Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452219,1734108070.318576976,1,OK,0.6761724,-0.1955764,0.3124441,-0.6379024,-185.819,161.897,-1818.667,0.1760437,3,OK,-185.777,162.027,-1818.711,OK,-212.782,240.565,-1775.182,OK,-160.929,254.749,-1843.695,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452219,1734108070.318576976,1,OK,0.9596853,-0.1129626,-0.1234445,0.2258431,148.746,-165.109,-1842.993,0.3813107,3,OK,149.076,-164.936,-1842.871,OK,51.854,-172.978,-1885.052,OK,93.989,-93.686,-1878.067,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452219,1734108070.318576976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452222,1734108070.368576976,1,OK,0.6761348,-0.1955229,0.3127207,-0.6378231,-185.843,161.890,-1818.771,0.1694556,3,OK,-185.794,162.019,-1818.825,OK,-212.799,240.548,-1775.219,OK,-160.946,254.745,-1843.779,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452222,1734108070.368576976,1,OK,0.9596527,-0.1128314,-0.1236313,0.2259450,148.759,-165.104,-1842.928,0.3821641,3,OK,149.096,-164.935,-1842.802,OK,51.872,-172.997,-1885.021,OK,93.994,-93.676,-1877.997,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452222,1734108070.368576976,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452225,1734108070.418611850,1,OK,0.6763218,-0.1954762,0.3121159,-0.6379354,-185.837,161.896,-1818.695,0.1831206,3,OK,-185.801,162.026,-1818.731,OK,-212.832,240.561,-1775.268,OK,-160.958,254.754,-1843.718,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452225,1734108070.418611850,1,OK,0.9596244,-0.1127301,-0.1240152,0.2259053,148.745,-165.104,-1842.965,0.3959024,3,OK,149.095,-164.926,-1842.835,OK,51.869,-172.988,-1885.137,OK,94.007,-93.671,-1878.043,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452225,1734108070.418611850,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452228,1734108070.468611851,1,OK,0.6761827,-0.1960416,0.3122974,-0.6378204,-185.837,161.881,-1818.671,0.1394137,3,OK,-185.810,162.009,-1818.696,OK,-212.836,240.538,-1775.215,OK,-160.970,254.758,-1843.821,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452228,1734108070.468611851,1,OK,0.9596388,-0.1129814,-0.1236997,0.2258915,148.760,-165.092,-1842.946,0.3834468,3,OK,149.099,-164.922,-1842.819,OK,51.878,-172.984,-1885.058,OK,94.011,-93.665,-1878.044,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452228,1734108070.468611851,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452231,1734108070.518611854,1,OK,0.6762059,-0.1959748,0.3122957,-0.6378173,-185.882,161.885,-1818.707,0.1410176,3,OK,-185.852,162.006,-1818.736,OK,-212.883,240.548,-1775.246,OK,-161.016,254.762,-1843.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452231,1734108070.518611854,1,OK,0.9595580,-0.1130291,-0.1242252,0.2259225,148.720,-165.069,-1842.884,0.3975543,3,OK,149.076,-164.895,-1842.750,OK,51.867,-172.974,-1885.106,OK,93.993,-93.654,-1878.030,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452231,1734108070.518611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452234,1734108070.568611854,1,OK,0.6763155,-0.1957371,0.3122189,-0.6378117,-185.917,161.880,-1818.761,0.1601388,3,OK,-185.883,162.011,-1818.796,OK,-212.933,240.536,-1775.303,OK,-161.056,254.749,-1843.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452234,1734108070.568611854,1,OK,0.9595166,-0.1127892,-0.1246746,0.2259705,148.713,-165.065,-1842.807,0.4088761,3,OK,149.087,-164.890,-1842.666,OK,51.874,-172.976,-1885.116,OK,93.996,-93.636,-1877.949,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452234,1734108070.568611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452237,1734108070.618611854,1,OK,0.6763851,-0.1957628,0.3118994,-0.6378863,-185.931,161.864,-1818.677,0.1637140,3,OK,-185.903,161.999,-1818.701,OK,-212.966,240.524,-1775.283,OK,-161.072,254.732,-1843.781,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452237,1734108070.618611854,1,OK,0.9596422,-0.1126136,-0.1238991,0.2259515,148.749,-165.075,-1842.814,0.3938494,3,OK,149.093,-164.894,-1842.687,OK,51.867,-172.958,-1884.957,OK,93.996,-93.645,-1877.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452237,1734108070.618611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452240,1734108070.668611854,1,OK,0.6764716,-0.1956422,0.3119757,-0.6377941,-185.958,161.867,-1818.700,0.1671911,3,OK,-185.923,162.001,-1818.734,OK,-213.011,240.520,-1775.274,OK,-161.113,254.736,-1843.768,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452240,1734108070.668611854,1,OK,0.9596207,-0.1130754,-0.1235899,0.2259813,148.760,-165.044,-1842.855,0.3813278,3,OK,149.096,-164.876,-1842.730,OK,51.879,-172.954,-1884.946,OK,93.991,-93.637,-1877.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452240,1734108070.668611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452243,1734108070.718611854,1,OK,0.6763895,-0.1955478,0.3121372,-0.6378313,-185.988,161.872,-1818.763,0.1626382,3,OK,-185.953,162.007,-1818.798,OK,-213.018,240.520,-1775.305,OK,-161.115,254.742,-1843.815,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452243,1734108070.718611854,1,OK,0.9596484,-0.1131210,-0.1232879,0.2260058,148.759,-165.034,-1842.851,0.3771931,3,OK,149.085,-164.862,-1842.731,OK,51.860,-172.950,-1884.881,OK,93.978,-93.635,-1877.941,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452243,1734108070.718611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802452246,1734108070.768611854,1,OK,0.6764732,-0.1955032,0.3119120,-0.6378663,-185.958,161.863,-1818.735,0.1724907,3,OK,-185.927,161.996,-1818.766,OK,-213.003,240.515,-1775.324,OK,-161.097,254.732,-1843.782,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802452246,1734108070.768611854,1,OK,0.9596330,-0.1127959,-0.1235464,0.2260928,148.779,-165.023,-1842.791,0.3818370,3,OK,149.108,-164.842,-1842.671,OK,51.881,-172.953,-1884.864,OK,94.000,-93.612,-1877.844,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802452246,1734108070.768611854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
