Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496694,1734108811.568607208,1,OK,0.6762999,-0.1964355,0.3059781,-0.6406316,-186.377,161.464,-1821.573,0.1827599,3,OK,-186.350,161.601,-1821.598,OK,-213.660,240.594,-1779.230,OK,-161.227,254.039,-1847.397,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496694,1734108811.568607208,1,OK,0.9691904,-0.0767995,-0.1618599,0.1690360,127.127,-200.370,-1847.256,0.4037982,3,OK,127.411,-200.133,-1847.133,OK,33.158,-194.491,-1895.939,OK,81.986,-120.769,-1877.873,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496694,1734108811.568607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496697,1734108811.618607208,1,OK,0.6765145,-0.1958945,0.3061994,-0.6404650,-186.606,161.436,-1821.725,0.1887870,3,OK,-186.563,161.567,-1821.770,OK,-213.925,240.541,-1779.284,OK,-161.458,254.023,-1847.421,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496697,1734108811.618607208,1,OK,0.9691416,-0.0768248,-0.1621517,0.1690244,127.094,-200.376,-1847.156,0.4166646,3,OK,127.390,-200.133,-1847.027,OK,33.137,-194.497,-1895.903,OK,81.972,-120.780,-1877.793,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496697,1734108811.618607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496700,1734108811.668607208,1,OK,0.6769138,-0.1957722,0.3055053,-0.6404120,-186.734,161.408,-1821.735,0.1954332,3,OK,-186.698,161.550,-1821.771,OK,-214.161,240.501,-1779.387,OK,-161.628,254.004,-1847.442,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496700,1734108811.668607208,1,OK,0.9691429,-0.0774507,-0.1619034,0.1689693,127.130,-200.343,-1847.139,0.4036888,3,OK,127.423,-200.115,-1847.011,OK,33.180,-194.486,-1895.861,OK,82.014,-120.764,-1877.875,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496700,1734108811.668607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496703,1734108811.718607208,1,OK,0.6771780,-0.1959785,0.3049548,-0.6403319,-186.865,161.348,-1821.728,0.1722475,3,OK,-186.839,161.480,-1821.751,OK,-214.386,240.439,-1779.455,OK,-161.798,253.968,-1847.517,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496703,1734108811.718607208,1,OK,0.9691765,-0.0773427,-0.1617333,0.1689894,127.160,-200.353,-1847.110,0.4019344,3,OK,127.452,-200.127,-1846.982,OK,33.198,-194.485,-1895.792,OK,82.022,-120.776,-1877.819,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496703,1734108811.718607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496706,1734108811.768607208,1,OK,0.6773959,-0.1958930,0.3047799,-0.6402108,-186.952,161.329,-1821.766,0.1714276,3,OK,-186.924,161.462,-1821.793,OK,-214.531,240.407,-1779.497,OK,-161.916,253.958,-1847.542,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496706,1734108811.768607208,1,OK,0.9691334,-0.0770016,-0.1620835,0.1690564,127.153,-200.351,-1847.131,0.4119976,3,OK,127.446,-200.112,-1847.003,OK,33.200,-194.486,-1895.869,OK,82.023,-120.767,-1877.797,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496706,1734108811.768607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496709,1734108811.818607208,1,OK,0.6772857,-0.1959704,0.3049900,-0.6402037,-186.990,161.333,-1821.796,0.1616283,3,OK,-186.961,161.467,-1821.824,OK,-214.548,240.409,-1779.489,OK,-161.940,253.961,-1847.585,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496709,1734108811.818607208,1,OK,0.9691201,-0.0770834,-0.1622011,0.1689827,127.122,-200.368,-1847.189,0.4126841,3,OK,127.424,-200.136,-1847.056,OK,33.181,-194.491,-1895.955,OK,82.007,-120.776,-1877.879,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496709,1734108811.818607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496712,1734108811.868607208,1,OK,0.6772554,-0.1953060,0.3056340,-0.6401316,-186.995,161.362,-1821.912,0.1818411,3,OK,-186.941,161.499,-1821.972,OK,-214.516,240.418,-1779.443,OK,-161.902,253.979,-1847.529,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496712,1734108811.868607208,1,OK,0.9691946,-0.0765080,-0.1619263,0.1690805,127.169,-200.378,-1847.259,0.4119499,3,OK,127.453,-200.130,-1847.136,OK,33.192,-194.490,-1895.944,OK,82.020,-120.777,-1877.827,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496712,1734108811.868607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496715,1734108811.918607208,1,OK,0.6773934,-0.1952164,0.3052708,-0.6401863,-187.009,161.345,-1821.900,0.1973921,3,OK,-186.961,161.487,-1821.952,OK,-214.553,240.402,-1779.507,OK,-161.932,253.960,-1847.506,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496715,1734108811.918607208,1,OK,0.9691599,-0.0768346,-0.1620253,0.1690364,127.160,-200.382,-1847.273,0.4147909,3,OK,127.450,-200.135,-1847.148,OK,33.195,-194.507,-1895.994,OK,82.034,-120.790,-1877.902,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496715,1734108811.918607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496718,1734108811.968607208,1,OK,0.6774656,-0.1955351,0.3049198,-0.6401799,-187.002,161.339,-1821.872,0.1825698,3,OK,-186.967,161.477,-1821.907,OK,-214.582,240.401,-1779.554,OK,-161.953,253.967,-1847.566,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496718,1734108811.968607208,1,OK,0.9691622,-0.0767927,-0.1620516,0.1690169,127.175,-200.373,-1847.201,0.4062838,3,OK,127.463,-200.137,-1847.075,OK,33.219,-194.492,-1895.922,OK,82.045,-120.769,-1877.828,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496718,1734108811.968607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802496721,1734108812.018607208,1,OK,0.6774726,-0.1953619,0.3051704,-0.6401060,-187.088,161.343,-1821.932,0.1844679,3,OK,-187.041,161.487,-1821.983,OK,-214.671,240.397,-1779.541,OK,-162.030,253.964,-1847.580,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802496721,1734108812.018607208,1,OK,0.9692159,-0.0771286,-0.1616487,0.1689420,127.139,-200.360,-1847.172,0.4015855,3,OK,127.422,-200.124,-1847.050,OK,33.162,-194.480,-1895.830,OK,82.012,-120.766,-1877.831,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802496721,1734108812.018607208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
