Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471671,1734108394.518602619,1,OK,0.6825489,-0.1906835,0.3086303,-0.6344400,-188.766,160.979,-1817.923,0.1492740,3,OK,-188.734,161.116,-1817.955,OK,-217.241,239.033,-1774.302,OK,-164.552,254.282,-1842.046,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471671,1734108394.518602619,1,OK,0.9647893,0.0655786,-0.1706335,0.1891173,143.548,-185.185,-1902.103,0.3948897,3,OK,143.688,-184.897,-1901.972,OK,47.322,-175.308,-1945.501,OK,90.831,-104.635,-1909.023,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471671,1734108394.518602619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471674,1734108394.568602622,1,OK,0.6825253,-0.1901902,0.3090127,-0.6344274,-188.787,160.970,-1818.037,0.1708304,3,OK,-188.731,161.104,-1818.100,OK,-217.241,239.025,-1774.310,OK,-164.540,254.252,-1842.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471674,1734108394.568602622,1,OK,0.9647782,0.0653751,-0.1707072,0.1891779,143.609,-185.150,-1902.022,0.3940759,3,OK,143.748,-184.860,-1901.891,OK,47.397,-175.287,-1945.443,OK,90.888,-104.613,-1908.988,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471674,1734108394.568602622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471677,1734108394.618602623,1,OK,0.6826388,-0.1904263,0.3084843,-0.6344916,-188.819,160.963,-1817.958,0.1648834,3,OK,-188.780,161.100,-1817.999,OK,-217.309,239.024,-1774.349,OK,-164.599,254.253,-1842.033,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471677,1734108394.618602623,1,OK,0.9648767,0.0649749,-0.1702609,0.1892151,143.623,-185.104,-1901.896,0.3784430,3,OK,143.748,-184.814,-1901.772,OK,47.407,-175.259,-1945.237,OK,90.886,-104.592,-1908.911,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471677,1734108394.618602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471680,1734108394.668602623,1,OK,0.6827012,-0.1905773,0.3082646,-0.6344858,-188.794,160.946,-1817.936,0.1594066,3,OK,-188.767,161.085,-1817.960,OK,-217.301,239.000,-1774.380,OK,-164.592,254.250,-1842.052,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471680,1734108394.668602623,1,OK,0.9646941,0.0654630,-0.1709901,0.1893204,143.643,-185.107,-1901.891,0.4001156,3,OK,143.789,-184.817,-1901.757,OK,47.442,-175.269,-1945.370,OK,90.907,-104.579,-1908.864,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471680,1734108394.668602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471683,1734108394.718602623,1,OK,0.6826077,-0.1904468,0.3088143,-0.6343584,-188.842,160.969,-1818.028,0.1526472,3,OK,-188.800,161.101,-1818.073,OK,-217.326,239.014,-1774.346,OK,-164.625,254.273,-1842.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471683,1734108394.718602623,1,OK,0.9647126,0.0655348,-0.1709026,0.1892804,143.638,-185.087,-1901.939,0.3965431,3,OK,143.780,-184.798,-1901.806,OK,47.434,-175.236,-1945.392,OK,90.901,-104.559,-1908.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471683,1734108394.718602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471686,1734108394.768602623,1,OK,0.6827231,-0.1905992,0.3083984,-0.6343907,-188.829,160.939,-1818.016,0.1422845,3,OK,-188.795,161.060,-1818.050,OK,-217.353,238.996,-1774.412,OK,-164.632,254.255,-1842.133,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471686,1734108394.768602623,1,OK,0.9647055,0.0656696,-0.1708276,0.1893375,143.660,-185.104,-1901.944,0.3973813,3,OK,143.799,-184.815,-1901.813,OK,47.445,-175.268,-1945.380,OK,90.913,-104.576,-1908.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471686,1734108394.768602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471689,1734108394.818602622,1,OK,0.6829260,-0.1906202,0.3080558,-0.6343324,-188.933,160.926,-1817.982,0.1484282,3,OK,-188.907,161.060,-1818.006,OK,-217.509,238.967,-1774.435,OK,-164.770,254.247,-1842.116,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471689,1734108394.818602622,1,OK,0.9647535,0.0653081,-0.1708416,0.1892054,143.614,-185.123,-1901.911,0.3960295,3,OK,143.759,-184.835,-1901.778,OK,47.410,-175.264,-1945.362,OK,90.891,-104.590,-1908.901,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471689,1734108394.818602622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471692,1734108394.868602623,1,OK,0.6831056,-0.1904436,0.3078132,-0.6343099,-189.013,160.919,-1818.005,0.1516885,3,OK,-188.987,161.043,-1818.030,OK,-217.629,238.960,-1774.486,OK,-164.865,254.249,-1842.111,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471692,1734108394.868602623,1,OK,0.9648241,0.0645547,-0.1708564,0.1890904,143.604,-185.109,-1901.935,0.3962648,3,OK,143.763,-184.823,-1901.796,OK,47.418,-175.238,-1945.420,OK,90.909,-104.581,-1909.065,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471692,1734108394.868602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471695,1734108394.918602623,1,OK,0.6834843,-0.1898576,0.3072972,-0.6343278,-189.141,160.881,-1818.084,0.1887451,3,OK,-189.111,161.015,-1818.112,OK,-217.825,238.912,-1774.626,OK,-165.010,254.206,-1842.084,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471695,1734108394.918602623,1,OK,0.9647032,0.0653470,-0.1709563,0.1893449,143.658,-185.049,-1901.869,0.3989901,3,OK,143.798,-184.752,-1901.736,OK,47.464,-175.210,-1945.340,OK,90.917,-104.541,-1908.865,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471695,1734108394.918602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802471698,1734108394.968602623,1,OK,0.6835666,-0.1899012,0.3072977,-0.6342258,-189.229,160.857,-1818.103,0.1729094,3,OK,-189.196,161.002,-1818.135,OK,-217.955,238.871,-1774.612,OK,-165.104,254.184,-1842.128,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802471698,1734108394.968602623,1,OK,0.9645836,0.0654323,-0.1713778,0.1895434,143.740,-184.961,-1901.734,0.4079376,3,OK,143.896,-184.668,-1901.594,OK,47.561,-175.151,-1945.293,OK,90.973,-104.468,-1908.752,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802471698,1734108394.968602623,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
