Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031715,1728401061.918527594,1,OK,0.6099844,-0.1027387,0.4477584,0.6456596,18.849,-248.064,-1925.843,0.1331950,3,OK,18.799,-248.140,-1925.751,OK,75.386,-310.755,-1884.779,OK,-6.250,-312.090,-1854.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031715,1728401061.918527594,1,OK,0.0588074,-0.2666852,-0.0121791,0.9619108,129.272,103.964,-2006.178,0.5807204,3,OK,129.115,103.385,-2006.275,OK,212.623,49.046,-1970.899,OK,139.930,8.442,-2005.650,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031715,1728401061.918527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031718,1728401061.968527594,1,OK,0.6094815,-0.1029760,0.4479293,0.6459780,19.058,-248.133,-1925.958,0.1332556,3,OK,18.995,-248.180,-1925.890,OK,75.680,-310.761,-1884.876,OK,-5.913,-312.176,-1854.189,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031718,1728401061.968527594,1,OK,0.0586733,-0.2658035,-0.0106627,0.9621810,129.259,103.988,-2006.415,0.5806583,3,OK,129.098,103.416,-2006.511,OK,212.625,49.111,-1971.158,OK,139.901,8.475,-2005.617,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031718,1728401061.968527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031721,1728401062.018527594,1,OK,0.6091760,-0.1033217,0.4478697,0.6462523,19.284,-248.163,-1925.933,0.1518772,3,OK,19.214,-248.210,-1925.862,OK,75.950,-310.731,-1884.818,OK,-5.609,-312.214,-1854.172,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031721,1728401062.018527594,1,OK,0.0584926,-0.2667196,-0.0107870,0.9619371,129.318,104.014,-2006.705,0.5796586,3,OK,129.144,103.450,-2006.807,OK,212.677,49.174,-1971.273,OK,139.966,8.490,-2005.904,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031721,1728401062.018527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031724,1728401062.068527594,1,OK,0.6087202,-0.1029697,0.4483103,0.6464324,19.436,-248.183,-1925.922,0.1468667,3,OK,19.366,-248.229,-1925.851,OK,76.192,-310.725,-1884.886,OK,-5.336,-312.239,-1854.117,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031724,1728401062.068527594,1,OK,0.0585074,-0.2655359,-0.0107278,0.9622642,129.256,104.049,-2006.774,0.5802194,3,OK,129.115,103.460,-2006.862,OK,212.657,49.222,-1971.569,OK,139.918,8.536,-2005.996,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031724,1728401062.068527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031727,1728401062.118527594,1,OK,0.6084241,-0.1029419,0.4488250,0.6463584,19.444,-248.189,-1925.988,0.1086780,3,OK,19.394,-248.206,-1925.953,OK,76.249,-310.684,-1884.964,OK,-5.272,-312.230,-1854.069,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031727,1728401062.118527594,1,OK,0.0584332,-0.2652162,-0.0103316,0.9623613,129.263,104.081,-2006.839,0.5817233,3,OK,129.121,103.492,-2006.927,OK,212.678,49.272,-1971.654,OK,139.929,8.574,-2005.991,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031727,1728401062.118527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031730,1728401062.168527594,1,OK,0.6083263,-0.1030506,0.4491383,0.6462155,19.532,-248.273,-1925.928,0.1073238,3,OK,19.479,-248.278,-1925.904,OK,76.350,-310.748,-1884.873,OK,-5.162,-312.271,-1853.953,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031730,1728401062.168527594,1,OK,0.0584147,-0.2659798,-0.0108842,0.9621455,129.274,104.034,-2006.939,0.5773855,3,OK,129.128,103.451,-2007.030,OK,212.668,49.221,-1971.661,OK,139.950,8.516,-2006.174,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031730,1728401062.168527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031733,1728401062.218527594,1,OK,0.6082034,-0.1023108,0.4491802,0.6464196,19.545,-248.178,-1925.857,0.1012419,3,OK,19.504,-248.211,-1925.810,OK,76.399,-310.690,-1884.950,OK,-5.099,-312.232,-1853.922,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031733,1728401062.218527594,1,OK,0.0584672,-0.2653816,-0.0101995,0.9623150,129.262,104.105,-2006.935,0.5775303,3,OK,129.119,103.520,-2007.023,OK,212.664,49.295,-1971.706,OK,139.910,8.588,-2006.062,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031733,1728401062.218527594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031736,1728401062.268527590,1,OK,0.6080586,-0.1015756,0.4495737,0.6463982,19.622,-248.205,-1925.879,0.0928647,3,OK,19.596,-248.259,-1925.817,OK,76.511,-310.746,-1885.102,OK,-4.970,-312.267,-1853.921,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031736,1728401062.268527590,1,OK,0.0583905,-0.2656991,-0.0107944,0.9622256,129.249,104.076,-2006.947,0.5761867,3,OK,129.113,103.487,-2007.033,OK,212.652,49.275,-1971.715,OK,139.931,8.559,-2006.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031736,1728401062.268527590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031739,1728401062.318527590,1,OK,0.6079758,-0.1021691,0.4489645,0.6468058,19.732,-248.194,-1925.835,0.1447234,3,OK,19.678,-248.255,-1925.756,OK,76.617,-310.701,-1884.977,OK,-4.821,-312.289,-1853.984,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031739,1728401062.318527590,1,OK,0.0583116,-0.2655956,-0.0099543,0.9622680,129.239,104.099,-2007.062,0.5778805,3,OK,129.098,103.514,-2007.150,OK,212.629,49.322,-1971.771,OK,139.906,8.587,-2006.128,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031739,1728401062.318527590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460031742,1728401062.368527590,1,OK,0.6078022,-0.1021137,0.4494125,0.6466666,19.789,-248.222,-1925.885,0.1177660,3,OK,19.740,-248.261,-1925.829,OK,76.713,-310.710,-1885.029,OK,-4.735,-312.286,-1853.946,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460031742,1728401062.368527590,1,OK,0.0583218,-0.2655428,-0.0099045,0.9622824,129.234,104.110,-2007.043,0.5771110,3,OK,129.096,103.524,-2007.129,OK,212.618,49.333,-1971.760,OK,139.901,8.599,-2006.100,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460031742,1728401062.368527590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
