Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012617,1728400743.618556604,1,OK,0.6147244,-0.1071980,0.4466525,0.6411895,16.645,-246.428,-1926.754,0.1570310,3,OK,16.562,-246.469,-1926.685,OK,72.194,-309.274,-1884.521,OK,-9.757,-309.758,-1854.903,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012617,1728400743.618556604,1,OK,0.0282527,-0.2787969,0.0855581,0.9561139,126.746,109.009,-2055.568,0.6178291,3,OK,126.437,108.517,-2055.636,OK,209.832,62.945,-2008.491,OK,137.841,15.726,-2035.327,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012617,1728400743.618556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012620,1728400743.668556604,1,OK,0.6146600,-0.1067737,0.4468355,0.6411946,16.623,-246.405,-1926.692,0.1515055,3,OK,16.560,-246.474,-1926.602,OK,72.182,-309.256,-1884.545,OK,-9.757,-309.743,-1854.835,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012620,1728400743.668556604,1,OK,0.0281878,-0.2785520,0.0851442,0.9562242,126.699,109.014,-2055.538,0.5985826,3,OK,126.414,108.521,-2055.596,OK,209.805,62.958,-2008.553,OK,137.829,15.699,-2035.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012620,1728400743.668556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012623,1728400743.718556604,1,OK,0.6146254,-0.1072818,0.4466759,0.6412541,16.637,-246.436,-1926.794,0.1491263,3,OK,16.566,-246.487,-1926.718,OK,72.206,-309.250,-1884.568,OK,-9.757,-309.767,-1854.932,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012623,1728400743.718556604,1,OK,0.0281703,-0.2784934,0.0855111,0.9562090,126.699,109.013,-2055.518,0.6112192,3,OK,126.400,108.519,-2055.581,OK,209.807,62.960,-2008.506,OK,137.823,15.727,-2035.290,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012623,1728400743.718556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012626,1728400743.768556605,1,OK,0.6147234,-0.1074334,0.4464418,0.6412978,16.680,-246.438,-1926.783,0.1738217,3,OK,16.595,-246.501,-1926.691,OK,72.227,-309.259,-1884.529,OK,-9.730,-309.767,-1854.970,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012626,1728400743.768556605,1,OK,0.0282677,-0.2787171,0.0854202,0.9561491,126.740,109.006,-2055.461,0.6105664,3,OK,126.437,108.517,-2055.527,OK,209.823,62.932,-2008.417,OK,137.846,15.712,-2035.245,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012626,1728400743.768556605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012629,1728400743.818556605,1,OK,0.6146099,-0.1072359,0.4467762,0.6412068,16.659,-246.432,-1926.729,0.1555955,3,OK,16.588,-246.481,-1926.656,OK,72.214,-309.248,-1884.500,OK,-9.714,-309.755,-1854.856,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012629,1728400743.818556605,1,OK,0.0281687,-0.2788303,0.0852081,0.9561379,126.716,109.003,-2055.554,0.6094067,3,OK,126.420,108.508,-2055.617,OK,209.807,62.949,-2008.508,OK,137.839,15.703,-2035.372,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012629,1728400743.818556605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012632,1728400743.868556604,1,OK,0.6146216,-0.1066438,0.4469026,0.6412062,16.676,-246.408,-1926.706,0.1469288,3,OK,16.613,-246.476,-1926.615,OK,72.254,-309.266,-1884.582,OK,-9.696,-309.748,-1854.843,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012632,1728400743.868556604,1,OK,0.0281910,-0.2788433,0.0851723,0.9561367,126.712,109.009,-2055.550,0.6055794,3,OK,126.414,108.520,-2055.615,OK,209.808,62.954,-2008.502,OK,137.827,15.698,-2035.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012632,1728400743.868556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012635,1728400743.918556604,1,OK,0.6144853,-0.1065511,0.4468241,0.6414070,16.753,-246.417,-1926.699,0.1544508,3,OK,16.681,-246.486,-1926.606,OK,72.363,-309.278,-1884.604,OK,-9.578,-309.788,-1854.862,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012635,1728400743.918556604,1,OK,0.0281703,-0.2792711,0.0849380,0.9560333,126.730,109.009,-2055.560,0.6260985,3,OK,126.418,108.508,-2055.630,OK,209.810,62.944,-2008.448,OK,137.849,15.715,-2035.417,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012635,1728400743.918556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012638,1728400743.968556604,1,OK,0.6143067,-0.1062991,0.4471740,0.6413760,16.838,-246.415,-1926.689,0.1482726,3,OK,16.773,-246.477,-1926.604,OK,72.471,-309.270,-1884.630,OK,-9.433,-309.777,-1854.807,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012638,1728400743.968556604,1,OK,0.0282042,-0.2781881,0.0857619,0.9562744,126.696,109.009,-2055.598,0.6038765,3,OK,126.399,108.523,-2055.662,OK,209.814,62.953,-2008.622,OK,137.816,15.721,-2035.332,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012638,1728400743.968556604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012641,1728400744.018556605,1,OK,0.6138578,-0.1064896,0.4474918,0.6415525,17.027,-246.474,-1926.706,0.1445871,3,OK,16.957,-246.519,-1926.637,OK,72.740,-309.264,-1884.634,OK,-9.138,-309.826,-1854.767,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012641,1728400744.018556605,1,OK,0.0281173,-0.2789956,0.0856683,0.9560501,126.717,108.981,-2055.635,0.6081431,3,OK,126.405,108.505,-2055.709,OK,209.794,62.947,-2008.513,OK,137.830,15.692,-2035.357,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012641,1728400744.018556605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460012644,1728400744.068556605,1,OK,0.6137018,-0.1069369,0.4477061,0.6414778,17.077,-246.483,-1926.741,0.1329336,3,OK,17.005,-246.496,-1926.703,OK,72.811,-309.220,-1884.589,OK,-9.071,-309.801,-1854.728,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460012644,1728400744.068556605,1,OK,0.0281431,-0.2785563,0.0852121,0.9562182,126.684,109.044,-2055.598,0.6109998,3,OK,126.392,108.544,-2055.658,OK,209.796,62.991,-2008.603,OK,137.822,15.750,-2035.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460012644,1728400744.068556605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
