Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515486,1783517524.768428501,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515486,1783517524.768428501,1,OK,0.4838786,0.1086008,-0.1058293,-0.8618976,116.009,191.815,-1594.311,0.2559925,3,OK,115.849,191.971,-1594.373,OK,60.432,266.860,-1617.267,OK,161.884,268.753,-1586.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515486,1783517524.768428501,1,OK,0.8758150,0.2955953,-0.2092418,-0.3190445,-154.040,256.111,-1671.134,0.4640260,3,OK,-153.941,255.594,-1671.330,OK,-160.705,346.281,-1629.181,OK,-219.901,319.895,-1687.472
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515489,1783517524.818428501,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515489,1783517524.818428501,1,OK,0.4838553,0.1087638,-0.1058185,-0.8618915,116.035,191.833,-1594.354,0.2607392,3,OK,115.874,192.002,-1594.417,OK,60.465,266.876,-1617.311,OK,161.909,268.764,-1586.636,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515489,1783517524.818428501,1,OK,0.8760807,0.2951673,-0.2090561,-0.3188330,-154.035,256.072,-1671.083,0.4735833,3,OK,-153.926,255.551,-1671.272,OK,-160.737,346.259,-1629.227,OK,-219.926,319.829,-1687.421
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515492,1783517524.868428501,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515492,1783517524.868428501,1,OK,0.4840177,0.1086224,-0.1058267,-0.8618171,116.090,191.834,-1594.333,0.2565675,3,OK,115.934,192.005,-1594.394,OK,60.491,266.857,-1617.290,OK,161.935,268.776,-1586.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515492,1783517524.868428501,1,OK,0.8762081,0.2950899,-0.2089891,-0.3185982,-154.092,255.962,-1670.974,0.4653581,3,OK,-153.984,255.449,-1671.159,OK,-160.830,346.153,-1629.139,OK,-220.022,319.679,-1687.329
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515495,1783517524.918428501,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515495,1783517524.918428501,1,OK,0.4840134,0.1087348,-0.1060554,-0.8617772,116.086,191.797,-1594.316,0.2557687,3,OK,115.935,191.961,-1594.376,OK,60.489,266.819,-1617.322,OK,161.932,268.741,-1586.629,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515495,1783517524.918428501,1,OK,0.8762701,0.2948279,-0.2094171,-0.3183892,-154.151,255.850,-1670.887,0.4550289,3,OK,-154.022,255.338,-1671.056,OK,-160.913,346.056,-1629.139,OK,-220.102,319.569,-1687.354
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515498,1783517524.968428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515498,1783517524.968428505,1,OK,0.4840230,0.1082899,-0.1063952,-0.8617860,116.099,191.858,-1594.272,0.2455977,3,OK,115.949,192.007,-1594.329,OK,60.510,266.874,-1617.328,OK,161.952,268.811,-1586.686,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515498,1783517524.968428505,1,OK,0.8762876,0.2951072,-0.2089589,-0.3183834,-154.162,255.885,-1670.967,0.4609405,3,OK,-154.052,255.372,-1671.151,OK,-160.935,346.079,-1629.134,OK,-220.130,319.570,-1687.340
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515501,1783517525.018428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515501,1783517525.018428505,1,OK,0.4841016,0.1083859,-0.1063527,-0.8617350,116.097,191.844,-1594.294,0.2523775,3,OK,115.945,191.999,-1594.353,OK,60.488,266.848,-1617.348,OK,161.940,268.804,-1586.690,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515501,1783517525.018428505,1,OK,0.8764023,0.2950468,-0.2089591,-0.3181235,-154.249,255.786,-1671.000,0.4535302,3,OK,-154.129,255.275,-1671.176,OK,-161.062,345.979,-1629.192,OK,-220.264,319.440,-1687.404
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515504,1783517525.068428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515504,1783517525.068428505,1,OK,0.4840522,0.1082553,-0.1066465,-0.8617429,116.089,191.857,-1594.276,0.2517250,3,OK,115.939,192.006,-1594.334,OK,60.491,266.860,-1617.382,OK,161.949,268.814,-1586.716,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515504,1783517525.068428505,1,OK,0.8764016,0.2953583,-0.2086098,-0.3180657,-154.251,255.762,-1671.016,0.4585701,3,OK,-154.139,255.247,-1671.200,OK,-161.089,345.932,-1629.132,OK,-220.292,319.391,-1687.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515507,1783517525.118428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515507,1783517525.118428505,1,OK,0.4843007,0.1083337,-0.1063703,-0.8616275,116.093,191.899,-1594.407,0.2562314,3,OK,115.937,192.063,-1594.468,OK,60.453,266.868,-1617.465,OK,161.904,268.878,-1586.818,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515507,1783517525.118428505,1,OK,0.8766233,0.2952119,-0.2085700,-0.3176162,-154.467,255.592,-1670.967,0.4532215,3,OK,-154.349,255.073,-1671.149,OK,-161.373,345.784,-1629.121,OK,-220.583,319.153,-1687.346
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515510,1783517525.168428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515510,1783517525.168428505,1,OK,0.4848576,0.1076810,-0.1066401,-0.8613627,116.110,192.084,-1594.697,0.2597604,3,OK,115.950,192.261,-1594.760,OK,60.382,266.958,-1617.796,OK,161.846,269.115,-1587.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515510,1783517525.168428505,1,OK,0.8774740,0.2948198,-0.2075728,-0.3162819,-154.904,255.207,-1671.014,0.4580641,3,OK,-154.786,254.696,-1671.193,OK,-162.061,345.408,-1629.278,OK,-221.236,318.538,-1687.341
3,Port 0x01: JJH Probe  s/n:3E4C880C,977515513,1783517525.218428505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977515513,1783517525.218428505,1,OK,0.4856420,0.1071529,-0.1077208,-0.8608521,116.024,192.278,-1594.870,0.2507830,3,OK,115.872,192.429,-1594.929,OK,60.173,267.025,-1618.177,OK,161.645,269.405,-1587.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977515513,1783517525.218428505,1,OK,0.8780632,0.2947955,-0.2064590,-0.3153972,-155.389,254.771,-1670.839,0.4507076,3,OK,-155.264,254.252,-1671.018,OK,-162.684,344.969,-1629.072,OK,-221.939,317.925,-1687.081
