Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089079,1736957751.318413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089079,1736957751.318413258,1,OK,0.8762801,0.2202361,-0.1989788,-0.3795217,28.576,-108.662,-2023.641,0.3588448,3,OK,28.697,-109.084,-2023.685,OK,37.862,-15.116,-1991.146,OK,-30.277,-38.250,-2040.415,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089079,1736957751.318413258,1,OK,0.9994234,-0.0282092,0.0185694,0.0035005,169.572,-256.049,-2063.283,0.1819784,3,OK,169.673,-256.206,-2063.278,OK,135.979,-345.790,-2056.957,OK,79.788,-256.638,-2059.928,Passive Strays,76089079,1736957751.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089082,1736957751.368413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089082,1736957751.368413258,1,OK,0.8761721,0.2206238,-0.1989663,-0.3795525,28.591,-108.674,-2023.602,0.3530219,3,OK,28.708,-109.098,-2023.650,OK,37.879,-15.140,-1991.023,OK,-30.267,-38.260,-2040.350,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089082,1736957751.368413258,1,OK,0.9994369,-0.0282835,0.0176932,0.0035944,169.583,-256.049,-2063.211,0.1837384,3,OK,169.685,-256.208,-2063.206,OK,136.001,-345.796,-2056.931,OK,79.791,-256.659,-2060.012,Passive Strays,76089082,1736957751.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089085,1736957751.418413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089085,1736957751.418413258,1,OK,0.8761204,0.2207434,-0.1991225,-0.3795202,28.590,-108.661,-2023.591,0.3453286,3,OK,28.706,-109.082,-2023.639,OK,37.877,-15.128,-1990.991,OK,-30.273,-38.251,-2040.364,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089085,1736957751.418413258,1,OK,0.9994420,-0.0277467,0.0182419,0.0036033,169.572,-256.045,-2063.229,0.1775211,3,OK,169.667,-256.202,-2063.224,OK,135.996,-345.804,-2057.008,OK,79.789,-256.651,-2059.933,Passive Strays,76089085,1736957751.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089088,1736957751.468413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089088,1736957751.468413258,1,OK,0.8761769,0.2208904,-0.1985773,-0.3795899,28.595,-108.662,-2023.652,0.3623242,3,OK,28.709,-109.097,-2023.706,OK,37.872,-15.141,-1991.007,OK,-30.275,-38.248,-2040.309,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089088,1736957751.468413258,1,OK,0.9994316,-0.0284854,0.0176677,0.0035900,169.573,-256.046,-2063.202,0.1860155,3,OK,169.671,-256.208,-2063.196,OK,135.991,-345.783,-2056.888,OK,79.785,-256.656,-2060.008,Passive Strays,76089088,1736957751.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089091,1736957751.518413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089091,1736957751.518413258,1,OK,0.8762642,0.2206393,-0.1984614,-0.3795951,28.610,-108.671,-2023.674,0.3625611,3,OK,28.717,-109.104,-2023.731,OK,37.897,-15.134,-1991.070,OK,-30.260,-38.269,-2040.329,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089091,1736957751.518413258,1,OK,0.9994286,-0.0282355,0.0182510,0.0034952,169.584,-256.054,-2063.235,0.1807882,3,OK,169.682,-256.212,-2063.230,OK,135.990,-345.797,-2056.926,OK,79.797,-256.639,-2059.937,Passive Strays,76089091,1736957751.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089094,1736957751.568413259,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089094,1736957751.568413259,1,OK,0.8761767,0.2206929,-0.1987595,-0.3796100,28.588,-108.673,-2023.649,0.3571045,3,OK,28.696,-109.104,-2023.704,OK,37.884,-15.133,-1991.041,OK,-30.269,-38.263,-2040.352,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089094,1736957751.568413259,1,OK,0.9994368,-0.0279077,0.0182929,0.0035587,169.567,-256.050,-2063.268,0.1773428,3,OK,169.670,-256.202,-2063.263,OK,135.983,-345.809,-2057.013,OK,79.779,-256.647,-2059.961,Passive Strays,76089094,1736957751.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089097,1736957751.618413259,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089097,1736957751.618413259,1,OK,0.8761323,0.2208784,-0.1988056,-0.3795804,28.593,-108.667,-2023.627,0.3531771,3,OK,28.699,-109.099,-2023.684,OK,37.885,-15.130,-1990.981,OK,-30.273,-38.261,-2040.331,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089097,1736957751.618413259,1,OK,0.9994124,-0.0288951,0.0180934,0.0035374,169.572,-256.060,-2063.289,0.1822524,3,OK,169.679,-256.211,-2063.284,OK,135.979,-345.796,-2056.871,OK,79.784,-256.661,-2060.017,Passive Strays,76089097,1736957751.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089100,1736957751.668413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089100,1736957751.668413258,1,OK,0.8762298,0.2208321,-0.1983216,-0.3796355,28.608,-108.672,-2023.678,0.3731276,3,OK,28.714,-109.118,-2023.739,OK,37.889,-15.140,-1991.031,OK,-30.261,-38.262,-2040.289,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089100,1736957751.668413258,1,OK,0.9994067,-0.0286417,0.0188077,0.0034747,169.570,-256.061,-2063.302,0.1884563,3,OK,169.684,-256.219,-2063.297,OK,135.977,-345.794,-2056.882,OK,79.774,-256.641,-2059.903,Passive Strays,76089100,1736957751.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089103,1736957751.718413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089103,1736957751.718413258,1,OK,0.8761834,0.2204220,-0.1990155,-0.3796177,28.575,-108.671,-2023.579,0.3532382,3,OK,28.692,-109.093,-2023.626,OK,37.883,-15.130,-1991.038,OK,-30.267,-38.251,-2040.344,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089103,1736957751.718413258,1,OK,0.9994480,-0.0276933,0.0180051,0.0035396,169.566,-256.050,-2063.228,0.1751318,3,OK,169.665,-256.204,-2063.222,OK,135.980,-345.815,-2057.031,OK,79.775,-256.639,-2059.974,Passive Strays,76089103,1736957751.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089106,1736957751.768413258,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089106,1736957751.768413258,1,OK,0.8760950,0.2209452,-0.1989428,-0.3795557,28.599,-108.681,-2023.660,0.3525763,3,OK,28.709,-109.116,-2023.716,OK,37.887,-15.144,-1991.005,OK,-30.267,-38.272,-2040.385,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089106,1736957751.768413258,1,OK,0.9994379,-0.0278785,0.0182857,0.0035040,169.570,-256.058,-2063.213,0.1808558,3,OK,169.665,-256.220,-2063.207,OK,135.982,-345.806,-2056.965,OK,79.784,-256.642,-2059.909,Passive Strays,76089106,1736957751.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089109,1736957751.818413259,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089109,1736957751.818413259,1,OK,0.8762788,0.2205725,-0.1984038,-0.3796302,28.592,-108.676,-2023.698,0.3675169,3,OK,28.703,-109.109,-2023.753,OK,37.880,-15.144,-1991.110,OK,-30.272,-38.265,-2040.342,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089109,1736957751.818413259,1,OK,0.9994227,-0.0283947,0.0183354,0.0034435,169.566,-256.064,-2063.285,0.1801343,3,OK,169.665,-256.222,-2063.279,OK,135.966,-345.804,-2056.940,OK,79.778,-256.636,-2059.971,Passive Strays,76089109,1736957751.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76089112,1736957751.868413259,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76089112,1736957751.868413259,1,OK,0.8760508,0.2208632,-0.1992466,-0.3795461,28.578,-108.672,-2023.595,0.3505440,3,OK,28.691,-109.105,-2023.648,OK,37.869,-15.131,-1990.970,OK,-30.272,-38.256,-2040.377,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76089112,1736957751.868413259,1,OK,0.9994462,-0.0277946,0.0179611,0.0034727,169.555,-256.057,-2063.183,0.1727799,3,OK,169.650,-256.207,-2063.178,OK,135.952,-345.814,-2056.972,OK,79.771,-256.640,-2059.938,Passive Strays,76089112,1736957751.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
