Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789604,1736952760.068293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789604,1736952760.068293675,1,OK,0.8893304,0.1150026,-0.2387874,-0.3726210,31.020,-82.005,-2035.381,0.3609151,3,OK,31.144,-82.440,-2035.321,OK,44.191,15.980,-2024.527,OK,-25.569,-14.828,-2066.908,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789604,1736952760.068293675,1,OK,0.9991908,-0.0329098,0.0231191,-0.0004311,169.031,-254.607,-2065.363,0.2530155,3,OK,169.127,-254.863,-2065.351,OK,134.905,-344.043,-2057.881,OK,79.164,-254.318,-2061.214,Passive Strays,75789604,1736952760.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789607,1736952760.118293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789607,1736952760.118293675,1,OK,0.8892571,0.1149175,-0.2390400,-0.3726603,31.029,-82.009,-2035.354,0.3571233,3,OK,31.156,-82.443,-2035.291,OK,44.227,15.977,-2024.519,OK,-25.545,-14.830,-2066.932,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789607,1736952760.118293675,1,OK,0.9991746,-0.0331558,0.0234648,-0.0005285,169.065,-254.615,-2065.382,0.2599016,3,OK,169.160,-254.880,-2065.369,OK,134.930,-344.032,-2057.833,OK,79.198,-254.304,-2061.172,Passive Strays,75789607,1736952760.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789610,1736952760.168293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789610,1736952760.168293675,1,OK,0.8892261,0.1154571,-0.2389629,-0.3726170,31.047,-82.015,-2035.397,0.3594841,3,OK,31.167,-82.462,-2035.340,OK,44.217,15.985,-2024.455,OK,-25.541,-14.832,-2066.926,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789610,1736952760.168293675,1,OK,0.9991640,-0.0333305,0.0236650,-0.0005589,169.062,-254.611,-2065.395,0.2601458,3,OK,169.167,-254.872,-2065.383,OK,134.921,-344.024,-2057.801,OK,79.192,-254.296,-2061.149,Passive Strays,75789610,1736952760.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789613,1736952760.218293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789613,1736952760.218293675,1,OK,0.8892230,0.1154246,-0.2389851,-0.3726200,31.023,-82.007,-2035.418,0.3589347,3,OK,31.143,-82.451,-2035.361,OK,44.194,15.991,-2024.484,OK,-25.561,-14.823,-2066.951,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789613,1736952760.218293675,1,OK,0.9991781,-0.0329412,0.0236140,-0.0005573,169.044,-254.610,-2065.385,0.2566045,3,OK,169.144,-254.869,-2065.372,OK,134.902,-344.034,-2057.863,OK,79.177,-254.295,-2061.147,Passive Strays,75789613,1736952760.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789616,1736952760.268293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789616,1736952760.268293675,1,OK,0.8892867,0.1155641,-0.2385076,-0.3727307,31.032,-82.018,-2035.482,0.3575893,3,OK,31.139,-82.456,-2035.433,OK,44.201,15.978,-2024.500,OK,-25.556,-14.825,-2066.914,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789616,1736952760.268293675,1,OK,0.9991712,-0.0330913,0.0236996,-0.0005276,169.045,-254.627,-2065.458,0.2619261,3,OK,169.151,-254.889,-2065.445,OK,134.911,-344.049,-2057.904,OK,79.170,-254.315,-2061.205,Passive Strays,75789616,1736952760.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789619,1736952760.318293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789619,1736952760.318293675,1,OK,0.8891876,0.1153721,-0.2391476,-0.3726166,31.040,-82.016,-2035.395,0.3611997,3,OK,31.164,-82.467,-2035.335,OK,44.221,15.986,-2024.474,OK,-25.540,-14.831,-2066.963,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789619,1736952760.318293675,1,OK,0.9991525,-0.0331633,0.0243741,-0.0005656,169.055,-254.625,-2065.464,0.2642402,3,OK,169.160,-254.890,-2065.451,OK,134.921,-344.038,-2057.851,OK,79.185,-254.301,-2061.090,Passive Strays,75789619,1736952760.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789622,1736952760.368293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789622,1736952760.368293675,1,OK,0.8893119,0.1157306,-0.2384314,-0.3726678,31.059,-82.024,-2035.530,0.3619283,3,OK,31.164,-82.471,-2035.483,OK,44.207,15.982,-2024.516,OK,-25.544,-14.835,-2066.940,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789622,1736952760.368293675,1,OK,0.9992012,-0.0325477,0.0231801,-0.0004811,169.050,-254.611,-2065.331,0.2545961,3,OK,169.148,-254.866,-2065.319,OK,134.918,-344.057,-2057.909,OK,79.177,-254.307,-2061.171,Passive Strays,75789622,1736952760.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789625,1736952760.418293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789625,1736952760.418293675,1,OK,0.8891745,0.1154503,-0.2391036,-0.3726520,31.015,-82.015,-2035.440,0.3568074,3,OK,31.133,-82.457,-2035.383,OK,44.196,15.984,-2024.502,OK,-25.554,-14.828,-2066.988,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789625,1736952760.418293675,1,OK,0.9991873,-0.0327901,0.0234359,-0.0005349,169.049,-254.618,-2065.409,0.2526033,3,OK,169.143,-254.874,-2065.397,OK,134.908,-344.050,-2057.927,OK,79.186,-254.306,-2061.204,Passive Strays,75789625,1736952760.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789628,1736952760.468293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789628,1736952760.468293675,1,OK,0.8893471,0.1151629,-0.2384876,-0.3727236,31.027,-82.013,-2035.460,0.3690898,3,OK,31.137,-82.460,-2035.408,OK,44.198,15.986,-2024.561,OK,-25.556,-14.825,-2066.913,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789628,1736952760.468293675,1,OK,0.9991733,-0.0332167,0.0234358,-0.0004587,169.038,-254.619,-2065.410,0.2587646,3,OK,169.131,-254.884,-2065.396,OK,134.916,-344.043,-2057.852,OK,79.172,-254.319,-2061.204,Passive Strays,75789628,1736952760.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75789631,1736952760.518293675,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75789631,1736952760.518293675,1,OK,0.8892184,0.1153369,-0.2389505,-0.3726805,31.021,-82.015,-2035.393,0.3623350,3,OK,31.137,-82.462,-2035.338,OK,44.201,15.985,-2024.474,OK,-25.547,-14.827,-2066.919,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75789631,1736952760.518293675,1,OK,0.9991774,-0.0329576,0.0236219,-0.0004866,169.043,-254.619,-2065.420,0.2556078,3,OK,169.144,-254.874,-2065.408,OK,134.915,-344.057,-2057.895,OK,79.172,-254.311,-2061.181,Passive Strays,75789631,1736952760.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
