Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630977,1782469449.618621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630977,1782469449.618621621,1,OK,0.6935700,0.1758806,-0.1130702,-0.6893778,14.032,148.981,-1624.847,0.2528760,3,OK,13.793,148.895,-1624.959,OK,-68.937,184.216,-1657.754,OK,11.882,238.540,-1617.144,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630977,1782469449.618621621,1,OK,0.8836788,0.2746042,-0.2194940,-0.3090740,-216.458,146.105,-1694.796,0.5810490,3,OK,-216.313,145.436,-1694.999,OK,-224.173,238.365,-1657.661,OK,-282.643,208.495,-1714.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630980,1782469449.668621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630980,1782469449.668621621,1,OK,0.6936677,0.1758591,-0.1125352,-0.6893725,14.091,148.985,-1624.883,0.2705382,3,OK,13.832,148.902,-1625.005,OK,-68.895,184.207,-1657.693,OK,11.917,238.543,-1617.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630980,1782469449.668621621,1,OK,0.8837439,0.2742917,-0.2196846,-0.3090298,-216.426,146.092,-1694.752,0.5841049,3,OK,-216.265,145.416,-1694.946,OK,-224.140,238.367,-1657.695,OK,-282.612,208.494,-1714.857
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630983,1782469449.718621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630983,1782469449.718621621,1,OK,0.6936558,0.1761237,-0.1124556,-0.6893299,14.086,148.979,-1624.899,0.2684144,3,OK,13.827,148.901,-1625.020,OK,-68.900,184.201,-1657.717,OK,11.905,238.532,-1617.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630983,1782469449.718621621,1,OK,0.8837281,0.2745255,-0.2194366,-0.3090437,-216.422,146.096,-1694.798,0.5869656,3,OK,-216.274,145.421,-1695.001,OK,-224.144,238.361,-1657.680,OK,-282.613,208.484,-1714.843
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630986,1782469449.768621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630986,1782469449.768621621,1,OK,0.6935905,0.1760866,-0.1128943,-0.6893335,14.069,148.985,-1624.844,0.2579930,3,OK,13.823,148.903,-1624.960,OK,-68.902,184.213,-1657.737,OK,11.906,238.540,-1617.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630986,1782469449.768621621,1,OK,0.8838121,0.2741030,-0.2195789,-0.3090773,-216.446,146.093,-1694.779,0.5871468,3,OK,-216.286,145.422,-1694.971,OK,-224.150,238.371,-1657.757,OK,-282.622,208.499,-1714.866
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630989,1782469449.818621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630989,1782469449.818621621,1,OK,0.6936327,0.1760594,-0.1126274,-0.6893416,14.085,148.967,-1624.877,0.2597541,3,OK,13.837,148.885,-1624.994,OK,-68.898,184.197,-1657.721,OK,11.908,238.517,-1617.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630989,1782469449.818621621,1,OK,0.8837609,0.2745107,-0.2191725,-0.3091503,-216.436,146.090,-1694.854,0.6002874,3,OK,-216.299,145.411,-1695.069,OK,-224.149,238.359,-1657.723,OK,-282.609,208.477,-1714.836
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630992,1782469449.868621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630992,1782469449.868621621,1,OK,0.6935779,0.1761673,-0.1127705,-0.6893458,14.038,148.973,-1624.879,0.2604692,3,OK,13.787,148.893,-1624.996,OK,-68.941,184.200,-1657.759,OK,11.882,238.532,-1617.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630992,1782469449.868621621,1,OK,0.8838111,0.2741198,-0.2196256,-0.3090321,-216.480,146.079,-1694.773,0.5917975,3,OK,-216.319,145.403,-1694.967,OK,-224.198,238.360,-1657.755,OK,-282.655,208.482,-1714.867
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630995,1782469449.918621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630995,1782469449.918621621,1,OK,0.6935408,0.1763566,-0.1129633,-0.6893032,14.071,148.961,-1624.850,0.2512178,3,OK,13.829,148.885,-1624.964,OK,-68.901,184.192,-1657.781,OK,11.916,238.515,-1617.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630995,1782469449.918621621,1,OK,0.8837461,0.2742711,-0.2196368,-0.3090759,-216.431,146.072,-1694.785,0.5858894,3,OK,-216.276,145.398,-1694.983,OK,-224.136,238.352,-1657.725,OK,-282.605,208.473,-1714.877
3,Port 0x01: JJH Probe  s/n:3E4C880C,914630998,1782469449.968621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914630998,1782469449.968621621,1,OK,0.6936138,0.1761825,-0.1124437,-0.6893592,14.111,148.953,-1624.923,0.2677565,3,OK,13.854,148.872,-1625.044,OK,-68.873,184.186,-1657.743,OK,11.937,238.508,-1617.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914630998,1782469449.968621621,1,OK,0.8838211,0.2738736,-0.2199446,-0.3089950,-216.411,146.052,-1694.701,0.5798250,3,OK,-216.242,145.386,-1694.885,OK,-224.117,238.344,-1657.748,OK,-282.580,208.461,-1714.874
3,Port 0x01: JJH Probe  s/n:3E4C880C,914631001,1782469450.018621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914631001,1782469450.018621621,1,OK,0.6935749,0.1762650,-0.1126110,-0.6893499,14.032,148.942,-1624.920,0.2601273,3,OK,13.781,148.863,-1625.037,OK,-68.951,184.177,-1657.779,OK,11.869,238.497,-1617.107,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914631001,1782469450.018621621,1,OK,0.8838399,0.2739772,-0.2196472,-0.3090609,-216.502,146.049,-1694.745,0.5877163,3,OK,-216.339,145.380,-1694.934,OK,-224.208,238.330,-1657.757,OK,-282.672,208.457,-1714.849
3,Port 0x01: JJH Probe  s/n:3E4C880C,914631004,1782469450.068621621,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914631004,1782469450.068621621,1,OK,0.6935841,0.1761599,-0.1127465,-0.6893454,14.061,148.921,-1624.834,0.2614955,3,OK,13.811,148.838,-1624.952,OK,-68.918,184.150,-1657.709,OK,11.902,238.482,-1617.052,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914631004,1782469450.068621621,1,OK,0.8837411,0.2742021,-0.2198015,-0.3090343,-216.449,146.030,-1694.715,0.5831332,3,OK,-216.284,145.357,-1694.904,OK,-224.160,238.307,-1657.685,OK,-282.625,208.440,-1714.842
