Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640787,1782469613.118607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640787,1782469613.118607077,1,OK,0.7123028,0.0461229,-0.2361852,-0.6593284,16.491,148.193,-1669.320,0.3172712,3,OK,16.139,148.278,-1669.502,OK,-66.391,169.691,-1712.536,OK,14.892,234.514,-1694.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640787,1782469613.118607077,1,OK,0.8849545,0.2720390,-0.2178006,-0.3088903,-215.780,146.165,-1694.176,0.5923282,3,OK,-215.622,145.494,-1694.368,OK,-223.418,238.551,-1657.427,OK,-282.110,208.436,-1714.138
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640790,1782469613.168607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640790,1782469613.168607077,1,OK,0.7121334,0.0459483,-0.2370114,-0.6592271,16.447,148.200,-1669.200,0.2896891,3,OK,16.124,148.258,-1669.362,OK,-66.404,169.674,-1712.545,OK,14.882,234.496,-1694.038,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640790,1782469613.168607077,1,OK,0.8849221,0.2723002,-0.2175492,-0.3089300,-215.786,146.163,-1694.228,0.5871574,3,OK,-215.635,145.492,-1694.426,OK,-223.417,238.536,-1657.403,OK,-282.137,208.423,-1714.140
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640793,1782469613.218607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640793,1782469613.218607077,1,OK,0.7121009,0.0454475,-0.2373988,-0.6591576,16.441,148.217,-1669.164,0.2867177,3,OK,16.122,148.253,-1669.318,OK,-66.402,169.664,-1712.528,OK,14.881,234.496,-1694.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640793,1782469613.218607077,1,OK,0.8850118,0.2716945,-0.2180474,-0.3088553,-215.798,146.138,-1694.128,0.5913891,3,OK,-215.615,145.459,-1694.304,OK,-223.425,238.538,-1657.461,OK,-282.140,208.429,-1714.164
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640796,1782469613.268607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640796,1782469613.268607077,1,OK,0.7121436,0.0460709,-0.2368461,-0.6592669,16.464,148.177,-1669.242,0.2926219,3,OK,16.138,148.245,-1669.408,OK,-66.391,169.664,-1712.571,OK,14.897,234.477,-1694.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640796,1782469613.268607077,1,OK,0.8848341,0.2721972,-0.2180832,-0.3088965,-215.794,146.141,-1694.205,0.5808567,3,OK,-215.625,145.466,-1694.391,OK,-223.417,238.527,-1657.426,OK,-282.134,208.424,-1714.224
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640799,1782469613.318607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640799,1782469613.318607077,1,OK,0.7120091,0.0460726,-0.2373402,-0.6592343,16.423,148.193,-1669.204,0.2718646,3,OK,16.121,148.244,-1669.355,OK,-66.414,169.675,-1712.622,OK,14.886,234.485,-1694.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640799,1782469613.318607077,1,OK,0.8849175,0.2721550,-0.2178313,-0.3088724,-215.798,146.151,-1694.186,0.5898978,3,OK,-215.630,145.473,-1694.374,OK,-223.436,238.533,-1657.411,OK,-282.148,208.427,-1714.158
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640802,1782469613.368607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640802,1782469613.368607077,1,OK,0.7121020,0.0459104,-0.2370897,-0.6592355,16.462,148.181,-1669.202,0.2767800,3,OK,16.154,148.237,-1669.356,OK,-66.394,169.662,-1712.563,OK,14.901,234.468,-1694.053,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640802,1782469613.368607077,1,OK,0.8849461,0.2720919,-0.2177285,-0.3089186,-215.776,146.136,-1694.148,0.6011086,3,OK,-215.615,145.451,-1694.344,OK,-223.413,238.527,-1657.380,OK,-282.111,208.412,-1714.093
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640805,1782469613.418607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640805,1782469613.418607077,1,OK,0.7120091,0.0458072,-0.2375407,-0.6591806,16.459,148.193,-1669.188,0.2665111,3,OK,16.163,148.224,-1669.330,OK,-66.375,169.660,-1712.616,OK,14.917,234.478,-1694.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640805,1782469613.418607077,1,OK,0.8849152,0.2720492,-0.2179863,-0.3088628,-215.760,146.135,-1694.110,0.5876054,3,OK,-215.591,145.459,-1694.296,OK,-223.395,238.523,-1657.365,OK,-282.099,208.414,-1714.115
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640808,1782469613.468607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640808,1782469613.468607077,1,OK,0.7119952,0.0455470,-0.2376169,-0.6591862,16.488,148.210,-1669.140,0.2726098,3,OK,16.185,148.250,-1669.287,OK,-66.347,169.667,-1712.555,OK,14.955,234.479,-1694.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640808,1782469613.468607077,1,OK,0.8849599,0.2718204,-0.2181391,-0.3088285,-215.742,146.149,-1694.103,0.5842006,3,OK,-215.571,145.479,-1694.284,OK,-223.374,238.550,-1657.412,OK,-282.074,208.426,-1714.149
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640811,1782469613.518607077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640811,1782469613.518607077,1,OK,0.7120561,0.0455186,-0.2372851,-0.6592420,16.582,148.220,-1669.291,0.2821102,3,OK,16.268,148.262,-1669.444,OK,-66.272,169.688,-1712.648,OK,15.038,234.504,-1694.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640811,1782469613.518607077,1,OK,0.8849462,0.2716292,-0.2182697,-0.3089436,-215.664,146.176,-1694.173,0.5812980,3,OK,-215.486,145.501,-1694.351,OK,-223.256,238.593,-1657.510,OK,-281.989,208.474,-1714.256
3,Port 0x01: JJH Probe  s/n:3E4C880C,914640814,1782469613.568607079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914640814,1782469613.568607079,1,OK,0.7121179,0.0457308,-0.2374148,-0.6591137,16.528,148.112,-1669.438,0.2840788,3,OK,16.213,148.183,-1669.600,OK,-66.323,169.544,-1712.833,OK,14.977,234.376,-1694.348,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914640814,1782469613.568607079,1,OK,0.8857296,0.2712771,-0.2166458,-0.3081499,-216.000,145.825,-1694.221,0.6038928,3,OK,-215.842,145.154,-1694.413,OK,-223.762,238.235,-1657.600,OK,-282.487,207.938,-1714.086
