Tools	Port 0x01: BrainLAB Y Junction  s/n:38220010	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x03: BrainLAB Black Probe  s/n:38220401	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641293	1732727888.218166714	1	OK	0.6356867	0.0073004	0.4114403	0.6531202	42.886	-166.435	-1929.739	0.1526126	3	OK	42.895	-166.587	-1929.646	OK	94.046	-241.566	-1906.333	OK	14.671	-240.242	-1869.258	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641293	1732727888.218166714	1	OK	0.7019281	0.0071100	0.1541414	-0.6953322	155.319	74.901	-1903.903	0.4005314	3	OK	155.648	74.798	-1903.997	OK	196.841	172.101	-1903.707	OK	246.232	99.741	-1923.878	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641293	1732727888.218166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641296	1732727888.268166714	1	OK	0.6356711	0.0071087	0.4115193	0.6530877	42.873	-166.460	-1929.748	0.1501514	3	OK	42.887	-166.605	-1929.663	OK	94.043	-241.573	-1906.310	OK	14.653	-240.256	-1869.235	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641296	1732727888.268166714	1	OK	0.7019883	0.0074663	0.1537788	-0.6953479	155.317	74.890	-1903.981	0.4152652	3	OK	155.662	74.788	-1904.077	OK	196.849	172.088	-1903.743	OK	246.232	99.724	-1923.857	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641296	1732727888.268166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641299	1732727888.318166714	1	OK	0.6357429	0.0067320	0.4117004	0.6529077	42.884	-166.469	-1929.803	0.1350934	3	OK	42.906	-166.597	-1929.731	OK	94.033	-241.561	-1906.278	OK	14.649	-240.230	-1869.226	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641299	1732727888.318166714	1	OK	0.7018852	0.0074171	0.1544419	-0.6953055	155.353	74.891	-1903.934	0.3979916	3	OK	155.687	74.794	-1904.028	OK	196.878	172.087	-1903.652	OK	246.272	99.729	-1923.889	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641299	1732727888.318166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641302	1732727888.368166714	1	OK	0.6357366	0.0066465	0.4117001	0.6529148	42.869	-166.487	-1929.804	0.1269889	3	OK	42.885	-166.609	-1929.734	OK	94.017	-241.579	-1906.260	OK	14.644	-240.243	-1869.229	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641302	1732727888.368166714	1	OK	0.7019285	0.0075738	0.1541283	-0.6953298	155.346	74.874	-1903.973	0.4115524	3	OK	155.695	74.780	-1904.070	OK	196.878	172.067	-1903.686	OK	246.261	99.707	-1923.868	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641302	1732727888.368166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641305	1732727888.418166714	1	OK	0.6357468	0.0070595	0.4114200	0.6530772	42.854	-166.449	-1929.713	0.1447370	3	OK	42.867	-166.596	-1929.625	OK	93.998	-241.567	-1906.260	OK	14.626	-240.245	-1869.219	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641305	1732727888.418166714	1	OK	0.7019217	0.0073355	0.1539039	-0.6953889	155.326	74.876	-1903.924	0.4114730	3	OK	155.667	74.777	-1904.020	OK	196.868	172.061	-1903.706	OK	246.240	99.704	-1923.836	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641305	1732727888.418166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641308	1732727888.468166714	1	OK	0.6357368	0.0070512	0.4117080	0.6529055	42.836	-166.471	-1929.765	0.1441759	3	OK	42.856	-166.610	-1929.685	OK	93.980	-241.582	-1906.296	OK	14.605	-240.240	-1869.209	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641308	1732727888.468166714	1	OK	0.7018198	0.0072137	0.1545512	-0.6953494	155.339	74.849	-1903.918	0.3884220	3	OK	155.666	74.760	-1904.009	OK	196.866	172.036	-1903.668	OK	246.263	99.676	-1923.921	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641308	1732727888.468166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641311	1732727888.518166714	1	OK	0.6356876	0.0070600	0.4117453	0.6529297	42.866	-166.463	-1929.786	0.1413009	3	OK	42.887	-166.598	-1929.710	OK	94.019	-241.571	-1906.320	OK	14.647	-240.238	-1869.224	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641311	1732727888.518166714	1	OK	0.7019824	0.0075078	0.1536497	-0.6953820	155.349	74.873	-1903.950	0.4173333	3	OK	155.694	74.773	-1904.046	OK	196.890	172.058	-1903.717	OK	246.266	99.704	-1923.806	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641311	1732727888.518166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641314	1732727888.568166714	1	OK	0.6356969	0.0068718	0.4118533	0.6528546	42.876	-166.489	-1929.802	0.1361494	3	OK	42.898	-166.611	-1929.734	OK	94.032	-241.587	-1906.297	OK	14.650	-240.246	-1869.203	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641314	1732727888.568166714	1	OK	0.7018769	0.0072523	0.1541959	-0.6953703	155.359	74.851	-1903.922	0.3983538	3	OK	155.690	74.755	-1904.015	OK	196.894	172.037	-1903.695	OK	246.280	99.680	-1923.881	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641314	1732727888.568166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641317	1732727888.618166714	1	OK	0.6357248	0.0068203	0.4117622	0.6528854	42.812	-166.459	-1929.756	0.1366679	3	OK	42.836	-166.587	-1929.686	OK	93.962	-241.554	-1906.246	OK	14.580	-240.222	-1869.171	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641317	1732727888.618166714	1	OK	0.7019414	0.0075195	0.1537710	-0.6953965	155.311	74.869	-1903.970	0.4086909	3	OK	155.651	74.774	-1904.065	OK	196.853	172.050	-1903.726	OK	246.238	99.694	-1923.840	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641317	1732727888.618166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719641320	1732727888.668166710	1	OK	0.6356856	0.0068255	0.4121004	0.6527101	42.823	-166.487	-1929.790	0.1386423	3	OK	42.852	-166.599	-1929.732	OK	93.984	-241.577	-1906.265	OK	14.589	-240.223	-1869.131	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719641320	1732727888.668166710	1	OK	0.7019287	0.0075735	0.1542338	-0.6953061	155.331	74.849	-1903.965	0.4008551	3	OK	155.668	74.756	-1904.059	OK	196.857	172.039	-1903.670	OK	246.256	99.689	-1923.873	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719641320	1732727888.668166710	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
