Tools	Port 0x01: BrainLAB Y Junction  s/n:38220010	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x03: BrainLAB Black Probe  s/n:38220401	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647887	1732727998.118166713	1	OK	0.6411732	0.0072157	0.4052759	0.6516106	40.914	-167.938	-1929.656	0.1401312	3	OK	40.929	-168.083	-1929.573	OK	91.075	-243.679	-1906.115	OK	11.289	-241.891	-1870.022	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647887	1732727998.118166713	1	OK	0.7042238	0.0240434	0.1735783	-0.6880126	155.137	67.433	-1896.784	0.4125370	3	OK	155.486	67.345	-1896.887	OK	195.835	164.840	-1891.545	OK	245.758	94.068	-1915.655	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647887	1732727998.118166713	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647890	1732727998.168166714	1	OK	0.6407689	0.0068061	0.4056534	0.6517777	41.071	-167.977	-1929.666	0.1229068	3	OK	41.083	-168.095	-1929.598	OK	91.324	-243.658	-1906.065	OK	11.542	-241.923	-1869.950	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647890	1732727998.168166714	1	OK	0.7041867	0.0239303	0.1734390	-0.6880896	155.120	67.533	-1896.884	0.4032970	3	OK	155.463	67.445	-1896.986	OK	195.821	164.944	-1891.678	OK	245.757	94.142	-1915.768	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647890	1732727998.168166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647893	1732727998.218166714	1	OK	0.6404186	0.0069382	0.4060353	0.6518828	41.187	-167.976	-1929.629	0.1211847	3	OK	41.208	-168.089	-1929.568	OK	91.496	-243.619	-1906.060	OK	11.745	-241.933	-1869.859	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647893	1732727998.218166714	1	OK	0.7041528	0.0236953	0.1734762	-0.6881231	155.129	67.608	-1896.925	0.4000034	3	OK	155.475	67.525	-1897.026	OK	195.825	165.025	-1891.760	OK	245.764	94.202	-1915.854	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647893	1732727998.218166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647896	1732727998.268166714	1	OK	0.6400013	0.0074071	0.4067842	0.6518206	41.297	-168.018	-1929.694	0.1395063	3	OK	41.333	-168.126	-1929.642	OK	91.680	-243.636	-1906.206	OK	11.942	-241.969	-1869.809	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647896	1732727998.268166714	1	OK	0.7041538	0.0227750	0.1728833	-0.6883023	155.143	67.647	-1896.928	0.3994380	3	OK	155.476	67.557	-1897.028	OK	195.853	165.060	-1892.000	OK	245.768	94.226	-1915.952	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647896	1732727998.268166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647899	1732727998.318166713	1	OK	0.6398651	0.0075307	0.4065624	0.6520913	41.375	-167.981	-1929.606	0.1448718	3	OK	41.395	-168.114	-1929.533	OK	91.789	-243.599	-1906.166	OK	12.065	-241.956	-1869.798	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647899	1732727998.318166713	1	OK	0.7041054	0.0228248	0.1728778	-0.6883516	155.135	67.710	-1896.975	0.4042614	3	OK	155.475	67.623	-1897.076	OK	195.858	165.119	-1892.038	OK	245.758	94.271	-1915.991	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647899	1732727998.318166713	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647902	1732727998.368166713	1	OK	0.6398062	0.0073551	0.4067023	0.6520637	41.422	-167.993	-1929.588	0.1346411	3	OK	41.445	-168.120	-1929.520	OK	91.837	-243.591	-1906.109	OK	12.136	-241.953	-1869.748	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647902	1732727998.368166713	1	OK	0.7040545	0.0226236	0.1728859	-0.6884082	155.156	67.732	-1896.975	0.3947034	3	OK	155.491	67.648	-1897.074	OK	195.880	165.140	-1892.077	OK	245.789	94.276	-1916.030	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647902	1732727998.368166713	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647905	1732727998.418166714	1	OK	0.6398031	0.0072641	0.4066109	0.6521248	41.441	-168.010	-1929.563	0.1346566	3	OK	41.462	-168.133	-1929.496	OK	91.868	-243.605	-1906.076	OK	12.150	-241.977	-1869.734	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647905	1732727998.418166714	1	OK	0.7040534	0.0225554	0.1729518	-0.6883950	155.165	67.723	-1896.987	0.3918159	3	OK	155.496	67.638	-1897.085	OK	195.886	165.135	-1892.096	OK	245.797	94.271	-1916.061	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647905	1732727998.418166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647908	1732727998.468166714	1	OK	0.6398102	0.0073493	0.4064009	0.6522478	41.416	-167.964	-1929.542	0.1319637	3	OK	41.430	-168.096	-1929.467	OK	91.834	-243.569	-1906.077	OK	12.137	-241.952	-1869.768	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647908	1732727998.468166714	1	OK	0.7041097	0.0226160	0.1726135	-0.6884204	155.134	67.765	-1896.999	0.4017366	3	OK	155.471	67.678	-1897.099	OK	195.859	165.174	-1892.126	OK	245.763	94.312	-1916.027	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647908	1732727998.468166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647911	1732727998.518166714	1	OK	0.6397531	0.0075520	0.4066949	0.6521183	41.402	-167.975	-1929.536	0.1442408	3	OK	41.427	-168.106	-1929.465	OK	91.833	-243.578	-1906.101	OK	12.119	-241.952	-1869.705	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647911	1732727998.518166714	1	OK	0.7040719	0.0226088	0.1726789	-0.6884428	155.142	67.762	-1897.012	0.4038840	3	OK	155.484	67.674	-1897.114	OK	195.873	165.176	-1892.135	OK	245.769	94.297	-1916.049	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647911	1732727998.518166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719647914	1732727998.568166713	1	OK	0.6398683	0.0074429	0.4065166	0.6521177	41.419	-167.987	-1929.613	0.1422355	3	OK	41.438	-168.121	-1929.539	OK	91.832	-243.600	-1906.159	OK	12.112	-241.961	-1869.811	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719647914	1732727998.568166713	1	OK	0.7040608	0.0226328	0.1728207	-0.6884178	155.165	67.747	-1896.976	0.3972215	3	OK	155.501	67.658	-1897.077	OK	195.891	165.163	-1892.081	OK	245.797	94.286	-1916.025	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719647914	1732727998.568166713	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
