Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943487,1782474658.118587353,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943487,1782474658.118587353,1,OK,0.6470064,0.3194485,0.0446657,-0.6908982,12.205,133.886,-1578.557,0.3704490,3,OK,11.948,133.852,-1578.702,OK,-72.153,177.652,-1593.165,OK,8.757,211.826,-1533.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943487,1782474658.118587353,1,OK,0.8831992,0.2760952,-0.2167320,-0.3110593,-217.144,149.771,-1692.731,0.5720042,3,OK,-216.979,149.102,-1692.923,OK,-224.516,241.823,-1655.054,OK,-283.354,212.394,-1712.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943490,1782474658.168587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943490,1782474658.168587352,1,OK,0.6469832,0.3197578,0.0446388,-0.6907786,12.186,133.911,-1578.573,0.3873448,3,OK,11.931,133.868,-1578.723,OK,-72.185,177.669,-1593.221,OK,8.725,211.848,-1533.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943490,1782474658.168587352,1,OK,0.8831741,0.2760036,-0.2169101,-0.3110878,-217.196,149.790,-1692.744,0.5679698,3,OK,-217.031,149.122,-1692.935,OK,-224.552,241.854,-1655.087,OK,-283.396,212.420,-1712.186
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943493,1782474658.218587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943493,1782474658.218587352,1,OK,0.6469833,0.3196596,0.0445376,-0.6908304,12.189,133.882,-1578.557,0.3863681,3,OK,11.933,133.838,-1578.707,OK,-72.173,177.648,-1593.212,OK,8.737,211.832,-1533.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943493,1782474658.218587352,1,OK,0.8831098,0.2762853,-0.2166224,-0.3112205,-217.183,149.772,-1692.788,0.5739520,3,OK,-217.033,149.101,-1692.993,OK,-224.527,241.825,-1655.050,OK,-283.373,212.401,-1712.153
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943496,1782474658.268587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943496,1782474658.268587352,1,OK,0.6470169,0.3194660,0.0446335,-0.6908824,12.201,133.899,-1578.577,0.3750313,3,OK,11.950,133.852,-1578.727,OK,-72.164,177.665,-1593.195,OK,8.750,211.850,-1533.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943496,1782474658.268587352,1,OK,0.8831376,0.2761009,-0.2170364,-0.3110169,-217.149,149.797,-1692.730,0.5606604,3,OK,-216.976,149.131,-1692.914,OK,-224.514,241.851,-1655.062,OK,-283.365,212.427,-1712.201
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943499,1782474658.318587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943499,1782474658.318587352,1,OK,0.6470001,0.3196239,0.0446109,-0.6908265,12.179,133.893,-1578.570,0.3859099,3,OK,11.917,133.852,-1578.721,OK,-72.181,177.651,-1593.208,OK,8.724,211.840,-1533.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943499,1782474658.318587352,1,OK,0.8831644,0.2761931,-0.2166746,-0.3111111,-217.177,149.786,-1692.788,0.5664897,3,OK,-217.015,149.120,-1692.981,OK,-224.535,241.832,-1655.080,OK,-283.392,212.409,-1712.180
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943502,1782474658.368587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943502,1782474658.368587352,1,OK,0.6469328,0.3197247,0.0447910,-0.6908313,12.189,133.916,-1578.620,0.3894998,3,OK,11.927,133.873,-1578.774,OK,-72.174,177.678,-1593.233,OK,8.741,211.848,-1533.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943502,1782474658.368587352,1,OK,0.8831562,0.2761497,-0.2168043,-0.3110827,-217.167,149.804,-1692.770,0.5677395,3,OK,-217.006,149.138,-1692.964,OK,-224.531,241.856,-1655.081,OK,-283.371,212.428,-1712.185
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943505,1782474658.418587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943505,1782474658.418587352,1,OK,0.6469582,0.3197216,0.0444568,-0.6908305,12.170,133.909,-1578.555,0.3833410,3,OK,11.912,133.880,-1578.697,OK,-72.192,177.679,-1593.231,OK,8.723,211.847,-1533.450,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943505,1782474658.418587352,1,OK,0.8831602,0.2762052,-0.2166864,-0.3111039,-217.195,149.815,-1692.839,0.5713105,3,OK,-217.038,149.143,-1693.039,OK,-224.555,241.872,-1655.125,OK,-283.405,212.432,-1712.232
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943508,1782474658.468587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943508,1782474658.468587352,1,OK,0.6470282,0.3193657,0.0445953,-0.6909206,12.187,133.905,-1578.570,0.3688835,3,OK,11.931,133.868,-1578.716,OK,-72.166,177.672,-1593.182,OK,8.741,211.854,-1533.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943508,1782474658.468587352,1,OK,0.8832382,0.2760020,-0.2167127,-0.3110445,-217.160,149.810,-1692.822,0.5768943,3,OK,-216.995,149.136,-1693.016,OK,-224.535,241.870,-1655.164,OK,-283.370,212.431,-1712.227
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943511,1782474658.518587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943511,1782474658.518587352,1,OK,0.6469684,0.3196551,0.0445772,-0.6908440,12.208,133.905,-1578.575,0.3777350,3,OK,11.957,133.865,-1578.721,OK,-72.155,177.677,-1593.220,OK,8.756,211.843,-1533.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943511,1782474658.518587352,1,OK,0.8830948,0.2762399,-0.2169776,-0.3110558,-217.145,149.800,-1692.800,0.5659596,3,OK,-216.975,149.127,-1692.990,OK,-224.510,241.854,-1655.097,OK,-283.358,212.432,-1712.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,914943514,1782474658.568587352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914943514,1782474658.568587352,1,OK,0.6469605,0.3197413,0.0449632,-0.6907864,12.165,133.926,-1578.636,0.3915905,3,OK,11.907,133.871,-1578.794,OK,-72.211,177.677,-1593.223,OK,8.706,211.854,-1533.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914943514,1782474658.568587352,1,OK,0.8831615,0.2761554,-0.2167478,-0.3111019,-217.201,149.807,-1692.821,0.5708234,3,OK,-217.038,149.136,-1693.016,OK,-224.561,241.862,-1655.124,OK,-283.410,212.434,-1712.226
