Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942002,1782474633.368600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942002,1782474633.368600740,1,OK,0.6476353,0.3163806,0.0409445,-0.6919505,11.831,134.003,-1581.424,0.3709154,3,OK,11.576,133.963,-1581.571,OK,-72.413,177.847,-1596.448,OK,8.587,212.384,-1537.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942002,1782474633.368600740,1,OK,0.8832455,0.2759782,-0.2173631,-0.3105910,-217.485,150.011,-1693.524,0.5639995,3,OK,-217.330,149.345,-1693.721,OK,-224.930,242.106,-1655.913,OK,-283.706,212.569,-1713.078
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942005,1782474633.418600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942005,1782474633.418600740,1,OK,0.6476213,0.3164006,0.0409758,-0.6919525,11.811,134.015,-1581.457,0.3725187,3,OK,11.565,133.965,-1581.605,OK,-72.443,177.863,-1596.480,OK,8.570,212.398,-1537.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942005,1782474633.418600740,1,OK,0.8833206,0.2755746,-0.2176434,-0.3105395,-217.504,149.997,-1693.379,0.5595523,3,OK,-217.333,149.335,-1693.562,OK,-224.943,242.106,-1655.870,OK,-283.721,212.568,-1713.009
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942008,1782474633.468600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942008,1782474633.468600740,1,OK,0.6475373,0.3168356,0.0411994,-0.6918188,11.861,134.006,-1581.453,0.3974002,3,OK,11.605,133.945,-1581.612,OK,-72.403,177.843,-1596.478,OK,8.606,212.372,-1537.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942008,1782474633.468600740,1,OK,0.8833057,0.2757349,-0.2175494,-0.3105053,-217.466,149.991,-1693.469,0.5649313,3,OK,-217.298,149.319,-1693.659,OK,-224.917,242.101,-1655.920,OK,-283.695,212.551,-1713.079
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942011,1782474633.518600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942011,1782474633.518600740,1,OK,0.6475584,0.3164741,0.0409669,-0.6919783,11.812,133.996,-1581.425,0.3799093,3,OK,11.563,133.944,-1581.576,OK,-72.438,177.854,-1596.454,OK,8.583,212.382,-1537.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942011,1782474633.518600740,1,OK,0.8833746,0.2755083,-0.2175029,-0.3105431,-217.502,150.001,-1693.450,0.5678615,3,OK,-217.340,149.337,-1693.641,OK,-224.948,242.117,-1655.951,OK,-283.709,212.562,-1713.050
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942014,1782474633.568600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942014,1782474633.568600740,1,OK,0.6476255,0.3163422,0.0409074,-0.6919793,11.802,133.994,-1581.443,0.3685354,3,OK,11.558,133.950,-1581.587,OK,-72.453,177.847,-1596.474,OK,8.567,212.379,-1537.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942014,1782474633.568600740,1,OK,0.8833322,0.2756695,-0.2174220,-0.3105771,-217.519,150.000,-1693.434,0.5652410,3,OK,-217.357,149.339,-1693.624,OK,-224.964,242.101,-1655.900,OK,-283.731,212.566,-1713.010
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942017,1782474633.618600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942017,1782474633.618600740,1,OK,0.6475222,0.3168219,0.0415480,-0.6918184,11.869,134.021,-1581.506,0.3999994,3,OK,11.606,133.954,-1581.673,OK,-72.397,177.847,-1596.465,OK,8.612,212.373,-1537.023,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942017,1782474633.618600740,1,OK,0.8832159,0.2757024,-0.2178952,-0.3105470,-217.466,149.987,-1693.407,0.5558658,3,OK,-217.292,149.321,-1693.590,OK,-224.899,242.100,-1655.878,OK,-283.679,212.568,-1713.082
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942020,1782474633.668600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942020,1782474633.668600740,1,OK,0.6475945,0.3165300,0.0410407,-0.6919146,11.832,133.992,-1581.453,0.3818745,3,OK,11.582,133.939,-1581.605,OK,-72.426,177.837,-1596.478,OK,8.589,212.372,-1537.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942020,1782474633.668600740,1,OK,0.8832940,0.2755864,-0.2177518,-0.3105286,-217.495,149.993,-1693.423,0.5603420,3,OK,-217.326,149.331,-1693.607,OK,-224.939,242.105,-1655.920,OK,-283.702,212.566,-1713.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942023,1782474633.718600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942023,1782474633.718600740,1,OK,0.6476077,0.3164282,0.0407106,-0.6919683,11.806,133.980,-1581.403,0.3663241,3,OK,11.566,133.933,-1581.547,OK,-72.439,177.846,-1596.471,OK,8.563,212.373,-1537.085,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942023,1782474633.718600740,1,OK,0.8832616,0.2756706,-0.2177915,-0.3105181,-217.520,150.002,-1693.463,0.5547827,3,OK,-217.348,149.340,-1693.645,OK,-224.959,242.111,-1655.939,OK,-283.740,212.574,-1713.122
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942026,1782474633.768600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942026,1782474633.768600740,1,OK,0.6475811,0.3164943,0.0403765,-0.6919825,11.822,133.958,-1581.374,0.3662370,3,OK,11.586,133.927,-1581.507,OK,-72.421,177.839,-1596.512,OK,8.592,212.355,-1537.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942026,1782474633.768600740,1,OK,0.8832032,0.2757927,-0.2178684,-0.3105218,-217.493,149.985,-1693.469,0.5537159,3,OK,-217.325,149.322,-1693.654,OK,-224.932,242.095,-1655.919,OK,-283.708,212.556,-1713.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,914942029,1782474633.818600740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914942029,1782474633.818600740,1,OK,0.6475867,0.3165271,0.0408174,-0.6919364,11.820,133.975,-1581.425,0.3703670,3,OK,11.575,133.933,-1581.568,OK,-72.428,177.835,-1596.485,OK,8.576,212.354,-1537.082,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914942029,1782474633.818600740,1,OK,0.8832922,0.2756643,-0.2177074,-0.3104957,-217.495,149.991,-1693.454,0.5563899,3,OK,-217.327,149.329,-1693.640,OK,-224.940,242.102,-1655.928,OK,-283.718,212.553,-1713.099
