Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448137,1781099735.618724259,1,OK,0.7095546,0.1510186,0.0354537,-0.6873636,46.441,104.306,-1632.359,0.2376822,3,OK,38.282,222.306,-1601.831,OK,32.625,321.011,-1575.489,OK,6.847,357.786,-1569.586,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448137,1781099735.618724259,1,OK,0.6919479,0.2009398,-0.0001307,-0.6934199,252.969,183.775,-1576.889,0.3765731,3,OK,252.731,183.566,-1577.024,OK,165.844,220.580,-1592.192,OK,249.315,270.074,-1551.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448137,1781099735.618724259,1,OK,0.7710247,0.2392058,0.3563342,-0.4704546,-56.938,159.461,-1563.875,0.6431743,3,OK,-57.092,158.830,-1564.499,OK,-2.609,227.779,-1515.616,OK,-85.035,211.503,-1491.426
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448140,1781099735.668724259,1,OK,0.7094997,0.1488604,0.0374901,-0.6877829,46.471,104.306,-1632.304,0.2466725,3,OK,38.482,222.321,-1601.760,OK,32.968,321.031,-1575.412,OK,7.236,357.789,-1569.367,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448140,1781099735.668724259,1,OK,0.6919772,0.2007057,-0.0003905,-0.6934585,252.981,183.792,-1576.901,0.3702266,3,OK,252.751,183.592,-1577.031,OK,165.858,220.602,-1592.230,OK,249.334,270.095,-1551.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448140,1781099735.668724259,1,OK,0.7709910,0.2389564,0.3566076,-0.4704293,-56.944,159.465,-1563.856,0.6322502,3,OK,-57.084,158.846,-1564.475,OK,-2.604,227.792,-1515.655,OK,-85.025,211.506,-1491.384
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448143,1781099735.718724259,1,OK,0.7098353,0.1484496,0.0388738,-0.6874484,46.431,104.338,-1632.472,0.2411015,3,OK,38.352,222.302,-1601.761,OK,32.773,320.969,-1575.277,OK,6.993,357.692,-1569.125,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448143,1781099735.718724259,1,OK,0.6919795,0.2008371,0.0002544,-0.6934182,252.985,183.792,-1576.948,0.3836221,3,OK,252.751,183.572,-1577.086,OK,165.847,220.592,-1592.174,OK,249.322,270.087,-1551.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448143,1781099735.718724259,1,OK,0.7710338,0.2386826,0.3566486,-0.4704672,-56.953,159.440,-1563.834,0.6231841,3,OK,-57.090,158.829,-1564.445,OK,-2.607,227.795,-1515.686,OK,-85.029,211.502,-1491.377
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448146,1781099735.768724259,1,OK,0.7095922,0.1493926,0.0382725,-0.6875289,46.451,104.286,-1632.358,0.2410561,3,OK,38.388,222.242,-1601.596,OK,32.829,320.895,-1575.066,OK,7.055,357.627,-1568.949,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448146,1781099735.768724259,1,OK,0.6919693,0.2010516,0.0000975,-0.6933662,252.973,183.788,-1576.924,0.3796050,3,OK,252.737,183.576,-1577.059,OK,165.842,220.587,-1592.195,OK,249.301,270.075,-1551.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448146,1781099735.768724259,1,OK,0.7710083,0.2389163,0.3565757,-0.4704455,-56.958,159.446,-1563.844,0.6264906,3,OK,-57.096,158.832,-1564.457,OK,-2.619,227.775,-1515.653,OK,-85.040,211.492,-1491.381
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448149,1781099735.818724259,1,OK,0.7094021,0.1463319,0.0415067,-0.6881954,46.459,104.276,-1632.209,0.2436195,3,OK,38.678,222.226,-1601.362,OK,33.348,320.875,-1574.774,OK,7.642,357.614,-1568.417,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448149,1781099735.818724259,1,OK,0.6919798,0.2008759,-0.0002004,-0.6934066,252.975,183.791,-1576.911,0.3768386,3,OK,252.744,183.580,-1577.045,OK,165.850,220.598,-1592.220,OK,249.312,270.092,-1551.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448149,1781099735.818724259,1,OK,0.7710116,0.2389159,0.3565446,-0.4704639,-56.952,159.469,-1563.877,0.6300254,3,OK,-57.093,158.851,-1564.493,OK,-2.612,227.802,-1515.684,OK,-85.034,211.520,-1491.418
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448152,1781099735.868724259,1,OK,0.7079605,0.1476592,0.0417792,-0.6893789,46.491,104.295,-1632.437,0.2285584,3,OK,39.115,222.171,-1601.300,OK,34.132,320.803,-1574.452,OK,8.537,357.621,-1568.028,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448152,1781099735.868724259,1,OK,0.6919604,0.2008457,-0.0002006,-0.6934348,252.988,183.771,-1576.916,0.3726649,3,OK,252.759,183.564,-1577.047,OK,165.860,220.584,-1592.222,OK,249.332,270.068,-1551.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448152,1781099735.868724259,1,OK,0.7710097,0.2388374,0.3566531,-0.4704245,-56.939,159.429,-1563.834,0.6272260,3,OK,-57.079,158.814,-1564.447,OK,-2.597,227.769,-1515.654,OK,-85.015,211.473,-1491.368
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448155,1781099735.918724259,1,OK,0.7077278,0.1465143,0.0436324,-0.6897472,46.511,104.278,-1632.219,0.2398497,3,OK,39.290,222.149,-1600.930,OK,34.446,320.724,-1573.973,OK,8.892,357.534,-1567.403,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448155,1781099735.918724259,1,OK,0.6919398,0.2011098,-0.0002084,-0.6933787,252.969,183.790,-1576.895,0.3708588,3,OK,252.737,183.585,-1577.028,OK,165.843,220.599,-1592.225,OK,249.306,270.080,-1551.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448155,1781099735.918724259,1,OK,0.7709035,0.2392085,0.3567630,-0.4703268,-56.960,159.490,-1563.891,0.6533459,3,OK,-57.096,158.851,-1564.535,OK,-2.619,227.788,-1515.641,OK,-85.038,211.500,-1491.367
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448158,1781099735.968724259,1,OK,0.7082660,0.1470562,0.0442232,-0.6890414,46.441,104.266,-1632.298,0.2405822,3,OK,39.001,222.065,-1600.836,OK,33.951,320.602,-1573.734,OK,8.344,357.365,-1567.108,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448158,1781099735.968724259,1,OK,0.6919588,0.2010253,-0.0002518,-0.6933843,252.947,183.777,-1576.903,0.3713978,3,OK,252.717,183.568,-1577.036,OK,165.819,220.583,-1592.235,OK,249.285,270.075,-1551.929,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448158,1781099735.968724259,1,OK,0.7710012,0.2388700,0.3566487,-0.4704252,-56.986,159.443,-1563.860,0.6327208,3,OK,-57.123,158.823,-1564.480,OK,-2.649,227.777,-1515.674,OK,-85.062,211.490,-1491.386
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448161,1781099736.018724262,1,OK,0.7099905,0.1508082,0.0427916,-0.6865415,46.454,104.316,-1632.526,0.2343494,3,OK,38.151,221.971,-1600.770,OK,32.374,320.403,-1573.408,OK,6.517,357.023,-1566.877,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448161,1781099736.018724262,1,OK,0.6919201,0.2011191,-0.0003426,-0.6933957,252.991,183.786,-1576.880,0.3704549,3,OK,252.756,183.587,-1577.012,OK,165.874,220.600,-1592.233,OK,249.332,270.077,-1551.907,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448161,1781099736.018724262,1,OK,0.7709544,0.2388689,0.3568129,-0.4703780,-56.943,159.466,-1563.876,0.6366702,3,OK,-57.072,158.843,-1564.505,OK,-2.599,227.792,-1515.695,OK,-85.014,211.501,-1491.372
3,Port 0x01: JJH Probe  s/n:3E4C880C,832448164,1781099736.068724262,1,OK,0.7108738,0.1543843,0.0399351,-0.6850030,46.492,104.264,-1632.356,0.2389881,3,OK,37.621,221.879,-1600.559,OK,31.371,320.257,-1573.157,OK,5.369,356.802,-1566.837,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832448164,1781099736.068724262,1,OK,0.6919184,0.2009175,-0.0006545,-0.6934556,252.972,183.757,-1576.805,0.3702934,3,OK,252.738,183.559,-1576.936,OK,165.866,220.579,-1592.194,OK,249.328,270.064,-1551.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832448164,1781099736.068724262,1,OK,0.7709690,0.2389961,0.3566777,-0.4703921,-56.942,159.459,-1563.878,0.6344131,3,OK,-57.081,158.838,-1564.500,OK,-2.603,227.781,-1515.668,OK,-85.019,211.489,-1491.394
