Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449568,1781099759.468732582,1,OK,0.6584829,-0.3549558,-0.1668298,0.6423196,56.931,-1.918,-1641.809,0.0907283,3,OK,44.230,-119.581,-1612.191,OK,32.113,-218.304,-1587.919,OK,45.269,-253.746,-1562.120,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449568,1781099759.468732582,1,OK,0.6915707,0.2019444,0.0002352,-0.6935044,252.953,183.712,-1576.488,0.3638714,3,OK,252.719,183.522,-1576.617,OK,165.850,220.591,-1591.793,OK,249.326,269.945,-1551.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449568,1781099759.468732582,1,OK,0.7709874,0.2386393,0.3568919,-0.4703806,-56.959,159.543,-1563.914,0.6339180,3,OK,-57.095,158.921,-1564.536,OK,-2.609,227.901,-1515.767,OK,-85.018,211.588,-1491.423
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449571,1781099759.518732582,1,OK,0.6657310,-0.3413826,-0.1485507,0.6466783,56.609,-1.768,-1641.241,0.1073008,3,OK,43.902,-119.283,-1610.782,OK,31.789,-217.754,-1585.747,OK,45.675,-253.242,-1560.580,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449571,1781099759.518732582,1,OK,0.6916661,0.2014761,0.0001343,-0.6935455,252.967,183.704,-1576.453,0.3689807,3,OK,252.733,183.517,-1576.581,OK,165.866,220.574,-1591.737,OK,249.339,269.947,-1551.378,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449571,1781099759.518732582,1,OK,0.7711566,0.2382524,0.3566555,-0.4704786,-56.938,159.490,-1563.851,0.5957515,3,OK,-57.074,158.905,-1564.432,OK,-2.601,227.893,-1515.781,OK,-85.014,211.576,-1491.439
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449574,1781099759.568766435,1,OK,0.6872324,-0.3058401,-0.0909862,0.6526063,56.779,-1.675,-1641.034,0.1643756,3,OK,42.642,-118.074,-1607.133,OK,29.390,-215.569,-1578.932,OK,44.660,-251.386,-1555.315,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449574,1781099759.568766435,1,OK,0.6916192,0.2019007,0.0003770,-0.6934687,252.966,183.687,-1576.512,0.3744911,3,OK,252.719,183.496,-1576.646,OK,165.866,220.548,-1591.788,OK,249.329,269.923,-1551.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449574,1781099759.568766435,1,OK,0.7709960,0.2386811,0.3568231,-0.4703975,-56.951,159.496,-1563.906,0.6301178,3,OK,-57.087,158.878,-1564.525,OK,-2.605,227.849,-1515.754,OK,-85.013,211.542,-1491.425
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449577,1781099759.618766435,1,OK,0.6991572,-0.2843422,-0.0546491,0.6537142,56.903,-1.470,-1640.586,0.2116509,3,OK,41.844,-117.065,-1604.237,OK,27.863,-213.771,-1573.871,OK,43.776,-249.760,-1551.200,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449577,1781099759.618766435,1,OK,0.6916295,0.2016003,-0.0002616,-0.6935459,252.939,183.692,-1576.435,0.3730487,3,OK,252.706,183.492,-1576.567,OK,165.856,220.575,-1591.795,OK,249.312,269.958,-1551.390,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449577,1781099759.618766435,1,OK,0.7709944,0.2388107,0.3567790,-0.4703678,-56.962,159.528,-1563.903,0.6403578,3,OK,-57.101,158.899,-1564.531,OK,-2.619,227.874,-1515.722,OK,-85.035,211.566,-1491.414
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449580,1781099759.668766435,1,OK,0.7102022,-0.2645011,-0.0234825,0.6519974,57.046,-1.377,-1640.407,0.2227869,3,OK,40.850,-116.221,-1602.216,OK,25.938,-212.262,-1570.200,OK,42.204,-248.616,-1548.432,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449580,1781099759.668766435,1,OK,0.6916661,0.2017142,0.0005278,-0.6934761,252.976,183.694,-1576.531,0.3783989,3,OK,252.737,183.492,-1576.666,OK,165.867,220.552,-1591.766,OK,249.332,269.935,-1551.373,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449580,1781099759.668766435,1,OK,0.7710549,0.2386151,0.3566774,-0.4704449,-56.941,159.491,-1563.880,0.6156401,3,OK,-57.080,158.886,-1564.482,OK,-2.598,227.854,-1515.743,OK,-85.016,211.549,-1491.431
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449583,1781099759.718766435,1,OK,0.7208201,-0.2477509,0.0043274,0.6473168,57.087,-1.379,-1640.526,0.2356876,3,OK,39.269,-115.374,-1600.567,OK,23.030,-210.676,-1566.977,OK,39.280,-247.430,-1545.951,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449583,1781099759.718766435,1,OK,0.6916090,0.2017683,0.0001472,-0.6935176,252.951,183.691,-1576.465,0.3738724,3,OK,252.709,183.492,-1576.599,OK,165.855,220.561,-1591.771,OK,249.327,269.946,-1551.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449583,1781099759.718766435,1,OK,0.7710789,0.2387076,0.3565819,-0.4704311,-56.938,159.495,-1563.857,0.6204940,3,OK,-57.081,158.886,-1564.462,OK,-2.606,227.855,-1515.697,OK,-85.021,211.552,-1491.416
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449586,1781099759.768766435,1,OK,0.7282358,-0.2389780,0.0156121,0.6421202,57.092,-1.286,-1640.355,0.2420580,3,OK,37.684,-114.939,-1600.116,OK,20.123,-209.897,-1566.268,OK,36.050,-247.038,-1545.712,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449586,1781099759.768766435,1,OK,0.6916178,0.2019925,0.0007188,-0.6934431,252.981,183.724,-1576.563,0.3742543,3,OK,252.742,183.520,-1576.698,OK,165.864,220.583,-1591.789,OK,249.337,269.954,-1551.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449586,1781099759.768766435,1,OK,0.7709496,0.2387857,0.3569356,-0.4703351,-56.952,159.547,-1563.911,0.6392967,3,OK,-57.085,158.921,-1564.540,OK,-2.609,227.886,-1515.738,OK,-85.011,211.576,-1491.401
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449589,1781099759.818766435,1,OK,0.7328724,-0.2337010,0.0238183,0.6385253,57.170,-1.334,-1640.487,0.2402428,3,OK,36.713,-114.626,-1599.836,OK,18.276,-209.331,-1565.594,OK,33.973,-246.680,-1545.286,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449589,1781099759.818766435,1,OK,0.6916627,0.2017302,0.0002227,-0.6934750,252.982,183.700,-1576.520,0.3732781,3,OK,252.743,183.503,-1576.653,OK,165.879,220.560,-1591.811,OK,249.343,269.948,-1551.398,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449589,1781099759.818766435,1,OK,0.7710129,0.2386484,0.3567933,-0.4704090,-56.943,159.504,-1563.900,0.6291149,3,OK,-57.076,158.887,-1564.519,OK,-2.598,227.860,-1515.756,OK,-85.011,211.558,-1491.421
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449592,1781099759.868766435,1,OK,0.7361874,-0.2314150,0.0288710,0.6353280,57.164,-1.332,-1640.518,0.2418028,3,OK,35.773,-114.316,-1599.493,OK,16.560,-208.748,-1564.926,OK,32.003,-246.239,-1544.691,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449592,1781099759.868766435,1,OK,0.6916477,0.2016668,0.0005010,-0.6935083,252.950,183.718,-1576.528,0.3778801,3,OK,252.709,183.518,-1576.662,OK,165.844,220.580,-1591.763,OK,249.315,269.959,-1551.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449592,1781099759.868766435,1,OK,0.7708845,0.2388313,0.3571107,-0.4702857,-56.986,159.556,-1563.965,0.6584122,3,OK,-57.115,158.912,-1564.617,OK,-2.631,227.889,-1515.782,OK,-85.037,211.575,-1491.413
3,Port 0x01: JJH Probe  s/n:3E4C880C,832449595,1781099759.918766435,1,OK,0.7384257,-0.2304650,0.0338547,0.6328248,57.160,-1.282,-1640.362,0.2346750,3,OK,35.067,-113.911,-1598.720,OK,15.258,-208.017,-1563.638,OK,30.531,-245.571,-1543.354,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832449595,1781099759.918766435,1,OK,0.6916303,0.2014017,0.0001305,-0.6936029,252.969,183.693,-1576.489,0.3717857,3,OK,252.738,183.495,-1576.619,OK,165.869,220.574,-1591.766,OK,249.356,269.950,-1551.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832449595,1781099759.918766435,1,OK,0.7709245,0.2386767,0.3570735,-0.4703268,-56.948,159.529,-1563.893,0.6409968,3,OK,-57.079,158.901,-1564.526,OK,-2.595,227.875,-1515.741,OK,-84.993,211.557,-1491.371
