Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133630,1734019427.168608360,1,OK,0.6446231,-0.2013518,0.3582442,-0.6446546,-166.354,160.659,-1814.609,0.1892227,3,OK,-166.315,160.795,-1814.639,OK,-184.324,239.183,-1766.528,OK,-137.708,252.648,-1838.783,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133630,1734019427.168608360,1,OK,0.9940307,-0.0303136,-0.1046810,-0.0050923,118.742,-204.728,-1873.767,0.4578934,3,OK,119.098,-204.580,-1873.660,OK,28.801,-161.314,-1909.026,OK,100.884,-111.304,-1889.412,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133630,1734019427.168608360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133633,1734019427.218608361,1,OK,0.6443215,-0.2013001,0.3587688,-0.6446805,-166.265,160.675,-1814.652,0.1889782,3,OK,-166.220,160.798,-1814.696,OK,-184.147,239.201,-1766.500,OK,-137.580,252.653,-1838.791,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133633,1734019427.218608361,1,OK,0.9940586,-0.0302644,-0.1044296,-0.0051025,118.730,-204.739,-1873.706,0.4563659,3,OK,119.074,-204.583,-1873.604,OK,28.792,-161.319,-1908.909,OK,100.859,-111.321,-1889.334,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133633,1734019427.218608361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133636,1734019427.268608361,1,OK,0.6439445,-0.2021387,0.3588666,-0.6447404,-166.068,160.696,-1814.498,0.1532103,3,OK,-166.040,160.831,-1814.511,OK,-183.895,239.232,-1766.396,OK,-137.384,252.682,-1838.831,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133636,1734019427.268608361,1,OK,0.9940600,-0.0310198,-0.1041942,-0.0051015,118.737,-204.717,-1873.665,0.4650665,3,OK,119.094,-204.570,-1873.558,OK,28.782,-161.325,-1908.893,OK,100.868,-111.323,-1889.427,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133636,1734019427.268608361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133639,1734019427.318608360,1,OK,0.6436505,-0.2021704,0.3590927,-0.6448981,-165.918,160.726,-1814.482,0.1709428,3,OK,-165.890,160.871,-1814.493,OK,-183.660,239.271,-1766.389,OK,-137.199,252.686,-1838.810,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133639,1734019427.318608360,1,OK,0.9940958,-0.0305649,-0.1039921,-0.0050037,118.753,-204.706,-1873.660,0.4533859,3,OK,119.092,-204.545,-1873.561,OK,28.775,-161.324,-1908.810,OK,100.865,-111.300,-1889.328,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133639,1734019427.318608360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133642,1734019427.368608360,1,OK,0.6435224,-0.2019946,0.3592907,-0.6449708,-165.832,160.743,-1814.482,0.1861349,3,OK,-165.798,160.878,-1814.505,OK,-183.523,239.300,-1766.368,OK,-137.089,252.687,-1838.753,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133642,1734019427.368608360,1,OK,0.9940574,-0.0315340,-0.1040682,-0.0050270,118.722,-204.670,-1873.485,0.4606311,3,OK,119.080,-204.528,-1873.378,OK,28.753,-161.320,-1908.737,OK,100.849,-111.284,-1889.340,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133642,1734019427.368608360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133645,1734019427.418608359,1,OK,0.6434163,-0.2022284,0.3593463,-0.6449725,-165.784,160.750,-1814.450,0.1817780,3,OK,-165.750,160.889,-1814.471,OK,-183.457,239.313,-1766.345,OK,-137.046,252.688,-1838.767,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133645,1734019427.418608359,1,OK,0.9939999,-0.0305192,-0.1049237,-0.0048676,118.723,-204.681,-1873.509,0.4586259,3,OK,119.082,-204.529,-1873.401,OK,28.764,-161.326,-1908.836,OK,100.846,-111.271,-1889.202,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133645,1734019427.418608359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133648,1734019427.468608359,1,OK,0.6432991,-0.2021480,0.3598477,-0.6448349,-165.805,160.745,-1814.506,0.1658293,3,OK,-165.759,160.885,-1814.545,OK,-183.453,239.288,-1766.278,OK,-137.047,252.680,-1838.797,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133648,1734019427.468608359,1,OK,0.9940478,-0.0308937,-0.1043559,-0.0049365,118.733,-204.666,-1873.495,0.4600181,3,OK,119.087,-204.513,-1873.390,OK,28.764,-161.308,-1908.745,OK,100.848,-111.270,-1889.239,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133648,1734019427.468608359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133651,1734019427.518608359,1,OK,0.6433127,-0.2021459,0.3594382,-0.6450503,-165.783,160.762,-1814.456,0.1882349,3,OK,-165.749,160.902,-1814.477,OK,-183.423,239.326,-1766.349,OK,-137.021,252.693,-1838.756,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133651,1734019427.518608359,1,OK,0.9940962,-0.0312114,-0.1037960,-0.0049963,118.723,-204.650,-1873.409,0.4504527,3,OK,119.070,-204.507,-1873.306,OK,28.738,-161.296,-1908.580,OK,100.834,-111.247,-1889.194,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133651,1734019427.518608359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133654,1734019427.568608359,1,OK,0.6433111,-0.2022052,0.3595670,-0.6449616,-165.735,160.766,-1814.449,0.1786313,3,OK,-165.697,160.904,-1814.476,OK,-183.380,239.327,-1766.305,OK,-136.983,252.701,-1838.754,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133654,1734019427.568608359,1,OK,0.9940522,-0.0319651,-0.1039829,-0.0050909,118.720,-204.634,-1873.369,0.4591256,3,OK,119.077,-204.498,-1873.261,OK,28.761,-161.291,-1908.639,OK,100.858,-111.254,-1889.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133654,1734019427.568608359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797133657,1734019427.618608359,1,OK,0.6430987,-0.2022121,0.3599773,-0.6449424,-165.692,160.777,-1814.479,0.1687084,3,OK,-165.648,160.911,-1814.518,OK,-183.286,239.335,-1766.261,OK,-136.911,252.703,-1838.778,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797133657,1734019427.618608359,1,OK,0.9940666,-0.0315813,-0.1039650,-0.0050520,118.748,-204.642,-1873.370,0.4455522,3,OK,119.088,-204.496,-1873.269,OK,28.788,-161.302,-1908.601,OK,100.883,-111.246,-1889.228,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797133657,1734019427.618608359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
