Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126682,1734019311.368617673,1,OK,0.6486173,-0.2006022,0.3530523,-0.6437457,-168.263,161.247,-1814.688,0.1598668,3,OK,-168.239,161.387,-1814.695,OK,-187.351,239.757,-1767.055,OK,-140.069,253.407,-1838.930,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126682,1734019311.368617673,1,OK,0.9838424,-0.1461126,-0.1032837,0.0061343,118.755,-188.738,-1822.503,0.4737313,3,OK,119.136,-188.612,-1822.410,OK,28.824,-154.414,-1866.660,OK,100.972,-101.434,-1859.337,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126682,1734019311.368617673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126685,1734019311.418617670,1,OK,0.6486380,-0.2000781,0.3531889,-0.6438130,-168.286,161.266,-1814.762,0.1850894,3,OK,-168.253,161.401,-1814.785,OK,-187.346,239.773,-1767.093,OK,-140.059,253.411,-1838.880,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126685,1734019311.418617670,1,OK,0.9838783,-0.1463706,-0.1025751,0.0061222,118.792,-188.705,-1822.504,0.4554356,3,OK,119.145,-188.575,-1822.424,OK,28.838,-154.390,-1866.539,OK,100.981,-101.407,-1859.360,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126685,1734019311.418617670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126688,1734019311.468617669,1,OK,0.6487158,-0.1998793,0.3531591,-0.6438126,-168.244,161.270,-1814.789,0.2124771,3,OK,-168.207,161.416,-1814.814,OK,-187.302,239.769,-1767.132,OK,-140.025,253.405,-1838.846,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126688,1734019311.468617669,1,OK,0.9838321,-0.1469486,-0.1021897,0.0061502,118.826,-188.623,-1822.251,0.4409279,3,OK,119.164,-188.494,-1822.176,OK,28.852,-154.354,-1866.252,OK,101.009,-101.352,-1859.198,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126688,1734019311.468617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126691,1734019311.518617669,1,OK,0.6486725,-0.1998656,0.3532731,-0.6437979,-168.260,161.271,-1814.760,0.2079862,3,OK,-168.222,161.416,-1814.787,OK,-187.307,239.766,-1767.080,OK,-140.033,253.407,-1838.812,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126691,1734019311.518617669,1,OK,0.9838359,-0.1467916,-0.1023768,0.0061761,118.812,-188.630,-1822.251,0.4554835,3,OK,119.165,-188.497,-1822.172,OK,28.841,-154.350,-1866.281,OK,100.992,-101.364,-1859.174,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126691,1734019311.518617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126694,1734019311.568617669,1,OK,0.6485726,-0.2001722,0.3532269,-0.6438287,-168.254,161.272,-1814.682,0.1971919,3,OK,-168.222,161.428,-1814.698,OK,-187.296,239.772,-1767.028,OK,-140.030,253.405,-1838.812,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126694,1734019311.568617669,1,OK,0.9838014,-0.1471175,-0.1022400,0.0061807,118.782,-188.601,-1822.246,0.4448038,3,OK,119.130,-188.478,-1822.166,OK,28.804,-154.348,-1866.271,OK,100.964,-101.341,-1859.226,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126694,1734019311.568617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126697,1734019311.618617670,1,OK,0.6484746,-0.2001132,0.3533957,-0.6438531,-168.227,161.278,-1814.741,0.1953460,3,OK,-168.191,161.424,-1814.765,OK,-187.239,239.784,-1767.060,OK,-139.985,253.408,-1838.852,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126697,1734019311.618617670,1,OK,0.9837736,-0.1471060,-0.1025263,0.0061409,118.785,-188.605,-1822.248,0.4491762,3,OK,119.140,-188.484,-1822.165,OK,28.827,-154.348,-1866.328,OK,100.987,-101.346,-1859.236,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126697,1734019311.618617670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126700,1734019311.668617670,1,OK,0.6484735,-0.1999378,0.3538039,-0.6436846,-168.214,161.289,-1814.825,0.1859348,3,OK,-168.167,161.430,-1814.869,OK,-187.222,239.775,-1767.033,OK,-139.968,253.421,-1838.881,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126700,1734019311.668617670,1,OK,0.9838211,-0.1469354,-0.1023101,0.0062125,118.815,-188.595,-1822.206,0.4416770,3,OK,119.157,-188.463,-1822.131,OK,28.837,-154.342,-1866.228,OK,100.998,-101.326,-1859.154,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126700,1734019311.668617670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126703,1734019311.718617669,1,OK,0.6485254,-0.1999949,0.3533331,-0.6438731,-168.185,161.272,-1814.745,0.2041402,3,OK,-168.149,161.413,-1814.771,OK,-187.200,239.781,-1767.074,OK,-139.944,253.403,-1838.827,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126703,1734019311.718617669,1,OK,0.9838490,-0.1465696,-0.1025644,0.0062571,118.830,-188.599,-1822.227,0.4504640,3,OK,119.172,-188.457,-1822.155,OK,28.870,-154.331,-1866.268,OK,101.005,-101.324,-1859.116,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126703,1734019311.718617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126706,1734019311.768617669,1,OK,0.6484733,-0.2000414,0.3536833,-0.6437188,-168.222,161.276,-1814.835,0.1843368,3,OK,-168.180,161.410,-1814.872,OK,-187.230,239.770,-1767.080,OK,-139.983,253.414,-1838.914,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126706,1734019311.768617669,1,OK,0.9838126,-0.1470481,-0.1022321,0.0061766,118.810,-188.579,-1822.201,0.4468824,3,OK,119.147,-188.439,-1822.130,OK,28.840,-154.321,-1866.215,OK,100.991,-101.328,-1859.163,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126706,1734019311.768617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797126709,1734019311.818617669,1,OK,0.6484573,-0.2002556,0.3534338,-0.6438054,-168.227,161.280,-1814.756,0.1835550,3,OK,-168.192,161.426,-1814.778,OK,-187.245,239.783,-1767.064,OK,-139.993,253.414,-1838.899,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797126709,1734019311.818617669,1,OK,0.9838254,-0.1471061,-0.1020252,0.0061783,118.793,-188.570,-1822.232,0.4386052,3,OK,119.123,-188.440,-1822.161,OK,28.822,-154.312,-1866.209,OK,100.959,-101.312,-1859.203,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797126709,1734019311.818617669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
