Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145213,1734019620.218617456,1,OK,0.6590349,-0.1935777,0.3424050,-0.6410613,-172.980,159.771,-1814.438,0.1811989,3,OK,-172.953,159.917,-1814.450,OK,-194.705,237.891,-1767.302,OK,-145.609,252.402,-1837.710,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145213,1734019620.218617456,1,OK,0.9506446,-0.2916285,-0.1042441,-0.0189966,102.501,-167.810,-1758.124,0.4655227,3,OK,102.784,-167.575,-1758.191,OK,15.962,-141.046,-1812.809,OK,92.077,-93.813,-1818.882,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145213,1734019620.218617456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145216,1734019620.268617456,1,OK,0.6585747,-0.1935457,0.3430715,-0.6411875,-172.791,159.824,-1814.377,0.1875225,3,OK,-172.757,159.981,-1814.398,OK,-194.388,237.943,-1767.159,OK,-145.352,252.424,-1837.620,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145216,1734019620.268617456,1,OK,0.9509616,-0.2906103,-0.1042188,-0.0188701,102.591,-167.958,-1758.449,0.4720032,3,OK,102.870,-167.706,-1758.532,OK,16.025,-141.126,-1813.063,OK,92.138,-93.850,-1819.038,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145216,1734019620.268617456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145219,1734019620.318617456,1,OK,0.6582296,-0.1940419,0.3434266,-0.6412017,-172.674,159.820,-1814.343,0.1643396,3,OK,-172.641,159.967,-1814.365,OK,-194.205,237.959,-1767.097,OK,-145.224,252.414,-1837.679,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145219,1734019620.318617456,1,OK,0.9510949,-0.2901531,-0.1042880,-0.0188041,102.601,-168.059,-1758.556,0.4792834,3,OK,102.883,-167.801,-1758.641,OK,16.033,-141.195,-1813.155,OK,92.130,-93.905,-1819.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145219,1734019620.318617456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145222,1734019620.368617456,1,OK,0.6580914,-0.1939943,0.3434240,-0.6413594,-172.629,159.834,-1814.304,0.1782073,3,OK,-172.597,159.988,-1814.323,OK,-194.117,237.985,-1767.085,OK,-145.151,252.411,-1837.634,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145222,1734019620.368617456,1,OK,0.9509604,-0.2905219,-0.1044797,-0.0188512,102.574,-168.049,-1758.607,0.4726251,3,OK,102.877,-167.820,-1758.661,OK,16.018,-141.212,-1813.273,OK,92.122,-93.922,-1819.202,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145222,1734019620.368617456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145225,1734019620.418617453,1,OK,0.6579581,-0.1936586,0.3438827,-0.6413519,-172.523,159.859,-1814.334,0.1974613,3,OK,-172.478,160.012,-1814.372,OK,-193.950,238.001,-1767.033,OK,-145.016,252.418,-1837.559,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145225,1734019620.418617453,1,OK,0.9510701,-0.2903181,-0.1040556,-0.0188032,102.622,-168.124,-1758.720,0.4669133,3,OK,102.906,-167.886,-1758.789,OK,16.038,-141.261,-1813.288,OK,92.131,-93.970,-1819.269,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145225,1734019620.418617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145228,1734019620.468617453,1,OK,0.6576406,-0.1941634,0.3438672,-0.6415331,-172.331,159.874,-1814.210,0.1811910,3,OK,-172.298,160.015,-1814.232,OK,-193.696,238.051,-1766.972,OK,-144.804,252.431,-1837.553,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145228,1734019620.468617453,1,OK,0.9511078,-0.2902632,-0.1038611,-0.0188153,102.688,-168.172,-1758.795,0.4486794,3,OK,102.961,-167.946,-1758.860,OK,16.093,-141.299,-1813.320,OK,92.187,-93.989,-1819.344,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145228,1734019620.468617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145231,1734019620.518617453,1,OK,0.6573505,-0.1943086,0.3442887,-0.6415604,-172.211,159.923,-1814.205,0.1829560,3,OK,-172.175,160.068,-1814.230,OK,-193.497,238.101,-1766.926,OK,-144.662,252.466,-1837.553,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145231,1734019620.518617453,1,OK,0.9512679,-0.2896187,-0.1042044,-0.0187600,102.687,-168.232,-1758.921,0.4693360,3,OK,102.969,-167.989,-1758.995,OK,16.107,-141.320,-1813.471,OK,92.187,-93.999,-1819.363,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145231,1734019620.518617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145234,1734019620.568617453,1,OK,0.6572270,-0.1944198,0.3445020,-0.6415388,-172.200,159.927,-1814.188,0.1761798,3,OK,-172.164,160.072,-1814.214,OK,-193.458,238.102,-1766.881,OK,-144.645,252.469,-1837.552,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145234,1734019620.568617453,1,OK,0.9512638,-0.2895999,-0.1043055,-0.0186926,102.710,-168.258,-1759.041,0.4665632,3,OK,103.010,-168.035,-1759.091,OK,16.120,-141.354,-1813.615,OK,92.200,-94.013,-1819.495,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145234,1734019620.568617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145237,1734019620.618617453,1,OK,0.6573196,-0.1940790,0.3444336,-0.6415838,-172.226,159.928,-1814.263,0.1961388,3,OK,-172.186,160.073,-1814.295,OK,-193.488,238.101,-1766.959,OK,-144.660,252.463,-1837.552,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145237,1734019620.618617453,1,OK,0.9513782,-0.2894370,-0.1037212,-0.0186428,102.776,-168.301,-1759.183,0.4470135,3,OK,103.045,-168.075,-1759.248,OK,16.156,-141.372,-1813.625,OK,92.216,-94.019,-1819.603,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145237,1734019620.618617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797145240,1734019620.668617453,1,OK,0.6571308,-0.1944199,0.3446874,-0.6415377,-172.182,159.930,-1814.232,0.1723135,3,OK,-172.143,160.072,-1814.263,OK,-193.415,238.106,-1766.894,OK,-144.614,252.469,-1837.590,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797145240,1734019620.668617453,1,OK,0.9514509,-0.2890837,-0.1040546,-0.0185595,102.799,-168.309,-1759.224,0.4608096,3,OK,103.079,-168.077,-1759.290,OK,16.192,-141.372,-1813.707,OK,92.239,-94.004,-1819.591,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797145240,1734019620.668617453,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
