Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447672,1779899727.868767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447672,1779899727.868767048,1,OK,0.4701419,0.1319768,0.0939637,-0.8675941,38.136,93.010,-1378.391,0.2687052,3,OK,37.988,92.735,-1378.497,OK,-19.484,168.784,-1363.981,OK,85.250,164.229,-1349.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447672,1779899727.868767048,1,OK,0.8808547,0.2404685,-0.2157218,-0.3460259,-205.323,87.547,-1493.587,0.4525527,3,OK,-205.213,86.965,-1493.713,OK,-203.790,181.411,-1459.985,OK,-267.434,154.236,-1513.359
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447675,1779899727.918767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447675,1779899727.918767048,1,OK,0.4701535,0.1317547,0.0938646,-0.8676323,38.118,93.007,-1378.371,0.2542475,3,OK,37.976,92.750,-1378.470,OK,-19.499,168.783,-1363.975,OK,85.236,164.223,-1349.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447675,1779899727.918767048,1,OK,0.8808089,0.2406496,-0.2156077,-0.3460877,-205.350,87.558,-1493.667,0.4584841,3,OK,-205.249,86.969,-1493.801,OK,-203.812,181.423,-1460.016,OK,-267.457,154.247,-1513.403
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447678,1779899727.968767047,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447678,1779899727.968767047,1,OK,0.4701266,0.1319233,0.0942948,-0.8675746,38.104,93.021,-1378.434,0.2697792,3,OK,37.952,92.747,-1378.540,OK,-19.513,168.779,-1363.961,OK,85.225,164.232,-1349.837,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447678,1779899727.968767047,1,OK,0.8808521,0.2406494,-0.2154391,-0.3460831,-205.363,87.559,-1493.673,0.4565115,3,OK,-205.270,86.976,-1493.811,OK,-203.826,181.425,-1460.013,OK,-267.473,154.234,-1513.379
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447681,1779899728.018767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447681,1779899728.018767048,1,OK,0.4701225,0.1320182,0.0943053,-0.8675613,38.125,93.019,-1378.428,0.2726043,3,OK,37.976,92.738,-1378.535,OK,-19.495,168.781,-1363.954,OK,85.241,164.228,-1349.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447681,1779899728.018767048,1,OK,0.8808174,0.2405960,-0.2156425,-0.3460819,-205.344,87.557,-1493.643,0.4576842,3,OK,-205.245,86.970,-1493.779,OK,-203.802,181.429,-1460.001,OK,-267.447,154.241,-1513.389
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447684,1779899728.068767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447684,1779899728.068767048,1,OK,0.4701009,0.1320511,0.0941141,-0.8675887,38.118,93.015,-1378.413,0.2625745,3,OK,37.968,92.751,-1378.515,OK,-19.492,168.780,-1363.977,OK,85.233,164.219,-1349.814,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447684,1779899728.068767048,1,OK,0.8810118,0.2402811,-0.2153364,-0.3459963,-205.336,87.559,-1493.635,0.4650016,3,OK,-205.236,86.970,-1493.771,OK,-203.819,181.437,-1460.060,OK,-267.452,154.227,-1513.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447687,1779899728.118767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447687,1779899728.118767048,1,OK,0.4701156,0.1321265,0.0942967,-0.8675495,38.111,93.023,-1378.444,0.2753898,3,OK,37.957,92.742,-1378.552,OK,-19.509,168.781,-1363.975,OK,85.226,164.232,-1349.814,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447687,1779899728.118767048,1,OK,0.8808165,0.2405410,-0.2157774,-0.3460383,-205.361,87.557,-1493.639,0.4552369,3,OK,-205.255,86.969,-1493.770,OK,-203.819,181.432,-1460.013,OK,-267.472,154.242,-1513.420
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447690,1779899728.168767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447690,1779899728.168767048,1,OK,0.4701337,0.1319786,0.0943318,-0.8675583,38.135,93.027,-1378.459,0.2681788,3,OK,37.989,92.753,-1378.564,OK,-19.491,168.786,-1363.981,OK,85.253,164.232,-1349.852,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447690,1779899728.168767048,1,OK,0.8809686,0.2402635,-0.2154796,-0.3460294,-205.339,87.562,-1493.631,0.4606403,3,OK,-205.234,86.976,-1493.761,OK,-203.811,181.436,-1460.064,OK,-267.448,154.242,-1513.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447693,1779899728.218767047,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447693,1779899728.218767047,1,OK,0.4701001,0.1321406,0.0939993,-0.8675880,38.112,93.005,-1378.388,0.2727817,3,OK,37.956,92.730,-1378.494,OK,-19.501,168.775,-1363.976,OK,85.230,164.219,-1349.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447693,1779899728.218767047,1,OK,0.8808547,0.2407121,-0.2153919,-0.3460621,-205.348,87.557,-1493.649,0.4611574,3,OK,-205.254,86.968,-1493.790,OK,-203.819,181.423,-1459.976,OK,-267.465,154.230,-1513.345
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447696,1779899728.268767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447696,1779899728.268767048,1,OK,0.4701378,0.1319362,0.0939702,-0.8676018,38.115,93.010,-1378.378,0.2675045,3,OK,37.963,92.740,-1378.483,OK,-19.499,168.781,-1363.967,OK,85.232,164.231,-1349.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447696,1779899728.268767048,1,OK,0.8808105,0.2407952,-0.2155030,-0.3460477,-205.347,87.559,-1493.672,0.4577991,3,OK,-205.250,86.972,-1493.810,OK,-203.819,181.421,-1459.986,OK,-267.465,154.235,-1513.385
3,Port 0x01: JJH Probe  s/n:3E4C880C,760447699,1779899728.318767048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760447699,1779899728.318767048,1,OK,0.4701300,0.1318640,0.0940391,-0.8676096,38.125,93.008,-1378.399,0.2728633,3,OK,37.971,92.731,-1378.505,OK,-19.488,168.779,-1363.971,OK,85.249,164.232,-1349.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760447699,1779899728.318767048,1,OK,0.8808403,0.2410462,-0.2150721,-0.3460652,-205.321,87.569,-1493.744,0.4666015,3,OK,-205.245,86.980,-1493.897,OK,-203.809,181.425,-1459.989,OK,-267.444,154.222,-1513.357
