Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943794,1783507996.568589763,1,OK,0.7648410,0.3425197,-0.2689883,-0.4747038,97.612,90.824,-1633.764,0.4714936,3,OK,47.716,201.571,-1646.188,OK,5.906,294.913,-1655.422,OK,-22.229,321.833,-1677.167,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943794,1783507996.568589763,1,OK,0.4767271,0.1335876,-0.0856792,-0.8646067,130.420,191.257,-1595.192,0.3016385,3,OK,130.227,191.443,-1595.260,OK,75.754,267.858,-1614.870,OK,176.489,267.320,-1581.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943794,1783507996.568589763,1,OK,0.8684494,0.0918586,0.3224478,-0.3652191,-146.578,241.310,-1551.066,0.4576029,3,OK,-146.327,240.903,-1551.433,OK,-121.485,332.556,-1520.519,OK,-195.744,295.240,-1492.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943797,1783507996.618589763,1,OK,0.7641451,0.3437524,-0.2686348,-0.4751335,97.591,90.862,-1633.856,0.4478555,3,OK,47.739,201.674,-1646.001,OK,6.013,295.053,-1654.947,OK,-22.140,322.039,-1676.691,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943797,1783507996.618589763,1,OK,0.4767064,0.1334422,-0.0857114,-0.8646373,130.360,191.251,-1595.249,0.2956045,3,OK,130.173,191.428,-1595.315,OK,75.693,267.862,-1614.930,OK,176.436,267.311,-1581.770,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943797,1783507996.618589763,1,OK,0.8682826,0.0920715,0.3228802,-0.3651802,-146.666,241.334,-1551.115,0.4791926,3,OK,-146.401,240.912,-1551.500,OK,-121.543,332.553,-1520.518,OK,-195.799,295.242,-1492.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943800,1783507996.668589763,1,OK,0.7648517,0.3415820,-0.2670831,-0.4764349,97.542,90.965,-1633.770,0.4765909,3,OK,47.793,201.814,-1645.799,OK,6.098,295.254,-1654.713,OK,-22.086,322.253,-1676.270,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943800,1783507996.668589763,1,OK,0.4767824,0.1338355,-0.0852840,-0.8645769,130.391,191.244,-1595.258,0.3004537,3,OK,130.205,191.438,-1595.323,OK,75.700,267.849,-1614.871,OK,176.436,267.297,-1581.684,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943800,1783507996.668589763,1,OK,0.8683595,0.0921102,0.3226777,-0.3651666,-146.640,241.331,-1551.113,0.4724771,3,OK,-146.380,240.913,-1551.492,OK,-121.534,332.555,-1520.510,OK,-195.792,295.240,-1492.302
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943803,1783507996.718589763,1,OK,0.7643587,0.3430712,-0.2673331,-0.4760157,97.590,91.189,-1633.725,0.4630501,3,OK,47.783,202.016,-1645.633,OK,6.041,295.449,-1654.433,OK,-22.134,322.482,-1676.019,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943803,1783507996.718589763,1,OK,0.4767494,0.1339212,-0.0855772,-0.8645529,130.412,191.247,-1595.275,0.3040161,3,OK,130.221,191.430,-1595.342,OK,75.735,267.849,-1614.945,OK,176.468,267.311,-1581.709,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943803,1783507996.718589763,1,OK,0.8684389,0.0920159,0.3224407,-0.3652108,-146.602,241.314,-1551.070,0.4578846,3,OK,-146.348,240.912,-1551.437,OK,-121.508,332.542,-1520.496,OK,-195.771,295.236,-1492.307
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943806,1783507996.768589763,1,OK,0.7635789,0.3446105,-0.2673957,-0.4761201,97.594,91.238,-1633.852,0.4259787,3,OK,47.809,202.114,-1645.549,OK,6.152,295.569,-1654.094,OK,-22.048,322.656,-1675.744,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943806,1783507996.768589763,1,OK,0.4766681,0.1333919,-0.0860937,-0.8646283,130.367,191.241,-1595.142,0.2974553,3,OK,130.186,191.417,-1595.206,OK,75.707,267.853,-1614.896,OK,176.459,267.300,-1581.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943806,1783507996.768589763,1,OK,0.8683553,0.0920276,0.3226922,-0.3651846,-146.629,241.324,-1551.094,0.4716821,3,OK,-146.370,240.907,-1551.472,OK,-121.518,332.555,-1520.509,OK,-195.781,295.237,-1492.286
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943809,1783507996.818589763,1,OK,0.7638754,0.3439558,-0.2667753,-0.4764659,97.616,91.263,-1633.726,0.4409137,3,OK,47.834,202.136,-1645.366,OK,6.150,295.600,-1653.898,OK,-22.059,322.690,-1675.465,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943809,1783507996.818589763,1,OK,0.4766188,0.1339118,-0.0860689,-0.8645775,130.369,191.250,-1595.171,0.3009625,3,OK,130.189,191.434,-1595.235,OK,75.719,267.866,-1614.934,OK,176.447,267.298,-1581.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943809,1783507996.818589763,1,OK,0.8683522,0.0921249,0.3227017,-0.3651591,-146.627,241.329,-1551.088,0.4726092,3,OK,-146.365,240.915,-1551.467,OK,-121.518,332.548,-1520.485,OK,-195.782,295.234,-1492.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943812,1783507996.868589763,1,OK,0.7647311,0.3419367,-0.2650433,-0.4775119,97.565,91.275,-1633.737,0.4731233,3,OK,47.794,202.171,-1645.247,OK,6.090,295.643,-1653.718,OK,-22.169,322.716,-1675.099,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943812,1783507996.868589763,1,OK,0.4766935,0.1339899,-0.0853910,-0.8645915,130.386,191.250,-1595.255,0.3140071,3,OK,130.189,191.447,-1595.324,OK,75.711,267.854,-1614.891,OK,176.455,267.301,-1581.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943812,1783507996.868589763,1,OK,0.8683015,0.0921731,0.3228124,-0.3651696,-146.644,241.336,-1551.106,0.4785879,3,OK,-146.380,240.914,-1551.490,OK,-121.524,332.552,-1520.490,OK,-195.784,295.239,-1492.266
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943815,1783507996.918589763,1,OK,0.7645647,0.3437174,-0.2641715,-0.4769828,97.688,91.527,-1633.950,0.4761515,3,OK,47.673,202.367,-1645.131,OK,5.788,295.764,-1653.306,OK,-22.514,322.826,-1674.629,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943815,1783507996.918589763,1,OK,0.4767462,0.1332721,-0.0857631,-0.8646365,130.388,191.252,-1595.206,0.3051150,3,OK,130.188,191.435,-1595.276,OK,75.720,267.843,-1614.891,OK,176.472,267.323,-1581.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943815,1783507996.918589763,1,OK,0.8683704,0.0919679,0.3227096,-0.3651484,-146.621,241.328,-1551.097,0.4674782,3,OK,-146.362,240.917,-1551.472,OK,-121.519,332.559,-1520.522,OK,-195.775,295.237,-1492.291
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943818,1783507996.968589763,1,OK,0.7640793,0.3459826,-0.2641555,-0.4761311,97.771,91.852,-1634.003,0.4459770,3,OK,47.561,202.612,-1644.967,OK,5.536,295.975,-1652.911,OK,-22.809,323.044,-1674.291,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943818,1783507996.968589763,1,OK,0.4767060,0.1339453,-0.0856201,-0.8645688,130.395,191.252,-1595.232,0.3053135,3,OK,130.201,191.437,-1595.300,OK,75.730,267.856,-1614.908,OK,176.456,267.312,-1581.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943818,1783507996.968589763,1,OK,0.8683650,0.0919467,0.3227552,-0.3651262,-146.614,241.322,-1551.086,0.4720359,3,OK,-146.352,240.908,-1551.465,OK,-121.515,332.554,-1520.512,OK,-195.767,295.232,-1492.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,976943821,1783507997.018589763,1,OK,0.7641543,0.3459812,-0.2634734,-0.4763896,97.730,91.860,-1634.076,0.4557760,3,OK,47.486,202.632,-1644.897,OK,5.437,295.983,-1652.723,OK,-22.925,323.054,-1674.036,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976943821,1783507997.018589763,1,OK,0.4766832,0.1335102,-0.0861765,-0.8645934,130.346,191.252,-1595.175,0.3030439,3,OK,130.160,191.424,-1595.240,OK,75.683,267.857,-1614.949,OK,176.438,267.318,-1581.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976943821,1783507997.018589763,1,OK,0.8682834,0.0922233,0.3228936,-0.3651282,-146.664,241.345,-1551.139,0.4851418,3,OK,-146.395,240.918,-1551.528,OK,-121.545,332.555,-1520.509,OK,-195.803,295.241,-1492.280
