Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939288,1783507921.468739933,1,OK,0.7737757,-0.1217027,-0.0007703,0.6216583,-73.454,70.662,-1625.508,0.2279624,3,OK,-99.244,-47.077,-1607.545,OK,-122.244,-146.014,-1592.055,OK,-107.800,-187.696,-1581.736,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939288,1783507921.468739933,1,OK,0.4767276,0.1325041,-0.0881365,-0.8645261,130.292,191.316,-1595.025,0.3007437,3,OK,130.123,191.489,-1595.085,OK,75.656,267.878,-1615.148,OK,176.427,267.403,-1581.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939288,1783507921.468739933,1,OK,0.8683062,0.0919777,0.3228033,-0.3652157,-146.661,241.384,-1551.122,0.4689028,3,OK,-146.400,240.974,-1551.498,OK,-121.536,332.609,-1520.549,OK,-195.798,295.297,-1492.300
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939291,1783507921.518739933,1,OK,0.7749757,-0.1209970,-0.0019342,0.6202973,-73.474,70.702,-1625.224,0.2327900,3,OK,-99.676,-47.004,-1607.627,OK,-123.021,-145.914,-1592.444,OK,-108.732,-187.652,-1582.230,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939291,1783507921.518739933,1,OK,0.4769541,0.1327269,-0.0868706,-0.8644952,130.302,191.310,-1595.111,0.3059236,3,OK,130.115,191.496,-1595.177,OK,75.610,267.855,-1615.000,OK,176.383,267.408,-1581.844,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939291,1783507921.518739933,1,OK,0.8682800,0.0923263,0.3228157,-0.3651790,-146.695,241.408,-1551.127,0.4763600,3,OK,-146.433,240.986,-1551.510,OK,-121.567,332.612,-1520.484,OK,-195.830,295.301,-1492.281
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939294,1783507921.568739933,1,OK,0.7754934,-0.1212688,-0.0023403,0.6195953,-73.408,70.677,-1625.311,0.2362727,3,OK,-99.822,-46.982,-1607.770,OK,-123.347,-145.870,-1592.632,OK,-109.139,-187.629,-1582.412,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939294,1783507921.568739933,1,OK,0.4768738,0.1322625,-0.0873276,-0.8645646,130.324,191.310,-1595.071,0.2996639,3,OK,130.136,191.487,-1595.137,OK,75.663,267.856,-1615.030,OK,176.434,267.411,-1581.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939294,1783507921.568739933,1,OK,0.8683487,0.0920958,0.3226470,-0.3652229,-146.646,241.382,-1551.089,0.4665520,3,OK,-146.390,240.968,-1551.463,OK,-121.526,332.608,-1520.496,OK,-195.795,295.293,-1492.287
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939297,1783507921.618739933,1,OK,0.7748573,-0.1235953,-0.0054797,0.6199116,-73.487,70.684,-1625.292,0.2273045,3,OK,-99.798,-47.039,-1607.967,OK,-123.236,-145.950,-1593.026,OK,-109.019,-187.709,-1582.696,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939297,1783507921.618739933,1,OK,0.4767947,0.1324609,-0.0873803,-0.8645725,130.290,191.308,-1595.078,0.3055573,3,OK,130.102,191.490,-1595.145,OK,75.640,267.860,-1615.052,OK,176.412,267.399,-1581.892,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939297,1783507921.618739933,1,OK,0.8683103,0.0919312,0.3228321,-0.3651922,-146.671,241.379,-1551.123,0.4727359,3,OK,-146.408,240.965,-1551.501,OK,-121.548,332.610,-1520.556,OK,-195.811,295.292,-1492.296
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939300,1783507921.668739933,1,OK,0.7744184,-0.1224462,-0.0051885,0.6206900,-73.450,70.686,-1625.238,0.2309702,3,OK,-99.525,-47.098,-1608.013,OK,-122.766,-146.081,-1593.151,OK,-108.458,-187.820,-1582.907,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939300,1783507921.668739933,1,OK,0.4768485,0.1330911,-0.0868326,-0.8645012,130.305,191.302,-1595.150,0.3147348,3,OK,130.113,191.491,-1595.218,OK,75.629,267.856,-1615.041,OK,176.398,267.392,-1581.818,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939300,1783507921.668739933,1,OK,0.8682895,0.0919880,0.3229001,-0.3651673,-146.685,241.382,-1551.112,0.4818473,3,OK,-146.417,240.961,-1551.498,OK,-121.564,332.606,-1520.531,OK,-195.824,295.294,-1492.267
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939303,1783507921.718739933,1,OK,0.7737173,-0.1225001,-0.0049379,0.6215552,-73.386,70.681,-1625.332,0.2325696,3,OK,-99.197,-47.154,-1608.024,OK,-122.224,-146.184,-1593.094,OK,-107.814,-187.861,-1582.837,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939303,1783507921.718739933,1,OK,0.4768947,0.1324350,-0.0871607,-0.8645435,130.340,191.313,-1595.161,0.3040239,3,OK,130.155,191.489,-1595.226,OK,75.661,267.864,-1615.098,OK,176.448,267.413,-1581.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939303,1783507921.718739933,1,OK,0.8684056,0.0922264,0.3223718,-0.3652978,-146.634,241.371,-1551.059,0.4625415,3,OK,-146.383,240.955,-1551.431,OK,-121.523,332.591,-1520.447,OK,-195.790,295.298,-1492.296
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939306,1783507921.768739933,1,OK,0.7736009,-0.1226946,-0.0045670,0.6216645,-73.422,70.659,-1625.362,0.2320207,3,OK,-99.203,-47.170,-1607.951,OK,-122.194,-146.182,-1592.935,OK,-107.781,-187.861,-1582.649,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939306,1783507921.768739933,1,OK,0.4768135,0.1328866,-0.0869910,-0.8645360,130.314,191.303,-1595.152,0.3071872,3,OK,130.125,191.485,-1595.219,OK,75.652,267.863,-1615.065,OK,176.415,267.392,-1581.868,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939306,1783507921.768739933,1,OK,0.8684698,0.0916050,0.3224662,-0.3652182,-146.646,241.349,-1551.035,0.4497762,3,OK,-146.397,240.954,-1551.395,OK,-121.559,332.610,-1520.537,OK,-195.814,295.288,-1492.298
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939309,1783507921.818739933,1,OK,0.7734782,-0.1246559,-0.0063596,0.6214113,-73.464,70.714,-1625.119,0.2291365,3,OK,-99.313,-47.097,-1607.748,OK,-122.374,-146.110,-1592.771,OK,-107.997,-187.786,-1582.370,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939309,1783507921.818739933,1,OK,0.4768462,0.1323155,-0.0872885,-0.8645756,130.295,191.310,-1595.118,0.3000641,3,OK,130.109,191.490,-1595.184,OK,75.637,267.861,-1615.071,OK,176.408,267.405,-1581.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939309,1783507921.818739933,1,OK,0.8683598,0.0921790,0.3226432,-0.3651790,-146.665,241.380,-1551.101,0.4686882,3,OK,-146.407,240.965,-1551.477,OK,-121.553,332.599,-1520.490,OK,-195.819,295.284,-1492.293
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939312,1783507921.868739933,1,OK,0.7736031,-0.1236389,-0.0044015,0.6214759,-73.437,70.706,-1625.148,0.2325426,3,OK,-99.275,-47.083,-1607.567,OK,-122.317,-146.068,-1592.407,OK,-107.925,-187.731,-1582.038,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939312,1783507921.868739933,1,OK,0.4768336,0.1329413,-0.0872810,-0.8644873,130.314,191.308,-1595.129,0.3085921,3,OK,130.135,191.501,-1595.193,OK,75.647,267.860,-1615.102,OK,176.409,267.390,-1581.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939312,1783507921.868739933,1,OK,0.8683584,0.0920427,0.3226439,-0.3652159,-146.665,241.371,-1551.079,0.4666878,3,OK,-146.410,240.956,-1551.453,OK,-121.550,332.603,-1520.494,OK,-195.813,295.286,-1492.281
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939315,1783507921.918739933,1,OK,0.7732536,-0.1234544,-0.0032471,0.6219545,-73.416,70.667,-1625.413,0.2405018,3,OK,-99.113,-47.114,-1607.633,OK,-122.024,-146.113,-1592.297,OK,-107.590,-187.751,-1581.910,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939315,1783507921.918739933,1,OK,0.4769476,0.1333359,-0.0867607,-0.8644160,130.320,191.302,-1595.178,0.3132809,3,OK,130.125,191.494,-1595.246,OK,75.633,267.842,-1615.062,OK,176.379,267.402,-1581.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939315,1783507921.918739933,1,OK,0.8684080,0.0919739,0.3224596,-0.3652781,-146.660,241.365,-1551.072,0.4544299,3,OK,-146.412,240.961,-1551.437,OK,-121.551,332.600,-1520.507,OK,-195.814,295.294,-1492.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939318,1783507921.968739933,1,OK,0.7729612,-0.1236574,-0.0041913,0.6222719,-73.379,70.683,-1625.166,0.2330037,3,OK,-98.977,-47.156,-1607.518,OK,-121.810,-146.168,-1592.302,OK,-107.337,-187.798,-1581.923,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939318,1783507921.968739933,1,OK,0.4768993,0.1327201,-0.0868040,-0.8645331,130.337,191.294,-1595.117,0.3050954,3,OK,130.149,191.491,-1595.184,OK,75.661,267.842,-1614.990,OK,176.420,267.380,-1581.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939318,1783507921.968739933,1,OK,0.8684238,0.0919743,0.3224088,-0.3652853,-146.628,241.358,-1551.079,0.4605583,3,OK,-146.375,240.950,-1551.448,OK,-121.517,332.595,-1520.517,OK,-195.794,295.292,-1492.322
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939321,1783507922.018739933,1,OK,0.7720903,-0.1259569,-0.0065874,0.6228708,-73.458,70.692,-1625.202,0.2248443,3,OK,-98.862,-47.201,-1607.623,OK,-121.550,-146.255,-1592.478,OK,-107.018,-187.844,-1581.968,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939321,1783507922.018739933,1,OK,0.4768468,0.1325105,-0.0869364,-0.8645809,130.308,191.296,-1595.089,0.3058757,3,OK,130.117,191.484,-1595.157,OK,75.642,267.849,-1614.980,OK,176.415,267.386,-1581.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939321,1783507922.018739933,1,OK,0.8682935,0.0922415,0.3228314,-0.3651544,-146.668,241.384,-1551.118,0.4811033,3,OK,-146.402,240.959,-1551.505,OK,-121.552,332.591,-1520.487,OK,-195.805,295.284,-1492.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939324,1783507922.068739933,1,OK,0.7717932,-0.1255375,-0.0070217,0.6233187,-73.435,70.720,-1624.940,0.2231720,3,OK,-98.703,-47.233,-1607.491,OK,-121.272,-146.315,-1592.460,OK,-106.693,-187.897,-1581.996,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939324,1783507922.068739933,1,OK,0.4768399,0.1331635,-0.0868481,-0.8644933,130.285,191.300,-1595.169,0.3267292,3,OK,130.092,191.506,-1595.237,OK,75.599,267.848,-1615.068,OK,176.387,267.380,-1581.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939324,1783507922.068739933,1,OK,0.8683213,0.0916745,0.3228406,-0.3652230,-146.696,241.366,-1551.097,0.4704603,3,OK,-146.433,240.958,-1551.472,OK,-121.568,332.615,-1520.583,OK,-195.841,295.293,-1492.283
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939327,1783507922.118739933,1,OK,0.7711330,-0.1262337,-0.0057003,0.6240084,-73.430,70.675,-1625.305,0.2291921,3,OK,-98.493,-47.255,-1607.483,OK,-120.881,-146.341,-1592.130,OK,-106.236,-187.873,-1581.567,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939327,1783507922.118739933,1,OK,0.4768931,0.1328941,-0.0869486,-0.8644953,130.327,191.301,-1595.183,0.3095378,3,OK,130.136,191.487,-1595.250,OK,75.650,267.848,-1615.090,OK,176.415,267.397,-1581.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939327,1783507922.118739933,1,OK,0.8682185,0.0921482,0.3230984,-0.3651203,-146.673,241.391,-1551.132,0.4813931,3,OK,-146.404,240.974,-1551.517,OK,-121.540,332.597,-1520.516,OK,-195.796,295.277,-1492.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,976939330,1783507922.168739933,1,OK,0.7707035,-0.1265557,-0.0051825,0.6244781,-73.425,70.704,-1625.102,0.2260286,3,OK,-98.346,-47.239,-1607.117,OK,-120.614,-146.318,-1591.631,OK,-105.915,-187.826,-1581.022,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976939330,1783507922.168739933,1,OK,0.4768174,0.1326948,-0.0871587,-0.8645465,130.301,191.296,-1595.107,0.3074217,3,OK,130.110,191.474,-1595.174,OK,75.641,267.851,-1615.046,OK,176.411,267.390,-1581.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976939330,1783507922.168739933,1,OK,0.8683753,0.0921309,0.3226348,-0.3651617,-146.645,241.376,-1551.101,0.4687814,3,OK,-146.386,240.963,-1551.477,OK,-121.543,332.596,-1520.497,OK,-195.802,295.283,-1492.296
