Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937962,1783507899.368615355,1,OK,0.6062552,0.2848251,-0.0342985,-0.7417229,-5.515,151.377,-1615.827,0.2514528,3,OK,5.678,264.311,-1570.636,OK,15.983,358.465,-1531.722,OK,-1.326,399.905,-1526.730,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937962,1783507899.368615355,1,OK,0.4768992,0.1330403,-0.0864615,-0.8645183,130.319,191.241,-1595.253,0.3151748,3,OK,130.126,191.436,-1595.321,OK,75.625,267.795,-1615.073,OK,176.404,267.328,-1581.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937962,1783507899.368615355,1,OK,0.8683610,0.0919723,0.3226481,-0.3652238,-146.650,241.328,-1551.061,0.4697477,3,OK,-146.394,240.910,-1551.438,OK,-121.534,332.567,-1520.489,OK,-195.801,295.249,-1492.265
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937965,1783507899.418615354,1,OK,0.6060297,0.2832580,-0.0328989,-0.7425702,-5.570,151.360,-1615.759,0.2564005,3,OK,5.910,264.274,-1570.572,OK,16.424,358.388,-1531.693,OK,-0.801,399.862,-1526.582,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937965,1783507899.418615354,1,OK,0.4770173,0.1325300,-0.0865176,-0.8645259,130.336,191.243,-1595.231,0.3165916,3,OK,130.134,191.432,-1595.302,OK,75.623,267.775,-1615.050,OK,176.425,267.351,-1581.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937965,1783507899.418615354,1,OK,0.8683458,0.0920184,0.3226768,-0.3652230,-146.656,241.329,-1551.076,0.4724810,3,OK,-146.400,240.906,-1551.454,OK,-121.533,332.567,-1520.495,OK,-195.807,295.244,-1492.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937968,1783507899.468615354,1,OK,0.6052356,0.2826325,-0.0328525,-0.7434577,-5.507,151.298,-1615.569,0.2564828,3,OK,6.290,264.213,-1570.415,OK,17.093,358.283,-1531.567,OK,-0.056,399.796,-1526.453,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937968,1783507899.468615354,1,OK,0.4769184,0.1330924,-0.0867303,-0.8644727,130.344,191.233,-1595.213,0.3061224,3,OK,130.157,191.415,-1595.279,OK,75.656,267.788,-1615.085,OK,176.416,267.329,-1581.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937968,1783507899.468615354,1,OK,0.8683452,0.0918966,0.3227153,-0.3652212,-146.635,241.327,-1551.071,0.4671485,3,OK,-146.377,240.916,-1551.445,OK,-121.516,332.565,-1520.515,OK,-195.781,295.247,-1492.269
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937971,1783507899.518615355,1,OK,0.6046002,0.2826241,-0.0322678,-0.7440033,-5.532,151.303,-1615.626,0.2579052,3,OK,6.452,264.138,-1570.346,OK,17.414,358.166,-1531.383,OK,0.324,399.677,-1526.206,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937971,1783507899.518615355,1,OK,0.4769342,0.1327775,-0.0865858,-0.8645269,130.330,191.235,-1595.256,0.3114403,3,OK,130.131,191.410,-1595.326,OK,75.636,267.785,-1615.092,OK,176.421,267.342,-1581.954,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937971,1783507899.518615355,1,OK,0.8683155,0.0920880,0.3228122,-0.3651579,-146.655,241.331,-1551.074,0.4769363,3,OK,-146.393,240.909,-1551.456,OK,-121.539,332.555,-1520.473,OK,-195.798,295.235,-1492.241
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937974,1783507899.568615355,1,OK,0.6041103,0.2835821,-0.0315050,-0.7440695,-5.532,151.397,-1615.839,0.2573875,3,OK,6.466,264.109,-1570.263,OK,17.434,358.034,-1531.054,OK,0.360,399.541,-1525.775,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937974,1783507899.568615355,1,OK,0.4769824,0.1324831,-0.0868815,-0.8645158,130.321,191.231,-1595.160,0.3026564,3,OK,130.134,191.413,-1595.226,OK,75.626,267.773,-1615.045,OK,176.405,267.335,-1581.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937974,1783507899.568615355,1,OK,0.8683466,0.0919472,0.3227479,-0.3651762,-146.651,241.326,-1551.067,0.4725956,3,OK,-146.390,240.910,-1551.445,OK,-121.537,332.561,-1520.496,OK,-195.802,295.240,-1492.253
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937977,1783507899.618615355,1,OK,0.6036625,0.2854979,-0.0325281,-0.7436561,-5.521,151.308,-1615.649,0.2543698,3,OK,6.350,263.966,-1569.906,OK,17.207,357.839,-1530.555,OK,0.133,399.361,-1525.306,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937977,1783507899.618615355,1,OK,0.4769398,0.1326717,-0.0869760,-0.8645009,130.333,191.238,-1595.260,0.3022232,3,OK,130.150,191.403,-1595.325,OK,75.637,267.795,-1615.171,OK,176.425,267.345,-1582.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937977,1783507899.618615355,1,OK,0.8683860,0.0919570,0.3226048,-0.3652066,-146.644,241.329,-1551.100,0.4642659,3,OK,-146.390,240.916,-1551.472,OK,-121.533,332.569,-1520.532,OK,-195.800,295.245,-1492.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937980,1783507899.668615354,1,OK,0.6034665,0.2876494,-0.0325643,-0.7429843,-5.496,151.352,-1615.805,0.2522801,3,OK,6.132,263.896,-1569.727,OK,16.800,357.681,-1530.082,OK,-0.337,399.166,-1524.799,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937980,1783507899.668615354,1,OK,0.4769482,0.1327134,-0.0866640,-0.8645212,130.347,191.228,-1595.232,0.3134905,3,OK,130.148,191.409,-1595.302,OK,75.650,267.772,-1615.082,OK,176.439,267.333,-1581.947,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937980,1783507899.668615354,1,OK,0.8683448,0.0921146,0.3226251,-0.3652469,-146.635,241.337,-1551.111,0.4715607,3,OK,-146.378,240.916,-1551.490,OK,-121.511,332.565,-1520.515,OK,-195.784,295.254,-1492.309
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937983,1783507899.718615354,1,OK,0.6040062,0.2894113,-0.0328506,-0.7418480,-5.550,151.358,-1615.862,0.2513771,3,OK,5.676,263.851,-1569.599,OK,15.991,357.628,-1529.791,OK,-1.237,399.069,-1524.507,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937983,1783507899.718615354,1,OK,0.4769000,0.1324979,-0.0869235,-0.8645548,130.295,191.226,-1595.187,0.3111476,3,OK,130.100,191.396,-1595.255,OK,75.608,267.777,-1615.080,OK,176.409,267.335,-1581.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937983,1783507899.718615354,1,OK,0.8683133,0.0921294,0.3228600,-0.3651104,-146.668,241.333,-1551.082,0.4749080,3,OK,-146.405,240.915,-1551.463,OK,-121.558,332.550,-1520.471,OK,-195.810,295.226,-1492.240
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937986,1783507899.768615355,1,OK,0.6036612,0.2915333,-0.0339051,-0.7412503,-5.559,151.302,-1615.689,0.2513879,3,OK,5.468,263.760,-1569.237,OK,15.640,357.456,-1529.270,OK,-1.633,398.895,-1524.038,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937986,1783507899.768615355,1,OK,0.4769570,0.1331043,-0.0863380,-0.8644889,130.323,191.227,-1595.266,0.3099770,3,OK,130.128,191.415,-1595.334,OK,75.623,267.778,-1615.063,OK,176.388,267.323,-1581.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937986,1783507899.768615355,1,OK,0.8683793,0.0915553,0.3227741,-0.3651737,-146.660,241.316,-1551.065,0.4632142,3,OK,-146.402,240.913,-1551.434,OK,-121.555,332.577,-1520.569,OK,-195.813,295.244,-1492.274
3,Port 0x01: JJH Probe  s/n:3E4C880C,976937989,1783507899.818615355,1,OK,0.6039966,0.2926905,-0.0332622,-0.7405498,-5.514,151.307,-1615.712,0.2536486,3,OK,5.252,263.682,-1569.010,OK,15.190,357.318,-1528.836,OK,-2.148,398.715,-1523.531,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976937989,1783507899.818615355,1,OK,0.4770308,0.1329096,-0.0862433,-0.8644876,130.372,191.241,-1595.308,0.3088416,3,OK,130.177,191.424,-1595.377,OK,75.653,267.787,-1615.086,OK,176.434,267.346,-1581.961,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976937989,1783507899.818615355,1,OK,0.8684496,0.0917649,0.3224866,-0.3652081,-146.615,241.310,-1551.032,0.4578715,3,OK,-146.365,240.903,-1551.399,OK,-121.521,332.565,-1520.502,OK,-195.784,295.240,-1492.278
