Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938664,1783507911.068710653,1,OK,0.8065746,0.0046697,0.1201523,0.5787738,-9.824,58.501,-1605.883,0.2523628,3,OK,-44.992,-56.272,-1583.839,OK,-75.498,-152.193,-1564.586,OK,-64.685,-195.964,-1560.875,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938664,1783507911.068710653,1,OK,0.4768684,0.1326429,-0.0867868,-0.8645637,130.338,191.293,-1595.191,0.3165337,3,OK,130.135,191.478,-1595.262,OK,75.664,267.838,-1615.058,OK,176.449,267.393,-1581.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938664,1783507911.068710653,1,OK,0.8684074,0.0919434,0.3225593,-0.3651992,-146.635,241.359,-1551.089,0.4593509,3,OK,-146.383,240.952,-1551.457,OK,-121.532,332.598,-1520.524,OK,-195.794,295.276,-1492.313
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938667,1783507911.118710653,1,OK,0.8065008,0.0048860,0.1211741,0.5786617,-9.799,58.467,-1605.908,0.2525252,3,OK,-44.943,-56.301,-1583.695,OK,-75.426,-152.174,-1564.305,OK,-64.602,-195.941,-1560.579,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938667,1783507911.118710653,1,OK,0.4768452,0.1326311,-0.0871019,-0.8645466,130.314,191.273,-1595.115,0.3086877,3,OK,130.118,191.446,-1595.183,OK,75.648,267.825,-1615.042,OK,176.425,267.375,-1581.878,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938667,1783507911.118710653,1,OK,0.8684737,0.0919222,0.3223390,-0.3652414,-146.628,241.337,-1551.047,0.4519830,3,OK,-146.379,240.938,-1551.410,OK,-121.539,332.575,-1520.493,OK,-195.800,295.269,-1492.310
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938670,1783507911.168710653,1,OK,0.8063469,0.0043447,0.1211593,0.5788837,-9.782,58.490,-1605.877,0.2560174,3,OK,-44.863,-56.288,-1583.593,OK,-75.293,-152.165,-1564.145,OK,-64.443,-195.910,-1560.379,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938670,1783507911.168710653,1,OK,0.4769196,0.1327358,-0.0866227,-0.8645377,130.349,191.285,-1595.210,0.3038008,3,OK,130.162,191.465,-1595.276,OK,75.655,267.844,-1615.053,OK,176.435,267.379,-1581.920,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938670,1783507911.168710653,1,OK,0.8682990,0.0921905,0.3228212,-0.3651633,-146.652,241.379,-1551.122,0.4827720,3,OK,-146.386,240.952,-1551.509,OK,-121.533,332.594,-1520.501,OK,-195.793,295.283,-1492.278
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938673,1783507911.218710653,1,OK,0.8062418,0.0044835,0.1225288,0.5787407,-9.785,58.464,-1605.987,0.2514627,3,OK,-44.826,-56.254,-1583.463,OK,-75.220,-152.126,-1563.805,OK,-64.377,-195.888,-1559.999,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938673,1783507911.218710653,1,OK,0.4769170,0.1322537,-0.0866393,-0.8646113,130.332,191.282,-1595.208,0.3029404,3,OK,130.137,191.464,-1595.276,OK,75.649,267.833,-1615.036,OK,176.436,267.380,-1581.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938673,1783507911.218710653,1,OK,0.8683283,0.0924376,0.3226984,-0.3651396,-146.643,241.374,-1551.113,0.4812772,3,OK,-146.381,240.944,-1551.500,OK,-121.533,332.577,-1520.445,OK,-195.792,295.266,-1492.276
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938676,1783507911.268710653,1,OK,0.8061206,0.0050325,0.1232051,0.5787614,-9.819,58.509,-1605.903,0.2438399,3,OK,-44.811,-56.217,-1583.330,OK,-75.185,-152.088,-1563.625,OK,-64.308,-195.847,-1559.849,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938676,1783507911.268710653,1,OK,0.4769092,0.1330346,-0.0862246,-0.8645373,130.358,191.286,-1595.258,0.3148942,3,OK,130.152,191.474,-1595.330,OK,75.670,267.837,-1615.028,OK,176.437,267.382,-1581.886,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938676,1783507911.268710653,1,OK,0.8683226,0.0921266,0.3227671,-0.3651711,-146.633,241.374,-1551.098,0.4756250,3,OK,-146.368,240.959,-1551.479,OK,-121.514,332.590,-1520.496,OK,-195.784,295.279,-1492.267
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938679,1783507911.318710653,1,OK,0.8059991,0.0038975,0.1230246,0.5789777,-9.800,58.474,-1605.928,0.2487333,3,OK,-44.743,-56.265,-1583.227,OK,-75.071,-152.101,-1563.425,OK,-64.163,-195.833,-1559.565,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938679,1783507911.318710653,1,OK,0.4768642,0.1329768,-0.0868008,-0.8645134,130.340,191.273,-1595.174,0.3130016,3,OK,130.151,191.458,-1595.241,OK,75.655,267.831,-1615.058,OK,176.436,267.364,-1581.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938679,1783507911.318710653,1,OK,0.8684133,0.0917685,0.3225757,-0.3652148,-146.625,241.330,-1551.026,0.4597659,3,OK,-146.369,240.927,-1551.395,OK,-121.528,332.574,-1520.495,OK,-195.781,295.262,-1492.257
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938682,1783507911.368710653,1,OK,0.8059128,0.0035935,0.1223205,0.5792489,-9.867,58.501,-1605.895,0.2564800,3,OK,-44.777,-56.256,-1583.291,OK,-75.055,-152.134,-1563.573,OK,-64.158,-195.867,-1559.707,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938682,1783507911.368710653,1,OK,0.4768890,0.1327686,-0.0870268,-0.8645089,130.297,191.283,-1595.145,0.3099385,3,OK,130.104,191.455,-1595.213,OK,75.618,267.833,-1615.065,OK,176.398,267.389,-1581.882,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938682,1783507911.368710653,1,OK,0.8683297,0.0923402,0.3226701,-0.3651862,-146.678,241.376,-1551.094,0.4762641,3,OK,-146.416,240.953,-1551.477,OK,-121.562,332.582,-1520.450,OK,-195.825,295.277,-1492.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938685,1783507911.418710653,1,OK,0.8059054,0.0038984,0.1218993,0.5793461,-9.805,58.493,-1605.849,0.2529945,3,OK,-44.710,-56.295,-1583.372,OK,-74.996,-152.190,-1563.759,OK,-64.081,-195.921,-1559.937,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938685,1783507911.418710653,1,OK,0.4768803,0.1327225,-0.0867479,-0.8645488,130.333,191.284,-1595.172,0.3162643,3,OK,130.134,191.477,-1595.243,OK,75.652,267.829,-1615.036,OK,176.436,267.378,-1581.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938685,1783507911.418710653,1,OK,0.8683200,0.0920221,0.3227846,-0.3651881,-146.648,241.357,-1551.077,0.4716388,3,OK,-146.386,240.943,-1551.455,OK,-121.530,332.581,-1520.493,OK,-195.790,295.268,-1492.255
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938688,1783507911.468710653,1,OK,0.8059688,0.0038943,0.1206945,0.5795102,-9.813,58.521,-1605.740,0.2526670,3,OK,-44.744,-56.326,-1583.492,OK,-75.053,-152.224,-1564.079,OK,-64.126,-195.958,-1560.300,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938688,1783507911.468710653,1,OK,0.4768430,0.1328574,-0.0870592,-0.8645174,130.352,191.283,-1595.150,0.3171932,3,OK,130.157,191.464,-1595.219,OK,75.677,267.833,-1615.078,OK,176.463,267.380,-1581.872,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938688,1783507911.468710653,1,OK,0.8683684,0.0921015,0.3225821,-0.3652319,-146.619,241.361,-1551.098,0.4634057,3,OK,-146.363,240.954,-1551.469,OK,-121.503,332.583,-1520.508,OK,-195.775,295.275,-1492.305
3,Port 0x01: JJH Probe  s/n:3E4C880C,976938691,1783507911.518710653,1,OK,0.8060089,0.0034873,0.1209854,0.5793963,-9.849,58.482,-1605.897,0.2527820,3,OK,-44.793,-56.320,-1583.534,OK,-75.111,-152.218,-1564.021,OK,-64.202,-195.955,-1560.195,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,976938691,1783507911.518710653,1,OK,0.4768383,0.1327218,-0.0871436,-0.8645324,130.292,191.292,-1595.128,0.3160303,3,OK,130.098,191.478,-1595.196,OK,75.621,267.839,-1615.068,OK,176.407,267.386,-1581.879,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,976938691,1783507911.518710653,1,OK,0.8683819,0.0920430,0.3225447,-0.3652478,-146.665,241.345,-1551.041,0.4641950,3,OK,-146.409,240.935,-1551.413,OK,-121.554,332.571,-1520.461,OK,-195.819,295.269,-1492.259
