Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469767,1780500096.118599970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469767,1780500096.118599970,1,OK,0.6851896,-0.0006805,-0.0070133,-0.7283307,241.927,-34.409,-1785.152,0.1860603,3,OK,241.710,-34.395,-1785.154,OK,154.460,5.243,-1786.348,OK,247.461,55.252,-1786.104,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469767,1780500096.118599970,1,OK,0.8395878,0.3855852,-0.3774391,-0.0628978,41.677,-77.299,-1940.262,0.5308334,3,OK,42.177,-77.661,-1939.966,OK,-14.602,1.879,-1918.461,OK,-24.629,-40.122,-1995.164,Passive Strays,796469767,1780500096.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469770,1780500096.168599970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469770,1780500096.168599970,1,OK,0.6851635,-0.0007386,-0.0074009,-0.7283513,241.899,-34.410,-1785.072,0.1945890,3,OK,241.673,-34.398,-1785.074,OK,154.444,5.243,-1786.333,OK,247.442,55.258,-1786.079,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469770,1780500096.168599970,1,OK,0.8396273,0.3851070,-0.3778931,-0.0625732,41.644,-77.299,-1940.196,0.5632148,3,OK,42.166,-77.656,-1939.856,OK,-14.621,1.882,-1918.547,OK,-24.648,-40.149,-1995.236,Passive Strays,796469770,1780500096.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469773,1780500096.218599970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469773,1780500096.218599970,1,OK,0.6852313,-0.0004084,-0.0070977,-0.7282908,241.916,-34.436,-1785.139,0.1831175,3,OK,241.704,-34.432,-1785.141,OK,154.451,5.215,-1786.370,OK,247.429,55.228,-1786.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469773,1780500096.218599970,1,OK,0.8395018,0.3855980,-0.3776497,-0.0627022,41.657,-77.306,-1940.268,0.5495611,3,OK,42.159,-77.656,-1939.951,OK,-14.626,1.861,-1918.477,OK,-24.646,-40.154,-1995.262,Passive Strays,796469773,1780500096.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469776,1780500096.268599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469776,1780500096.268599969,1,OK,0.6851517,-0.0010705,-0.0075180,-0.7283609,241.919,-34.416,-1785.136,0.1896633,3,OK,241.700,-34.416,-1785.138,OK,154.459,5.244,-1786.393,OK,247.462,55.256,-1786.201,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469776,1780500096.268599969,1,OK,0.8395890,0.3855115,-0.3775817,-0.0624754,41.612,-77.368,-1940.210,0.5728166,3,OK,42.126,-77.719,-1939.873,OK,-14.692,1.786,-1918.431,OK,-24.728,-40.262,-1995.253,Passive Strays,796469776,1780500096.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469779,1780500096.318599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469779,1780500096.318599969,1,OK,0.6853595,-0.0016748,-0.0076854,-0.7281624,241.977,-34.361,-1785.395,0.1813654,3,OK,241.767,-34.355,-1785.396,OK,154.482,5.251,-1786.637,OK,247.470,55.306,-1786.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469779,1780500096.318599969,1,OK,0.8398632,0.3854805,-0.3770743,-0.0620449,41.494,-77.649,-1940.116,0.5661373,3,OK,42.007,-77.995,-1939.777,OK,-14.881,1.439,-1918.356,OK,-24.926,-40.636,-1995.113,Passive Strays,796469779,1780500096.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469782,1780500096.368599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469782,1780500096.368599969,1,OK,0.6855289,-0.0023520,-0.0084385,-0.7279927,241.939,-34.292,-1785.450,0.1835021,3,OK,241.726,-34.283,-1785.452,OK,154.422,5.271,-1786.777,OK,247.397,55.376,-1786.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469782,1780500096.368599969,1,OK,0.8399679,0.3861899,-0.3761331,-0.0619284,41.373,-77.779,-1940.071,0.5787892,3,OK,41.871,-78.121,-1939.754,OK,-15.082,1.258,-1918.049,OK,-25.173,-40.860,-1994.996,Passive Strays,796469782,1780500096.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469785,1780500096.418599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469785,1780500096.418599969,1,OK,0.6854880,-0.0028999,-0.0089836,-0.7280227,241.985,-34.265,-1785.598,0.1911733,3,OK,241.765,-34.265,-1785.600,OK,154.482,5.303,-1786.981,OK,247.450,55.410,-1787.083,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469785,1780500096.418599969,1,OK,0.8408577,0.3855488,-0.3747297,-0.0623544,40.914,-77.896,-1939.534,0.5616278,3,OK,41.420,-78.238,-1939.208,OK,-15.470,1.127,-1917.487,OK,-25.822,-41.004,-1994.218,Passive Strays,796469785,1780500096.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469788,1780500096.468599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469788,1780500096.468599969,1,OK,0.6854968,-0.0028608,-0.0081786,-0.7280241,242.210,-34.287,-1785.773,0.1877480,3,OK,241.993,-34.282,-1785.774,OK,154.705,5.285,-1787.016,OK,247.671,55.384,-1787.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469788,1780500096.468599969,1,OK,0.8430382,0.3854651,-0.3695978,-0.0640367,39.731,-78.112,-1938.075,0.5536693,3,OK,40.240,-78.462,-1937.770,OK,-16.510,0.847,-1915.370,OK,-27.668,-41.311,-1991.966,Passive Strays,796469788,1780500096.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469791,1780500096.518599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469791,1780500096.518599969,1,OK,0.6854757,-0.0025180,-0.0082471,-0.7280444,242.463,-34.305,-1785.454,0.1884286,3,OK,242.245,-34.299,-1785.456,OK,154.969,5.274,-1786.734,OK,247.923,55.361,-1786.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469791,1780500096.518599969,1,OK,0.8471746,0.3847362,-0.3602103,-0.0672443,37.544,-78.301,-1935.330,0.5504767,3,OK,38.067,-78.651,-1935.027,OK,-18.345,0.551,-1911.526,OK,-31.067,-41.643,-1987.763,Passive Strays,796469791,1780500096.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469794,1780500096.568599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469794,1780500096.568599969,1,OK,0.6855895,-0.0005702,-0.0057383,-0.7279655,242.784,-34.410,-1784.930,0.1847542,3,OK,242.573,-34.417,-1784.931,OK,155.265,5.153,-1785.907,OK,248.221,55.277,-1785.711,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469794,1780500096.568599969,1,OK,0.8527290,0.3842838,-0.3463174,-0.0724126,34.436,-78.555,-1931.272,0.5530199,3,OK,34.949,-78.903,-1931.011,OK,-20.854,0.207,-1905.592,OK,-35.868,-42.088,-1981.544,Passive Strays,796469794,1780500096.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469797,1780500096.618599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469797,1780500096.618599969,1,OK,0.6856676,0.0025727,-0.0026981,-0.7279052,243.295,-34.501,-1784.269,0.1907260,3,OK,243.073,-34.493,-1784.271,OK,155.779,5.044,-1784.937,OK,248.710,55.180,-1784.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469797,1780500096.618599969,1,OK,0.8601268,0.3821350,-0.3285869,-0.0786476,30.643,-78.852,-1925.458,0.5642288,3,OK,31.195,-79.195,-1925.178,OK,-23.766,-0.227,-1897.822,OK,-41.764,-42.632,-1972.901,Passive Strays,796469797,1780500096.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796469800,1780500096.668599969,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796469800,1780500096.668599969,1,OK,0.6857543,0.0056433,0.0002469,-0.7278112,243.800,-34.644,-1783.255,0.1977090,3,OK,243.571,-34.640,-1783.256,OK,156.272,4.874,-1783.624,OK,249.198,55.046,-1782.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796469800,1780500096.668599969,1,OK,0.8677459,0.3808375,-0.3073646,-0.0866425,26.528,-79.173,-1918.769,0.5716742,3,OK,27.080,-79.515,-1918.531,OK,-26.706,-0.670,-1888.450,OK,-48.164,-43.180,-1962.723,Passive Strays,796469800,1780500096.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
