Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471447,1780500124.118585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471447,1780500124.118585010,1,OK,0.6855543,0.0023792,-0.0030061,-0.7280114,241.465,-35.050,-1782.712,0.1848840,3,OK,241.252,-35.044,-1782.714,OK,153.946,4.522,-1783.420,OK,246.917,54.632,-1782.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471447,1780500124.118585010,1,OK,0.8391959,0.3857531,-0.3781964,-0.0625479,41.697,-77.555,-1939.982,0.6184096,3,OK,42.225,-77.896,-1939.608,OK,-14.570,1.612,-1918.173,OK,-24.596,-40.393,-1995.171,Passive Strays,796471447,1780500124.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471450,1780500124.168585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471450,1780500124.168585010,1,OK,0.6855782,0.0025447,-0.0021249,-0.7279914,241.460,-35.055,-1782.827,0.1828335,3,OK,241.250,-35.057,-1782.828,OK,153.936,4.515,-1783.391,OK,246.903,54.631,-1782.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471450,1780500124.168585010,1,OK,0.8393396,0.3859620,-0.3776259,-0.0627782,41.704,-77.553,-1940.080,0.5796071,3,OK,42.214,-77.905,-1939.753,OK,-14.582,1.616,-1918.172,OK,-24.618,-40.394,-1995.116,Passive Strays,796471450,1780500124.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471453,1780500124.218585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471453,1780500124.218585010,1,OK,0.6855586,0.0020630,-0.0031568,-0.7280077,241.451,-35.058,-1782.708,0.1875540,3,OK,241.237,-35.065,-1782.710,OK,153.937,4.516,-1783.420,OK,246.897,54.634,-1782.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471453,1780500124.218585010,1,OK,0.8394253,0.3859137,-0.3774923,-0.0627319,41.714,-77.553,-1940.044,0.5656987,3,OK,42.221,-77.906,-1939.723,OK,-14.585,1.601,-1918.160,OK,-24.619,-40.401,-1995.037,Passive Strays,796471453,1780500124.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471456,1780500124.268585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471456,1780500124.268585010,1,OK,0.6855568,0.0023108,-0.0029029,-0.7280097,241.456,-35.055,-1782.701,0.1841447,3,OK,241.243,-35.050,-1782.703,OK,153.942,4.520,-1783.386,OK,246.902,54.626,-1782.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471456,1780500124.268585010,1,OK,0.8392195,0.3858254,-0.3780607,-0.0626061,41.698,-77.558,-1939.924,0.6170017,3,OK,42.224,-77.899,-1939.554,OK,-14.570,1.607,-1918.082,OK,-24.610,-40.394,-1995.089,Passive Strays,796471456,1780500124.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471459,1780500124.318585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471459,1780500124.318585010,1,OK,0.6855808,0.0023952,-0.0031228,-0.7279859,241.458,-35.054,-1782.687,0.1834102,3,OK,241.247,-35.053,-1782.689,OK,153.942,4.517,-1783.417,OK,246.896,54.629,-1782.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471459,1780500124.318585010,1,OK,0.8393449,0.3858981,-0.3776914,-0.0627062,41.709,-77.558,-1940.057,0.5715954,3,OK,42.218,-77.905,-1939.724,OK,-14.581,1.590,-1918.202,OK,-24.608,-40.392,-1995.087,Passive Strays,796471459,1780500124.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471462,1780500124.368585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471462,1780500124.368585010,1,OK,0.6855204,0.0024470,-0.0036232,-0.7280403,241.445,-35.063,-1782.620,0.1914308,3,OK,241.222,-35.051,-1782.621,OK,153.943,4.513,-1783.442,OK,246.901,54.615,-1782.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471462,1780500124.368585010,1,OK,0.8392922,0.3856843,-0.3780527,-0.0625498,41.698,-77.554,-1939.868,0.6085411,3,OK,42.226,-77.899,-1939.499,OK,-14.575,1.607,-1918.076,OK,-24.609,-40.394,-1995.016,Passive Strays,796471462,1780500124.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471465,1780500124.418585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471465,1780500124.418585010,1,OK,0.6855574,0.0020468,-0.0034937,-0.7280073,241.470,-35.048,-1782.681,0.1872472,3,OK,241.256,-35.053,-1782.682,OK,153.949,4.521,-1783.451,OK,246.922,54.644,-1782.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471465,1780500124.418585010,1,OK,0.8393196,0.3858713,-0.3777834,-0.0626540,41.706,-77.557,-1939.975,0.5868227,3,OK,42.223,-77.908,-1939.635,OK,-14.585,1.605,-1918.118,OK,-24.609,-40.400,-1995.046,Passive Strays,796471465,1780500124.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471468,1780500124.468585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471468,1780500124.468585010,1,OK,0.6855780,0.0024009,-0.0034751,-0.7279870,241.441,-35.043,-1782.628,0.1864798,3,OK,241.227,-35.044,-1782.630,OK,153.925,4.524,-1783.421,OK,246.883,54.644,-1782.741,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471468,1780500124.468585010,1,OK,0.8393738,0.3856830,-0.3778606,-0.0626220,41.685,-77.554,-1940.016,0.5865114,3,OK,42.206,-77.904,-1939.665,OK,-14.594,1.603,-1918.221,OK,-24.628,-40.391,-1995.093,Passive Strays,796471468,1780500124.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471471,1780500124.518585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471471,1780500124.518585010,1,OK,0.6855901,0.0023307,-0.0025211,-0.7279797,241.467,-35.045,-1782.796,0.1812097,3,OK,241.259,-35.047,-1782.797,OK,153.942,4.523,-1783.414,OK,246.905,54.640,-1782.801,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471471,1780500124.518585010,1,OK,0.8392480,0.3857732,-0.3780507,-0.0626058,41.690,-77.548,-1939.958,0.6041905,3,OK,42.212,-77.886,-1939.589,OK,-14.576,1.603,-1918.148,OK,-24.615,-40.376,-1995.098,Passive Strays,796471471,1780500124.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796471474,1780500124.568585010,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796471474,1780500124.568585010,1,OK,0.6855935,0.0025600,-0.0025443,-0.7279756,241.476,-35.043,-1782.772,0.1836820,3,OK,241.265,-35.047,-1782.774,OK,153.959,4.527,-1783.411,OK,246.908,54.643,-1782.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796471474,1780500124.568585010,1,OK,0.8394455,0.3857516,-0.3776186,-0.0626985,41.729,-77.547,-1940.030,0.5695167,3,OK,42.242,-77.902,-1939.701,OK,-14.561,1.614,-1918.195,OK,-24.594,-40.393,-1995.046,Passive Strays,796471474,1780500124.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
