Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185398,1733920289.968648653,1,OK,0.6391970,0.2484130,0.4330771,0.5849465,-144.194,-173.841,-1801.529,0.1789998,3,OK,-144.086,-173.945,-1801.620,OK,-115.225,-262.408,-1810.902,OK,-175.026,-252.102,-1748.061,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185398,1733920289.968648653,1,OK,0.2307553,0.0884006,0.0882772,-0.9649583,35.241,184.316,-1837.924,0.5935954,3,OK,35.015,183.883,-1838.009,OK,141.052,189.470,-1836.111,OK,97.699,112.387,-1851.247,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185398,1733920289.968648653,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185401,1733920290.018648655,1,OK,0.6392626,0.2482565,0.4331724,0.5848707,-144.247,-173.864,-1801.568,0.1815758,3,OK,-144.136,-173.963,-1801.663,OK,-115.275,-262.434,-1810.903,OK,-175.086,-252.109,-1748.064,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185401,1733920290.018648655,1,OK,0.2307036,0.0881811,0.0885248,-0.9649680,35.256,184.299,-1837.868,0.5882968,3,OK,35.020,183.874,-1837.952,OK,141.072,189.453,-1836.111,OK,97.710,112.364,-1851.255,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185401,1733920290.018648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185404,1733920290.068648655,1,OK,0.6393453,0.2480820,0.4330637,0.5849348,-144.281,-173.826,-1801.577,0.1863276,3,OK,-144.169,-173.927,-1801.673,OK,-115.311,-262.389,-1810.878,OK,-175.125,-252.073,-1748.093,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185404,1733920290.068648655,1,OK,0.2307494,0.0882771,0.0882729,-0.9649714,35.235,184.334,-1837.916,0.5979573,3,OK,35.008,183.899,-1838.001,OK,141.047,189.484,-1836.129,OK,97.691,112.412,-1851.247,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185404,1733920290.068648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185407,1733920290.118648655,1,OK,0.6392331,0.2482792,0.4332707,0.5848205,-144.266,-173.851,-1801.564,0.1842520,3,OK,-144.153,-173.951,-1801.662,OK,-115.292,-262.420,-1810.901,OK,-175.101,-252.092,-1748.038,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185407,1733920290.118648655,1,OK,0.2307525,0.0883486,0.0881214,-0.9649779,35.230,184.320,-1837.922,0.5945356,3,OK,35.004,183.890,-1838.006,OK,141.035,189.464,-1836.115,OK,97.691,112.390,-1851.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185407,1733920290.118648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185410,1733920290.168648655,1,OK,0.6391965,0.2482508,0.4333142,0.5848404,-144.219,-173.833,-1801.561,0.1869654,3,OK,-144.105,-173.936,-1801.660,OK,-115.240,-262.397,-1810.891,OK,-175.040,-252.077,-1748.032,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185410,1733920290.168648655,1,OK,0.2307291,0.0881708,0.0884392,-0.9649707,35.266,184.342,-1837.888,0.5918566,3,OK,35.029,183.916,-1837.972,OK,141.080,189.494,-1836.130,OK,97.725,112.413,-1851.259,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185410,1733920290.168648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185413,1733920290.218648655,1,OK,0.6390878,0.2483521,0.4334843,0.5847900,-144.168,-173.849,-1801.584,0.1946130,3,OK,-144.048,-173.949,-1801.690,OK,-115.190,-262.405,-1810.920,OK,-174.963,-252.101,-1748.030,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185413,1733920290.218648655,1,OK,0.2308104,0.0882177,0.0878377,-0.9650019,35.253,184.335,-1837.948,0.5953016,3,OK,35.027,183.900,-1838.033,OK,141.066,189.495,-1836.156,OK,97.710,112.398,-1851.212,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185413,1733920290.218648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185416,1733920290.268648655,1,OK,0.6388778,0.2484440,0.4339302,0.5846498,-144.154,-173.859,-1801.540,0.2002327,3,OK,-144.031,-173.962,-1801.649,OK,-115.153,-262.407,-1810.881,OK,-174.899,-252.095,-1747.906,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185416,1733920290.268648655,1,OK,0.2307253,0.0882702,0.0883094,-0.9649744,35.234,184.334,-1837.909,0.5934855,3,OK,35.003,183.904,-1837.993,OK,141.045,189.479,-1836.126,OK,97.691,112.403,-1851.249,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185416,1733920290.268648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185419,1733920290.318648655,1,OK,0.6387274,0.2484797,0.4341067,0.5846679,-144.117,-173.851,-1801.544,0.1974803,3,OK,-143.994,-173.944,-1801.655,OK,-115.095,-262.400,-1810.891,OK,-174.823,-252.095,-1747.890,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185419,1733920290.318648655,1,OK,0.2307048,0.0886810,0.0878374,-0.9649847,35.235,184.347,-1837.934,0.6031857,3,OK,34.998,183.909,-1838.020,OK,141.057,189.473,-1836.048,OK,97.684,112.402,-1851.158,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185419,1733920290.318648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185422,1733920290.368648655,1,OK,0.6387605,0.2486521,0.4336243,0.5849163,-144.024,-173.837,-1801.501,0.1792889,3,OK,-143.915,-173.931,-1801.597,OK,-115.022,-262.393,-1810.899,OK,-174.742,-252.114,-1747.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185422,1733920290.368648655,1,OK,0.2307343,0.0882577,0.0882440,-0.9649794,35.254,184.348,-1837.918,0.5983067,3,OK,35.024,183.911,-1838.004,OK,141.073,189.500,-1836.134,OK,97.702,112.419,-1851.248,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185422,1733920290.368648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791185425,1733920290.418648655,1,OK,0.6387511,0.2485221,0.4336678,0.5849497,-144.004,-173.852,-1801.491,0.1845887,3,OK,-143.892,-173.950,-1801.590,OK,-114.985,-262.399,-1810.870,OK,-174.714,-252.129,-1747.953,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791185425,1733920290.418648655,1,OK,0.2306927,0.0882565,0.0882336,-0.9649904,35.271,184.328,-1837.881,0.5965701,3,OK,35.036,183.896,-1837.966,OK,141.089,189.468,-1836.098,OK,97.718,112.392,-1851.210,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791185425,1733920290.418648655,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
