Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209551,1733920692.518635422,1,OK,0.6409814,0.2458938,0.4251479,0.5898545,-146.479,-174.097,-1802.193,0.1844677,3,OK,-146.366,-174.202,-1802.287,OK,-117.137,-262.499,-1811.899,OK,-178.021,-252.937,-1749.997,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209551,1733920692.518635422,1,OK,0.2423240,0.1078570,0.1524978,-0.9520454,26.226,180.138,-1809.651,0.5248619,3,OK,26.068,179.772,-1809.776,OK,131.651,188.728,-1805.629,OK,91.475,112.821,-1831.497,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209551,1733920692.518635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209554,1733920692.568635422,1,OK,0.6406517,0.2457265,0.4257140,0.5898741,-146.312,-174.134,-1802.209,0.1954140,3,OK,-146.193,-174.235,-1802.310,OK,-116.922,-262.509,-1811.859,OK,-177.734,-252.976,-1749.942,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209554,1733920692.568635422,1,OK,0.2422921,0.1079808,0.1526297,-0.9520183,26.235,180.119,-1809.665,0.5254058,3,OK,26.079,179.749,-1809.790,OK,131.663,188.706,-1805.620,OK,91.477,112.804,-1831.522,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209554,1733920692.568635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209557,1733920692.618635422,1,OK,0.6403402,0.2457664,0.4263202,0.5897579,-146.197,-174.141,-1802.237,0.1983391,3,OK,-146.073,-174.240,-1802.344,OK,-116.759,-262.505,-1811.884,OK,-177.542,-252.971,-1749.864,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209557,1733920692.618635422,1,OK,0.2422109,0.1082884,0.1531580,-0.9519192,26.248,180.088,-1809.623,0.5151251,3,OK,26.095,179.726,-1809.746,OK,131.669,188.665,-1805.532,OK,91.496,112.782,-1831.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209557,1733920692.618635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209560,1733920692.668635422,1,OK,0.6399332,0.2463965,0.4265520,0.5897691,-146.065,-174.156,-1802.169,0.1890401,3,OK,-145.948,-174.259,-1802.267,OK,-116.613,-262.520,-1811.942,OK,-177.346,-253.012,-1749.798,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209560,1733920692.668635422,1,OK,0.2422155,0.1082221,0.1526039,-0.9520145,26.251,180.094,-1809.663,0.5283155,3,OK,26.092,179.726,-1809.788,OK,131.677,188.650,-1805.572,OK,91.493,112.772,-1831.494,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209560,1733920692.668635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209563,1733920692.718635422,1,OK,0.6398488,0.2460311,0.4268647,0.5897870,-145.984,-174.145,-1802.181,0.2060854,3,OK,-145.855,-174.247,-1802.293,OK,-116.505,-262.482,-1811.864,OK,-177.204,-252.999,-1749.758,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209563,1733920692.718635422,1,OK,0.2422197,0.1077816,0.1531345,-0.9519782,26.269,180.071,-1809.590,0.5184317,3,OK,26.105,179.711,-1809.713,OK,131.699,188.661,-1805.604,OK,91.509,112.769,-1831.552,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209563,1733920692.718635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209566,1733920692.768635422,1,OK,0.6398312,0.2458954,0.4269712,0.5897856,-145.963,-174.160,-1802.198,0.2068598,3,OK,-145.834,-174.259,-1802.311,OK,-116.473,-262.494,-1811.850,OK,-177.163,-253.008,-1749.757,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209566,1733920692.768635422,1,OK,0.2421741,0.1081051,0.1528396,-0.9520006,26.272,180.069,-1809.635,0.5212563,3,OK,26.116,179.705,-1809.759,OK,131.697,188.632,-1805.575,OK,91.508,112.748,-1831.519,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209566,1733920692.768635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209569,1733920692.818635422,1,OK,0.6397830,0.2463242,0.4266369,0.5899009,-145.959,-174.134,-1802.137,0.1875176,3,OK,-145.844,-174.243,-1802.232,OK,-116.484,-262.483,-1811.896,OK,-177.183,-253.001,-1749.783,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209569,1733920692.818635422,1,OK,0.2421450,0.1083254,0.1533725,-0.9518972,26.268,180.067,-1809.647,0.5117323,3,OK,26.111,179.708,-1809.769,OK,131.694,188.639,-1805.555,OK,91.510,112.759,-1831.603,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209569,1733920692.818635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209572,1733920692.868635422,1,OK,0.6396745,0.2463867,0.4268860,0.5898122,-145.951,-174.150,-1802.156,0.1982810,3,OK,-145.827,-174.251,-1802.263,OK,-116.472,-262.491,-1811.914,OK,-177.150,-253.023,-1749.752,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209572,1733920692.868635422,1,OK,0.2421939,0.1082272,0.1527091,-0.9520026,26.268,180.062,-1809.644,0.5269060,3,OK,26.109,179.693,-1809.770,OK,131.696,188.620,-1805.555,OK,91.505,112.741,-1831.494,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209572,1733920692.868635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209575,1733920692.918635422,1,OK,0.6397250,0.2462943,0.4268702,0.5898074,-145.936,-174.149,-1802.152,0.1924301,3,OK,-145.816,-174.246,-1802.255,OK,-116.456,-262.497,-1811.891,OK,-177.139,-253.012,-1749.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209575,1733920692.918635422,1,OK,0.2422152,0.1081489,0.1527401,-0.9520011,26.272,180.073,-1809.661,0.5243749,3,OK,26.113,179.706,-1809.785,OK,131.699,188.638,-1805.588,OK,91.514,112.754,-1831.523,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209575,1733920692.918635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791209578,1733920692.968635422,1,OK,0.6396939,0.2463629,0.4268104,0.5898558,-145.866,-174.158,-1802.162,0.1925543,3,OK,-145.748,-174.267,-1802.261,OK,-116.389,-262.500,-1811.917,OK,-177.062,-253.025,-1749.785,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791209578,1733920692.968635422,1,OK,0.2421500,0.1081999,0.1528674,-0.9519915,26.282,180.056,-1809.642,0.5211905,3,OK,26.120,179.692,-1809.766,OK,131.712,188.613,-1805.564,OK,91.516,112.730,-1831.524,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791209578,1733920692.968635422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
