Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957040,1781691550.668698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957040,1781691550.668698818,1,OK,0.9450952,0.1960477,-0.1156086,0.2345103,4.597,48.473,-1633.281,0.3180151,3,OK,4.784,48.175,-1633.396,OK,18.867,-37.982,-1672.236,OK,-73.062,12.751,-1661.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957040,1781691550.668698818,1,OK,0.6379700,-0.1479336,0.0858155,0.7508299,-235.537,-7.646,-1547.392,0.4974660,3,OK,-235.412,-7.001,-1547.594,OK,-306.428,-76.056,-1532.795,OK,-222.308,-94.992,-1516.342
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957043,1781691550.718698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957043,1781691550.718698818,1,OK,0.9451257,0.1957544,-0.1157090,0.2345828,4.588,48.472,-1633.357,0.3217506,3,OK,4.774,48.168,-1633.475,OK,18.870,-37.998,-1672.258,OK,-73.057,12.733,-1661.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957043,1781691550.718698818,1,OK,0.6380098,-0.1478134,0.0858141,0.7508200,-235.533,-7.653,-1547.397,0.4935083,3,OK,-235.408,-7.012,-1547.598,OK,-306.429,-76.058,-1532.800,OK,-222.308,-95.000,-1516.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957046,1781691550.768698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957046,1781691550.768698818,1,OK,0.9451511,0.1958286,-0.1154621,0.2345401,4.594,48.475,-1633.366,0.3205829,3,OK,4.764,48.161,-1633.491,OK,18.869,-37.997,-1672.277,OK,-73.060,12.750,-1661.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957046,1781691550.768698818,1,OK,0.6380144,-0.1479027,0.0855467,0.7508290,-235.535,-7.640,-1547.372,0.4882936,3,OK,-235.412,-7.007,-1547.570,OK,-306.432,-76.053,-1532.830,OK,-222.312,-94.992,-1516.360
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957049,1781691550.818698819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957049,1781691550.818698819,1,OK,0.9450481,0.1961677,-0.1158031,0.2345037,4.579,48.450,-1633.286,0.3086047,3,OK,4.764,48.164,-1633.396,OK,18.853,-38.001,-1672.270,OK,-73.066,12.737,-1661.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957049,1781691550.818698819,1,OK,0.6380758,-0.1474857,0.0858216,0.7508275,-235.553,-7.640,-1547.389,0.4911574,3,OK,-235.426,-7.001,-1547.589,OK,-306.442,-76.044,-1532.784,OK,-222.337,-94.997,-1516.405
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957052,1781691550.868698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957052,1781691550.868698818,1,OK,0.9450162,0.1961142,-0.1160793,0.2345403,4.579,48.446,-1633.285,0.3144645,3,OK,4.768,48.155,-1633.397,OK,18.877,-38.000,-1672.261,OK,-73.059,12.739,-1661.262,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957052,1781691550.868698818,1,OK,0.6380135,-0.1477914,0.0857384,0.7508298,-235.535,-7.642,-1547.386,0.4903213,3,OK,-235.408,-7.005,-1547.585,OK,-306.427,-76.052,-1532.803,OK,-222.313,-94.988,-1516.369
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957055,1781691550.918698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957055,1781691550.918698818,1,OK,0.9450663,0.1958789,-0.1160031,0.2345730,4.567,48.454,-1633.289,0.3153321,3,OK,4.757,48.162,-1633.401,OK,18.861,-38.009,-1672.222,OK,-73.069,12.729,-1661.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957055,1781691550.918698818,1,OK,0.6380320,-0.1477361,0.0856119,0.7508394,-235.540,-7.637,-1547.350,0.4860067,3,OK,-235.418,-7.007,-1547.548,OK,-306.436,-76.047,-1532.793,OK,-222.313,-94.992,-1516.355
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957058,1781691550.968698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957058,1781691550.968698818,1,OK,0.9450110,0.1961438,-0.1161168,0.2345179,4.572,48.454,-1633.247,0.3097958,3,OK,4.760,48.168,-1633.356,OK,18.864,-37.994,-1672.232,OK,-73.062,12.749,-1661.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957058,1781691550.968698818,1,OK,0.6381065,-0.1474166,0.0855729,0.7508434,-235.540,-7.630,-1547.351,0.4841860,3,OK,-235.408,-7.000,-1547.547,OK,-306.437,-76.045,-1532.794,OK,-222.325,-94.990,-1516.409
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957061,1781691551.018698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957061,1781691551.018698818,1,OK,0.9451329,0.1958097,-0.1155991,0.2345619,4.593,48.472,-1633.279,0.3209172,3,OK,4.774,48.165,-1633.399,OK,18.872,-37.997,-1672.188,OK,-73.057,12.739,-1661.160,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957061,1781691551.018698818,1,OK,0.6380793,-0.1474872,0.0858090,0.7508257,-235.523,-7.639,-1547.352,0.4922376,3,OK,-235.394,-6.999,-1547.552,OK,-306.415,-76.045,-1532.750,OK,-222.308,-94.996,-1516.370
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957064,1781691551.068698819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957064,1781691551.068698819,1,OK,0.9451361,0.1957677,-0.1156072,0.2345801,4.590,48.473,-1633.330,0.3203932,3,OK,4.771,48.166,-1633.449,OK,18.872,-38.000,-1672.232,OK,-73.058,12.736,-1661.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957064,1781691551.068698819,1,OK,0.6380891,-0.1474028,0.0856552,0.7508515,-235.531,-7.636,-1547.312,0.4861767,3,OK,-235.402,-7.004,-1547.509,OK,-306.427,-76.048,-1532.739,OK,-222.308,-94.997,-1516.360
3,Port 0x01: JJH Probe  s/n:3E4C880C,867957067,1781691551.118698818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867957067,1781691551.118698818,1,OK,0.9451154,0.1958333,-0.1156811,0.2345719,4.579,48.465,-1633.303,0.3156762,3,OK,4.763,48.167,-1633.418,OK,18.859,-38.006,-1672.221,OK,-73.066,12.730,-1661.202,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867957067,1781691551.118698818,1,OK,0.6381247,-0.1469016,0.0858173,0.7509009,-235.542,-7.625,-1547.314,0.4867159,3,OK,-235.408,-6.991,-1547.511,OK,-306.419,-76.044,-1532.697,OK,-222.318,-94.995,-1516.416
