Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954202,1781691503.368698819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954202,1781691503.368698819,1,OK,0.9626858,0.0122876,-0.0788626,0.2585841,13.675,35.306,-1609.925,0.3191759,3,OK,13.908,35.034,-1609.908,OK,29.280,-59.253,-1613.797,OK,-63.184,-9.247,-1624.159,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954202,1781691503.368698819,1,OK,0.6303188,-0.1208401,0.1075559,0.7592942,-225.053,-6.956,-1552.479,0.5037667,3,OK,-224.950,-6.299,-1552.693,OK,-293.921,-76.175,-1532.904,OK,-208.661,-94.173,-1522.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954205,1781691503.418698819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954205,1781691503.418698819,1,OK,0.9626384,0.0137402,-0.0797432,0.2584173,13.653,35.314,-1609.969,0.3195527,3,OK,13.896,35.053,-1609.951,OK,29.252,-59.238,-1614.138,OK,-63.204,-9.193,-1624.424,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954205,1781691503.418698819,1,OK,0.6303488,-0.1204504,0.1075239,0.7593357,-225.044,-6.962,-1552.416,0.4965925,3,OK,-224.933,-6.313,-1552.626,OK,-293.908,-76.193,-1532.839,OK,-208.649,-94.182,-1522.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954208,1781691503.468698819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954208,1781691503.468698819,1,OK,0.9626523,0.0134010,-0.0796521,0.2584114,13.658,35.352,-1610.127,0.3236851,3,OK,13.888,35.070,-1610.112,OK,29.257,-59.195,-1614.228,OK,-63.198,-9.145,-1624.549,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954208,1781691503.468698819,1,OK,0.6303935,-0.1204467,0.1074425,0.7593107,-225.004,-6.964,-1552.386,0.4977829,3,OK,-224.887,-6.314,-1552.597,OK,-293.883,-76.196,-1532.826,OK,-208.616,-94.187,-1522.578
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954211,1781691503.518698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954211,1781691503.518698821,1,OK,0.9626527,0.0131371,-0.0795457,0.2584563,13.666,35.358,-1609.963,0.3246977,3,OK,13.905,35.084,-1609.946,OK,29.269,-59.193,-1614.011,OK,-63.196,-9.157,-1624.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954211,1781691503.518698821,1,OK,0.6303996,-0.1201280,0.1075617,0.7593393,-225.004,-6.959,-1552.386,0.4949896,3,OK,-224.885,-6.312,-1552.595,OK,-293.872,-76.194,-1532.796,OK,-208.610,-94.184,-1522.611
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954214,1781691503.568698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954214,1781691503.568698821,1,OK,0.9626471,0.0129385,-0.0794347,0.2585213,13.668,35.392,-1610.143,0.3244446,3,OK,13.904,35.115,-1610.127,OK,29.279,-59.158,-1614.151,OK,-63.188,-9.136,-1624.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954214,1781691503.568698821,1,OK,0.6302869,-0.1205891,0.1075510,0.7593612,-224.987,-6.967,-1552.393,0.5052280,3,OK,-224.873,-6.309,-1552.607,OK,-293.856,-76.207,-1532.812,OK,-208.574,-94.186,-1522.550
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954217,1781691503.618698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954217,1781691503.618698821,1,OK,0.9626850,0.0129043,-0.0793805,0.2583984,13.672,35.398,-1610.166,0.3278914,3,OK,13.905,35.111,-1610.151,OK,29.261,-59.151,-1614.167,OK,-63.197,-9.106,-1624.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954217,1781691503.618698821,1,OK,0.6303454,-0.1202024,0.1074043,0.7593948,-224.988,-6.960,-1552.310,0.4956208,3,OK,-224.873,-6.313,-1552.519,OK,-293.853,-76.207,-1532.752,OK,-208.574,-94.191,-1522.541
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954220,1781691503.668698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954220,1781691503.668698821,1,OK,0.9626640,0.0139180,-0.0797793,0.2583012,13.656,35.398,-1610.235,0.3239149,3,OK,13.898,35.130,-1610.217,OK,29.240,-59.151,-1614.439,OK,-63.216,-9.082,-1624.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954220,1781691503.668698821,1,OK,0.6303229,-0.1203752,0.1074523,0.7593793,-224.993,-6.962,-1552.316,0.5009686,3,OK,-224.877,-6.308,-1552.527,OK,-293.857,-76.207,-1532.750,OK,-208.584,-94.188,-1522.516
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954223,1781691503.718698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954223,1781691503.718698821,1,OK,0.9626107,0.0144047,-0.0802351,0.2583323,13.663,35.419,-1610.246,0.3308594,3,OK,13.908,35.142,-1610.229,OK,29.268,-59.116,-1614.549,OK,-63.198,-9.054,-1624.817,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954223,1781691503.718698821,1,OK,0.6303298,-0.1202960,0.1075470,0.7593727,-224.961,-6.968,-1552.361,0.4974151,3,OK,-224.844,-6.319,-1552.571,OK,-293.820,-76.210,-1532.775,OK,-208.555,-94.189,-1522.562
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954226,1781691503.768698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954226,1781691503.768698821,1,OK,0.9626901,0.0132001,-0.0792627,0.2584007,13.665,35.429,-1610.257,0.3286507,3,OK,13.898,35.140,-1610.242,OK,29.253,-59.114,-1614.313,OK,-63.204,-9.074,-1624.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954226,1781691503.768698821,1,OK,0.6302711,-0.1206242,0.1076217,0.7593587,-224.987,-6.970,-1552.393,0.5049797,3,OK,-224.875,-6.311,-1552.606,OK,-293.844,-76.208,-1532.797,OK,-208.580,-94.185,-1522.536
3,Port 0x01: JJH Probe  s/n:3E4C880C,867954229,1781691503.818698821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867954229,1781691503.818698821,1,OK,0.9626645,0.0140219,-0.0793929,0.2584130,13.638,35.424,-1610.210,0.3215812,3,OK,13.871,35.147,-1610.194,OK,29.242,-59.120,-1614.424,OK,-63.224,-9.069,-1624.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867954229,1781691503.818698821,1,OK,0.6303384,-0.1204072,0.1074655,0.7593594,-225.014,-6.961,-1552.392,0.4968309,3,OK,-224.899,-6.313,-1552.602,OK,-293.878,-76.201,-1532.825,OK,-208.613,-94.183,-1522.587
