Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955150,1781691519.168698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955150,1781691519.168698824,1,OK,0.9553852,0.1203676,-0.0946896,0.2525561,7.465,41.804,-1615.983,0.3220261,3,OK,7.678,41.507,-1616.043,OK,23.530,-49.479,-1640.567,OK,-69.417,0.508,-1637.711,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955150,1781691519.168698824,1,OK,0.6378360,-0.1473526,0.0868267,0.7509418,-235.477,-7.450,-1547.291,0.4974443,3,OK,-235.350,-6.802,-1547.495,OK,-306.316,-75.853,-1532.477,OK,-222.212,-94.765,-1516.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955153,1781691519.218698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955153,1781691519.218698824,1,OK,0.9553829,0.1201837,-0.0948123,0.2526064,7.477,41.808,-1616.050,0.3186475,3,OK,7.695,41.521,-1616.106,OK,23.553,-49.487,-1640.603,OK,-69.400,0.500,-1637.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955153,1781691519.218698824,1,OK,0.6378207,-0.1474768,0.0868390,0.7509290,-235.447,-7.454,-1547.299,0.4986758,3,OK,-235.324,-6.805,-1547.504,OK,-306.287,-75.852,-1532.486,OK,-222.181,-94.769,-1516.194
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955156,1781691519.268698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955156,1781691519.268698824,1,OK,0.9553574,0.1204232,-0.0949592,0.2525336,7.483,41.802,-1616.000,0.3182482,3,OK,7.702,41.518,-1616.056,OK,23.557,-49.486,-1640.602,OK,-69.404,0.516,-1637.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955156,1781691519.268698824,1,OK,0.6378590,-0.1475027,0.0867923,0.7508968,-235.436,-7.451,-1547.292,0.5009686,3,OK,-235.312,-6.800,-1547.499,OK,-306.285,-75.845,-1532.491,OK,-222.179,-94.771,-1516.189
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955159,1781691519.318698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955159,1781691519.318698824,1,OK,0.9553554,0.1204061,-0.0949651,0.2525472,7.468,41.803,-1616.034,0.3215388,3,OK,7.687,41.513,-1616.091,OK,23.540,-49.478,-1640.631,OK,-69.411,0.514,-1637.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955159,1781691519.318698824,1,OK,0.6378721,-0.1473518,0.0867957,0.7509148,-235.458,-7.453,-1547.317,0.5029150,3,OK,-235.329,-6.799,-1547.523,OK,-306.307,-75.853,-1532.510,OK,-222.199,-94.777,-1516.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955162,1781691519.368698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955162,1781691519.368698824,1,OK,0.9553530,0.1207111,-0.0948033,0.2524713,7.452,41.804,-1616.003,0.3113806,3,OK,7.667,41.526,-1616.057,OK,23.508,-49.476,-1640.657,OK,-69.434,0.529,-1637.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955162,1781691519.368698824,1,OK,0.6378332,-0.1474948,0.0868063,0.7509186,-235.480,-7.446,-1547.319,0.5005010,3,OK,-235.357,-6.795,-1547.525,OK,-306.326,-75.842,-1532.514,OK,-222.213,-94.765,-1516.214
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955165,1781691519.418698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955165,1781691519.418698824,1,OK,0.9553789,0.1202607,-0.0947316,0.2526152,7.461,41.816,-1616.023,0.3219019,3,OK,7.669,41.514,-1616.085,OK,23.541,-49.470,-1640.587,OK,-69.412,0.514,-1637.753,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955165,1781691519.418698824,1,OK,0.6378711,-0.1473152,0.0868787,0.7509133,-235.464,-7.452,-1547.301,0.4969463,3,OK,-235.338,-6.805,-1547.505,OK,-306.309,-75.844,-1532.478,OK,-222.203,-94.769,-1516.215
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955168,1781691519.468698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955168,1781691519.468698824,1,OK,0.9553913,0.1202945,-0.0947516,0.2525447,7.476,41.817,-1616.030,0.3239095,3,OK,7.689,41.518,-1616.090,OK,23.548,-49.471,-1640.601,OK,-69.414,0.528,-1637.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955168,1781691519.468698824,1,OK,0.6377965,-0.1476388,0.0867341,0.7509298,-235.466,-7.445,-1547.348,0.5013738,3,OK,-235.344,-6.793,-1547.555,OK,-306.306,-75.847,-1532.559,OK,-222.199,-94.762,-1516.232
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955171,1781691519.518698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955171,1781691519.518698824,1,OK,0.9554006,0.1202834,-0.0946104,0.2525678,7.433,41.827,-1616.027,0.3212683,3,OK,7.638,41.524,-1616.089,OK,23.504,-49.462,-1640.593,OK,-69.449,0.534,-1637.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955171,1781691519.518698824,1,OK,0.6378102,-0.1477361,0.0868166,0.7508895,-235.507,-7.444,-1547.361,0.5040985,3,OK,-235.386,-6.788,-1547.569,OK,-306.354,-75.836,-1532.558,OK,-222.249,-94.757,-1516.220
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955174,1781691519.568698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955174,1781691519.568698824,1,OK,0.9553945,0.1203245,-0.0946828,0.2525440,7.452,41.816,-1616.056,0.3187011,3,OK,7.660,41.520,-1616.116,OK,23.521,-49.476,-1640.633,OK,-69.434,0.527,-1637.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955174,1781691519.568698824,1,OK,0.6377443,-0.1478170,0.0869723,0.7509116,-235.501,-7.450,-1547.393,0.5019521,3,OK,-235.384,-6.798,-1547.600,OK,-306.338,-75.840,-1532.560,OK,-222.228,-94.752,-1516.222
3,Port 0x01: JJH Probe  s/n:3E4C880C,867955177,1781691519.618698824,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867955177,1781691519.618698824,1,OK,0.9554595,0.1202033,-0.0941879,0.2525409,7.471,41.826,-1616.116,0.3234817,3,OK,7.668,41.512,-1616.182,OK,23.526,-49.468,-1640.659,OK,-69.424,0.531,-1637.746,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867955177,1781691519.618698824,1,OK,0.6378285,-0.1475569,0.0868607,0.7509041,-235.486,-7.444,-1547.395,0.4984249,3,OK,-235.364,-6.795,-1547.600,OK,-306.328,-75.836,-1532.580,OK,-222.227,-94.755,-1516.276
