Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459744,1783699929.068406658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459744,1783699929.068406658,1,OK,0.8071055,0.1585687,0.0918390,0.5612507,100.772,8.422,-1644.491,0.2086860,3,OK,100.853,8.535,-1644.501,OK,167.603,-52.387,-1677.829,OK,68.864,-75.657,-1647.111,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459744,1783699929.068406658,1,OK,0.7357495,-0.5129194,-0.1046944,0.4296806,-185.709,112.792,-1791.904,0.5193486,3,OK,-185.318,113.245,-1792.056,OK,-263.507,78.061,-1843.218,OK,-242.783,43.384,-1764.926
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459747,1783699929.118406658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459747,1783699929.118406658,1,OK,0.8070968,0.1584915,0.0917420,0.5613008,100.704,8.414,-1644.473,0.2051674,3,OK,100.794,8.519,-1644.487,OK,167.535,-52.383,-1677.787,OK,68.806,-75.668,-1647.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459747,1783699929.118406658,1,OK,0.7357031,-0.5129970,-0.1044822,0.4297192,-185.767,112.795,-1791.929,0.5345136,3,OK,-185.380,113.252,-1792.091,OK,-263.581,78.076,-1843.233,OK,-242.841,43.383,-1764.876
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459750,1783699929.168406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459750,1783699929.168406659,1,OK,0.8071034,0.1586120,0.0915929,0.5612817,100.600,8.408,-1644.503,0.2018568,3,OK,100.688,8.521,-1644.515,OK,167.424,-52.391,-1677.833,OK,68.702,-75.671,-1647.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459750,1783699929.168406659,1,OK,0.7357386,-0.5129317,-0.1046795,0.4296883,-185.885,112.788,-1791.874,0.5213391,3,OK,-185.493,113.241,-1792.025,OK,-263.686,78.059,-1843.195,OK,-242.954,43.379,-1764.883
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459753,1783699929.218406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459753,1783699929.218406659,1,OK,0.8071202,0.1582642,0.0918737,0.5613098,100.725,8.450,-1644.526,0.1991316,3,OK,100.810,8.551,-1644.539,OK,167.562,-52.361,-1677.806,OK,68.838,-75.627,-1647.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459753,1783699929.218406659,1,OK,0.7356679,-0.5129933,-0.1046177,0.4297508,-185.731,112.816,-1791.874,0.5215299,3,OK,-185.349,113.267,-1792.034,OK,-263.522,78.075,-1843.172,OK,-242.796,43.403,-1764.858
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459756,1783699929.268406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459756,1783699929.268406659,1,OK,0.8070877,0.1583895,0.0920358,0.5612946,100.742,8.422,-1644.626,0.2107760,3,OK,100.837,8.511,-1644.645,OK,167.577,-52.372,-1677.936,OK,68.840,-75.659,-1647.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459756,1783699929.268406659,1,OK,0.7356723,-0.5130472,-0.1045913,0.4296853,-185.724,112.786,-1791.918,0.5387475,3,OK,-185.328,113.243,-1792.069,OK,-263.539,78.061,-1843.262,OK,-242.791,43.370,-1764.867
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459759,1783699929.318406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459759,1783699929.318406659,1,OK,0.8070685,0.1589580,0.0915884,0.5612347,100.637,8.423,-1644.617,0.2027627,3,OK,100.718,8.528,-1644.628,OK,167.454,-52.364,-1678.012,OK,68.723,-75.643,-1647.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459759,1783699929.318406659,1,OK,0.7357870,-0.5129077,-0.1047391,0.4296194,-185.845,112.789,-1791.863,0.5170919,3,OK,-185.451,113.237,-1792.004,OK,-263.653,78.070,-1843.207,OK,-242.916,43.386,-1764.889
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459762,1783699929.368406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459762,1783699929.368406659,1,OK,0.8070882,0.1586766,0.0911340,0.5613599,100.664,8.420,-1644.708,0.2008327,3,OK,100.752,8.546,-1644.718,OK,167.500,-52.364,-1678.028,OK,68.775,-75.664,-1647.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459762,1783699929.368406659,1,OK,0.7357503,-0.5129899,-0.1048942,0.4295462,-185.806,112.778,-1791.826,0.5266142,3,OK,-185.406,113.225,-1791.955,OK,-263.614,78.063,-1843.242,OK,-242.867,43.366,-1764.843
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459765,1783699929.418406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459765,1783699929.418406659,1,OK,0.8069896,0.1589842,0.0917053,0.5613216,100.755,8.442,-1644.702,0.2060038,3,OK,100.841,8.545,-1644.715,OK,167.579,-52.324,-1678.106,OK,68.858,-75.636,-1647.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459765,1783699929.418406659,1,OK,0.7356924,-0.5130345,-0.1045680,0.4296718,-185.721,112.796,-1791.890,0.5309905,3,OK,-185.330,113.249,-1792.042,OK,-263.535,78.073,-1843.221,OK,-242.791,43.389,-1764.850
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459768,1783699929.468406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459768,1783699929.468406659,1,OK,0.8070066,0.1589401,0.0911865,0.5613941,100.670,8.422,-1644.728,0.2004423,3,OK,100.760,8.538,-1644.740,OK,167.503,-52.336,-1678.097,OK,68.786,-75.660,-1647.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459768,1783699929.468406659,1,OK,0.7357578,-0.5129339,-0.1048575,0.4296093,-185.811,112.795,-1791.879,0.5268622,3,OK,-185.398,113.253,-1792.010,OK,-263.621,78.060,-1843.251,OK,-242.882,43.382,-1764.921
3,Port 0x01: JJH Probe  s/n:3E4C880C,988459771,1783699929.518406659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988459771,1783699929.518406659,1,OK,0.8069592,0.1593640,0.0913320,0.5613184,100.652,8.425,-1644.735,0.2008697,3,OK,100.730,8.547,-1644.742,OK,167.465,-52.330,-1678.191,OK,68.756,-75.648,-1647.518,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988459771,1783699929.518406659,1,OK,0.7357815,-0.5129163,-0.1049872,0.4295581,-185.839,112.790,-1791.851,0.5149443,3,OK,-185.431,113.239,-1791.973,OK,-263.640,78.058,-1843.246,OK,-242.904,43.384,-1764.924
