Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426668,1733157644.468774275,1,OK,0.6867541,-0.1309502,0.3551474,-0.6205571,-38.755,165.935,-1567.800,0.2304685,3,OK,-38.730,165.989,-1567.818,OK,-65.327,237.464,-1513.257,OK,-11.603,261.025,-1577.312,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426668,1733157644.468774275,1,OK,0.9631170,-0.0615943,-0.0118962,-0.2616683,195.723,-181.118,-1621.894,0.4740487,3,OK,196.038,-180.795,-1621.940,OK,135.467,-97.379,-1645.019,OK,224.983,-91.119,-1639.355,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426668,1733157644.468774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426671,1733157644.518774275,1,OK,0.6867954,-0.1310989,0.3550709,-0.6205239,-38.759,165.926,-1567.805,0.2209436,3,OK,-38.740,165.984,-1567.814,OK,-65.348,237.450,-1513.278,OK,-11.620,261.029,-1577.353,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426671,1733157644.518774275,1,OK,0.9631220,-0.0616739,-0.0120278,-0.2616250,195.726,-181.124,-1621.843,0.4722763,3,OK,196.039,-180.806,-1621.889,OK,135.474,-97.397,-1644.998,OK,224.976,-91.122,-1639.320,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426671,1733157644.518774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426674,1733157644.568774275,1,OK,0.6867735,-0.1309266,0.3551978,-0.6205118,-38.768,165.930,-1567.828,0.2275530,3,OK,-38.743,165.987,-1567.845,OK,-65.345,237.448,-1513.272,OK,-11.620,261.023,-1577.332,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426674,1733157644.568774275,1,OK,0.9631268,-0.0616984,-0.0118276,-0.2616106,195.726,-181.125,-1621.844,0.4752464,3,OK,196.041,-180.799,-1621.891,OK,135.460,-97.397,-1644.971,OK,224.972,-91.126,-1639.326,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426674,1733157644.568774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426677,1733157644.618774275,1,OK,0.6867276,-0.1310354,0.3552117,-0.6205317,-38.782,165.941,-1567.799,0.2226062,3,OK,-38.759,165.998,-1567.814,OK,-65.350,237.463,-1513.247,OK,-11.630,261.035,-1577.327,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426677,1733157644.618774275,1,OK,0.9631061,-0.0616913,-0.0117278,-0.2616931,195.698,-181.109,-1621.852,0.4735691,3,OK,196.016,-180.787,-1621.898,OK,135.431,-97.365,-1644.964,OK,224.966,-91.115,-1639.333,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426677,1733157644.618774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426680,1733157644.668774275,1,OK,0.6867663,-0.1310213,0.3551811,-0.6205094,-38.744,165.914,-1567.807,0.2179474,3,OK,-38.718,165.966,-1567.826,OK,-65.327,237.438,-1513.250,OK,-11.595,261.012,-1577.336,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426680,1733157644.668774275,1,OK,0.9630833,-0.0619977,-0.0120498,-0.2616898,195.726,-181.120,-1621.777,0.4662092,3,OK,196.038,-180.807,-1621.822,OK,135.476,-97.398,-1644.979,OK,224.996,-91.128,-1639.315,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426680,1733157644.668774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426683,1733157644.718774275,1,OK,0.6867301,-0.1312327,0.3552267,-0.6204787,-38.705,165.934,-1567.782,0.2111999,3,OK,-38.681,165.996,-1567.797,OK,-65.283,237.457,-1513.227,OK,-11.567,261.034,-1577.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426683,1733157644.718774275,1,OK,0.9631559,-0.0612859,-0.0119059,-0.2615972,195.738,-181.120,-1621.893,0.4803876,3,OK,196.052,-180.784,-1621.943,OK,135.478,-97.383,-1644.977,OK,224.983,-91.114,-1639.295,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426683,1733157644.718774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426686,1733157644.768774275,1,OK,0.6867633,-0.1310982,0.3551232,-0.6205296,-38.727,165.911,-1567.771,0.2207638,3,OK,-38.702,165.963,-1567.790,OK,-65.311,237.446,-1513.229,OK,-11.585,261.008,-1577.315,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426686,1733157644.768774275,1,OK,0.9631359,-0.0615140,-0.0116350,-0.2616294,195.719,-181.139,-1621.878,0.4744797,3,OK,196.033,-180.816,-1621.924,OK,135.453,-97.396,-1644.949,OK,224.963,-91.132,-1639.327,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426686,1733157644.768774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426689,1733157644.818774275,1,OK,0.6867686,-0.1312028,0.3550021,-0.6205709,-38.735,165.919,-1567.759,0.2228324,3,OK,-38.718,165.986,-1567.763,OK,-65.319,237.451,-1513.255,OK,-11.596,261.018,-1577.333,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426689,1733157644.818774275,1,OK,0.9631461,-0.0613790,-0.0116147,-0.2616243,195.716,-181.130,-1621.846,0.4739798,3,OK,196.025,-180.793,-1621.896,OK,135.444,-97.393,-1644.895,OK,224.970,-91.122,-1639.268,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426689,1733157644.818774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426692,1733157644.868774275,1,OK,0.6867391,-0.1312184,0.3550111,-0.6205951,-38.748,165.910,-1567.753,0.2205117,3,OK,-38.733,165.970,-1567.756,OK,-65.324,237.445,-1513.251,OK,-11.601,261.014,-1577.333,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426692,1733157644.868774275,1,OK,0.9631221,-0.0616572,-0.0125982,-0.2616019,195.705,-181.112,-1621.788,0.4810536,3,OK,196.035,-180.799,-1621.831,OK,135.450,-97.380,-1645.038,OK,224.967,-91.122,-1639.254,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426692,1733157644.868774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745426695,1733157644.918774275,1,OK,0.6866867,-0.1312398,0.3552206,-0.6205286,-38.731,165.923,-1567.782,0.2079956,3,OK,-38.710,165.976,-1567.795,OK,-65.299,237.451,-1513.232,OK,-11.579,261.028,-1577.357,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745426695,1733157644.918774275,1,OK,0.9630929,-0.0618945,-0.0115781,-0.2617003,195.724,-181.113,-1621.814,0.4677296,3,OK,196.034,-180.794,-1621.860,OK,135.465,-97.381,-1644.926,OK,224.985,-91.117,-1639.336,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745426695,1733157644.918774275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
