Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553025,1779968150.418778233,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553025,1779968150.418778233,1,OK,0.4815130,0.1136765,0.0661962,-0.8665108,43.733,80.578,-1394.481,0.1805479,3,OK,43.641,80.372,-1394.541,OK,-15.084,156.184,-1385.041,OK,89.615,154.279,-1371.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553025,1779968150.418778233,1,OK,0.8832133,0.2465621,-0.2418310,-0.3172681,-200.949,64.773,-1500.284,0.4782088,3,OK,-200.752,64.153,-1500.362,OK,-205.469,159.236,-1468.754,OK,-264.458,128.390,-1525.394
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553028,1779968150.468778233,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553028,1779968150.468778233,1,OK,0.4815181,0.1138327,0.0661839,-0.8664884,43.735,80.583,-1394.442,0.1734258,3,OK,43.645,80.386,-1394.500,OK,-15.081,156.185,-1385.010,OK,89.606,154.275,-1370.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553028,1779968150.468778233,1,OK,0.8830899,0.2465365,-0.2423703,-0.3172203,-200.956,64.764,-1500.145,0.4704001,3,OK,-200.747,64.150,-1500.211,OK,-205.461,159.231,-1468.639,OK,-264.454,128.393,-1525.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553031,1779968150.518778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553031,1779968150.518778234,1,OK,0.4815158,0.1136343,0.0659173,-0.8665361,43.763,80.594,-1394.406,0.1750672,3,OK,43.670,80.398,-1394.464,OK,-15.047,156.205,-1385.018,OK,89.646,154.300,-1370.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553031,1779968150.518778234,1,OK,0.8831190,0.2465015,-0.2423185,-0.3172060,-200.914,64.788,-1500.153,0.4760516,3,OK,-200.701,64.165,-1500.220,OK,-205.418,159.263,-1468.647,OK,-264.425,128.414,-1525.374
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553034,1779968150.568778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553034,1779968150.568778234,1,OK,0.4814987,0.1139162,0.0667419,-0.8664454,43.762,80.618,-1394.485,0.1844332,3,OK,43.671,80.403,-1394.548,OK,-15.058,156.210,-1384.948,OK,89.630,154.301,-1370.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553034,1779968150.568778234,1,OK,0.8832649,0.2463074,-0.2419388,-0.3172402,-200.935,64.800,-1500.149,0.4775474,3,OK,-200.733,64.182,-1500.222,OK,-205.448,159.272,-1468.675,OK,-264.440,128.415,-1525.296
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553037,1779968150.618778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553037,1779968150.618778234,1,OK,0.4815032,0.1140356,0.0664521,-0.8664495,43.798,80.634,-1394.433,0.1754483,3,OK,43.713,80.429,-1394.492,OK,-15.028,156.234,-1384.955,OK,89.661,154.312,-1370.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553037,1779968150.618778234,1,OK,0.8832114,0.2463551,-0.2421098,-0.3172216,-200.927,64.814,-1500.117,0.4814262,3,OK,-200.709,64.187,-1500.182,OK,-205.434,159.286,-1468.638,OK,-264.445,128.442,-1525.304
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553040,1779968150.668778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553040,1779968150.668778234,1,OK,0.4814929,0.1137039,0.0659428,-0.8665377,43.806,80.646,-1394.330,0.1770555,3,OK,43.714,80.444,-1394.390,OK,-15.002,156.262,-1384.939,OK,89.688,154.348,-1370.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553040,1779968150.668778234,1,OK,0.8832997,0.2459951,-0.2421015,-0.3172616,-200.914,64.840,-1500.070,0.4821718,3,OK,-200.693,64.218,-1500.131,OK,-205.406,159.319,-1468.666,OK,-264.421,128.475,-1525.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553043,1779968150.718778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553043,1779968150.718778234,1,OK,0.4814695,0.1136685,0.0659884,-0.8665519,43.797,80.618,-1394.321,0.1735822,3,OK,43.704,80.423,-1394.379,OK,-15.005,156.232,-1384.920,OK,89.684,154.314,-1370.893,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553043,1779968150.718778234,1,OK,0.8832054,0.2467074,-0.2417243,-0.3172585,-200.900,64.834,-1500.159,0.4777337,3,OK,-200.701,64.212,-1500.237,OK,-205.419,159.293,-1468.587,OK,-264.432,128.447,-1525.254
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553046,1779968150.768778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553046,1779968150.768778234,1,OK,0.4814806,0.1140277,0.0668000,-0.8664363,43.834,80.674,-1394.504,0.1892999,3,OK,43.739,80.456,-1394.568,OK,-14.986,156.264,-1384.959,OK,89.705,154.356,-1370.948,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553046,1779968150.768778234,1,OK,0.8833353,0.2462529,-0.2416406,-0.3173138,-200.889,64.851,-1500.104,0.4811660,3,OK,-200.688,64.233,-1500.178,OK,-205.398,159.316,-1468.630,OK,-264.398,128.472,-1525.191
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553049,1779968150.818778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553049,1779968150.818778234,1,OK,0.4814617,0.1138003,0.0664735,-0.8665018,43.820,80.620,-1394.339,0.1769632,3,OK,43.729,80.418,-1394.398,OK,-14.989,156.222,-1384.849,OK,89.700,154.303,-1370.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553049,1779968150.818778234,1,OK,0.8832485,0.2462938,-0.2419525,-0.3172859,-200.906,64.835,-1500.117,0.4759032,3,OK,-200.695,64.216,-1500.183,OK,-205.398,159.305,-1468.636,OK,-264.424,128.461,-1525.277
3,Port 0x01: JJH Probe  s/n:3E4C880C,764553052,1779968150.868778234,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764553052,1779968150.868778234,1,OK,0.4814021,0.1139294,0.0668476,-0.8664892,43.850,80.624,-1394.476,0.1832171,3,OK,43.761,80.410,-1394.538,OK,-14.957,156.225,-1384.917,OK,89.735,154.291,-1370.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764553052,1779968150.868778234,1,OK,0.8833586,0.2461882,-0.2418194,-0.3171628,-200.879,64.828,-1500.107,0.4885424,3,OK,-200.662,64.197,-1500.174,OK,-205.408,159.301,-1468.661,OK,-264.410,128.443,-1525.248
