Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470352,1732891705.868328918,1,OK,0.7139529,-0.0980490,0.3371089,-0.6058179,-36.452,149.379,-1565.134,0.2920349,3,OK,-36.441,149.735,-1565.057,OK,-70.225,217.344,-1509.951,OK,-11.858,245.632,-1569.030,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470352,1732891705.868328918,1,OK,0.9192840,-0.1841278,-0.0710397,-0.3405395,172.456,-150.062,-1582.494,0.3964223,3,OK,172.734,-149.934,-1582.541,OK,128.918,-67.278,-1631.614,OK,217.736,-73.955,-1620.497,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470352,1732891705.868328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470355,1732891705.918328918,1,OK,0.7139212,-0.0979307,0.3372655,-0.6057872,-36.473,149.363,-1565.156,0.2869780,3,OK,-36.459,149.714,-1565.085,OK,-70.232,217.320,-1509.944,OK,-11.876,245.609,-1569.013,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470355,1732891705.918328918,1,OK,0.9193535,-0.1837845,-0.0710871,-0.3405276,172.440,-150.116,-1582.515,0.3985122,3,OK,172.717,-149.975,-1582.570,OK,128.908,-67.316,-1631.593,OK,217.720,-73.985,-1620.454,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470355,1732891705.918328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470358,1732891705.968328918,1,OK,0.7139967,-0.0980265,0.3371517,-0.6057460,-36.491,149.373,-1565.180,0.2902145,3,OK,-36.478,149.726,-1565.107,OK,-70.273,217.330,-1509.985,OK,-11.912,245.626,-1569.061,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470358,1732891705.968328918,1,OK,0.9192919,-0.1840184,-0.0710592,-0.3405735,172.432,-150.088,-1582.488,0.3863294,3,OK,172.703,-149.960,-1582.535,OK,128.897,-67.298,-1631.595,OK,217.732,-73.970,-1620.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470358,1732891705.968328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470361,1732891706.018328918,1,OK,0.7140201,-0.0979373,0.3370880,-0.6057683,-36.475,149.359,-1565.160,0.2925465,3,OK,-36.464,149.722,-1565.083,OK,-70.258,217.313,-1509.979,OK,-11.896,245.606,-1569.027,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470361,1732891706.018328918,1,OK,0.9194140,-0.1834862,-0.0712950,-0.3404816,172.439,-150.129,-1582.544,0.4058327,3,OK,172.725,-149.982,-1582.600,OK,128.905,-67.312,-1631.615,OK,217.720,-73.983,-1620.419,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470361,1732891706.018328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470364,1732891706.068328918,1,OK,0.7140661,-0.0979294,0.3369167,-0.6058107,-36.489,149.366,-1565.175,0.2892354,3,OK,-36.481,149.726,-1565.094,OK,-70.285,217.329,-1510.025,OK,-11.913,245.617,-1569.052,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470364,1732891706.068328918,1,OK,0.9193346,-0.1837774,-0.0713720,-0.3405227,172.424,-150.100,-1582.532,0.4055363,3,OK,172.713,-149.964,-1582.582,OK,128.901,-67.299,-1631.656,OK,217.713,-73.980,-1620.457,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470364,1732891706.068328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470367,1732891706.118328918,1,OK,0.7140522,-0.0978537,0.3370950,-0.6057401,-36.520,149.351,-1565.191,0.2873471,3,OK,-36.505,149.703,-1565.121,OK,-70.316,217.304,-1509.994,OK,-11.942,245.599,-1569.041,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470367,1732891706.118328918,1,OK,0.9194194,-0.1833866,-0.0713409,-0.3405112,172.430,-150.133,-1582.556,0.4069893,3,OK,172.716,-149.976,-1582.618,OK,128.904,-67.314,-1631.618,OK,217.721,-73.987,-1620.408,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470367,1732891706.118328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470370,1732891706.168328918,1,OK,0.7142161,-0.0976655,0.3369190,-0.6056751,-36.588,149.363,-1565.262,0.2853259,3,OK,-36.574,149.719,-1565.189,OK,-70.420,217.303,-1510.087,OK,-12.034,245.613,-1569.078,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470370,1732891706.168328918,1,OK,0.9193166,-0.1839679,-0.0710512,-0.3405356,172.429,-150.084,-1582.459,0.4001697,3,OK,172.708,-149.943,-1582.513,OK,128.892,-67.293,-1631.557,OK,217.708,-73.971,-1620.429,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470370,1732891706.168328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470373,1732891706.218328918,1,OK,0.7142650,-0.0977451,0.3368781,-0.6056274,-36.621,149.334,-1565.242,0.2916256,3,OK,-36.605,149.691,-1565.171,OK,-70.477,217.271,-1510.062,OK,-12.075,245.591,-1569.081,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470373,1732891706.218328918,1,OK,0.9193272,-0.1838863,-0.0708785,-0.3405871,172.428,-150.107,-1582.491,0.3962095,3,OK,172.704,-149.965,-1582.546,OK,128.888,-67.300,-1631.554,OK,217.714,-73.988,-1620.452,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470373,1732891706.218328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470376,1732891706.268328918,1,OK,0.7142026,-0.0979196,0.3369233,-0.6056477,-36.624,149.351,-1565.219,0.2972704,3,OK,-36.607,149.711,-1565.150,OK,-70.471,217.298,-1510.036,OK,-12.075,245.605,-1569.093,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470376,1732891706.268328918,1,OK,0.9193143,-0.1839082,-0.0713309,-0.3405157,172.415,-150.070,-1582.448,0.3993346,3,OK,172.696,-149.937,-1582.497,OK,128.892,-67.285,-1631.579,OK,217.704,-73.951,-1620.401,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470376,1732891706.268328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729470379,1732891706.318328918,1,OK,0.7143217,-0.0975895,0.3368184,-0.6056188,-36.676,149.325,-1565.232,0.2919094,3,OK,-36.659,149.686,-1565.161,OK,-70.544,217.255,-1510.056,OK,-12.134,245.575,-1569.043,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729470379,1732891706.318328918,1,OK,0.9192738,-0.1841047,-0.0709818,-0.3405918,172.429,-150.075,-1582.436,0.3927500,3,OK,172.703,-149.938,-1582.489,OK,128.895,-67.290,-1631.542,OK,217.722,-73.972,-1620.435,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729470379,1732891706.318328918,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
