Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479961,1732891866.018368444,1,OK,0.7047449,-0.1060054,0.3471509,-0.6095767,-31.655,150.293,-1565.559,0.3024418,3,OK,-31.627,150.652,-1565.497,OK,-62.916,218.888,-1509.635,OK,-5.923,246.187,-1570.548,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479961,1732891866.018368444,1,OK,0.9283839,-0.1842122,-0.0665970,-0.3158069,182.663,-145.364,-1590.621,0.4106397,3,OK,182.948,-145.204,-1590.681,OK,134.122,-64.748,-1638.665,OK,223.360,-67.026,-1629.203,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479961,1732891866.018368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479964,1732891866.068368444,1,OK,0.7047329,-0.1060117,0.3471651,-0.6095814,-31.651,150.276,-1565.538,0.3032660,3,OK,-31.623,150.635,-1565.476,OK,-62.910,218.871,-1509.611,OK,-5.915,246.172,-1570.530,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479964,1732891866.068368444,1,OK,0.9284787,-0.1837556,-0.0668023,-0.3157508,182.656,-145.404,-1590.674,0.4148930,3,OK,182.946,-145.231,-1590.740,OK,134.112,-64.767,-1638.690,OK,223.358,-67.035,-1629.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479964,1732891866.068368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479967,1732891866.118368443,1,OK,0.7046893,-0.1062395,0.3471654,-0.6095920,-31.649,150.286,-1565.536,0.3118435,3,OK,-31.621,150.649,-1565.472,OK,-62.906,218.891,-1509.613,OK,-5.913,246.185,-1570.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479967,1732891866.118368443,1,OK,0.9283908,-0.1841732,-0.0667757,-0.3157716,182.637,-145.369,-1590.619,0.4120288,3,OK,182.922,-145.208,-1590.679,OK,134.103,-64.762,-1638.683,OK,223.334,-67.026,-1629.191,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479967,1732891866.118368443,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479970,1732891866.168368444,1,OK,0.7046837,-0.1061478,0.3473041,-0.6095354,-31.653,150.275,-1565.535,0.3087368,3,OK,-31.628,150.632,-1565.470,OK,-62.903,218.860,-1509.586,OK,-5.914,246.183,-1570.549,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479970,1732891866.168368444,1,OK,0.9284094,-0.1840143,-0.0669417,-0.3157743,182.641,-145.387,-1590.634,0.4200444,3,OK,182.934,-145.234,-1590.689,OK,134.123,-64.764,-1638.708,OK,223.335,-67.036,-1629.174,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479970,1732891866.168368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479973,1732891866.218368444,1,OK,0.7046784,-0.1060632,0.3472444,-0.6095902,-31.615,150.289,-1565.535,0.3030329,3,OK,-31.592,150.649,-1565.465,OK,-62.853,218.878,-1509.608,OK,-5.873,246.190,-1570.530,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479973,1732891866.218368444,1,OK,0.9284477,-0.1838635,-0.0670909,-0.3157180,182.646,-145.387,-1590.636,0.4216649,3,OK,182.944,-145.223,-1590.696,OK,134.115,-64.765,-1638.711,OK,223.346,-67.030,-1629.140,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479973,1732891866.218368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479976,1732891866.268368444,1,OK,0.7045625,-0.1060106,0.3475712,-0.6095471,-31.647,150.279,-1565.547,0.3074714,3,OK,-31.609,150.633,-1565.497,OK,-62.864,218.866,-1509.544,OK,-5.885,246.165,-1570.518,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479976,1732891866.268368444,1,OK,0.9283645,-0.1843229,-0.0668764,-0.3157402,182.640,-145.374,-1590.593,0.4108316,3,OK,182.931,-145.224,-1590.647,OK,134.094,-64.775,-1638.697,OK,223.340,-67.043,-1629.189,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479976,1732891866.268368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479979,1732891866.318368444,1,OK,0.7046672,-0.1059715,0.3470866,-0.6097090,-31.610,150.291,-1565.518,0.2891891,3,OK,-31.590,150.642,-1565.447,OK,-62.839,218.901,-1509.628,OK,-5.857,246.190,-1570.505,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479979,1732891866.318368444,1,OK,0.9284696,-0.1837554,-0.0672614,-0.3156802,182.644,-145.388,-1590.644,0.4192548,3,OK,182.941,-145.223,-1590.706,OK,134.116,-64.771,-1638.729,OK,223.349,-67.021,-1629.126,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479979,1732891866.318368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479982,1732891866.368368443,1,OK,0.7047085,-0.1059701,0.3471522,-0.6096242,-31.640,150.286,-1565.552,0.2987173,3,OK,-31.616,150.644,-1565.485,OK,-62.886,218.882,-1509.636,OK,-5.896,246.183,-1570.536,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479982,1732891866.368368443,1,OK,0.9284046,-0.1841047,-0.0668297,-0.3157597,182.648,-145.379,-1590.619,0.4107167,3,OK,182.938,-145.226,-1590.675,OK,134.104,-64.761,-1638.688,OK,223.351,-67.031,-1629.177,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479982,1732891866.368368443,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479985,1732891866.418368444,1,OK,0.7046622,-0.1060680,0.3472188,-0.6096228,-31.651,150.283,-1565.505,0.3037249,3,OK,-31.624,150.641,-1565.441,OK,-62.892,218.883,-1509.577,OK,-5.903,246.178,-1570.509,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479985,1732891866.418368444,1,OK,0.9283667,-0.1842390,-0.0670040,-0.3157558,182.638,-145.367,-1590.615,0.4130464,3,OK,182.932,-145.216,-1590.669,OK,134.104,-64.765,-1638.727,OK,223.345,-67.033,-1629.192,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479985,1732891866.418368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729479988,1732891866.468368444,1,OK,0.7046992,-0.1061467,0.3472516,-0.6095476,-31.660,150.287,-1565.539,0.3050739,3,OK,-31.632,150.642,-1565.477,OK,-62.913,218.882,-1509.599,OK,-5.927,246.190,-1570.551,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729479988,1732891866.468368444,1,OK,0.9284342,-0.1839562,-0.0670478,-0.3157131,182.641,-145.374,-1590.666,0.4160236,3,OK,182.934,-145.216,-1590.724,OK,134.107,-64.760,-1638.746,OK,223.341,-67.017,-1629.191,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729479988,1732891866.468368444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
