Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908707,1782740745.118676153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908707,1782740745.118676153,1,OK,0.8334522,-0.1744789,-0.1690218,0.4963327,-0.578,-92.291,-1525.347,0.1450299,3,OK,-0.501,-92.461,-1525.284,OK,52.990,-162.746,-1487.886,OK,-41.013,-171.779,-1535.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908707,1782740745.118676153,1,OK,0.6028250,0.2546917,0.2812745,0.7018681,-182.009,-107.932,-1495.553,0.4863306,3,OK,-181.785,-107.376,-1495.841,OK,-230.356,-175.305,-1439.948,OK,-168.679,-200.315,-1497.209
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908710,1782740745.168676153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908710,1782740745.168676153,1,OK,0.8336893,-0.1736943,-0.1695378,0.4960336,-0.566,-92.397,-1525.687,0.1485431,3,OK,-0.494,-92.577,-1525.625,OK,52.985,-162.942,-1488.357,OK,-41.027,-171.845,-1535.620,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908710,1782740745.168676153,1,OK,0.6028118,0.2550531,0.2813008,0.7017377,-181.991,-107.923,-1495.527,0.4840816,3,OK,-181.769,-107.373,-1495.813,OK,-230.337,-175.291,-1439.904,OK,-168.679,-200.313,-1497.233
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908713,1782740745.218676157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908713,1782740745.218676157,1,OK,0.8335835,-0.1738127,-0.1697807,0.4960869,-0.560,-92.366,-1525.601,0.1500828,3,OK,-0.483,-92.541,-1525.537,OK,52.994,-162.893,-1488.239,OK,-41.009,-171.831,-1535.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908713,1782740745.218676157,1,OK,0.6027903,0.2549821,0.2814981,0.7017028,-181.991,-107.931,-1495.574,0.4912792,3,OK,-181.763,-107.376,-1495.866,OK,-230.325,-175.290,-1439.910,OK,-168.665,-200.318,-1497.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908716,1782740745.268676158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908716,1782740745.268676158,1,OK,0.8335872,-0.1736688,-0.1699334,0.4960789,-0.567,-92.365,-1525.594,0.1581432,3,OK,-0.488,-92.552,-1525.528,OK,52.993,-162.896,-1488.253,OK,-41.011,-171.824,-1535.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908716,1782740745.268676158,1,OK,0.6027761,0.2548404,0.2814036,0.7018043,-182.003,-107.933,-1495.566,0.4869040,3,OK,-181.777,-107.382,-1495.856,OK,-230.338,-175.303,-1439.929,OK,-168.668,-200.314,-1497.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908719,1782740745.318676158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908719,1782740745.318676158,1,OK,0.8335717,-0.1736826,-0.1698701,0.4961217,-0.544,-92.381,-1525.744,0.1447770,3,OK,-0.479,-92.558,-1525.686,OK,53.028,-162.921,-1488.396,OK,-40.975,-171.838,-1535.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908719,1782740745.318676158,1,OK,0.6027950,0.2547410,0.2815268,0.7017748,-182.010,-107.932,-1495.577,0.4930576,3,OK,-181.780,-107.375,-1495.871,OK,-230.342,-175.293,-1439.916,OK,-168.672,-200.312,-1497.213
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908722,1782740745.368676158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908722,1782740745.368676158,1,OK,0.8337855,-0.1718660,-0.1704414,0.4961990,-0.503,-92.385,-1525.896,0.1612808,3,OK,-0.409,-92.565,-1525.824,OK,53.115,-162.999,-1488.881,OK,-40.875,-171.855,-1536.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908722,1782740745.368676158,1,OK,0.6027763,0.2548684,0.2814038,0.7017940,-182.010,-107.921,-1495.566,0.4904806,3,OK,-181.784,-107.363,-1495.855,OK,-230.348,-175.289,-1439.925,OK,-168.672,-200.310,-1497.240
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908725,1782740745.418676157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908725,1782740745.418676157,1,OK,0.8337510,-0.1716623,-0.1703851,0.4963468,-0.422,-92.390,-1526.184,0.1479189,3,OK,-0.346,-92.566,-1526.122,OK,53.244,-163.011,-1489.193,OK,-40.763,-171.857,-1536.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908725,1782740745.418676157,1,OK,0.6027874,0.2549533,0.2813353,0.7017810,-181.993,-107.915,-1495.555,0.4882788,3,OK,-181.768,-107.359,-1495.844,OK,-230.334,-175.287,-1439.928,OK,-168.668,-200.303,-1497.246
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908728,1782740745.468676157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908728,1782740745.468676157,1,OK,0.8337440,-0.1706151,-0.1713037,0.4964036,-0.355,-92.402,-1526.338,0.1617797,3,OK,-0.265,-92.588,-1526.267,OK,53.354,-163.062,-1489.507,OK,-40.649,-171.880,-1536.802,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908728,1782740745.468676157,1,OK,0.6027571,0.2548446,0.2814638,0.7017950,-181.990,-107.924,-1495.563,0.4879996,3,OK,-181.763,-107.372,-1495.854,OK,-230.320,-175.292,-1439.914,OK,-168.650,-200.303,-1497.227
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908731,1782740745.518676158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908731,1782740745.518676158,1,OK,0.8336013,-0.1713846,-0.1713427,0.4963647,-0.336,-92.410,-1526.452,0.1540490,3,OK,-0.263,-92.594,-1526.390,OK,53.358,-163.045,-1489.466,OK,-40.648,-171.884,-1536.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908731,1782740745.518676158,1,OK,0.6027438,0.2548811,0.2814535,0.7017973,-182.003,-107.915,-1495.576,0.4925230,3,OK,-181.775,-107.358,-1495.869,OK,-230.333,-175.289,-1439.927,OK,-168.663,-200.298,-1497.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,930908734,1782740745.568676158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930908734,1782740745.568676158,1,OK,0.8337240,-0.1710405,-0.1710712,0.4963709,-0.325,-92.391,-1526.361,0.1551580,3,OK,-0.240,-92.570,-1526.294,OK,53.365,-163.038,-1489.460,OK,-40.636,-171.869,-1536.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930908734,1782740745.568676158,1,OK,0.6027396,0.2550511,0.2815001,0.7017205,-182.002,-107.915,-1495.551,0.4938759,3,OK,-181.774,-107.358,-1495.843,OK,-230.334,-175.281,-1439.882,OK,-168.665,-200.304,-1497.246
