Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941335,1781691288.918584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941335,1781691288.918584184,1,OK,0.9629209,0.0614674,-0.0964602,0.2443369,32.572,39.675,-1626.406,0.3235957,3,OK,32.797,39.387,-1626.419,OK,46.337,-54.236,-1640.166,OK,-45.015,-1.526,-1645.816,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941335,1781691288.918584184,1,OK,0.6553794,-0.4743396,-0.1857014,0.5576690,-221.415,9.512,-1656.430,0.5161653,3,OK,-221.357,9.847,-1656.626,OK,-284.145,-49.020,-1706.712,OK,-250.197,-75.554,-1629.328
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941338,1781691288.968584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941338,1781691288.968584184,1,OK,0.9629041,0.0618325,-0.0964303,0.2443227,32.582,39.690,-1626.401,0.3188224,3,OK,32.797,39.400,-1626.416,OK,46.350,-54.213,-1640.230,OK,-44.998,-1.496,-1645.819,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941338,1781691288.968584184,1,OK,0.6553770,-0.4743661,-0.1857397,0.5576366,-221.396,9.513,-1656.378,0.5187795,3,OK,-221.330,9.850,-1656.563,OK,-284.134,-49.025,-1706.684,OK,-250.176,-75.549,-1629.274
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941341,1781691289.018584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941341,1781691289.018584184,1,OK,0.9629546,0.0615050,-0.0961508,0.2443168,32.607,39.684,-1626.441,0.3258294,3,OK,32.822,39.382,-1626.458,OK,46.365,-54.222,-1640.201,OK,-44.984,-1.509,-1645.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941341,1781691289.018584184,1,OK,0.6553942,-0.4744364,-0.1856853,0.5575747,-221.372,9.509,-1656.389,0.5270722,3,OK,-221.305,9.853,-1656.578,OK,-284.119,-49.020,-1706.695,OK,-250.170,-75.553,-1629.271
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941344,1781691289.068584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941344,1781691289.068584184,1,OK,0.9629089,0.0617225,-0.0963981,0.2443445,32.581,39.689,-1626.384,0.3219053,3,OK,32.797,39.393,-1626.400,OK,46.346,-54.210,-1640.190,OK,-44.994,-1.506,-1645.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941344,1781691289.068584184,1,OK,0.6553674,-0.4743501,-0.1858169,0.5576357,-221.403,9.513,-1656.392,0.5108020,3,OK,-221.337,9.854,-1656.580,OK,-284.124,-49.030,-1706.691,OK,-250.188,-75.554,-1629.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941347,1781691289.118584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941347,1781691289.118584184,1,OK,0.9629074,0.0617054,-0.0964996,0.2443145,32.580,39.693,-1626.464,0.3190960,3,OK,32.800,39.407,-1626.477,OK,46.345,-54.215,-1640.271,OK,-45.003,-1.497,-1645.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941347,1781691289.118584184,1,OK,0.6554364,-0.4743029,-0.1859111,0.5575634,-221.402,9.511,-1656.349,0.5197339,3,OK,-221.327,9.858,-1656.528,OK,-284.136,-49.020,-1706.692,OK,-250.188,-75.561,-1629.285
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941350,1781691289.168584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941350,1781691289.168584184,1,OK,0.9628279,0.0623256,-0.0967945,0.2443539,32.568,39.671,-1626.307,0.3160219,3,OK,32.786,39.387,-1626.321,OK,46.352,-54.217,-1640.236,OK,-44.996,-1.510,-1645.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941350,1781691289.168584184,1,OK,0.6553598,-0.4743877,-0.1857510,0.5576346,-221.399,9.516,-1656.421,0.5236679,3,OK,-221.333,9.858,-1656.609,OK,-284.133,-49.023,-1706.727,OK,-250.181,-75.553,-1629.313
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941353,1781691289.218584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941353,1781691289.218584184,1,OK,0.9628865,0.0617509,-0.0966618,0.2443213,32.587,39.678,-1626.391,0.3216228,3,OK,32.807,39.387,-1626.405,OK,46.357,-54.224,-1640.208,OK,-44.988,-1.509,-1645.846,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941353,1781691289.218584184,1,OK,0.6554900,-0.4742100,-0.1858811,0.5575895,-221.380,9.505,-1656.335,0.4968485,3,OK,-221.307,9.848,-1656.513,OK,-284.112,-49.027,-1706.645,OK,-250.174,-75.556,-1629.307
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941356,1781691289.268584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941356,1781691289.268584184,1,OK,0.9629348,0.0617378,-0.0961944,0.2443188,32.586,39.685,-1626.396,0.3208502,3,OK,32.800,39.389,-1626.412,OK,46.346,-54.218,-1640.202,OK,-45.000,-1.506,-1645.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941356,1781691289.268584184,1,OK,0.6553970,-0.4743091,-0.1858282,0.5576321,-221.417,9.514,-1656.416,0.5163062,3,OK,-221.351,9.853,-1656.604,OK,-284.144,-49.020,-1706.728,OK,-250.197,-75.557,-1629.336
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941359,1781691289.318584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941359,1781691289.318584184,1,OK,0.9628528,0.0621286,-0.0968907,0.2442676,32.592,39.664,-1626.323,0.3233232,3,OK,32.816,39.375,-1626.336,OK,46.362,-54.226,-1640.217,OK,-44.985,-1.505,-1645.834,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941359,1781691289.318584184,1,OK,0.6554358,-0.4742524,-0.1857864,0.5576487,-221.388,9.513,-1656.404,0.5078730,3,OK,-221.316,9.861,-1656.589,OK,-284.123,-49.027,-1706.697,OK,-250.177,-75.555,-1629.342
3,Port 0x01: JJH Probe  s/n:3E4C880C,867941362,1781691289.368584184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867941362,1781691289.368584184,1,OK,0.9628817,0.0620164,-0.0965336,0.2443236,32.582,39.681,-1626.372,0.3159370,3,OK,32.799,39.397,-1626.385,OK,46.350,-54.218,-1640.238,OK,-44.992,-1.505,-1645.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867941362,1781691289.368584184,1,OK,0.6553587,-0.4743974,-0.1859312,0.5575676,-221.407,9.512,-1656.392,0.5236645,3,OK,-221.331,9.856,-1656.565,OK,-284.138,-49.033,-1706.747,OK,-250.185,-75.555,-1629.309
