Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944029,1781691333.818584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944029,1781691333.818584186,1,OK,0.9642169,0.0626310,-0.0963074,0.2389311,31.758,38.218,-1627.301,0.3136079,3,OK,31.959,37.921,-1627.320,OK,44.475,-55.793,-1641.372,OK,-46.275,-2.077,-1646.691,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944029,1781691333.818584186,1,OK,0.6553961,-0.4743835,-0.1857148,0.5576076,-221.438,9.485,-1656.501,0.5214426,3,OK,-221.379,9.829,-1656.703,OK,-284.162,-49.040,-1706.783,OK,-250.238,-75.589,-1629.402
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944032,1781691333.868584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944032,1781691333.868584186,1,OK,0.9642198,0.0625127,-0.0965214,0.2388639,31.750,38.214,-1627.338,0.3243572,3,OK,31.964,37.913,-1627.355,OK,44.461,-55.793,-1641.391,OK,-46.297,-2.072,-1646.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944032,1781691333.868584186,1,OK,0.6555207,-0.4742318,-0.1860241,0.5574871,-221.451,9.479,-1656.461,0.5083678,3,OK,-221.380,9.820,-1656.640,OK,-284.177,-49.033,-1706.817,OK,-250.249,-75.592,-1629.440
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944035,1781691333.918584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944035,1781691333.918584186,1,OK,0.9642488,0.0624987,-0.0961889,0.2388845,31.726,38.222,-1627.362,0.3164732,3,OK,31.933,37.927,-1627.379,OK,44.429,-55.792,-1641.406,OK,-46.319,-2.074,-1646.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944035,1781691333.918584186,1,OK,0.6554951,-0.4743377,-0.1859724,0.5574444,-221.479,9.473,-1656.464,0.5183767,3,OK,-221.403,9.818,-1656.640,OK,-284.215,-49.041,-1706.830,OK,-250.283,-75.593,-1629.416
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944038,1781691333.968584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944038,1781691333.968584186,1,OK,0.9642125,0.0627086,-0.0963501,0.2389110,31.729,38.216,-1627.293,0.3154218,3,OK,31.936,37.923,-1627.310,OK,44.446,-55.793,-1641.380,OK,-46.312,-2.077,-1646.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944038,1781691333.968584186,1,OK,0.6553694,-0.4744034,-0.1858269,0.5575847,-221.469,9.489,-1656.512,0.5270098,3,OK,-221.408,9.832,-1656.709,OK,-284.188,-49.037,-1706.827,OK,-250.259,-75.588,-1629.415
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944041,1781691334.018584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944041,1781691334.018584186,1,OK,0.9641689,0.0624978,-0.0968452,0.2389421,31.741,38.218,-1627.294,0.3171554,3,OK,31.954,37.928,-1627.309,OK,44.471,-55.794,-1641.351,OK,-46.285,-2.079,-1646.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944041,1781691334.018584186,1,OK,0.6555571,-0.4742222,-0.1860589,0.5574408,-221.437,9.477,-1656.443,0.5004210,3,OK,-221.364,9.821,-1656.622,OK,-284.156,-49.032,-1706.793,OK,-250.249,-75.594,-1629.447
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944044,1781691334.068584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944044,1781691334.068584186,1,OK,0.9641973,0.0624669,-0.0966694,0.2389068,31.727,38.222,-1627.297,0.3261115,3,OK,31.946,37.923,-1627.313,OK,44.447,-55.785,-1641.344,OK,-46.316,-2.073,-1646.747,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944044,1781691334.068584186,1,OK,0.6554815,-0.4743336,-0.1859830,0.5574603,-221.466,9.483,-1656.462,0.5173057,3,OK,-221.396,9.821,-1656.642,OK,-284.195,-49.029,-1706.825,OK,-250.266,-75.585,-1629.413
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944047,1781691334.118584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944047,1781691334.118584186,1,OK,0.9642099,0.0623098,-0.0965673,0.2389382,31.724,38.229,-1627.322,0.3228166,3,OK,31.942,37.935,-1627.337,OK,44.445,-55.786,-1641.337,OK,-46.319,-2.078,-1646.747,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944047,1781691334.118584186,1,OK,0.6555149,-0.4742311,-0.1859138,0.5575312,-221.472,9.482,-1656.470,0.5045954,3,OK,-221.405,9.824,-1656.658,OK,-284.196,-49.032,-1706.788,OK,-250.276,-75.590,-1629.442
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944050,1781691334.168584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944050,1781691334.168584186,1,OK,0.9642385,0.0620427,-0.0964961,0.2389211,31.758,38.228,-1627.395,0.3290634,3,OK,31.969,37.917,-1627.413,OK,44.474,-55.786,-1641.356,OK,-46.284,-2.075,-1646.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944050,1781691334.168584186,1,OK,0.6554093,-0.4744043,-0.1858761,0.5575207,-221.444,9.483,-1656.466,0.5266117,3,OK,-221.379,9.820,-1656.653,OK,-284.174,-49.036,-1706.812,OK,-250.235,-75.586,-1629.376
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944053,1781691334.218584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944053,1781691334.218584186,1,OK,0.9641897,0.0626503,-0.0966097,0.2389135,31.745,38.220,-1627.292,0.3177585,3,OK,31.953,37.923,-1627.309,OK,44.467,-55.787,-1641.373,OK,-46.287,-2.070,-1646.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944053,1781691334.218584186,1,OK,0.6555046,-0.4742875,-0.1856449,0.5575850,-221.441,9.481,-1656.521,0.5125071,3,OK,-221.388,9.822,-1656.729,OK,-284.174,-49.023,-1706.779,OK,-250.258,-75.590,-1629.443
3,Port 0x01: JJH Probe  s/n:3E4C880C,867944056,1781691334.268584186,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867944056,1781691334.268584186,1,OK,0.9642311,0.0621816,-0.0965168,0.2389064,31.712,38.224,-1627.340,0.3228699,3,OK,31.923,37.923,-1627.358,OK,44.423,-55.792,-1641.330,OK,-46.327,-2.077,-1646.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867944056,1781691334.268584186,1,OK,0.6554488,-0.4743283,-0.1857696,0.5575744,-221.480,9.482,-1656.471,0.5176804,3,OK,-221.418,9.825,-1656.667,OK,-284.211,-49.037,-1706.769,OK,-250.282,-75.590,-1629.392
