Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945859,1781691364.318581749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945859,1781691364.318581749,1,OK,0.9620479,0.0318818,-0.0896922,0.2557397,34.151,40.024,-1620.686,0.3244699,3,OK,34.380,39.738,-1620.681,OK,49.601,-54.306,-1628.528,OK,-42.641,-3.662,-1637.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945859,1781691364.318581749,1,OK,0.6553666,-0.4742975,-0.1860510,0.5576034,-221.403,9.499,-1656.442,0.5086805,3,OK,-221.328,9.844,-1656.619,OK,-284.109,-49.050,-1706.787,OK,-250.176,-75.576,-1629.404
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945862,1781691364.368581749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945862,1781691364.368581749,1,OK,0.9621387,0.0312584,-0.0889285,0.2557414,34.155,40.024,-1620.776,0.3246443,3,OK,34.378,39.729,-1620.772,OK,49.585,-54.316,-1628.485,OK,-42.654,-3.677,-1637.607,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945862,1781691364.368581749,1,OK,0.6553428,-0.4743717,-0.1858558,0.5576333,-221.405,9.491,-1656.461,0.5135740,3,OK,-221.338,9.839,-1656.652,OK,-284.116,-49.055,-1706.761,OK,-250.192,-75.583,-1629.386
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945865,1781691364.418581749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945865,1781691364.418581749,1,OK,0.9620319,0.0323680,-0.0897971,0.2557020,34.112,40.007,-1620.612,0.3263673,3,OK,34.339,39.715,-1620.608,OK,49.558,-54.308,-1628.548,OK,-42.673,-3.664,-1637.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945865,1781691364.418581749,1,OK,0.6552963,-0.4743299,-0.1857615,0.5577549,-221.426,9.506,-1656.427,0.5160738,3,OK,-221.370,9.848,-1656.631,OK,-284.128,-49.043,-1706.690,OK,-250.197,-75.576,-1629.330
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945868,1781691364.468581749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945868,1781691364.468581749,1,OK,0.9620288,0.0321483,-0.0897584,0.2557549,34.124,40.017,-1620.644,0.3234360,3,OK,34.354,39.733,-1620.638,OK,49.580,-54.308,-1628.537,OK,-42.663,-3.668,-1637.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945868,1781691364.468581749,1,OK,0.6552753,-0.4744719,-0.1857282,0.5576699,-221.406,9.498,-1656.480,0.5210775,3,OK,-221.348,9.840,-1656.680,OK,-284.117,-49.051,-1706.758,OK,-250.190,-75.573,-1629.362
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945871,1781691364.518581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945871,1781691364.518581750,1,OK,0.9620834,0.0319058,-0.0893224,0.2557324,34.149,40.022,-1620.766,0.3231715,3,OK,34.377,39.735,-1620.761,OK,49.590,-54.308,-1628.606,OK,-42.650,-3.667,-1637.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945871,1781691364.518581750,1,OK,0.6553361,-0.4743278,-0.1857506,0.5577135,-221.387,9.492,-1656.464,0.5046592,3,OK,-221.334,9.828,-1656.668,OK,-284.089,-49.051,-1706.718,OK,-250.170,-75.579,-1629.384
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945874,1781691364.568581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945874,1781691364.568581750,1,OK,0.9620634,0.0323376,-0.0894694,0.2557019,34.132,40.016,-1620.677,0.3239772,3,OK,34.354,39.722,-1620.674,OK,49.578,-54.304,-1628.601,OK,-42.662,-3.653,-1637.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945874,1781691364.568581750,1,OK,0.6553318,-0.4743654,-0.1859989,0.5576039,-221.414,9.499,-1656.455,0.5195841,3,OK,-221.345,9.841,-1656.639,OK,-284.120,-49.045,-1706.800,OK,-250.185,-75.579,-1629.387
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945877,1781691364.618581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945877,1781691364.618581750,1,OK,0.9620841,0.0319667,-0.0891920,0.2557676,34.125,40.027,-1620.725,0.3188894,3,OK,34.344,39.738,-1620.722,OK,49.574,-54.305,-1628.573,OK,-42.669,-3.662,-1637.633,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945877,1781691364.618581750,1,OK,0.6553620,-0.4743056,-0.1860787,0.5575926,-221.423,9.499,-1656.435,0.5119290,3,OK,-221.349,9.844,-1656.613,OK,-284.127,-49.047,-1706.790,OK,-250.194,-75.578,-1629.396
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945880,1781691364.668581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945880,1781691364.668581750,1,OK,0.9620557,0.0322472,-0.0894970,0.2557328,34.127,40.023,-1620.686,0.3225271,3,OK,34.349,39.732,-1620.683,OK,49.579,-54.301,-1628.593,OK,-42.665,-3.653,-1637.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945880,1781691364.668581750,1,OK,0.6552906,-0.4744217,-0.1860596,0.5575841,-221.412,9.499,-1656.414,0.5204481,3,OK,-221.338,9.842,-1656.591,OK,-284.114,-49.055,-1706.777,OK,-250.180,-75.575,-1629.345
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945883,1781691364.718581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945883,1781691364.718581750,1,OK,0.9620343,0.0321237,-0.0899166,0.2556816,34.119,40.043,-1620.778,0.3284766,3,OK,34.342,39.743,-1620.776,OK,49.570,-54.278,-1628.670,OK,-42.670,-3.618,-1637.819,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945883,1781691364.718581750,1,OK,0.6553279,-0.4742508,-0.1861587,0.5576526,-221.425,9.500,-1656.417,0.5061740,3,OK,-221.349,9.845,-1656.593,OK,-284.115,-49.058,-1706.772,OK,-250.181,-75.582,-1629.395
3,Port 0x01: JJH Probe  s/n:3E4C880C,867945886,1781691364.768581750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867945886,1781691364.768581750,1,OK,0.9620405,0.0323313,-0.0896335,0.2557314,34.128,40.032,-1620.735,0.3245121,3,OK,34.352,39.739,-1620.732,OK,49.585,-54.290,-1628.660,OK,-42.664,-3.640,-1637.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867945886,1781691364.768581750,1,OK,0.6553572,-0.4742543,-0.1859577,0.5576822,-221.407,9.506,-1656.437,0.5025240,3,OK,-221.338,9.851,-1656.623,OK,-284.108,-49.046,-1706.742,OK,-250.178,-75.570,-1629.396
