Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499009,1731425516.818538988,1,OK,0.8788616,-0.1945327,-0.3464270,0.2640979,-34.413,54.476,-1970.738,0.3643983,3,OK,-34.238,54.590,-1970.537,OK,-75.994,-27.176,-1990.722,OK,-93.737,35.122,-2048.322,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499009,1731425516.818538988,1,OK,0.0863261,-0.0409666,-0.2249540,0.9696728,292.062,299.683,-1755.805,0.2408526,3,OK,291.828,299.708,-1755.793,OK,380.933,248.940,-1782.985,OK,299.169,214.960,-1801.975,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499009,1731425516.818538988,1,OK,0.9418732,-0.0323921,0.1512082,-0.2982644,95.248,106.832,-1907.252,0.1519667,3,OK,-71.983,-98.124,-1900.273,OK,12.478,16.672,-1896.734,OK,-57.565,-56.707,-1888.344
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499012,1731425516.868538988,1,OK,0.8788464,-0.1947792,-0.3463770,0.2640323,-34.369,54.484,-1970.691,0.3479067,3,OK,-34.200,54.579,-1970.490,OK,-75.957,-27.161,-1990.624,OK,-93.701,35.131,-2048.294,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499012,1731425516.868538988,1,OK,0.0863580,-0.0410699,-0.2249806,0.9696594,292.099,299.692,-1755.832,0.2449754,3,OK,291.860,299.719,-1755.819,OK,380.973,248.937,-1782.998,OK,299.206,214.970,-1802.004,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499012,1731425516.868538988,1,OK,0.9416546,-0.0313752,0.1541850,-0.2975387,95.249,106.875,-1907.172,0.1706077,3,OK,-71.772,-98.247,-1900.161,OK,12.604,16.601,-1896.592,OK,-57.375,-56.824,-1888.088
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499015,1731425516.918538992,1,OK,0.8789330,-0.1943918,-0.3462679,0.2641728,-34.383,54.472,-1970.667,0.3719575,3,OK,-34.219,54.589,-1970.485,OK,-75.969,-27.177,-1990.660,OK,-93.718,35.112,-2048.195,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499015,1731425516.918538992,1,OK,0.0863641,-0.0412323,-0.2252629,0.9695864,292.082,299.676,-1755.809,0.2410861,3,OK,291.847,299.707,-1755.793,OK,380.961,248.934,-1782.969,OK,299.197,214.972,-1802.029,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499015,1731425516.918538992,1,OK,0.9417965,-0.0319524,0.1529555,-0.2976625,95.241,106.861,-1907.327,0.1673759,3,OK,-71.774,-98.257,-1900.270,OK,12.587,16.604,-1896.746,OK,-57.406,-56.833,-1888.256
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499018,1731425516.968538991,1,OK,0.8788561,-0.1946853,-0.3463324,0.2641278,-34.391,54.491,-1970.717,0.3545575,3,OK,-34.233,54.587,-1970.533,OK,-75.971,-27.155,-1990.663,OK,-93.714,35.122,-2048.280,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499018,1731425516.968538991,1,OK,0.0863935,-0.0411285,-0.2250445,0.9696389,292.079,299.681,-1755.808,0.2371806,3,OK,291.848,299.703,-1755.797,OK,380.941,248.924,-1782.969,OK,299.187,214.966,-1801.989,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499018,1731425516.968538991,1,OK,0.9417755,-0.0318920,0.1525727,-0.2979319,95.246,106.852,-1907.265,0.1574680,3,OK,-71.895,-98.177,-1900.284,OK,12.529,16.640,-1896.723,OK,-57.475,-56.762,-1888.296
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499021,1731425517.018538992,1,OK,0.8787914,-0.1946392,-0.3465796,0.2640525,-34.393,54.474,-1970.693,0.3625197,3,OK,-34.212,54.577,-1970.478,OK,-75.961,-27.170,-1990.675,OK,-93.704,35.118,-2048.324,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499021,1731425517.018538992,1,OK,0.0863692,-0.0411479,-0.2252062,0.9696027,292.088,299.666,-1755.765,0.2404074,3,OK,291.854,299.695,-1755.751,OK,380.961,248.921,-1782.936,OK,299.201,214.961,-1801.976,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499021,1731425517.018538992,1,OK,0.9414808,-0.0313535,0.1551118,-0.2976090,95.211,106.889,-1907.257,0.1712647,3,OK,-71.858,-98.194,-1900.068,OK,12.561,16.635,-1896.581,OK,-57.431,-56.768,-1887.987
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499024,1731425517.068538992,1,OK,0.8788449,-0.1949000,-0.3462629,0.2640977,-34.380,54.480,-1970.711,0.3360638,3,OK,-34.220,54.577,-1970.523,OK,-75.973,-27.184,-1990.605,OK,-93.716,35.114,-2048.290,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499024,1731425517.068538992,1,OK,0.0863912,-0.0411076,-0.2251924,0.9696056,292.098,299.671,-1755.828,0.2427229,3,OK,291.861,299.700,-1755.813,OK,380.970,248.923,-1783.006,OK,299.203,214.965,-1802.037,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499024,1731425517.068538992,1,OK,0.9416908,-0.0319014,0.1541711,-0.2973752,95.226,106.862,-1907.382,0.1747785,3,OK,-71.686,-98.325,-1900.127,OK,12.629,16.556,-1896.693,OK,-57.317,-56.902,-1888.100
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499027,1731425517.118538992,1,OK,0.8787473,-0.1949665,-0.3464820,0.2640859,-34.402,54.489,-1970.656,0.3396606,3,OK,-34.228,54.581,-1970.444,OK,-75.972,-27.174,-1990.559,OK,-93.720,35.116,-2048.295,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499027,1731425517.118538992,1,OK,0.0864119,-0.0413511,-0.2253998,0.9695452,292.080,299.668,-1755.813,0.2349159,3,OK,291.850,299.703,-1755.795,OK,380.950,248.922,-1782.964,OK,299.198,214.969,-1802.056,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499027,1731425517.118538992,1,OK,0.9419877,-0.0316198,0.1537515,-0.2966813,95.255,106.842,-1907.329,0.1586878,3,OK,-71.390,-98.582,-1900.334,OK,12.776,16.424,-1896.764,OK,-57.056,-57.164,-1888.305
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499030,1731425517.168538992,1,OK,0.8789129,-0.1946434,-0.3461889,0.2641577,-34.365,54.490,-1970.673,0.3478732,3,OK,-34.213,54.589,-1970.501,OK,-75.955,-27.165,-1990.604,OK,-93.705,35.128,-2048.208,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499030,1731425517.168538992,1,OK,0.0863881,-0.0413071,-0.2251921,0.9695975,292.093,299.675,-1755.831,0.2374229,3,OK,291.860,299.707,-1755.815,OK,380.964,248.921,-1782.972,OK,299.210,214.963,-1802.038,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499030,1731425517.168538992,1,OK,0.9420958,-0.0323665,0.1531047,-0.2965920,95.261,106.843,-1907.328,0.1621003,3,OK,-71.285,-98.657,-1900.109,OK,12.815,16.397,-1896.670,OK,-56.982,-57.196,-1888.133
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499033,1731425517.218538991,1,OK,0.8788962,-0.1941713,-0.3465450,0.2640939,-34.397,54.469,-1970.705,0.3889150,3,OK,-34.215,54.589,-1970.497,OK,-75.965,-27.162,-1990.771,OK,-93.714,35.128,-2048.287,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499033,1731425517.218538991,1,OK,0.0863288,-0.0410052,-0.2253207,0.9695857,292.090,299.660,-1755.768,0.2408400,3,OK,291.854,299.694,-1755.750,OK,380.965,248.935,-1782.973,OK,299.205,214.963,-1802.004,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499033,1731425517.218538991,1,OK,0.9416750,-0.0314638,0.1561496,-0.2964380,95.204,106.887,-1907.412,0.1830553,3,OK,-71.371,-98.596,-1900.058,OK,12.783,16.428,-1896.644,OK,-57.034,-57.114,-1887.943
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499036,1731425517.268538992,1,OK,0.8788446,-0.1943857,-0.3465222,0.2641378,-34.395,54.470,-1970.645,0.3739339,3,OK,-34.214,54.583,-1970.435,OK,-75.956,-27.177,-1990.662,OK,-93.714,35.114,-2048.244,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499036,1731425517.268538992,1,OK,0.0864095,-0.0413915,-0.2252073,0.9695885,292.083,299.678,-1755.829,0.2356025,3,OK,291.856,299.702,-1755.817,OK,380.956,248.923,-1782.954,OK,299.195,214.970,-1802.034,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499036,1731425517.268538992,1,OK,0.9419221,-0.0316469,0.1536601,-0.2969341,95.267,106.838,-1907.351,0.1675322,3,OK,-71.474,-98.511,-1900.353,OK,12.738,16.455,-1896.785,OK,-57.135,-57.068,-1888.305
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641499039,1731425517.318538992,1,OK,0.8789401,-0.1947738,-0.3461017,0.2640853,-34.373,54.485,-1970.754,0.3366970,3,OK,-34.226,54.580,-1970.585,OK,-75.982,-27.171,-1990.653,OK,-93.724,35.133,-2048.285,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641499039,1731425517.318538992,1,OK,0.0863406,-0.0412001,-0.2252920,0.9695831,292.067,299.661,-1755.795,0.2426497,3,OK,291.834,299.691,-1755.780,OK,380.954,248.930,-1782.959,OK,299.177,214.957,-1802.022,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641499039,1731425517.318538992,1,OK,0.9418215,-0.0314075,0.1543480,-0.2969217,95.216,106.856,-1907.531,0.1697953,3,OK,-71.544,-98.473,-1900.514,OK,12.690,16.478,-1896.946,OK,-57.198,-57.046,-1888.440
