Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767130,1781105052.168710277,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767130,1781105052.168710277,1,OK,0.6732624,0.2288286,0.0396279,-0.7019863,250.768,175.330,-1557.031,0.4160042,3,OK,250.511,175.100,-1557.202,OK,164.268,215.302,-1566.709,OK,249.524,258.749,-1523.391,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767130,1781105052.168710277,1,OK,0.6950962,0.1741462,0.5081273,-0.4778295,-28.739,149.996,-1512.239,0.4556136,3,OK,-28.946,149.635,-1512.597,OK,37.221,217.367,-1480.537,OK,-30.923,195.658,-1430.892
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767133,1781105052.218710277,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767133,1781105052.218710277,1,OK,0.6732689,0.2289206,0.0396744,-0.7019475,250.771,175.344,-1557.053,0.4142205,3,OK,250.517,175.109,-1557.225,OK,164.263,215.311,-1566.732,OK,249.520,258.760,-1523.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767133,1781105052.218710277,1,OK,0.6951242,0.1740598,0.5080306,-0.4779231,-28.745,149.984,-1512.213,0.4542614,3,OK,-28.957,149.627,-1512.557,OK,37.216,217.364,-1480.523,OK,-30.923,195.664,-1430.902
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767136,1781105052.268710277,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767136,1781105052.268710277,1,OK,0.6732132,0.2291172,0.0397061,-0.7019350,250.757,175.333,-1557.041,0.4171724,3,OK,250.498,175.097,-1557.215,OK,164.256,215.305,-1566.728,OK,249.506,258.744,-1523.352,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767136,1781105052.268710277,1,OK,0.6951617,0.1737969,0.5079975,-0.4779993,-28.742,149.964,-1512.212,0.4355018,3,OK,-28.950,149.624,-1512.530,OK,37.217,217.370,-1480.576,OK,-30.920,195.666,-1430.942
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767139,1781105052.318710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767139,1781105052.318710278,1,OK,0.6732159,0.2291396,0.0396528,-0.7019281,250.773,175.339,-1557.027,0.4107030,3,OK,250.513,175.115,-1557.196,OK,164.271,215.310,-1566.726,OK,249.521,258.739,-1523.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767139,1781105052.318710278,1,OK,0.6951332,0.1740350,0.5080671,-0.4778802,-28.721,149.985,-1512.252,0.4535483,3,OK,-28.928,149.628,-1512.601,OK,37.233,217.368,-1480.566,OK,-30.902,195.665,-1430.930
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767142,1781105052.368710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767142,1781105052.368710278,1,OK,0.6732715,0.2288699,0.0397560,-0.7019569,250.764,175.348,-1557.064,0.4145006,3,OK,250.508,175.120,-1557.234,OK,164.258,215.313,-1566.724,OK,249.514,258.756,-1523.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767142,1781105052.368710278,1,OK,0.6951932,0.1739555,0.5079343,-0.4779629,-28.731,149.977,-1512.232,0.4511213,3,OK,-28.948,149.626,-1512.558,OK,37.221,217.376,-1480.550,OK,-30.914,195.672,-1430.959
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767145,1781105052.418710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767145,1781105052.418710278,1,OK,0.6732097,0.2295283,0.0402587,-0.7017725,250.789,175.364,-1557.126,0.4222977,3,OK,250.527,175.119,-1557.305,OK,164.270,215.309,-1566.752,OK,249.507,258.740,-1523.320,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767145,1781105052.418710278,1,OK,0.6951325,0.1739380,0.5080594,-0.4779247,-28.738,149.976,-1512.219,0.4500924,3,OK,-28.950,149.623,-1512.557,OK,37.220,217.371,-1480.550,OK,-30.912,195.664,-1430.919
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767148,1781105052.468710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767148,1781105052.468710278,1,OK,0.6732236,0.2293366,0.0400414,-0.7018343,250.787,175.353,-1557.084,0.4154190,3,OK,250.529,175.117,-1557.259,OK,164.271,215.306,-1566.734,OK,249.518,258.737,-1523.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767148,1781105052.468710278,1,OK,0.6951606,0.1740787,0.5080158,-0.4778790,-28.729,149.987,-1512.260,0.4555005,3,OK,-28.942,149.629,-1512.603,OK,37.223,217.371,-1480.558,OK,-30.915,195.663,-1430.950
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767151,1781105052.518710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767151,1781105052.518710278,1,OK,0.6732154,0.2292243,0.0396742,-0.7018997,250.759,175.351,-1557.028,0.4121795,3,OK,250.498,175.124,-1557.199,OK,164.257,215.318,-1566.731,OK,249.503,258.751,-1523.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767151,1781105052.518710278,1,OK,0.6951597,0.1739413,0.5080298,-0.4779154,-28.751,149.983,-1512.250,0.4477006,3,OK,-28.961,149.629,-1512.589,OK,37.207,217.381,-1480.582,OK,-30.936,195.672,-1430.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767154,1781105052.568710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767154,1781105052.568710278,1,OK,0.6732456,0.2292123,0.0399731,-0.7018577,250.773,175.343,-1557.040,0.4138873,3,OK,250.517,175.109,-1557.213,OK,164.257,215.299,-1566.691,OK,249.505,258.731,-1523.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767154,1781105052.568710278,1,OK,0.6950993,0.1739669,0.5081428,-0.4778738,-28.753,149.984,-1512.241,0.4498903,3,OK,-28.960,149.625,-1512.594,OK,37.211,217.374,-1480.576,OK,-30.931,195.663,-1430.908
3,Port 0x01: JJH Probe  s/n:3E4C880C,832767157,1781105052.618710278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832767157,1781105052.618710278,1,OK,0.6732102,0.2291360,0.0394595,-0.7019457,250.771,175.332,-1556.995,0.4126492,3,OK,250.514,175.103,-1557.166,OK,164.277,215.314,-1566.725,OK,249.519,258.745,-1523.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832767157,1781105052.618710278,1,OK,0.6951747,0.1740060,0.5079628,-0.4779412,-28.732,149.978,-1512.219,0.4549775,3,OK,-28.950,149.617,-1512.562,OK,37.230,217.374,-1480.534,OK,-30.921,195.669,-1430.920
