Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833020,1781689483.668577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833020,1781689483.668577896,1,OK,0.9654919,0.0122461,-0.0815000,0.2470490,33.328,35.913,-1616.589,0.3247068,3,OK,33.550,35.621,-1616.574,OK,46.704,-58.969,-1620.685,OK,-44.501,-6.754,-1631.293,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833020,1781689483.668577896,1,OK,0.6499278,-0.5040736,-0.2096315,0.5287327,-217.690,11.238,-1664.171,0.5517109,3,OK,-217.651,11.533,-1664.410,OK,-276.582,-46.356,-1719.799,OK,-250.610,-73.056,-1639.346
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833023,1781689483.718577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833023,1781689483.718577897,1,OK,0.9654535,0.0126138,-0.0819168,0.2470426,33.306,35.917,-1616.493,0.3284403,3,OK,33.537,35.629,-1616.476,OK,46.689,-58.958,-1620.668,OK,-44.518,-6.747,-1631.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833023,1781689483.718577897,1,OK,0.6500502,-0.5039327,-0.2098169,0.5286430,-217.695,11.246,-1664.132,0.5275000,3,OK,-217.648,11.546,-1664.360,OK,-276.579,-46.339,-1719.773,OK,-250.628,-73.048,-1639.392
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833026,1781689483.768577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833026,1781689483.768577897,1,OK,0.9654654,0.0126169,-0.0817972,0.2470356,33.320,35.902,-1616.541,0.3276236,3,OK,33.550,35.615,-1616.524,OK,46.705,-58.977,-1620.713,OK,-44.511,-6.759,-1631.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833026,1781689483.768577897,1,OK,0.6501104,-0.5038355,-0.2098915,0.5286320,-217.689,11.232,-1664.075,0.5137472,3,OK,-217.643,11.525,-1664.297,OK,-276.570,-46.345,-1719.722,OK,-250.617,-73.055,-1639.370
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833029,1781689483.818577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833029,1781689483.818577897,1,OK,0.9654554,0.0125002,-0.0819494,0.2470302,33.317,35.887,-1616.523,0.3251315,3,OK,33.545,35.602,-1616.506,OK,46.699,-58.996,-1620.677,OK,-44.509,-6.774,-1631.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833029,1781689483.818577897,1,OK,0.6500674,-0.5038884,-0.2097916,0.5286741,-217.692,11.219,-1664.098,0.5327846,3,OK,-217.643,11.517,-1664.321,OK,-276.588,-46.364,-1719.751,OK,-250.614,-73.075,-1639.345
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833032,1781689483.868577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833032,1781689483.868577896,1,OK,0.9654777,0.0125215,-0.0817334,0.2470133,33.313,35.886,-1616.546,0.3243935,3,OK,33.537,35.597,-1616.530,OK,46.689,-58.995,-1620.699,OK,-44.515,-6.771,-1631.303,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833032,1781689483.868577896,1,OK,0.6500789,-0.5038429,-0.2099968,0.5286218,-217.702,11.220,-1664.113,0.5300462,3,OK,-217.644,11.524,-1664.324,OK,-276.587,-46.366,-1719.809,OK,-250.617,-73.081,-1639.398
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833035,1781689483.918577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833035,1781689483.918577896,1,OK,0.9655066,0.0124746,-0.0813463,0.2470306,33.321,35.890,-1616.541,0.3214147,3,OK,33.544,35.603,-1616.526,OK,46.693,-58.993,-1620.678,OK,-44.510,-6.775,-1631.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833035,1781689483.918577896,1,OK,0.6500414,-0.5039116,-0.2098469,0.5286620,-217.694,11.213,-1664.102,0.5295163,3,OK,-217.645,11.509,-1664.321,OK,-276.582,-46.375,-1719.762,OK,-250.613,-73.078,-1639.356
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833038,1781689483.968577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833038,1781689483.968577897,1,OK,0.9654904,0.0128122,-0.0815375,0.2470138,33.307,35.874,-1616.502,0.3206794,3,OK,33.530,35.589,-1616.487,OK,46.680,-59.007,-1620.708,OK,-44.521,-6.784,-1631.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833038,1781689483.968577897,1,OK,0.6499966,-0.5039793,-0.2098203,0.5286631,-217.709,11.206,-1664.083,0.5347123,3,OK,-217.664,11.499,-1664.307,OK,-276.592,-46.385,-1719.740,OK,-250.628,-73.085,-1639.318
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833041,1781689484.018577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833041,1781689484.018577897,1,OK,0.9654835,0.0125293,-0.0816545,0.2470167,33.317,35.872,-1616.564,0.3275980,3,OK,33.546,35.582,-1616.548,OK,46.693,-59.006,-1620.718,OK,-44.515,-6.788,-1631.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833041,1781689484.018577897,1,OK,0.6500421,-0.5039109,-0.2098104,0.5286764,-217.698,11.208,-1664.096,0.5374064,3,OK,-217.654,11.501,-1664.323,OK,-276.587,-46.371,-1719.754,OK,-250.615,-73.088,-1639.334
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833044,1781689484.068577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833044,1781689484.068577896,1,OK,0.9654544,0.0128237,-0.0818819,0.2470397,33.324,35.868,-1616.512,0.3238070,3,OK,33.552,35.584,-1616.495,OK,46.704,-59.007,-1620.727,OK,-44.494,-6.795,-1631.308,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833044,1781689484.068577896,1,OK,0.6499815,-0.5040060,-0.2097398,0.5286882,-217.687,11.197,-1664.125,0.5473887,3,OK,-217.642,11.491,-1664.351,OK,-276.584,-46.393,-1719.786,OK,-250.603,-73.096,-1639.328
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833047,1781689484.118577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833047,1781689484.118577896,1,OK,0.9654561,0.0124924,-0.0819340,0.2470331,33.312,35.868,-1616.525,0.3274095,3,OK,33.537,35.575,-1616.510,OK,46.698,-59.011,-1620.677,OK,-44.512,-6.789,-1631.316,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833047,1781689484.118577896,1,OK,0.6500313,-0.5039019,-0.2097264,0.5287315,-217.693,11.203,-1664.120,0.5307394,3,OK,-217.653,11.499,-1664.357,OK,-276.578,-46.382,-1719.736,OK,-250.616,-73.094,-1639.359
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833050,1781689484.168577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833050,1781689484.168577896,1,OK,0.9654751,0.0126872,-0.0816398,0.2470463,33.296,35.880,-1616.536,0.3198293,3,OK,33.520,35.598,-1616.520,OK,46.678,-59.003,-1620.719,OK,-44.528,-6.783,-1631.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833050,1781689484.168577896,1,OK,0.6501191,-0.5037869,-0.2099232,0.5286550,-217.715,11.214,-1664.084,0.5157619,3,OK,-217.658,11.521,-1664.301,OK,-276.600,-46.373,-1719.737,OK,-250.640,-73.083,-1639.390
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833053,1781689484.218577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833053,1781689484.218577897,1,OK,0.9655112,0.0120560,-0.0814384,0.2470031,33.332,35.873,-1616.595,0.3260261,3,OK,33.555,35.579,-1616.579,OK,46.697,-59.012,-1620.654,OK,-44.504,-6.791,-1631.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833053,1781689484.218577897,1,OK,0.6500391,-0.5039369,-0.2099163,0.5286132,-217.693,11.204,-1664.109,0.5345267,3,OK,-217.639,11.503,-1664.323,OK,-276.581,-46.384,-1719.798,OK,-250.612,-73.089,-1639.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833056,1781689484.268577897,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833056,1781689484.268577897,1,OK,0.9654840,0.0126616,-0.0816045,0.2470245,33.333,35.875,-1616.546,0.3269362,3,OK,33.562,35.587,-1616.529,OK,46.707,-59.001,-1620.724,OK,-44.498,-6.789,-1631.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833056,1781689484.268577897,1,OK,0.6500682,-0.5039016,-0.2099782,0.5285864,-217.690,11.213,-1664.066,0.5309072,3,OK,-217.630,11.517,-1664.273,OK,-276.578,-46.375,-1719.766,OK,-250.611,-73.081,-1639.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833059,1781689484.318577896,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833059,1781689484.318577896,1,OK,0.9654933,0.0126290,-0.0816801,0.2469647,33.302,35.852,-1616.551,0.3262077,3,OK,33.530,35.563,-1616.535,OK,46.666,-59.026,-1620.725,OK,-44.531,-6.800,-1631.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833059,1781689484.318577896,1,OK,0.6500917,-0.5038761,-0.2096803,0.5287001,-217.722,11.200,-1664.151,0.5168800,3,OK,-217.682,11.495,-1664.386,OK,-276.615,-46.381,-1719.747,OK,-250.661,-73.085,-1639.412
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833062,1781689484.368577899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833062,1781689484.368577899,1,OK,0.9655203,0.0123595,-0.0813516,0.2469814,33.329,35.866,-1616.601,0.3223106,3,OK,33.553,35.581,-1616.585,OK,46.694,-59.022,-1620.716,OK,-44.513,-6.791,-1631.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833062,1781689484.368577899,1,OK,0.6501540,-0.5038734,-0.2098630,0.5285536,-217.722,11.215,-1664.093,0.5215780,3,OK,-217.670,11.513,-1664.307,OK,-276.623,-46.355,-1719.764,OK,-250.663,-73.068,-1639.378
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833065,1781689484.418577899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833065,1781689484.418577899,1,OK,0.9654863,0.0128026,-0.0817071,0.2469740,33.395,35.799,-1616.519,0.3236134,3,OK,33.626,35.519,-1616.502,OK,46.765,-59.083,-1620.727,OK,-44.440,-6.853,-1631.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833065,1781689484.418577899,1,OK,0.6501919,-0.5037955,-0.2096318,0.5286729,-217.676,11.188,-1664.076,0.5248672,3,OK,-217.626,11.487,-1664.297,OK,-276.606,-46.381,-1719.703,OK,-250.613,-73.093,-1639.329
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833068,1781689484.468577899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833068,1781689484.468577899,1,OK,0.9653814,0.0115911,-0.0814335,0.2475338,32.718,36.202,-1616.546,0.3180161,3,OK,32.941,35.923,-1616.529,OK,46.179,-58.683,-1620.509,OK,-45.070,-6.557,-1631.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833068,1781689484.468577899,1,OK,0.6480005,-0.5032824,-0.2121096,0.5308595,-217.555,10.407,-1664.127,0.4992186,3,OK,-217.510,10.702,-1664.348,OK,-275.940,-47.625,-1719.809,OK,-249.873,-74.121,-1639.477
3,Port 0x01: JJH Probe  s/n:3E4C880C,867833071,1781689484.518577899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867833071,1781689484.518577899,1,OK,0.9647741,0.0104936,-0.0818864,0.2497907,32.802,36.792,-1616.228,0.3245949,3,OK,33.028,36.505,-1616.210,OK,46.695,-58.033,-1619.955,OK,-44.775,-6.345,-1630.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867833071,1781689484.518577899,1,OK,0.6454612,-0.5018509,-0.2136916,0.5346601,-216.996,9.326,-1663.871,0.4999668,3,OK,-216.947,9.630,-1664.087,OK,-274.937,-49.321,-1719.391,OK,-248.430,-75.502,-1639.098
