Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858916,1781689915.268576320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858916,1781689915.268576320,1,OK,0.9436622,0.1577814,-0.1134616,0.2678305,41.254,54.920,-1636.953,0.3300703,3,OK,41.465,54.611,-1637.043,OK,61.356,-33.401,-1668.390,OK,-33.491,12.749,-1663.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858916,1781689915.268576320,1,OK,0.6485566,-0.4995229,-0.2090288,0.5349376,-214.885,10.738,-1662.766,0.5065647,3,OK,-214.843,11.046,-1663.000,OK,-273.754,-47.454,-1717.731,OK,-246.639,-73.921,-1637.761
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858919,1781689915.318576320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858919,1781689915.318576320,1,OK,0.9436615,0.1579686,-0.1132513,0.2678115,41.226,54.930,-1636.935,0.3224536,3,OK,41.435,54.630,-1637.022,OK,61.312,-33.387,-1668.407,OK,-33.521,12.756,-1663.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858919,1781689915.318576320,1,OK,0.6486118,-0.4994850,-0.2092675,0.5348126,-214.935,10.757,-1662.720,0.5036355,3,OK,-214.883,11.063,-1662.932,OK,-273.804,-47.426,-1717.762,OK,-246.683,-73.898,-1637.754
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858922,1781689915.368576320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858922,1781689915.368576320,1,OK,0.9435792,0.1581617,-0.1136626,0.2678135,41.247,54.918,-1636.897,0.3228948,3,OK,41.464,54.625,-1636.981,OK,61.354,-33.383,-1668.410,OK,-33.493,12.760,-1663.787,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858922,1781689915.368576320,1,OK,0.6485480,-0.4995827,-0.2091544,0.5348431,-214.892,10.753,-1662.790,0.5112129,3,OK,-214.843,11.066,-1663.015,OK,-273.757,-47.437,-1717.800,OK,-246.650,-73.906,-1637.794
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858925,1781689915.418576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858925,1781689915.418576323,1,OK,0.9435524,0.1583065,-0.1137758,0.2677743,41.252,54.917,-1636.892,0.3245952,3,OK,41.475,54.627,-1636.974,OK,61.355,-33.373,-1668.434,OK,-33.490,12.767,-1663.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858925,1781689915.418576323,1,OK,0.6485818,-0.4994960,-0.2090682,0.5349166,-214.886,10.759,-1662.776,0.5064743,3,OK,-214.838,11.070,-1663.003,OK,-273.761,-47.432,-1717.760,OK,-246.638,-73.899,-1637.780
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858928,1781689915.468576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858928,1781689915.468576323,1,OK,0.9435946,0.1578983,-0.1139485,0.2677930,41.205,54.941,-1636.944,0.3264906,3,OK,41.431,54.651,-1637.025,OK,61.311,-33.373,-1668.412,OK,-33.530,12.780,-1663.873,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858928,1781689915.468576323,1,OK,0.6485769,-0.4995138,-0.2090405,0.5349168,-214.926,10.771,-1662.768,0.5109971,3,OK,-214.882,11.083,-1663.003,OK,-273.799,-47.415,-1717.743,OK,-246.683,-73.892,-1637.764
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858931,1781689915.518576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858931,1781689915.518576323,1,OK,0.9434755,0.1584880,-0.1140448,0.2678233,41.220,54.917,-1636.869,0.3132668,3,OK,41.445,54.649,-1636.942,OK,61.339,-33.368,-1668.451,OK,-33.503,12.766,-1663.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858931,1781689915.518576323,1,OK,0.6485699,-0.4995593,-0.2092150,0.5348146,-214.908,10.762,-1662.755,0.5156568,3,OK,-214.849,11.076,-1662.963,OK,-273.788,-47.431,-1717.807,OK,-246.656,-73.894,-1637.758
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858934,1781689915.568576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858934,1781689915.568576323,1,OK,0.9434904,0.1583168,-0.1142892,0.2677680,41.243,54.908,-1636.865,0.3215319,3,OK,41.473,54.630,-1636.941,OK,61.362,-33.381,-1668.418,OK,-33.483,12.771,-1663.872,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858934,1781689915.568576323,1,OK,0.6485535,-0.4996076,-0.2091714,0.5348064,-214.893,10.755,-1662.798,0.5231549,3,OK,-214.839,11.068,-1663.014,OK,-273.771,-47.432,-1717.844,OK,-246.646,-73.904,-1637.782
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858937,1781689915.618576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858937,1781689915.618576323,1,OK,0.9436631,0.1576534,-0.1136055,0.2678418,41.233,54.949,-1636.962,0.3360025,3,OK,41.453,54.639,-1637.051,OK,61.332,-33.370,-1668.376,OK,-33.507,12.768,-1663.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858937,1781689915.618576323,1,OK,0.6485626,-0.4995416,-0.2090481,0.5349053,-214.910,10.762,-1662.779,0.5111032,3,OK,-214.864,11.075,-1663.010,OK,-273.783,-47.428,-1717.760,OK,-246.667,-73.898,-1637.772
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858940,1781689915.668576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858940,1781689915.668576323,1,OK,0.9435406,0.1580689,-0.1141178,0.2678105,41.213,54.922,-1636.901,0.3293971,3,OK,41.441,54.629,-1636.982,OK,61.331,-33.374,-1668.401,OK,-33.516,12.769,-1663.867,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858940,1781689915.668576323,1,OK,0.6484761,-0.4996926,-0.2090988,0.5348493,-214.921,10.757,-1662.795,0.5304722,3,OK,-214.871,11.065,-1663.014,OK,-273.799,-47.439,-1717.833,OK,-246.666,-73.899,-1637.742
3,Port 0x01: JJH Probe  s/n:3E4C880C,867858943,1781689915.718576323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867858943,1781689915.718576323,1,OK,0.9435545,0.1578837,-0.1141975,0.2678370,41.241,54.929,-1636.932,0.3339868,3,OK,41.478,54.639,-1637.011,OK,61.360,-33.372,-1668.398,OK,-33.486,12.762,-1663.907,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867858943,1781689915.718576323,1,OK,0.6485822,-0.4995088,-0.2091183,0.5348846,-214.891,10.750,-1662.806,0.5138628,3,OK,-214.839,11.064,-1663.026,OK,-273.771,-47.439,-1717.818,OK,-246.640,-73.911,-1637.804
