Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722025,1733845900.418746360,1,OK,0.6647673,-0.2255228,0.3153947,-0.6385531,-165.338,192.170,-1811.820,0.2104489,3,OK,-165.316,192.280,-1811.848,OK,-190.335,272.537,-1770.445,OK,-142.031,283.956,-1841.823,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722025,1733845900.418746360,1,OK,0.9779903,-0.1942151,-0.0758775,-0.0076187,105.007,-179.045,-1813.551,0.6567658,3,OK,105.227,-178.562,-1813.711,OK,14.669,-144.773,-1856.535,OK,89.154,-95.141,-1857.467,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722025,1733845900.418746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722028,1733845900.468746360,1,OK,0.6649437,-0.2254591,0.3146938,-0.6387377,-165.316,192.149,-1811.730,0.2534066,3,OK,-165.304,192.263,-1811.743,OK,-190.344,272.535,-1770.511,OK,-142.025,283.924,-1841.739,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722028,1733845900.468746360,1,OK,0.9780074,-0.1941698,-0.0757762,-0.0075880,105.029,-179.053,-1813.544,0.6588324,3,OK,105.250,-178.566,-1813.706,OK,14.679,-144.780,-1856.507,OK,89.167,-95.148,-1857.448,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722028,1733845900.468746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722031,1733845900.518746360,1,OK,0.6648270,-0.2253814,0.3152322,-0.6386212,-165.314,192.154,-1811.776,0.2363482,3,OK,-165.290,192.273,-1811.805,OK,-190.312,272.527,-1770.439,OK,-142.008,283.926,-1841.745,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722031,1733845900.518746360,1,OK,0.9779626,-0.1943748,-0.0758245,-0.0076295,105.027,-179.046,-1813.546,0.6544600,3,OK,105.256,-178.574,-1813.698,OK,14.686,-144.774,-1856.537,OK,89.166,-95.151,-1857.493,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722031,1733845900.518746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722034,1733845900.568746360,1,OK,0.6647537,-0.2252606,0.3154653,-0.6386249,-165.309,192.151,-1811.791,0.2396077,3,OK,-165.280,192.272,-1811.828,OK,-190.278,272.521,-1770.411,OK,-141.986,283.920,-1841.722,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722034,1733845900.568746360,1,OK,0.9779235,-0.1945093,-0.0759842,-0.0076303,105.024,-179.033,-1813.524,0.6600965,3,OK,105.258,-178.558,-1813.676,OK,14.692,-144.774,-1856.555,OK,89.173,-95.158,-1857.496,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722034,1733845900.568746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722037,1733845900.618746359,1,OK,0.6648048,-0.2257300,0.3148641,-0.6387027,-165.297,192.136,-1811.674,0.2347030,3,OK,-165.288,192.254,-1811.680,OK,-190.305,272.517,-1770.437,OK,-142.007,283.912,-1841.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722037,1733845900.618746359,1,OK,0.9779276,-0.1945993,-0.0757007,-0.0076182,105.025,-179.029,-1813.479,0.6520532,3,OK,105.253,-178.560,-1813.630,OK,14.679,-144.772,-1856.461,OK,89.158,-95.151,-1857.461,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722037,1733845900.618746359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722040,1733845900.668746360,1,OK,0.6648333,-0.2255738,0.3148390,-0.6387406,-165.289,192.128,-1811.695,0.2501123,3,OK,-165.278,192.243,-1811.705,OK,-190.290,272.514,-1770.466,OK,-141.994,283.903,-1841.720,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722040,1733845900.668746360,1,OK,0.9778920,-0.1947437,-0.0757863,-0.0076495,105.032,-179.029,-1813.480,0.6529646,3,OK,105.267,-178.565,-1813.627,OK,14.692,-144.775,-1856.492,OK,89.172,-95.163,-1857.491,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722040,1733845900.668746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722043,1733845900.718746360,1,OK,0.6648878,-0.2254509,0.3148842,-0.6387049,-165.290,192.142,-1811.710,0.2513958,3,OK,-165.279,192.253,-1811.722,OK,-190.298,272.520,-1770.462,OK,-141.996,283.923,-1841.704,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722043,1733845900.718746360,1,OK,0.9779564,-0.1943229,-0.0760422,-0.0075869,105.016,-179.035,-1813.480,0.6634299,3,OK,105.259,-178.557,-1813.630,OK,14.669,-144.771,-1856.511,OK,89.164,-95.149,-1857.419,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722043,1733845900.718746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722046,1733845900.768746360,1,OK,0.6648293,-0.2253804,0.3150002,-0.6387335,-165.310,192.128,-1811.759,0.2504192,3,OK,-165.292,192.241,-1811.781,OK,-190.303,272.513,-1770.484,OK,-142.000,283.898,-1841.737,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722046,1733845900.768746360,1,OK,0.9779404,-0.1944766,-0.0758514,-0.0076138,105.018,-179.040,-1813.470,0.6556720,3,OK,105.252,-178.567,-1813.621,OK,14.671,-144.781,-1856.473,OK,89.162,-95.156,-1857.433,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722046,1733845900.768746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722049,1733845900.818746360,1,OK,0.6648204,-0.2252012,0.3150822,-0.6387656,-165.299,192.136,-1811.769,0.2577580,3,OK,-165.279,192.248,-1811.793,OK,-190.276,272.517,-1770.479,OK,-141.971,283.908,-1841.707,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722049,1733845900.818746360,1,OK,0.9779244,-0.1946800,-0.0755357,-0.0076118,105.049,-179.017,-1813.433,0.6494129,3,OK,105.270,-178.547,-1813.587,OK,14.697,-144.764,-1856.388,OK,89.174,-95.141,-1857.424,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722049,1733845900.818746360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786722052,1733845900.868746359,1,OK,0.6646864,-0.2253419,0.3154393,-0.6386791,-165.286,192.134,-1811.760,0.2334367,3,OK,-165.259,192.248,-1811.793,OK,-190.244,272.513,-1770.393,OK,-141.953,283.903,-1841.718,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786722052,1733845900.868746359,1,OK,0.9778925,-0.1947452,-0.0757818,-0.0076000,105.025,-179.012,-1813.386,0.6507596,3,OK,105.260,-178.545,-1813.535,OK,14.671,-144.773,-1856.396,OK,89.166,-95.145,-1857.396,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786722052,1733845900.868746359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
