Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716625,1733845810.418738751,1,OK,0.6694879,-0.2172795,0.3124927,-0.6379059,-167.138,191.574,-1809.304,0.2251673,3,OK,-167.105,191.699,-1809.345,OK,-193.087,271.472,-1767.576,OK,-143.615,283.690,-1837.995,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716625,1733845810.418738751,1,OK,0.9650601,-0.2508938,-0.0750529,-0.0088504,102.707,-165.689,-1783.278,0.6990341,3,OK,102.860,-165.194,-1783.538,OK,12.869,-135.557,-1829.959,OK,87.731,-87.295,-1836.586,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716625,1733845810.418738751,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716628,1733845810.468738751,1,OK,0.6700162,-0.2170477,0.3116695,-0.6378328,-167.322,191.510,-1809.331,0.2437275,3,OK,-167.291,191.643,-1809.368,OK,-193.404,271.398,-1767.705,OK,-143.853,283.633,-1838.006,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716628,1733845810.468738751,1,OK,0.9649973,-0.2511345,-0.0750643,-0.0087723,102.741,-165.647,-1783.252,0.6926826,3,OK,102.898,-165.163,-1783.504,OK,12.903,-135.546,-1829.949,OK,87.749,-87.274,-1836.607,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716628,1733845810.468738751,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716631,1733845810.518738752,1,OK,0.6702125,-0.2171574,0.3114041,-0.6377189,-167.437,191.477,-1809.301,0.2303403,3,OK,-167.414,191.600,-1809.328,OK,-193.580,271.352,-1767.708,OK,-144.005,283.622,-1838.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716631,1733845810.518738752,1,OK,0.9649599,-0.2512045,-0.0753166,-0.0087200,102.736,-165.576,-1783.135,0.6889660,3,OK,102.898,-165.097,-1783.381,OK,12.906,-135.501,-1829.881,OK,87.752,-87.210,-1836.512,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716631,1733845810.518738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716634,1733845810.568738752,1,OK,0.6703305,-0.2171904,0.3114985,-0.6375375,-167.569,191.471,-1809.366,0.1955208,3,OK,-167.543,191.588,-1809.397,OK,-193.763,271.328,-1767.708,OK,-144.151,283.638,-1838.095,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716634,1733845810.568738752,1,OK,0.9649502,-0.2512648,-0.0752517,-0.0086241,102.750,-165.496,-1783.073,0.6817434,3,OK,102.894,-165.018,-1783.324,OK,12.926,-135.447,-1829.797,OK,87.747,-87.130,-1836.464,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716634,1733845810.568738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716637,1733845810.618738752,1,OK,0.6705074,-0.2171004,0.3113244,-0.6374671,-167.630,191.416,-1809.338,0.1912288,3,OK,-167.606,191.536,-1809.365,OK,-193.870,271.256,-1767.688,OK,-144.226,283.595,-1838.062,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716637,1733845810.618738752,1,OK,0.9649580,-0.2511259,-0.0756267,-0.0085131,102.783,-165.462,-1782.988,0.6858640,3,OK,102.938,-164.980,-1783.239,OK,12.959,-135.440,-1829.771,OK,87.789,-87.096,-1836.363,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716637,1733845810.618738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716640,1733845810.668738751,1,OK,0.6705812,-0.2169307,0.3111846,-0.6375156,-167.670,191.442,-1809.431,0.1996614,3,OK,-167.644,191.547,-1809.464,OK,-193.922,271.295,-1767.799,OK,-144.262,283.622,-1838.124,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716640,1733845810.668738751,1,OK,0.9649123,-0.2511811,-0.0760234,-0.0085328,102.766,-165.408,-1782.914,0.6877034,3,OK,102.936,-164.930,-1783.157,OK,12.962,-135.398,-1829.779,OK,87.798,-87.053,-1836.311,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716640,1733845810.668738751,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716643,1733845810.718738751,1,OK,0.6707179,-0.2168444,0.3109806,-0.6375006,-167.717,191.424,-1809.423,0.2048502,3,OK,-167.693,191.547,-1809.451,OK,-194.003,271.263,-1767.813,OK,-144.316,283.603,-1838.112,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716643,1733845810.718738751,1,OK,0.9650164,-0.2508671,-0.0757506,-0.0084250,102.797,-165.425,-1782.915,0.7020476,3,OK,102.953,-164.928,-1783.174,OK,12.975,-135.398,-1829.703,OK,87.789,-87.055,-1836.242,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716643,1733845810.718738751,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716646,1733845810.768738752,1,OK,0.6708237,-0.2165942,0.3106973,-0.6376125,-167.794,191.409,-1809.384,0.2407156,3,OK,-167.771,191.534,-1809.411,OK,-194.083,271.255,-1767.839,OK,-144.394,283.578,-1838.020,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716646,1733845810.768738752,1,OK,0.9648722,-0.2514553,-0.0756275,-0.0085081,102.762,-165.391,-1782.876,0.6830072,3,OK,102.918,-164.919,-1783.120,OK,12.950,-135.391,-1829.680,OK,87.760,-87.056,-1836.311,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716646,1733845810.768738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716649,1733845810.818738752,1,OK,0.6708669,-0.2168028,0.3105310,-0.6375772,-167.795,191.415,-1809.388,0.2223217,3,OK,-167.778,191.536,-1809.407,OK,-194.115,271.261,-1767.867,OK,-144.409,283.593,-1838.086,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716649,1733845810.818738752,1,OK,0.9649450,-0.2510712,-0.0759818,-0.0084391,102.756,-165.383,-1782.883,0.6965441,3,OK,102.915,-164.895,-1783.136,OK,12.957,-135.378,-1829.726,OK,87.763,-87.029,-1836.257,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716649,1733845810.818738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786716652,1733845810.868738752,1,OK,0.6708679,-0.2167073,0.3106431,-0.6375539,-167.752,191.404,-1809.382,0.2282549,3,OK,-167.731,191.538,-1809.405,OK,-194.066,271.240,-1767.835,OK,-144.362,283.575,-1838.052,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786716652,1733845810.868738752,1,OK,0.9648019,-0.2516067,-0.0760226,-0.0084855,102.797,-165.343,-1782.800,0.6852494,3,OK,102.962,-164.874,-1783.040,OK,13.007,-135.373,-1829.688,OK,87.815,-87.032,-1836.272,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786716652,1733845810.868738752,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
