Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810126,1738319768.768520036,1,OK,0.2364059,0.5112970,-0.2261876,-0.7946866,35.119,-24.187,-1698.756,0.6572977,3,OK,80.336,51.646,-1613.510,OK,117.204,113.468,-1542.480,OK,128.032,155.821,-1529.220,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810126,1738319768.768520036,1,OK,0.8283532,0.0369537,0.0284429,-0.5582619,1.063,64.617,-1668.438,0.2701741,3,OK,0.802,64.460,-1668.451,OK,-94.879,62.656,-1668.056,OK,-32.604,147.623,-1660.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810126,1738319768.768520036,1,OK,0.7536939,0.0159301,0.0336919,0.6561681,-124.413,-108.737,-1562.362,0.4058939,3,OK,-124.299,-108.325,-1562.378,OK,-211.577,-155.630,-1555.145,OK,-137.530,-201.184,-1559.546
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810129,1738319768.818520036,1,OK,0.2350208,0.5126347,-0.2289478,-0.7934443,35.177,-24.278,-1698.731,0.6424556,3,OK,80.235,51.660,-1613.463,OK,116.973,113.485,-1542.368,OK,127.857,155.867,-1529.273,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810129,1738319768.818520036,1,OK,0.8283343,0.0367212,0.0292914,-0.5582614,1.063,64.613,-1668.524,0.2700906,3,OK,0.803,64.453,-1668.537,OK,-94.874,62.655,-1667.983,OK,-32.603,147.609,-1660.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810129,1738319768.818520036,1,OK,0.7537337,0.0165902,0.0333889,0.6561216,-124.412,-108.744,-1562.344,0.4083855,3,OK,-124.298,-108.326,-1562.360,OK,-211.581,-155.631,-1555.157,OK,-137.544,-201.200,-1559.651
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810132,1738319768.868520036,1,OK,0.2350290,0.5128616,-0.2287180,-0.7933615,35.139,-24.235,-1698.784,0.6550036,3,OK,80.137,51.666,-1613.466,OK,116.815,113.508,-1542.374,OK,127.707,155.879,-1529.182,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810132,1738319768.868520036,1,OK,0.8283161,0.0370101,0.0289406,-0.5582877,1.057,64.608,-1668.482,0.2717422,3,OK,0.798,64.446,-1668.496,OK,-94.885,62.652,-1668.028,OK,-32.601,147.616,-1660.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810132,1738319768.868520036,1,OK,0.7537214,0.0164403,0.0334937,0.6561341,-124.419,-108.743,-1562.338,0.4043491,3,OK,-124.306,-108.331,-1562.354,OK,-211.589,-155.630,-1555.137,OK,-137.544,-201.195,-1559.612
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810135,1738319768.918520036,1,OK,0.2347624,0.5133275,-0.2292194,-0.7929943,35.128,-24.244,-1698.764,0.6578921,3,OK,80.043,51.675,-1613.413,OK,116.651,113.538,-1542.297,OK,127.541,155.885,-1529.115,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810135,1738319768.918520036,1,OK,0.8283465,0.0367707,0.0287963,-0.5582659,1.063,64.606,-1668.474,0.2681705,3,OK,0.803,64.451,-1668.487,OK,-94.879,62.646,-1668.016,OK,-32.601,147.606,-1660.490,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810135,1738319768.918520036,1,OK,0.7537233,0.0161763,0.0336109,0.6561325,-124.422,-108.749,-1562.391,0.4049650,3,OK,-124.312,-108.338,-1562.407,OK,-211.588,-155.633,-1555.180,OK,-137.547,-201.199,-1559.616
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810138,1738319768.968520036,1,OK,0.2348421,0.5133823,-0.2290076,-0.7929964,35.114,-24.223,-1698.787,0.6591457,3,OK,80.005,51.683,-1613.418,OK,116.589,113.535,-1542.297,OK,127.477,155.908,-1529.080,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810138,1738319768.968520036,1,OK,0.8283708,0.0368127,0.0287327,-0.5582303,1.056,64.610,-1668.451,0.2714149,3,OK,0.792,64.453,-1668.464,OK,-94.882,62.642,-1668.008,OK,-32.616,147.610,-1660.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810138,1738319768.968520036,1,OK,0.7537056,0.0160659,0.0336710,0.6561524,-124.438,-108.745,-1562.388,0.4100664,3,OK,-124.324,-108.328,-1562.404,OK,-211.601,-155.637,-1555.170,OK,-137.563,-201.196,-1559.591
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810141,1738319769.018520036,1,OK,0.2336409,0.5142605,-0.2311646,-0.7921559,35.165,-24.244,-1698.798,0.6385106,3,OK,79.976,51.695,-1613.437,OK,116.515,113.587,-1542.260,OK,127.471,155.943,-1529.146,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810141,1738319769.018520036,1,OK,0.8283399,0.0367765,0.0290094,-0.5582642,1.058,64.605,-1668.505,0.2694125,3,OK,0.796,64.449,-1668.517,OK,-94.880,62.646,-1668.014,OK,-32.606,147.603,-1660.489,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810141,1738319769.018520036,1,OK,0.7536903,0.0158069,0.0335196,0.6561840,-124.432,-108.744,-1562.374,0.4055686,3,OK,-124.315,-108.330,-1562.391,OK,-211.602,-155.641,-1555.196,OK,-137.546,-201.193,-1559.567
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810144,1738319769.068520036,1,OK,0.2335111,0.5142259,-0.2314050,-0.7921465,35.115,-24.257,-1698.757,0.6724414,3,OK,79.960,51.687,-1613.386,OK,116.489,113.584,-1542.298,OK,127.492,155.923,-1529.114,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810144,1738319769.068520036,1,OK,0.8283212,0.0369520,0.0291935,-0.5582709,1.061,64.599,-1668.587,0.2721003,3,OK,0.798,64.439,-1668.600,OK,-94.876,62.641,-1668.087,OK,-32.600,147.598,-1660.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810144,1738319769.068520036,1,OK,0.7537190,0.0161512,0.0339723,0.6561195,-124.439,-108.747,-1562.424,0.4031543,3,OK,-124.326,-108.334,-1562.440,OK,-211.608,-155.626,-1555.143,OK,-137.558,-201.198,-1559.595
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810147,1738319769.118520036,1,OK,0.2327791,0.5148789,-0.2325836,-0.7915923,35.139,-24.228,-1698.804,0.6608465,3,OK,79.903,51.716,-1613.414,OK,116.378,113.641,-1542.277,OK,127.420,155.968,-1529.122,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810147,1738319769.118520036,1,OK,0.8283409,0.0367425,0.0292957,-0.5582500,1.058,64.597,-1668.552,0.2757951,3,OK,0.792,64.435,-1668.565,OK,-94.877,62.628,-1668.014,OK,-32.604,147.600,-1660.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810147,1738319769.118520036,1,OK,0.7536818,0.0155998,0.0339501,0.6561766,-124.447,-108.755,-1562.441,0.4050905,3,OK,-124.330,-108.342,-1562.458,OK,-211.612,-155.648,-1555.189,OK,-137.557,-201.199,-1559.549
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810150,1738319769.168520036,1,OK,0.2320297,0.5154794,-0.2335621,-0.7911333,35.163,-24.206,-1698.873,0.6559317,3,OK,79.863,51.716,-1613.443,OK,116.289,113.639,-1542.262,OK,127.375,155.957,-1529.110,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810150,1738319769.168520036,1,OK,0.8283429,0.0364820,0.0293376,-0.5582620,1.054,64.590,-1668.567,0.2741762,3,OK,0.791,64.426,-1668.581,OK,-94.882,62.625,-1667.993,OK,-32.609,147.595,-1660.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810150,1738319769.168520036,1,OK,0.7537059,0.0159305,0.0338510,0.6561462,-124.441,-108.751,-1562.398,0.4041887,3,OK,-124.326,-108.338,-1562.414,OK,-211.609,-155.637,-1555.150,OK,-137.559,-201.198,-1559.559
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810153,1738319769.218520036,1,OK,0.2319219,0.5154559,-0.2344635,-0.7909136,35.131,-24.284,-1698.787,0.6659909,3,OK,79.861,51.743,-1613.419,OK,116.293,113.687,-1542.311,OK,127.401,156.018,-1529.246,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810153,1738319769.218520036,1,OK,0.8283486,0.0367591,0.0290587,-0.5582499,1.059,64.590,-1668.528,0.2696902,3,OK,0.796,64.435,-1668.540,OK,-94.878,62.629,-1668.027,OK,-32.608,147.584,-1660.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810153,1738319769.218520036,1,OK,0.7537202,0.0160619,0.0335117,0.6561440,-124.444,-108.751,-1562.375,0.4084442,3,OK,-124.330,-108.332,-1562.391,OK,-211.614,-155.638,-1555.188,OK,-137.568,-201.206,-1559.600
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810156,1738319769.268520036,1,OK,0.2319061,0.5157035,-0.2339997,-0.7908942,35.134,-24.232,-1698.824,0.6647246,3,OK,79.798,51.733,-1613.388,OK,116.181,113.657,-1542.225,OK,127.273,155.985,-1529.093,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810156,1738319769.268520036,1,OK,0.8283555,0.0366929,0.0293001,-0.5582315,1.058,64.599,-1668.525,0.2763439,3,OK,0.792,64.436,-1668.538,OK,-94.874,62.629,-1667.980,OK,-32.611,147.600,-1660.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810156,1738319769.268520036,1,OK,0.7537274,0.0164356,0.0336922,0.6561172,-124.448,-108.750,-1562.363,0.4039304,3,OK,-124.336,-108.338,-1562.379,OK,-211.616,-155.631,-1555.124,OK,-137.573,-201.202,-1559.609
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810159,1738319769.318520034,1,OK,0.2318798,0.5157314,-0.2342989,-0.7907951,35.149,-24.272,-1698.766,0.6564265,3,OK,79.811,51.731,-1613.355,OK,116.198,113.665,-1542.185,OK,127.281,155.994,-1529.116,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810159,1738319769.318520034,1,OK,0.8283764,0.0367716,0.0285928,-0.5582319,1.063,64.591,-1668.478,0.2707618,3,OK,0.799,64.436,-1668.491,OK,-94.876,62.622,-1668.053,OK,-32.608,147.592,-1660.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810159,1738319769.318520034,1,OK,0.7537125,0.0162488,0.0337955,0.6561336,-124.443,-108.747,-1562.377,0.4059368,3,OK,-124.332,-108.335,-1562.394,OK,-211.605,-155.633,-1555.127,OK,-137.567,-201.197,-1559.586
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810162,1738319769.368520034,1,OK,0.2316228,0.5158514,-0.2346543,-0.7906868,35.170,-24.270,-1698.827,0.6426450,3,OK,79.828,51.726,-1613.423,OK,116.226,113.654,-1542.221,OK,127.321,155.993,-1529.183,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810162,1738319769.368520034,1,OK,0.8283641,0.0365831,0.0289410,-0.5582446,1.052,64.596,-1668.528,0.2741939,3,OK,0.786,64.437,-1668.541,OK,-94.883,62.627,-1668.027,OK,-32.615,147.601,-1660.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810162,1738319769.368520034,1,OK,0.7537182,0.0163001,0.0338134,0.6561249,-124.447,-108.747,-1562.369,0.4068618,3,OK,-124.335,-108.333,-1562.386,OK,-211.610,-155.631,-1555.113,OK,-137.573,-201.198,-1559.581
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810165,1738319769.418520034,1,OK,0.2319133,0.5156919,-0.2342686,-0.7908200,35.124,-24.287,-1698.751,0.6630690,3,OK,79.796,51.724,-1613.338,OK,116.182,113.652,-1542.184,OK,127.265,155.978,-1529.112,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810165,1738319769.418520034,1,OK,0.8283741,0.0368860,0.0286880,-0.5582228,1.058,64.592,-1668.500,0.2682348,3,OK,0.797,64.438,-1668.512,OK,-94.885,62.622,-1668.072,OK,-32.613,147.590,-1660.521,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810165,1738319769.418520034,1,OK,0.7537369,0.0159914,0.0335874,0.6561226,-124.455,-108.754,-1562.367,0.4032824,3,OK,-124.343,-108.340,-1562.383,OK,-211.631,-155.632,-1555.168,OK,-137.579,-201.207,-1559.573
3,Port 0x01: JJH Probe  s/n:3E4C880C,157810168,1738319769.468520034,1,OK,0.2316065,0.5160705,-0.2351645,-0.7903969,35.129,-24.300,-1698.701,0.6625654,3,OK,79.745,51.767,-1613.301,OK,116.082,113.725,-1542.154,OK,127.183,156.060,-1529.126,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157810168,1738319769.468520034,1,OK,0.8283870,0.0365201,0.0291388,-0.5582044,1.053,64.600,-1668.572,0.2709189,3,OK,0.791,64.441,-1668.585,OK,-94.887,62.620,-1668.034,OK,-32.620,147.599,-1660.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157810168,1738319769.468520034,1,OK,0.7537021,0.0159776,0.0339517,0.6561442,-124.457,-108.749,-1562.419,0.4073245,3,OK,-124.343,-108.336,-1562.436,OK,-211.619,-155.637,-1555.151,OK,-137.578,-201.196,-1559.572
