Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808938,1738319748.968520034,1,OK,0.7205220,0.1425241,0.4489785,0.5088745,83.833,-40.662,-1678.168,0.2762524,3,OK,74.846,-147.046,-1618.510,OK,66.615,-234.892,-1567.058,OK,78.616,-278.829,-1564.275,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808938,1738319748.968520034,1,OK,0.8310319,0.0369192,0.0287437,-0.5542533,-0.027,66.919,-1668.439,0.2719198,3,OK,-0.293,66.763,-1668.452,OK,-95.939,64.034,-1668.049,OK,-34.493,149.588,-1660.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808938,1738319748.968520034,1,OK,0.7508499,0.0160525,0.0328689,0.6594591,-123.877,-107.887,-1562.689,0.4067294,3,OK,-123.761,-107.469,-1562.706,OK,-210.647,-155.546,-1555.633,OK,-136.193,-200.454,-1560.032
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808941,1738319749.018520034,1,OK,0.7203128,0.1432934,0.4500264,0.5080282,83.797,-40.719,-1678.292,0.2741284,3,OK,74.830,-147.030,-1618.560,OK,66.587,-234.851,-1566.975,OK,78.573,-278.827,-1564.241,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808941,1738319749.018520034,1,OK,0.8310635,0.0370394,0.0282312,-0.5542243,-0.028,66.930,-1668.382,0.2710277,3,OK,-0.297,66.778,-1668.395,OK,-95.944,64.038,-1668.087,OK,-34.501,149.601,-1660.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808941,1738319749.018520034,1,OK,0.7508680,0.0161033,0.0332881,0.6594163,-123.875,-107.888,-1562.729,0.4057719,3,OK,-123.764,-107.474,-1562.745,OK,-210.637,-155.535,-1555.590,OK,-136.198,-200.450,-1560.018
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808944,1738319749.068520033,1,OK,0.7202053,0.1431797,0.4494541,0.5087188,83.827,-40.601,-1678.055,0.2784716,3,OK,74.899,-147.020,-1618.415,OK,66.735,-234.851,-1567.016,OK,78.713,-278.820,-1564.244,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808944,1738319749.068520033,1,OK,0.8310232,0.0374757,0.0287869,-0.5542268,-0.023,66.925,-1668.466,0.2700099,3,OK,-0.290,66.774,-1668.479,OK,-95.939,64.035,-1668.132,OK,-34.489,149.585,-1660.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808944,1738319749.068520033,1,OK,0.7508455,0.0158301,0.0331958,0.6594532,-123.874,-107.885,-1562.708,0.4026316,3,OK,-123.763,-107.477,-1562.724,OK,-210.635,-155.539,-1555.599,OK,-136.189,-200.440,-1559.978
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808947,1738319749.118520033,1,OK,0.7206066,0.1424627,0.4488278,0.5089049,83.853,-40.624,-1678.092,0.2669010,3,OK,74.836,-147.010,-1618.439,OK,66.602,-234.855,-1567.024,OK,78.578,-278.806,-1564.203,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808947,1738319749.118520033,1,OK,0.8310784,0.0370676,0.0285825,-0.5541820,-0.023,66.942,-1668.436,0.2701440,3,OK,-0.288,66.789,-1668.448,OK,-95.939,64.040,-1668.089,OK,-34.502,149.606,-1660.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808947,1738319749.118520033,1,OK,0.7508530,0.0160794,0.0329755,0.6594496,-123.859,-107.885,-1562.702,0.4061120,3,OK,-123.748,-107.469,-1562.718,OK,-210.622,-155.538,-1555.625,OK,-136.176,-200.452,-1560.033
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808950,1738319749.168520033,1,OK,0.7199822,0.1440213,0.4505407,0.5078352,83.778,-40.640,-1678.176,0.2940641,3,OK,74.877,-146.992,-1618.472,OK,66.672,-234.805,-1566.902,OK,78.664,-278.785,-1564.239,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808950,1738319749.168520033,1,OK,0.8310231,0.0372126,0.0287314,-0.5542476,-0.026,66.932,-1668.457,0.2748831,3,OK,-0.291,66.770,-1668.470,OK,-95.940,64.044,-1668.102,OK,-34.492,149.608,-1660.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808950,1738319749.168520033,1,OK,0.7508579,0.0158700,0.0331613,0.6594399,-123.864,-107.880,-1562.718,0.4089639,3,OK,-123.753,-107.463,-1562.734,OK,-210.624,-155.532,-1555.614,OK,-136.186,-200.443,-1559.997
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808953,1738319749.218520034,1,OK,0.7202046,0.1434570,0.4495155,0.5085875,83.818,-40.579,-1678.037,0.2900927,3,OK,74.876,-147.007,-1618.426,OK,66.671,-234.855,-1567.004,OK,78.661,-278.811,-1564.296,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808953,1738319749.218520034,1,OK,0.8310299,0.0374870,0.0286036,-0.5542255,-0.027,66.941,-1668.456,0.2739139,3,OK,-0.297,66.785,-1668.469,OK,-95.939,64.054,-1668.151,OK,-34.499,149.606,-1660.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808953,1738319749.218520034,1,OK,0.7508451,0.0160357,0.0332037,0.6594483,-123.864,-107.879,-1562.722,0.4098657,3,OK,-123.756,-107.461,-1562.738,OK,-210.618,-155.532,-1555.603,OK,-136.183,-200.447,-1560.015
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808956,1738319749.268520034,1,OK,0.7200214,0.1437061,0.4500432,0.5083099,83.807,-40.609,-1678.094,0.2906799,3,OK,74.913,-147.003,-1618.442,OK,66.732,-234.839,-1566.949,OK,78.734,-278.806,-1564.266,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808956,1738319749.268520034,1,OK,0.8310600,0.0371960,0.0283758,-0.5542117,-0.016,66.946,-1668.397,0.2686573,3,OK,-0.278,66.792,-1668.410,OK,-95.935,64.054,-1668.097,OK,-34.493,149.615,-1660.447,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808956,1738319749.268520034,1,OK,0.7508323,0.0155899,0.0334337,0.6594619,-123.852,-107.877,-1562.744,0.4040993,3,OK,-123.742,-107.467,-1562.760,OK,-210.609,-155.530,-1555.599,OK,-136.162,-200.433,-1559.951
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808959,1738319749.318520037,1,OK,0.7205662,0.1420181,0.4481047,0.5097229,83.887,-40.546,-1677.989,0.2695237,3,OK,74.916,-147.005,-1618.430,OK,66.734,-234.891,-1567.131,OK,78.750,-278.824,-1564.301,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808959,1738319749.318520037,1,OK,0.8310506,0.0373578,0.0283260,-0.5542175,-0.021,66.949,-1668.424,0.2707985,3,OK,-0.284,66.793,-1668.437,OK,-95.937,64.061,-1668.148,OK,-34.498,149.618,-1660.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808959,1738319749.318520037,1,OK,0.7508426,0.0160112,0.0330887,0.6594574,-123.851,-107.882,-1562.717,0.4042403,3,OK,-123.744,-107.466,-1562.733,OK,-210.613,-155.532,-1555.621,OK,-136.162,-200.452,-1560.024
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808962,1738319749.368520036,1,OK,0.7203192,0.1433576,0.4495750,0.5084006,83.809,-40.598,-1678.095,0.2775114,3,OK,74.832,-146.985,-1618.445,OK,66.603,-234.822,-1566.989,OK,78.577,-278.798,-1564.248,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808962,1738319749.368520036,1,OK,0.8310297,0.0374711,0.0282969,-0.5542426,-0.026,66.946,-1668.431,0.2671874,3,OK,-0.283,66.789,-1668.444,OK,-95.950,64.062,-1668.173,OK,-34.496,149.619,-1660.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808962,1738319749.368520036,1,OK,0.7508678,0.0159657,0.0332261,0.6594230,-123.854,-107.875,-1562.723,0.4078604,3,OK,-123.744,-107.460,-1562.739,OK,-210.614,-155.523,-1555.602,OK,-136.178,-200.437,-1560.004
3,Port 0x01: JJH Probe  s/n:3E4C880C,157808965,1738319749.418520037,1,OK,0.7206294,0.1424711,0.4491317,0.5086020,83.827,-40.636,-1678.159,0.2719049,3,OK,74.806,-146.979,-1618.450,OK,66.541,-234.794,-1566.946,OK,78.533,-278.759,-1564.144,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,157808965,1738319749.418520037,1,OK,0.8310738,0.0368366,0.0287974,-0.5541933,-0.025,66.961,-1668.476,0.2708467,3,OK,-0.290,66.806,-1668.489,OK,-95.940,64.060,-1668.070,OK,-34.501,149.627,-1660.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,157808965,1738319749.418520037,1,OK,0.7508213,0.0160096,0.0332669,0.6594728,-123.847,-107.871,-1562.733,0.4070106,3,OK,-123.738,-107.453,-1562.749,OK,-210.602,-155.527,-1555.602,OK,-136.156,-200.439,-1560.014
