Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062653,1782826644.218597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062653,1782826644.218597807,1,OK,0.8534504,0.1117463,-0.2873034,0.4202284,-0.431,-87.632,-1601.269,0.3125868,3,OK,-0.372,-87.955,-1601.412,OK,53.031,-165.748,-1616.783,OK,-43.478,-146.132,-1653.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062653,1782826644.218597807,1,OK,0.6593016,-0.3207119,-0.2480443,0.6331976,-190.502,-91.575,-1652.916,0.6028926,3,OK,-190.323,-90.989,-1652.816,OK,-249.587,-150.208,-1707.957,OK,-197.327,-184.782,-1645.268
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062656,1782826644.268597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062656,1782826644.268597807,1,OK,0.8535540,0.1115535,-0.2870152,0.4202661,-0.432,-87.634,-1601.315,0.3272401,3,OK,-0.393,-87.973,-1601.476,OK,53.020,-165.768,-1616.803,OK,-43.485,-146.143,-1653.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062656,1782826644.268597807,1,OK,0.6592314,-0.3208642,-0.2482200,0.6331248,-190.536,-91.599,-1652.884,0.6297975,3,OK,-190.339,-91.002,-1652.765,OK,-249.626,-150.242,-1707.992,OK,-197.345,-184.810,-1645.221
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062659,1782826644.318597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062659,1782826644.318597807,1,OK,0.8535452,0.1116697,-0.2870820,0.4202076,-0.422,-87.639,-1601.257,0.3270017,3,OK,-0.371,-87.979,-1601.413,OK,53.024,-165.762,-1616.765,OK,-43.483,-146.138,-1653.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062659,1782826644.318597807,1,OK,0.6593177,-0.3207904,-0.2479809,0.6331660,-190.513,-91.609,-1652.915,0.6069762,3,OK,-190.329,-91.023,-1652.809,OK,-249.614,-150.246,-1707.957,OK,-197.348,-184.810,-1645.249
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062662,1782826644.368597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062662,1782826644.368597807,1,OK,0.8536558,0.1115701,-0.2867190,0.4202571,-0.387,-87.640,-1601.345,0.3308808,3,OK,-0.358,-87.982,-1601.512,OK,53.057,-165.785,-1616.847,OK,-43.465,-146.152,-1653.515,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062662,1782826644.368597807,1,OK,0.6593265,-0.3206499,-0.2481862,0.6331476,-190.507,-91.634,-1652.891,0.6141800,3,OK,-190.313,-91.036,-1652.775,OK,-249.599,-150.268,-1707.970,OK,-197.331,-184.840,-1645.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062665,1782826644.418597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062665,1782826644.418597807,1,OK,0.8535099,0.1118032,-0.2870637,0.4202564,-0.390,-87.684,-1601.300,0.3149963,3,OK,-0.348,-88.000,-1601.448,OK,53.067,-165.809,-1616.838,OK,-43.437,-146.189,-1653.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062665,1782826644.418597807,1,OK,0.6592236,-0.3209782,-0.2479354,0.6331866,-190.491,-91.650,-1652.921,0.6197347,3,OK,-190.302,-91.063,-1652.811,OK,-249.595,-150.305,-1707.972,OK,-197.312,-184.852,-1645.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062668,1782826644.468597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062668,1782826644.468597807,1,OK,0.8536224,0.1115039,-0.2867709,0.4203073,-0.381,-87.680,-1601.353,0.3361772,3,OK,-0.353,-88.025,-1601.523,OK,53.066,-165.821,-1616.840,OK,-43.439,-146.198,-1653.521,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062668,1782826644.468597807,1,OK,0.6592612,-0.3209562,-0.2477859,0.6332171,-190.491,-91.675,-1652.931,0.6130908,3,OK,-190.312,-91.087,-1652.830,OK,-249.600,-150.328,-1707.941,OK,-197.327,-184.883,-1645.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062671,1782826644.518597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062671,1782826644.518597807,1,OK,0.8536433,0.1112990,-0.2866698,0.4203880,-0.355,-87.701,-1601.360,0.3437024,3,OK,-0.330,-88.057,-1601.537,OK,53.096,-165.845,-1616.807,OK,-43.409,-146.236,-1653.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062671,1782826644.518597807,1,OK,0.6592355,-0.3208602,-0.2479459,0.6332300,-190.497,-91.736,-1652.890,0.6144828,3,OK,-190.305,-91.143,-1652.775,OK,-249.598,-150.400,-1707.930,OK,-197.319,-184.935,-1645.201
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062674,1782826644.568597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062674,1782826644.568597807,1,OK,0.8535146,0.1115528,-0.2869497,0.4203911,-0.323,-87.768,-1601.339,0.3308472,3,OK,-0.284,-88.111,-1601.503,OK,53.148,-165.888,-1616.821,OK,-43.362,-146.291,-1653.545,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062674,1782826644.568597807,1,OK,0.6591799,-0.3210575,-0.2477992,0.6332452,-190.470,-91.801,-1652.846,0.6210379,3,OK,-190.280,-91.209,-1652.734,OK,-249.579,-150.479,-1707.870,OK,-197.294,-185.003,-1645.104
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062677,1782826644.618597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062677,1782826644.618597807,1,OK,0.8535117,0.1114389,-0.2867863,0.4205386,-0.251,-87.858,-1601.322,0.3433241,3,OK,-0.212,-88.219,-1601.495,OK,53.233,-165.964,-1616.776,OK,-43.282,-146.404,-1653.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062677,1782826644.618597807,1,OK,0.6591838,-0.3210367,-0.2475296,0.6333572,-190.441,-91.947,-1652.808,0.6081902,3,OK,-190.265,-91.364,-1652.712,OK,-249.556,-150.632,-1707.765,OK,-197.267,-185.150,-1645.032
3,Port 0x01: JJH Probe  s/n:3E4C880C,936062680,1782826644.668597807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936062680,1782826644.668597807,1,OK,0.8534555,0.1118739,-0.2867051,0.4205926,-0.180,-87.951,-1601.269,0.3291808,3,OK,-0.152,-88.279,-1601.430,OK,53.322,-166.045,-1616.812,OK,-43.195,-146.492,-1653.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936062680,1782826644.668597807,1,OK,0.6591829,-0.3211070,-0.2471142,0.6334846,-190.401,-92.057,-1652.806,0.6048371,3,OK,-190.241,-91.479,-1652.726,OK,-249.540,-150.752,-1707.679,OK,-197.233,-185.267,-1644.958
