Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472319,1733908405.318576325,1,OK,0.9050318,-0.0791757,-0.2047842,0.3642966,-274.871,-92.234,-1972.455,0.4418727,3,OK,-274.626,-92.439,-1972.256,OK,-305.819,-179.771,-1984.325,OK,-354.734,-119.884,-2026.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472319,1733908405.318576325,1,OK,0.2020860,0.0702641,0.1275651,-0.9684789,51.181,161.149,-1814.951,0.5965887,3,OK,50.847,160.765,-1815.040,OK,157.108,161.434,-1819.177,OK,109.209,87.638,-1837.065,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472319,1733908405.318576325,1,OK,0.7796988,0.0487834,0.6177505,-0.0898571,-133.102,-68.232,-1930.997,0.3101279,3,OK,-225.102,-315.671,-1916.571,OK,-172.755,-183.264,-1914.620,OK,-206.851,-278.363,-1899.452
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472322,1733908405.368576325,1,OK,0.9050666,-0.0788955,-0.2047351,0.3642986,-274.864,-92.257,-1972.450,0.4301016,3,OK,-274.626,-92.460,-1972.258,OK,-305.814,-179.793,-1984.357,OK,-354.727,-119.890,-2026.076,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472322,1733908405.368576325,1,OK,0.2021589,0.0698585,0.1273895,-0.9685161,51.195,161.147,-1814.979,0.6038861,3,OK,50.854,160.758,-1815.069,OK,157.130,161.452,-1819.280,OK,109.218,87.640,-1837.094,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472322,1733908405.368576325,1,OK,0.7792217,0.0486032,0.6184835,-0.0890475,-133.122,-68.248,-1931.121,0.3142945,3,OK,-224.721,-315.838,-1916.698,OK,-172.571,-183.347,-1914.755,OK,-206.529,-278.518,-1899.731
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472325,1733908405.418576325,1,OK,0.9050779,-0.0786674,-0.2046959,0.3643420,-274.878,-92.255,-1972.487,0.4184536,3,OK,-274.644,-92.453,-1972.298,OK,-305.828,-179.788,-1984.426,OK,-354.736,-119.888,-2026.092,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472325,1733908405.418576325,1,OK,0.2021130,0.0699338,0.1277493,-0.9684729,51.190,161.141,-1814.901,0.5964281,3,OK,50.851,160.758,-1814.990,OK,157.121,161.447,-1819.201,OK,109.214,87.639,-1837.074,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472325,1733908405.418576325,1,OK,0.7788260,0.0489930,0.6190912,-0.0880674,-133.122,-68.233,-1930.996,0.2979704,3,OK,-224.459,-315.959,-1916.972,OK,-172.434,-183.407,-1914.815,OK,-206.258,-278.625,-1899.888
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472328,1733908405.468576325,1,OK,0.9051133,-0.0784691,-0.2046585,0.3643177,-274.885,-92.267,-1972.442,0.4091090,3,OK,-274.648,-92.453,-1972.252,OK,-305.849,-179.798,-1984.412,OK,-354.745,-119.891,-2026.031,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472328,1733908405.468576325,1,OK,0.2020790,0.0701371,0.1275802,-0.9684876,51.171,161.140,-1814.944,0.6049910,3,OK,50.827,160.752,-1815.035,OK,157.110,161.424,-1819.198,OK,109.194,87.634,-1837.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472328,1733908405.468576325,1,OK,0.7784870,0.0484005,0.6195971,-0.0878337,-133.198,-68.260,-1931.325,0.3248354,3,OK,-224.229,-316.044,-1917.037,OK,-172.370,-183.487,-1915.030,OK,-206.076,-278.731,-1900.040
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472331,1733908405.518576325,1,OK,0.9050806,-0.0789258,-0.2046717,0.3642928,-274.858,-92.242,-1972.422,0.4252793,3,OK,-274.622,-92.445,-1972.231,OK,-305.818,-179.772,-1984.322,OK,-354.720,-119.883,-2026.032,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472331,1733908405.518576325,1,OK,0.2021393,0.0699086,0.1275160,-0.9684999,51.182,161.151,-1814.917,0.6061706,3,OK,50.840,160.761,-1815.007,OK,157.116,161.449,-1819.214,OK,109.208,87.654,-1837.049,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472331,1733908405.518576325,1,OK,0.7783697,0.0489863,0.6198983,-0.0864123,-133.150,-68.213,-1930.871,0.2889261,3,OK,-223.830,-316.218,-1917.259,OK,-172.132,-183.509,-1914.886,OK,-205.686,-278.862,-1900.096
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472334,1733908405.568576325,1,OK,0.9050774,-0.0791448,-0.2045315,0.3643322,-274.840,-92.253,-1972.459,0.4279367,3,OK,-274.613,-92.464,-1972.273,OK,-305.793,-179.792,-1984.302,OK,-354.710,-119.905,-2026.049,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472334,1733908405.568576325,1,OK,0.2021263,0.0703470,0.1275829,-0.9684621,51.190,161.143,-1814.966,0.6028137,3,OK,50.856,160.753,-1815.057,OK,157.124,161.434,-1819.175,OK,109.223,87.644,-1837.073,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472334,1733908405.568576325,1,OK,0.7777175,0.0493374,0.6206818,-0.0864608,-133.098,-68.249,-1930.951,0.2957789,3,OK,-223.883,-316.205,-1917.327,OK,-172.113,-183.538,-1914.968,OK,-205.692,-278.885,-1900.181
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472337,1733908405.618576325,1,OK,0.9050825,-0.0789911,-0.2046054,0.3643114,-274.849,-92.238,-1972.428,0.4271552,3,OK,-274.612,-92.441,-1972.237,OK,-305.808,-179.772,-1984.308,OK,-354.718,-119.885,-2026.029,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472337,1733908405.618576325,1,OK,0.2021065,0.0704063,0.1273996,-0.9684861,51.186,161.158,-1814.995,0.5995861,3,OK,50.856,160.767,-1815.087,OK,157.118,161.442,-1819.184,OK,109.212,87.643,-1837.069,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472337,1733908405.618576325,1,OK,0.7777739,0.0499223,0.6205928,-0.0862561,-133.134,-68.224,-1930.922,0.2776081,3,OK,-224.043,-316.181,-1917.656,OK,-172.205,-183.517,-1915.097,OK,-205.802,-278.844,-1900.356
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472340,1733908405.668576325,1,OK,0.9050250,-0.0790747,-0.2048382,0.3643053,-274.883,-92.246,-1972.427,0.4427743,3,OK,-274.628,-92.443,-1972.222,OK,-305.833,-179.779,-1984.323,OK,-354.744,-119.901,-2026.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472340,1733908405.668576325,1,OK,0.2021369,0.0703354,0.1275752,-0.9684618,51.169,161.146,-1814.948,0.6005597,3,OK,50.838,160.756,-1815.039,OK,157.098,161.440,-1819.158,OK,109.202,87.647,-1837.055,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472340,1733908405.668576325,1,OK,0.7777363,0.0500507,0.6206142,-0.0863660,-133.156,-68.236,-1931.061,0.3006575,3,OK,-224.128,-316.133,-1917.777,OK,-172.266,-183.525,-1915.234,OK,-205.909,-278.856,-1900.544
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472343,1733908405.718576325,1,OK,0.9050778,-0.0788978,-0.2046908,0.3642952,-274.871,-92.260,-1972.446,0.4225171,3,OK,-274.639,-92.460,-1972.258,OK,-305.827,-179.798,-1984.349,OK,-354.731,-119.892,-2026.058,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472343,1733908405.718576325,1,OK,0.2021510,0.0702534,0.1273599,-0.9684931,51.172,161.143,-1814.966,0.6076822,3,OK,50.836,160.749,-1815.058,OK,157.109,161.433,-1819.185,OK,109.204,87.641,-1837.042,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472343,1733908405.718576325,1,OK,0.7781831,0.0502250,0.6200386,-0.0863747,-133.140,-68.242,-1930.991,0.2975987,3,OK,-224.185,-316.126,-1917.869,OK,-172.296,-183.522,-1915.235,OK,-205.982,-278.849,-1900.606
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790472346,1733908405.768576325,1,OK,0.9050801,-0.0783867,-0.2048260,0.3643239,-274.863,-92.258,-1972.410,0.4096875,3,OK,-274.619,-92.437,-1972.216,OK,-305.821,-179.790,-1984.415,OK,-354.709,-119.882,-2026.028,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790472346,1733908405.768576325,1,OK,0.2020953,0.0703925,0.1274241,-0.9684862,51.186,161.157,-1814.963,0.6033534,3,OK,50.849,160.767,-1815.054,OK,157.120,161.434,-1819.157,OK,109.215,87.646,-1837.041,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790472346,1733908405.768576325,1,OK,0.7786429,0.0497570,0.6195247,-0.0861899,-133.103,-68.241,-1931.025,0.2921669,3,OK,-223.961,-316.211,-1917.924,OK,-172.180,-183.544,-1915.269,OK,-205.775,-278.882,-1900.522
