Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471542,1733908392.368576328,1,OK,0.9051095,-0.0785211,-0.2043787,0.3644729,-274.858,-92.234,-1972.400,0.3916792,3,OK,-274.642,-92.428,-1972.224,OK,-305.811,-179.772,-1984.326,OK,-354.715,-119.891,-2025.924,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471542,1733908392.368576328,1,OK,0.2040179,0.0715722,0.1295340,-0.9677164,50.122,161.608,-1813.832,0.5991657,3,OK,49.798,161.215,-1813.926,OK,156.057,162.335,-1817.808,OK,108.488,88.429,-1836.122,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471542,1733908392.368576328,1,OK,0.7597970,0.1095605,0.6133623,-0.1857194,-73.400,-72.755,-1903.259,0.3513616,3,OK,-218.904,-292.474,-1881.781,OK,-137.825,-175.412,-1883.634,OK,-192.230,-259.922,-1865.404
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471545,1733908392.418576328,1,OK,0.9050562,-0.0788571,-0.2045471,0.3644383,-274.851,-92.221,-1972.398,0.4145386,3,OK,-274.617,-92.417,-1972.209,OK,-305.798,-179.760,-1984.292,OK,-354.708,-119.892,-2025.974,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471545,1733908392.418576328,1,OK,0.2040087,0.0714384,0.1300094,-0.9676645,50.138,161.598,-1813.760,0.5956851,3,OK,49.807,161.210,-1813.853,OK,156.077,162.344,-1817.781,OK,108.503,88.435,-1836.143,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471545,1733908392.418576328,1,OK,0.7601991,0.1098237,0.6128240,-0.1856953,-73.351,-72.758,-1903.169,0.3784964,3,OK,-218.964,-292.456,-1881.987,OK,-137.832,-175.397,-1883.671,OK,-192.256,-259.891,-1865.428
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471548,1733908392.468576328,1,OK,0.9050774,-0.0789934,-0.2044469,0.3644125,-274.810,-92.209,-1972.438,0.4232536,3,OK,-274.578,-92.410,-1972.250,OK,-305.757,-179.757,-1984.292,OK,-354.687,-119.871,-2026.009,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471548,1733908392.468576328,1,OK,0.2040438,0.0712369,0.1296608,-0.9677187,50.173,161.609,-1813.795,0.6009240,3,OK,49.840,161.217,-1813.889,OK,156.116,162.358,-1817.843,OK,108.532,88.436,-1836.134,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471548,1733908392.468576328,1,OK,0.7601618,0.1101372,0.6128554,-0.1855588,-73.302,-72.736,-1903.026,0.3720610,3,OK,-218.963,-292.430,-1881.998,OK,-137.804,-175.377,-1883.598,OK,-192.236,-259.861,-1865.417
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471551,1733908392.518576328,1,OK,0.9049534,-0.0783904,-0.2052413,0.3644041,-274.859,-92.247,-1972.306,0.4417752,3,OK,-274.582,-92.424,-1972.088,OK,-305.778,-179.773,-1984.356,OK,-354.691,-119.896,-2026.018,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471551,1733908392.518576328,1,OK,0.2040278,0.0712896,0.1296003,-0.9677263,50.164,161.610,-1813.830,0.6022687,3,OK,49.833,161.215,-1813.924,OK,156.106,162.350,-1817.866,OK,108.521,88.435,-1836.154,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471551,1733908392.518576328,1,OK,0.7602417,0.1102402,0.6127371,-0.1855612,-73.313,-72.757,-1903.025,0.3373832,3,OK,-218.995,-292.434,-1882.007,OK,-137.826,-175.386,-1883.606,OK,-192.306,-259.876,-1865.548
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471554,1733908392.568576328,1,OK,0.9050733,-0.0784799,-0.2046249,0.3644336,-274.877,-92.241,-1972.392,0.4092729,3,OK,-274.641,-92.433,-1972.202,OK,-305.822,-179.771,-1984.354,OK,-354.731,-119.893,-2025.972,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471554,1733908392.568576328,1,OK,0.2040409,0.0713998,0.1294459,-0.9677361,50.119,161.612,-1813.816,0.6004624,3,OK,49.793,161.217,-1813.910,OK,156.058,162.347,-1817.822,OK,108.481,88.430,-1836.104,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471554,1733908392.568576328,1,OK,0.7600143,0.1104270,0.6129888,-0.1855503,-73.382,-72.735,-1903.044,0.3184426,3,OK,-219.105,-292.396,-1882.011,OK,-137.897,-175.345,-1883.623,OK,-192.408,-259.844,-1865.615
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471557,1733908392.618576328,1,OK,0.9050841,-0.0785238,-0.2045203,0.3644561,-274.857,-92.232,-1972.401,0.3963914,3,OK,-274.631,-92.419,-1972.219,OK,-305.809,-179.770,-1984.346,OK,-354.706,-119.889,-2025.954,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471557,1733908392.618576328,1,OK,0.2040682,0.0713187,0.1295123,-0.9677274,50.133,161.606,-1813.824,0.6041130,3,OK,49.798,161.212,-1813.918,OK,156.077,162.349,-1817.850,OK,108.499,88.432,-1836.130,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471557,1733908392.618576328,1,OK,0.7595803,0.1098132,0.6135663,-0.1857825,-73.417,-72.740,-1903.273,0.3264281,3,OK,-218.990,-292.401,-1881.754,OK,-137.867,-175.368,-1883.637,OK,-192.340,-259.881,-1865.526
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471560,1733908392.668576328,1,OK,0.9051638,-0.0787100,-0.2040671,0.3644719,-274.786,-92.216,-1972.461,0.3813863,3,OK,-274.589,-92.417,-1972.298,OK,-305.754,-179.760,-1984.320,OK,-354.658,-119.877,-2025.925,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471560,1733908392.668576328,1,OK,0.2039936,0.0716715,0.1298361,-0.9676737,50.181,161.603,-1813.839,0.5999739,3,OK,49.852,161.210,-1813.934,OK,156.125,162.337,-1817.806,OK,108.544,88.433,-1836.173,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471560,1733908392.668576328,1,OK,0.7607202,0.1099386,0.6120782,-0.1859530,-73.302,-72.763,-1903.052,0.3486575,3,OK,-219.067,-292.393,-1881.981,OK,-137.862,-175.353,-1883.600,OK,-192.369,-259.805,-1865.463
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471563,1733908392.718576328,1,OK,0.9050145,-0.0789040,-0.2046611,0.3644679,-274.824,-92.224,-1972.406,0.4284522,3,OK,-274.584,-92.427,-1972.212,OK,-305.752,-179.764,-1984.299,OK,-354.681,-119.898,-2026.013,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471563,1733908392.718576328,1,OK,0.2039694,0.0714365,0.1298868,-0.9676894,50.170,161.600,-1813.769,0.5998194,3,OK,49.835,161.211,-1813.862,OK,156.112,162.332,-1817.788,OK,108.528,88.430,-1836.132,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471563,1733908392.718576328,1,OK,0.7604151,0.1100173,0.6125248,-0.1856838,-73.345,-72.719,-1902.994,0.3182811,3,OK,-218.996,-292.392,-1881.854,OK,-137.848,-175.340,-1883.522,OK,-192.358,-259.839,-1865.523
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471566,1733908392.768576328,1,OK,0.9051057,-0.0787571,-0.2043242,0.3644621,-274.849,-92.226,-1972.456,0.4015251,3,OK,-274.631,-92.427,-1972.279,OK,-305.802,-179.765,-1984.338,OK,-354.715,-119.893,-2025.982,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471566,1733908392.768576328,1,OK,0.2040597,0.0713981,0.1298848,-0.9676734,50.130,161.589,-1813.779,0.5989712,3,OK,49.799,161.199,-1813.873,OK,156.069,162.341,-1817.803,OK,108.501,88.430,-1836.142,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471566,1733908392.768576328,1,OK,0.7612436,0.1092675,0.6115829,-0.1858365,-73.367,-72.767,-1903.222,0.3839788,3,OK,-218.916,-292.514,-1882.098,OK,-137.845,-175.406,-1883.741,OK,-192.274,-259.908,-1865.500
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790471569,1733908392.818576328,1,OK,0.9051636,-0.0786733,-0.2041295,0.3644454,-274.838,-92.234,-1972.446,0.3880812,3,OK,-274.639,-92.442,-1972.280,OK,-305.804,-179.768,-1984.317,OK,-354.711,-119.889,-2025.924,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790471569,1733908392.818576328,1,OK,0.2040198,0.0715911,0.1297194,-0.9676898,50.132,161.596,-1813.811,0.5986671,3,OK,49.803,161.204,-1813.906,OK,156.074,162.332,-1817.790,OK,108.499,88.421,-1836.132,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790471569,1733908392.818576328,1,OK,0.7618156,0.1085556,0.6110108,-0.1857913,-73.328,-72.794,-1903.197,0.3699495,3,OK,-218.670,-292.655,-1881.941,OK,-137.731,-175.485,-1883.650,OK,-192.095,-259.998,-1865.408
