Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860049,1733998200.818632264,1,OK,0.6411124,-0.2052952,0.3567041,-0.6477584,-165.378,161.294,-1818.014,0.2207360,3,OK,-165.344,161.428,-1818.038,OK,-182.709,240.418,-1770.749,OK,-136.398,252.876,-1843.257,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860049,1733998200.818632264,1,OK,0.9882668,-0.1141895,-0.1010727,0.0085895,121.393,-191.961,-1840.471,0.4857616,3,OK,121.795,-191.853,-1840.361,OK,30.798,-155.873,-1881.822,OK,102.436,-102.691,-1871.577,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860049,1733998200.818632264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860052,1733998200.868632264,1,OK,0.6410812,-0.2049378,0.3570389,-0.6477181,-165.428,161.275,-1818.098,0.2306090,3,OK,-165.380,161.404,-1818.145,OK,-182.732,240.391,-1770.750,OK,-136.423,252.845,-1843.247,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860052,1733998200.868632264,1,OK,0.9883037,-0.1140766,-0.1008378,0.0086074,121.410,-191.983,-1840.478,0.4772718,3,OK,121.796,-191.868,-1840.376,OK,30.812,-155.892,-1881.771,OK,102.439,-102.706,-1871.555,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860052,1733998200.868632264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860055,1733998200.918632264,1,OK,0.6409950,-0.2052090,0.3570806,-0.6476944,-165.419,161.293,-1818.060,0.2051636,3,OK,-165.374,161.418,-1818.104,OK,-182.724,240.415,-1770.703,OK,-136.416,252.869,-1843.280,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860055,1733998200.918632264,1,OK,0.9882845,-0.1140406,-0.1010693,0.0085692,121.398,-191.971,-1840.509,0.4845571,3,OK,121.796,-191.861,-1840.401,OK,30.808,-155.869,-1881.847,OK,102.440,-102.692,-1871.588,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860055,1733998200.918632264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860058,1733998200.968632263,1,OK,0.6409700,-0.2054298,0.3569443,-0.6477243,-165.426,161.285,-1818.054,0.1941651,3,OK,-165.385,161.418,-1818.089,OK,-182.744,240.413,-1770.726,OK,-136.429,252.859,-1843.338,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860058,1733998200.968632263,1,OK,0.9883211,-0.1138302,-0.1009411,0.0086628,121.396,-191.980,-1840.550,0.4799917,3,OK,121.785,-191.864,-1840.447,OK,30.794,-155.885,-1881.843,OK,102.414,-102.695,-1871.586,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860058,1733998200.968632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860061,1733998201.018632263,1,OK,0.6409891,-0.2055766,0.3570066,-0.6476245,-165.417,161.275,-1818.040,0.1850742,3,OK,-165.379,161.410,-1818.069,OK,-182.744,240.392,-1770.704,OK,-136.440,252.863,-1843.346,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860061,1733998201.018632263,1,OK,0.9883001,-0.1139452,-0.1010196,0.0086280,121.388,-191.988,-1840.554,0.4774584,3,OK,121.775,-191.875,-1840.451,OK,30.800,-155.896,-1881.869,OK,102.417,-102.705,-1871.615,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860061,1733998201.018632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860064,1733998201.068632263,1,OK,0.6410704,-0.2053855,0.3568304,-0.6477018,-165.397,161.288,-1818.007,0.2113142,3,OK,-165.360,161.417,-1818.037,OK,-182.724,240.414,-1770.715,OK,-136.423,252.870,-1843.263,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860064,1733998201.068632263,1,OK,0.9882553,-0.1142391,-0.1011287,0.0085911,121.395,-191.948,-1840.446,0.4838918,3,OK,121.792,-191.832,-1840.340,OK,30.805,-155.869,-1881.810,OK,102.447,-102.684,-1871.560,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860064,1733998201.068632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860067,1733998201.118632263,1,OK,0.6409746,-0.2052011,0.3570732,-0.6477212,-165.425,161.286,-1818.090,0.2094650,3,OK,-165.382,161.418,-1818.128,OK,-182.722,240.402,-1770.744,OK,-136.418,252.860,-1843.309,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860067,1733998201.118632263,1,OK,0.9882867,-0.1139671,-0.1011307,0.0085682,121.392,-191.987,-1840.481,0.4808642,3,OK,121.786,-191.877,-1840.374,OK,30.806,-155.887,-1881.823,OK,102.439,-102.702,-1871.548,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860067,1733998201.118632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860070,1733998201.168632263,1,OK,0.6410106,-0.2055390,0.3568531,-0.6476998,-165.433,161.275,-1818.021,0.1924433,3,OK,-165.397,161.409,-1818.047,OK,-182.763,240.400,-1770.719,OK,-136.452,252.858,-1843.327,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860070,1733998201.168632263,1,OK,0.9882593,-0.1142787,-0.1010453,0.0085863,121.374,-191.958,-1840.483,0.4899526,3,OK,121.782,-191.853,-1840.370,OK,30.774,-155.871,-1881.839,OK,102.417,-102.694,-1871.604,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860070,1733998201.168632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860073,1733998201.218632263,1,OK,0.6410680,-0.2051987,0.3568412,-0.6477575,-165.433,161.288,-1818.075,0.2187928,3,OK,-165.392,161.420,-1818.110,OK,-182.753,240.414,-1770.772,OK,-136.438,252.860,-1843.297,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860073,1733998201.218632263,1,OK,0.9882768,-0.1138224,-0.1013833,0.0086520,121.385,-191.967,-1840.500,0.4877320,3,OK,121.789,-191.854,-1840.391,OK,30.800,-155.875,-1881.881,OK,102.427,-102.682,-1871.551,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860073,1733998201.218632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795860076,1733998201.268632263,1,OK,0.6410198,-0.2051671,0.3571124,-0.6476657,-165.423,161.271,-1818.079,0.2141142,3,OK,-165.375,161.405,-1818.125,OK,-182.729,240.386,-1770.716,OK,-136.427,252.841,-1843.281,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795860076,1733998201.268632263,1,OK,0.9882368,-0.1141356,-0.1014260,0.0085918,121.371,-191.977,-1840.452,0.4892755,3,OK,121.781,-191.871,-1840.339,OK,30.788,-155.894,-1881.868,OK,102.433,-102.704,-1871.560,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795860076,1733998201.268632263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
