Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880263,1733998537.718620503,1,OK,0.6334725,-0.2073167,0.3651620,-0.6499148,-161.668,160.822,-1815.626,0.2289930,3,OK,-161.613,160.968,-1815.679,OK,-176.991,240.036,-1767.747,OK,-131.807,252.027,-1841.063,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880263,1733998537.718620503,1,OK,0.9877105,-0.1163496,-0.1042984,-0.0035382,115.742,-197.805,-1836.228,0.4654289,3,OK,116.128,-197.689,-1836.126,OK,26.394,-159.699,-1878.483,OK,99.229,-108.160,-1867.659,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880263,1733998537.718620503,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880266,1733998537.768620503,1,OK,0.6333839,-0.2074393,0.3651506,-0.6499683,-161.634,160.823,-1815.588,0.2266272,3,OK,-161.583,160.954,-1815.637,OK,-176.936,240.052,-1767.734,OK,-131.770,252.031,-1841.048,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880266,1733998537.768620503,1,OK,0.9876442,-0.1171242,-0.1040555,-0.0036350,115.749,-197.781,-1836.204,0.4642009,3,OK,116.145,-197.683,-1836.093,OK,26.391,-159.700,-1878.481,OK,99.257,-108.161,-1867.769,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880266,1733998537.768620503,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880269,1733998537.818620503,1,OK,0.6333247,-0.2071817,0.3653525,-0.6499947,-161.560,160.835,-1815.581,0.2521466,3,OK,-161.500,160.983,-1815.641,OK,-176.826,240.053,-1767.694,OK,-131.677,252.019,-1840.969,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880269,1733998537.818620503,1,OK,0.9876489,-0.1167686,-0.1044116,-0.0035955,115.742,-197.808,-1836.262,0.4693138,3,OK,116.141,-197.705,-1836.151,OK,26.402,-159.716,-1878.576,OK,99.251,-108.177,-1867.774,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880269,1733998537.818620503,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880272,1733998537.868620503,1,OK,0.6330231,-0.2073973,0.3657738,-0.6499827,-161.447,160.856,-1815.589,0.2242752,3,OK,-161.389,160.988,-1815.651,OK,-176.650,240.077,-1767.642,OK,-131.536,252.045,-1841.021,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880272,1733998537.868620503,1,OK,0.9876507,-0.1164783,-0.1047206,-0.0035434,115.749,-197.826,-1836.298,0.4765611,3,OK,116.157,-197.718,-1836.185,OK,26.409,-159.731,-1878.650,OK,99.263,-108.187,-1867.766,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880272,1733998537.868620503,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880275,1733998537.918620503,1,OK,0.6325843,-0.2079420,0.3657507,-0.6502489,-161.201,160.837,-1815.459,0.2350648,3,OK,-161.157,160.978,-1815.495,OK,-176.302,240.088,-1767.629,OK,-131.273,252.003,-1841.003,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880275,1733998537.918620503,1,OK,0.9877232,-0.1159036,-0.1046763,-0.0034708,115.772,-197.900,-1836.385,0.4673237,3,OK,116.167,-197.781,-1836.280,OK,26.417,-159.793,-1878.680,OK,99.273,-108.228,-1867.745,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880275,1733998537.918620503,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880278,1733998537.968620504,1,OK,0.6322253,-0.2076009,0.3664754,-0.6502990,-161.044,160.945,-1815.511,0.2518469,3,OK,-160.982,161.086,-1815.577,OK,-176.029,240.190,-1767.559,OK,-131.050,252.075,-1840.954,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880278,1733998537.968620504,1,OK,0.9877010,-0.1161261,-0.1046353,-0.0036034,115.729,-197.864,-1836.495,0.4733446,3,OK,116.133,-197.761,-1836.382,OK,26.393,-159.731,-1878.802,OK,99.238,-108.198,-1867.899,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880278,1733998537.968620504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880281,1733998538.018620504,1,OK,0.6321075,-0.2079680,0.3664803,-0.6502935,-160.952,160.893,-1815.459,0.2430255,3,OK,-160.898,161.033,-1815.511,OK,-175.917,240.145,-1767.545,OK,-130.977,252.030,-1840.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880281,1733998538.018620504,1,OK,0.9877129,-0.1161716,-0.1044727,-0.0035858,115.749,-197.906,-1836.504,0.4703424,3,OK,116.153,-197.809,-1836.390,OK,26.402,-159.777,-1878.785,OK,99.247,-108.236,-1867.913,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880281,1733998538.018620504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880284,1733998538.068620504,1,OK,0.6319795,-0.2079238,0.3666196,-0.6503535,-160.924,160.918,-1815.446,0.2547344,3,OK,-160.868,161.058,-1815.503,OK,-175.847,240.176,-1767.528,OK,-130.932,252.042,-1840.938,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880284,1733998538.068620504,1,OK,0.9877012,-0.1165646,-0.1041452,-0.0035897,115.773,-197.880,-1836.529,0.4678891,3,OK,116.174,-197.784,-1836.416,OK,26.407,-159.770,-1878.781,OK,99.265,-108.230,-1867.998,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880284,1733998538.068620504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880287,1733998538.118620504,1,OK,0.6320267,-0.2077577,0.3667124,-0.6503084,-160.924,160.904,-1815.474,0.2556767,3,OK,-160.864,161.045,-1815.537,OK,-175.853,240.150,-1767.520,OK,-130.926,252.029,-1840.929,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880287,1733998538.118620504,1,OK,0.9877562,-0.1159422,-0.1043183,-0.0035666,115.776,-197.906,-1836.541,0.4719914,3,OK,116.173,-197.793,-1836.434,OK,26.416,-159.764,-1878.775,OK,99.263,-108.236,-1867.899,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880287,1733998538.118620504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795880290,1733998538.168620504,1,OK,0.6319736,-0.2079676,0.3666712,-0.6503161,-160.913,160.906,-1815.447,0.2488117,3,OK,-160.855,161.048,-1815.506,OK,-175.841,240.160,-1767.512,OK,-130.924,252.029,-1840.949,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795880290,1733998538.168620504,1,OK,0.9877462,-0.1161357,-0.1041978,-0.0035710,115.778,-197.910,-1836.596,0.4683245,3,OK,116.177,-197.808,-1836.485,OK,26.413,-159.777,-1878.822,OK,99.263,-108.240,-1867.987,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795880290,1733998538.168620504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
