Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246628,1780679710.468631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246628,1780679710.468631228,1,OK,0.6816339,-0.0719018,0.2144396,-0.6958599,248.095,41.641,-1601.190,0.1957355,3,OK,248.094,41.597,-1601.199,OK,167.483,73.276,-1558.889,OK,253.700,129.685,-1583.983,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246628,1780679710.468631228,1,OK,0.9242101,0.1815944,0.0900675,-0.3236463,18.350,34.293,-1643.135,0.3839946,3,OK,18.685,33.943,-1643.303,OK,23.810,125.619,-1604.225,OK,-54.041,87.294,-1616.525
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246631,1780679710.518631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246631,1780679710.518631228,1,OK,0.6815711,-0.0720998,0.2148418,-0.6957769,248.049,41.636,-1601.246,0.2140200,3,OK,248.073,41.591,-1601.267,OK,167.434,73.255,-1558.849,OK,253.675,129.673,-1584.022,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246631,1780679710.518631228,1,OK,0.9241157,0.1820334,0.0902373,-0.3236220,18.305,34.315,-1643.219,0.3954559,3,OK,18.643,33.945,-1643.397,OK,23.769,125.620,-1604.216,OK,-54.086,87.297,-1616.554
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246634,1780679710.568631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246634,1780679710.568631228,1,OK,0.6816105,-0.0719644,0.2148597,-0.6957467,248.052,41.626,-1601.209,0.2111314,3,OK,248.078,41.580,-1601.230,OK,167.430,73.235,-1558.819,OK,253.669,129.657,-1583.962,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246634,1780679710.568631228,1,OK,0.9240845,0.1819973,0.0905472,-0.3236449,18.295,34.320,-1643.233,0.3963536,3,OK,18.631,33.945,-1643.413,OK,23.774,125.625,-1604.218,OK,-54.077,87.294,-1616.517
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246637,1780679710.618631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246637,1780679710.618631228,1,OK,0.6816510,-0.0721631,0.2144722,-0.6958060,248.088,41.600,-1601.163,0.2169267,3,OK,248.100,41.564,-1601.177,OK,167.453,73.221,-1558.826,OK,253.703,129.651,-1583.993,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246637,1780679710.618631228,1,OK,0.9241097,0.1819024,0.0905064,-0.3236377,18.320,34.314,-1643.204,0.4009776,3,OK,18.661,33.936,-1643.385,OK,23.797,125.626,-1604.208,OK,-54.059,87.294,-1616.498
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246640,1780679710.668631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246640,1780679710.668631228,1,OK,0.6816830,-0.0715876,0.2147167,-0.6957588,248.051,41.605,-1601.157,0.1974922,3,OK,248.063,41.550,-1601.174,OK,167.428,73.209,-1558.829,OK,253.647,129.637,-1583.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246640,1780679710.668631228,1,OK,0.9241804,0.1816836,0.0901572,-0.3236562,18.299,34.294,-1643.136,0.3867677,3,OK,18.635,33.940,-1643.306,OK,23.772,125.617,-1604.204,OK,-54.094,87.288,-1616.506
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246643,1780679710.718631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246643,1780679710.718631228,1,OK,0.6816417,-0.0715823,0.2150501,-0.6956968,248.064,41.606,-1601.186,0.2015149,3,OK,248.099,41.558,-1601.212,OK,167.437,73.200,-1558.792,OK,253.669,129.612,-1583.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246643,1780679710.718631228,1,OK,0.9241878,0.1815095,0.0903972,-0.3236659,18.319,34.300,-1643.161,0.3882856,3,OK,18.658,33.947,-1643.331,OK,23.799,125.625,-1604.250,OK,-54.063,87.296,-1616.498
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246646,1780679710.768631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246646,1780679710.768631228,1,OK,0.6816672,-0.0718407,0.2146586,-0.6957660,248.052,41.577,-1601.088,0.2018474,3,OK,248.063,41.533,-1601.103,OK,167.429,73.187,-1558.749,OK,253.653,129.612,-1583.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246646,1780679710.768631228,1,OK,0.9241868,0.1815717,0.0901935,-0.3236908,18.321,34.294,-1643.176,0.3928635,3,OK,18.659,33.929,-1643.350,OK,23.797,125.630,-1604.259,OK,-54.064,87.300,-1616.543
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246649,1780679710.818631228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246649,1780679710.818631228,1,OK,0.6816743,-0.0717520,0.2146854,-0.6957600,248.031,41.582,-1601.107,0.2024286,3,OK,248.039,41.543,-1601.120,OK,167.406,73.184,-1558.771,OK,253.636,129.612,-1583.852,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246649,1780679710.818631228,1,OK,0.9241483,0.1815829,0.0905682,-0.3236897,18.283,34.310,-1643.181,0.3989354,3,OK,18.627,33.942,-1643.358,OK,23.773,125.634,-1604.244,OK,-54.094,87.306,-1616.481
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246652,1780679710.868631227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246652,1780679710.868631227,1,OK,0.6817952,-0.0713361,0.2144771,-0.6957485,248.089,41.569,-1601.024,0.1889618,3,OK,248.080,41.532,-1601.029,OK,167.450,73.155,-1558.764,OK,253.665,129.592,-1583.734,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246652,1780679710.868631227,1,OK,0.9242253,0.1815167,0.0899930,-0.3236673,18.346,34.289,-1643.127,0.3821572,3,OK,18.678,33.939,-1643.295,OK,23.811,125.626,-1604.234,OK,-54.047,87.293,-1616.536
3,Port 0x01: JJH Probe  s/n:3E4C880C,807246655,1780679710.918631227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807246655,1780679710.918631227,1,OK,0.6817263,-0.0710249,0.2149809,-0.6956924,248.044,41.584,-1601.119,0.1855559,3,OK,248.056,41.520,-1601.139,OK,167.421,73.161,-1558.793,OK,253.628,129.593,-1583.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807246655,1780679710.918631227,1,OK,0.9241730,0.1816647,0.0903310,-0.3236393,18.311,34.305,-1643.161,0.3959072,3,OK,18.654,33.940,-1643.335,OK,23.780,125.626,-1604.222,OK,-54.077,87.299,-1616.498
