Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981472,1738955957.868601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981472,1738955957.868601418,1,OK,0.9255177,-0.2761758,-0.1017571,0.2383052,150.716,-156.381,-1555.561,0.5443889,3,OK,150.640,-156.213,-1555.684,OK,156.025,-239.856,-1506.787,OK,72.657,-200.756,-1560.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981472,1738955957.868601418,1,OK,0.7847991,-0.0326397,0.5068163,-0.3551933,-103.433,112.195,-1520.347,0.0270095,3,OK,-103.419,112.212,-1520.360,OK,-74.909,206.601,-1508.366,OK,-125.247,167.238,-1448.351
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981475,1738955957.918601425,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981475,1738955957.918601425,1,OK,0.9254435,-0.2762653,-0.1020644,0.2383582,150.747,-156.393,-1555.603,0.5609409,3,OK,150.666,-156.217,-1555.732,OK,156.063,-239.878,-1506.806,OK,72.697,-200.782,-1561.029,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981475,1738955957.918601425,1,OK,0.7846140,-0.0323540,0.5071350,-0.3551736,-103.346,112.238,-1520.390,0.0424961,3,OK,-103.325,112.241,-1520.424,OK,-74.781,206.619,-1508.356,OK,-125.107,167.259,-1448.327
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981478,1738955957.968601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981478,1738955957.968601418,1,OK,0.9254781,-0.2761881,-0.1019752,0.2383518,150.724,-156.414,-1555.634,0.5589848,3,OK,150.654,-156.235,-1555.761,OK,156.043,-239.901,-1506.851,OK,72.662,-200.805,-1561.049,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981478,1738955957.968601418,1,OK,0.7844683,-0.0322631,0.5073024,-0.3552644,-103.284,112.250,-1520.355,0.0477872,3,OK,-103.260,112.252,-1520.395,OK,-74.684,206.613,-1508.314,OK,-125.001,167.272,-1448.273
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981481,1738955958.018601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981481,1738955958.018601418,1,OK,0.9254669,-0.2760606,-0.1024892,0.2383223,150.723,-156.404,-1555.639,0.5752304,3,OK,150.644,-156.239,-1555.762,OK,156.042,-239.916,-1506.882,OK,72.665,-200.797,-1561.161,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981481,1738955958.018601418,1,OK,0.7842394,-0.0320676,0.5076806,-0.3552473,-103.226,112.292,-1520.352,0.0775564,3,OK,-103.189,112.289,-1520.417,OK,-74.583,206.627,-1508.286,OK,-124.888,167.297,-1448.188
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981484,1738955958.068601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981484,1738955958.068601418,1,OK,0.9253995,-0.2765304,-0.1019833,0.2382562,150.745,-156.445,-1555.705,0.5753183,3,OK,150.661,-156.254,-1555.844,OK,156.044,-239.925,-1506.850,OK,72.681,-200.813,-1561.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981484,1738955958.068601418,1,OK,0.7841786,-0.0321574,0.5077495,-0.3552749,-103.197,112.279,-1520.350,0.0792163,3,OK,-103.160,112.274,-1520.416,OK,-74.546,206.621,-1508.307,OK,-124.847,167.289,-1448.182
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981487,1738955958.118601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981487,1738955958.118601418,1,OK,0.9253367,-0.2766799,-0.1021880,0.2382391,150.721,-156.446,-1555.694,0.5830790,3,OK,150.636,-156.258,-1555.832,OK,156.013,-239.917,-1506.814,OK,72.654,-200.816,-1561.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981487,1738955958.118601418,1,OK,0.7842413,-0.0321122,0.5076092,-0.3553412,-103.210,112.280,-1520.336,0.0618797,3,OK,-103.181,112.275,-1520.389,OK,-74.561,206.623,-1508.278,OK,-124.864,167.297,-1448.205
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981490,1738955958.168601425,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981490,1738955958.168601425,1,OK,0.9254042,-0.2763879,-0.1022277,0.2382987,150.733,-156.427,-1555.686,0.5794770,3,OK,150.650,-156.247,-1555.819,OK,156.045,-239.916,-1506.861,OK,72.670,-200.806,-1561.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981490,1738955958.168601425,1,OK,0.7841084,-0.0322694,0.5078390,-0.3552917,-103.209,112.279,-1520.329,0.0796058,3,OK,-103.173,112.274,-1520.393,OK,-74.553,206.628,-1508.311,OK,-124.844,167.294,-1448.159
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981493,1738955958.218601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981493,1738955958.218601418,1,OK,0.9254728,-0.2764064,-0.1015480,0.2383016,150.741,-156.463,-1555.703,0.5580354,3,OK,150.661,-156.267,-1555.844,OK,156.050,-239.940,-1506.869,OK,72.681,-200.830,-1561.031,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981493,1738955958.218601418,1,OK,0.7841876,-0.0320947,0.5076737,-0.3553690,-103.157,112.278,-1520.336,0.0666114,3,OK,-103.126,112.270,-1520.394,OK,-74.495,206.618,-1508.280,OK,-124.798,167.297,-1448.193
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981496,1738955958.268601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981496,1738955958.268601418,1,OK,0.9253520,-0.2765826,-0.1022623,0.2382606,150.729,-156.444,-1555.714,0.5844408,3,OK,150.647,-156.260,-1555.849,OK,156.028,-239.921,-1506.853,OK,72.660,-200.820,-1561.176,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981496,1738955958.268601418,1,OK,0.7841347,-0.0319739,0.5077645,-0.3553670,-103.179,112.296,-1520.329,0.0757725,3,OK,-103.143,112.286,-1520.396,OK,-74.509,206.617,-1508.245,OK,-124.798,167.313,-1448.168
3,Port 0x01: JJH Probe  s/n:3E4C880C,195981499,1738955958.318601418,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195981499,1738955958.318601418,1,OK,0.9255517,-0.2759916,-0.1019363,0.2383100,150.733,-156.450,-1555.666,0.5610541,3,OK,150.656,-156.274,-1555.794,OK,156.055,-239.959,-1506.915,OK,72.670,-200.826,-1561.088,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195981499,1738955958.318601418,1,OK,0.7840268,-0.0323562,0.5078938,-0.3553856,-103.124,112.270,-1520.289,0.0690036,3,OK,-103.092,112.270,-1520.344,OK,-74.457,206.617,-1508.292,OK,-124.729,167.297,-1448.138
