Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022013,1732550900.218436379,1,OK,0.6928085,-0.1114271,0.4385852,-0.5614654,17.065,9.038,-1544.545,0.1004004,3,OK,17.109,9.035,-1544.623,OK,-6.893,68.388,-1475.689,OK,39.027,105.980,-1540.001,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022013,1732550900.218436379,1,OK,0.9754980,0.0584946,-0.2031095,-0.0610621,269.042,-331.163,-1656.857,0.4255244,3,OK,269.313,-330.966,-1656.690,OK,191.602,-273.128,-1699.819,OK,261.244,-235.116,-1657.284,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022013,1732550900.218436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022016,1732550900.268436379,1,OK,0.6928411,-0.1113596,0.4385766,-0.5614452,17.001,9.064,-1544.526,0.1052144,3,OK,17.047,9.064,-1544.608,OK,-6.967,68.409,-1475.662,OK,38.961,106.000,-1539.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022016,1732550900.268436379,1,OK,0.9755601,0.0590093,-0.2026508,-0.0610982,269.038,-331.149,-1657.000,0.4118807,3,OK,269.299,-330.962,-1656.839,OK,191.560,-273.091,-1699.828,OK,261.218,-235.088,-1657.319,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022016,1732550900.268436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022019,1732550900.318436379,1,OK,0.6927772,-0.1112891,0.4387157,-0.5614294,17.017,9.069,-1544.590,0.1157275,3,OK,17.067,9.058,-1544.683,OK,-6.935,68.410,-1475.695,OK,38.991,106.002,-1540.013,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022019,1732550900.318436379,1,OK,0.9755568,0.0588810,-0.2027013,-0.0611075,269.020,-331.140,-1656.934,0.4232791,3,OK,269.283,-330.938,-1656.771,OK,191.550,-273.083,-1699.783,OK,261.206,-235.096,-1657.280,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022019,1732550900.318436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022022,1732550900.368436379,1,OK,0.6927984,-0.1114303,0.4385792,-0.5614819,17.024,9.052,-1544.544,0.0961669,3,OK,17.066,9.055,-1544.617,OK,-6.931,68.400,-1475.694,OK,38.989,105.994,-1540.004,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022022,1732550900.368436379,1,OK,0.9755007,0.0586632,-0.2030440,-0.0610755,269.019,-331.141,-1656.901,0.4267121,3,OK,269.286,-330.937,-1656.735,OK,191.570,-273.099,-1699.835,OK,261.219,-235.099,-1657.293,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022022,1732550900.368436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022025,1732550900.418436379,1,OK,0.6928393,-0.1114004,0.4385672,-0.5614467,17.031,9.075,-1544.565,0.0938628,3,OK,17.072,9.079,-1544.636,OK,-6.933,68.416,-1475.716,OK,38.988,106.018,-1540.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022025,1732550900.418436379,1,OK,0.9756085,0.0586045,-0.2025271,-0.0611257,269.045,-331.124,-1656.874,0.4181532,3,OK,269.303,-330.928,-1656.715,OK,191.580,-273.079,-1699.713,OK,261.232,-235.074,-1657.272,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022025,1732550900.418436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022028,1732550900.468436379,1,OK,0.6927825,-0.1113066,0.4387099,-0.5614239,16.995,9.075,-1544.618,0.1257159,3,OK,17.048,9.067,-1544.715,OK,-6.967,68.415,-1475.708,OK,38.973,106.009,-1540.054,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022028,1732550900.468436379,1,OK,0.9755949,0.0587409,-0.2025691,-0.0610729,269.044,-331.136,-1656.934,0.4171327,3,OK,269.301,-330.938,-1656.775,OK,191.571,-273.095,-1699.770,OK,261.221,-235.086,-1657.307,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022028,1732550900.468436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022031,1732550900.518436379,1,OK,0.6928373,-0.1112249,0.4387003,-0.5613801,16.958,9.080,-1544.594,0.1272904,3,OK,17.012,9.068,-1544.695,OK,-7.015,68.413,-1475.680,OK,38.927,106.011,-1540.009,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022031,1732550900.518436379,1,OK,0.9755346,0.0590160,-0.2028017,-0.0609986,269.032,-331.134,-1656.952,0.4121904,3,OK,269.289,-330.940,-1656.792,OK,191.560,-273.095,-1699.804,OK,261.196,-235.078,-1657.277,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022031,1732550900.518436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022034,1732550900.568436379,1,OK,0.6929128,-0.1113079,0.4384899,-0.5614348,16.954,9.075,-1544.582,0.1037328,3,OK,16.998,9.076,-1544.660,OK,-7.037,68.413,-1475.722,OK,38.910,106.019,-1540.025,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022034,1732550900.568436379,1,OK,0.9755424,0.0586859,-0.2028425,-0.0610570,269.031,-331.120,-1656.880,0.4197085,3,OK,269.294,-330.922,-1656.717,OK,191.572,-273.083,-1699.773,OK,261.219,-235.071,-1657.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022034,1732550900.568436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022037,1732550900.618436379,1,OK,0.6928713,-0.1114032,0.4385919,-0.5613874,16.968,9.089,-1544.579,0.1251457,3,OK,17.021,9.092,-1544.670,OK,-7.021,68.428,-1475.684,OK,38.924,106.028,-1540.041,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022037,1732550900.618436379,1,OK,0.9756347,0.0587051,-0.2023821,-0.0610910,269.075,-331.125,-1656.959,0.4205696,3,OK,269.335,-330.927,-1656.798,OK,191.590,-273.080,-1699.765,OK,261.250,-235.079,-1657.335,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022037,1732550900.618436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022040,1732550900.668436379,1,OK,0.6928815,-0.1114762,0.4385165,-0.5614191,16.975,9.057,-1544.574,0.1188867,3,OK,17.023,9.064,-1544.655,OK,-7.020,68.397,-1475.698,OK,38.931,106.005,-1540.061,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022040,1732550900.668436379,1,OK,0.9755326,0.0590625,-0.2027919,-0.0610178,269.055,-331.143,-1656.934,0.4130953,3,OK,269.310,-330.944,-1656.776,OK,191.588,-273.100,-1699.778,OK,261.221,-235.091,-1657.250,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022040,1732550900.668436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022043,1732550900.718436379,1,OK,0.6928236,-0.1114117,0.4387118,-0.5613509,16.954,9.094,-1544.578,0.1342501,3,OK,17.009,9.093,-1544.677,OK,-7.024,68.429,-1475.659,OK,38.914,106.030,-1540.035,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022043,1732550900.718436379,1,OK,0.9755212,0.0588107,-0.2029150,-0.0610351,269.026,-331.106,-1656.891,0.4179893,3,OK,269.284,-330.901,-1656.731,OK,191.568,-273.072,-1699.785,OK,261.211,-235.059,-1657.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022043,1732550900.718436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022046,1732550900.768436379,1,OK,0.6929051,-0.1113811,0.4384277,-0.5614783,16.970,9.064,-1544.577,0.0993870,3,OK,17.012,9.066,-1544.651,OK,-7.020,68.413,-1475.735,OK,38.925,106.011,-1540.041,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022046,1732550900.768436379,1,OK,0.9755841,0.0587498,-0.2026198,-0.0610677,269.040,-331.132,-1656.918,0.4173002,3,OK,269.299,-330.934,-1656.758,OK,191.566,-273.092,-1699.764,OK,261.220,-235.082,-1657.288,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022046,1732550900.768436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022049,1732550900.818436379,1,OK,0.6929871,-0.1113398,0.4383368,-0.5614563,16.955,9.076,-1544.620,0.1015061,3,OK,16.998,9.083,-1544.693,OK,-7.060,68.420,-1475.780,OK,38.901,106.024,-1540.083,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022049,1732550900.818436379,1,OK,0.9755646,0.0585372,-0.2027900,-0.0610192,269.049,-331.111,-1656.871,0.4196718,3,OK,269.310,-330.911,-1656.709,OK,191.586,-273.088,-1699.770,OK,261.232,-235.063,-1657.286,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022049,1732550900.818436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022052,1732550900.868436379,1,OK,0.6929450,-0.1113583,0.4384434,-0.5614214,16.959,9.076,-1544.581,0.1055715,3,OK,17.003,9.077,-1544.658,OK,-7.044,68.414,-1475.724,OK,38.908,106.025,-1540.040,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022052,1732550900.868436379,1,OK,0.9755389,0.0588580,-0.2028189,-0.0610247,269.042,-331.116,-1656.871,0.4152727,3,OK,269.301,-330.916,-1656.710,OK,191.570,-273.082,-1699.747,OK,261.224,-235.063,-1657.221,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022052,1732550900.868436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022055,1732550900.918436379,1,OK,0.6929074,-0.1114037,0.4384788,-0.5614311,16.936,9.074,-1544.604,0.1101757,3,OK,16.981,9.078,-1544.682,OK,-7.061,68.413,-1475.739,OK,38.891,106.023,-1540.075,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022055,1732550900.918436379,1,OK,0.9755326,0.0587690,-0.2028803,-0.0610081,269.040,-331.117,-1656.873,0.4176107,3,OK,269.301,-330.916,-1656.711,OK,191.571,-273.088,-1699.769,OK,261.223,-235.066,-1657.242,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022055,1732550900.918436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022058,1732550900.968436379,1,OK,0.6929571,-0.1114490,0.4382831,-0.5615136,16.963,9.064,-1544.561,0.0941202,3,OK,17.003,9.079,-1544.623,OK,-7.045,68.416,-1475.744,OK,38.912,106.015,-1540.053,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022058,1732550900.968436379,1,OK,0.9755971,0.0587813,-0.2025426,-0.0610859,269.050,-331.123,-1656.893,0.4119607,3,OK,269.306,-330.927,-1656.735,OK,191.572,-273.083,-1699.722,OK,261.234,-235.066,-1657.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022058,1732550900.968436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022061,1732550901.018436379,1,OK,0.6928371,-0.1114088,0.4386113,-0.5614134,16.981,9.079,-1544.583,0.1221305,3,OK,17.031,9.080,-1544.671,OK,-6.999,68.417,-1475.690,OK,38.946,106.021,-1540.050,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022061,1732550901.018436379,1,OK,0.9755789,0.0588454,-0.2026242,-0.0610445,269.056,-331.121,-1656.866,0.4151846,3,OK,269.310,-330.918,-1656.709,OK,191.582,-273.084,-1699.702,OK,261.230,-235.071,-1657.219,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022061,1732550901.018436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709022064,1732550901.068436379,1,OK,0.6928107,-0.1113123,0.4386844,-0.5614079,16.999,9.086,-1544.608,0.1238966,3,OK,17.052,9.079,-1544.703,OK,-6.969,68.424,-1475.703,OK,38.971,106.022,-1540.045,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709022064,1732550901.068436379,1,OK,0.9755185,0.0586640,-0.2029673,-0.0610444,269.032,-331.117,-1656.863,0.4202553,3,OK,269.289,-330.907,-1656.702,OK,191.583,-273.088,-1699.779,OK,261.226,-235.073,-1657.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709022064,1732550901.068436379,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
