Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028625,1732551010.418427335,1,OK,0.6953310,-0.1134725,0.4318511,-0.5631548,15.661,9.853,-1546.853,0.1250660,3,OK,15.714,9.850,-1546.946,OK,-9.199,69.890,-1478.875,OK,37.224,106.919,-1543.214,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028625,1732551010.418427335,1,OK,0.9748051,-0.0643282,-0.2085760,-0.0459675,265.536,-324.096,-1598.264,0.4082358,3,OK,265.694,-323.871,-1598.220,OK,189.350,-276.683,-1653.993,OK,259.602,-230.928,-1622.237,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028625,1732551010.418427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028628,1732551010.468427334,1,OK,0.6951200,-0.1139095,0.4320348,-0.5631862,15.702,9.827,-1546.831,0.1418654,3,OK,15.756,9.832,-1546.922,OK,-9.118,69.878,-1478.832,OK,37.281,106.905,-1543.285,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028628,1732551010.468427334,1,OK,0.9747843,-0.0638252,-0.2088385,-0.0459175,265.507,-324.139,-1598.321,0.4015206,3,OK,265.670,-323.908,-1598.275,OK,189.312,-276.708,-1654.062,OK,259.574,-230.948,-1622.200,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028628,1732551010.468427334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028631,1732551010.518427334,1,OK,0.6949130,-0.1137681,0.4323169,-0.5632538,15.771,9.856,-1546.816,0.1475971,3,OK,15.832,9.848,-1546.925,OK,-8.986,69.916,-1478.781,OK,37.390,106.910,-1543.224,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028631,1732551010.518427334,1,OK,0.9748561,-0.0637314,-0.2085210,-0.0459661,265.513,-324.153,-1598.398,0.3999554,3,OK,265.660,-323.923,-1598.360,OK,189.313,-276.705,-1654.062,OK,259.562,-230.951,-1622.257,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028631,1732551010.518427334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028634,1732551010.568427335,1,OK,0.6948931,-0.1138280,0.4322028,-0.5633538,15.894,9.857,-1546.744,0.1094220,3,OK,15.942,9.864,-1546.823,OK,-8.841,69.922,-1478.777,OK,37.512,106.914,-1543.163,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028634,1732551010.568427335,1,OK,0.9748493,-0.0632686,-0.2086991,-0.0459405,265.542,-324.190,-1598.519,0.3940112,3,OK,265.691,-323.961,-1598.480,OK,189.341,-276.718,-1654.176,OK,259.584,-230.963,-1622.295,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028634,1732551010.568427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028637,1732551010.618427335,1,OK,0.6947350,-0.1140616,0.4323301,-0.5634039,15.930,9.858,-1546.727,0.1217543,3,OK,15.978,9.874,-1546.802,OK,-8.777,69.928,-1478.743,OK,37.571,106.918,-1543.204,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028637,1732551010.618427335,1,OK,0.9747238,-0.0633495,-0.2092568,-0.0459564,265.517,-324.201,-1598.545,0.3995141,3,OK,265.685,-323.970,-1598.495,OK,189.351,-276.735,-1654.317,OK,259.596,-230.989,-1622.340,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028637,1732551010.618427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028640,1732551010.668427335,1,OK,0.6947576,-0.1138802,0.4323654,-0.5633855,15.918,9.875,-1546.771,0.1213685,3,OK,15.969,9.879,-1546.856,OK,-8.788,69.941,-1478.775,OK,37.562,106.928,-1543.202,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028640,1732551010.668427335,1,OK,0.9748156,-0.0633573,-0.2088185,-0.0459913,265.519,-324.195,-1598.542,0.3965951,3,OK,265.677,-323.972,-1598.496,OK,189.331,-276.716,-1654.230,OK,259.576,-230.972,-1622.336,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028640,1732551010.668427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028643,1732551010.718427334,1,OK,0.6947615,-0.1139233,0.4323450,-0.5633877,15.897,9.859,-1546.762,0.1188209,3,OK,15.946,9.866,-1546.844,OK,-8.810,69.927,-1478.773,OK,37.537,106.914,-1543.202,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028643,1732551010.718427334,1,OK,0.9747853,-0.0636768,-0.2088625,-0.0459923,265.499,-324.190,-1598.527,0.4009908,3,OK,265.662,-323.967,-1598.478,OK,189.317,-276.732,-1654.255,OK,259.569,-230.987,-1622.380,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028643,1732551010.718427334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028646,1732551010.768427334,1,OK,0.6947269,-0.1139634,0.4324789,-0.5633195,15.920,9.867,-1546.764,0.1322866,3,OK,15.973,9.868,-1546.856,OK,-8.782,69.928,-1478.742,OK,37.560,106.926,-1543.205,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028646,1732551010.768427334,1,OK,0.9747759,-0.0635326,-0.2089535,-0.0459791,265.519,-324.193,-1598.547,0.3986970,3,OK,265.679,-323.968,-1598.500,OK,189.344,-276.730,-1654.275,OK,259.586,-230.982,-1622.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028646,1732551010.768427334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028649,1732551010.818427335,1,OK,0.6947761,-0.1138904,0.4322684,-0.5634352,15.949,9.868,-1546.749,0.1001094,3,OK,15.992,9.878,-1546.819,OK,-8.752,69.939,-1478.793,OK,37.587,106.922,-1543.181,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028649,1732551010.818427335,1,OK,0.9747575,-0.0634587,-0.2090675,-0.0459530,265.522,-324.184,-1598.540,0.3987717,3,OK,265.688,-323.960,-1598.489,OK,189.346,-276.721,-1654.286,OK,259.590,-230.972,-1622.356,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028649,1732551010.818427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028652,1732551010.868427335,1,OK,0.6946208,-0.1140140,0.4326439,-0.5633135,15.920,9.867,-1546.770,0.1452053,3,OK,15.976,9.869,-1546.866,OK,-8.760,69.920,-1478.715,OK,37.580,106.924,-1543.222,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028652,1732551010.868427335,1,OK,0.9747566,-0.0637412,-0.2089700,-0.0460244,265.501,-324.186,-1598.506,0.4016984,3,OK,265.666,-323.964,-1598.457,OK,189.334,-276.727,-1654.257,OK,259.582,-230.986,-1622.373,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028652,1732551010.868427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028655,1732551010.918427335,1,OK,0.6947248,-0.1141547,0.4322661,-0.5634467,15.934,9.857,-1546.696,0.1109872,3,OK,15.976,9.875,-1546.760,OK,-8.768,69.932,-1478.738,OK,37.574,106.926,-1543.196,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028655,1732551010.918427335,1,OK,0.9747920,-0.0636984,-0.2088188,-0.0460186,265.499,-324.184,-1598.529,0.3978645,3,OK,265.661,-323.966,-1598.480,OK,189.317,-276.723,-1654.250,OK,259.571,-230.976,-1622.386,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028655,1732551010.918427335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709028658,1732551010.968427334,1,OK,0.6947084,-0.1140826,0.4323746,-0.5633983,15.967,9.869,-1546.709,0.1175633,3,OK,16.013,9.884,-1546.782,OK,-8.729,69.936,-1478.726,OK,37.609,106.931,-1543.185,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709028658,1732551010.968427334,1,OK,0.9747779,-0.0636107,-0.2089138,-0.0460075,265.512,-324.179,-1598.520,0.4002710,3,OK,265.674,-323.959,-1598.471,OK,189.339,-276.713,-1654.248,OK,259.582,-230.971,-1622.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709028658,1732551010.968427334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
