Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354069,1732789767.818496744,1,OK,0.9669311,-0.1779907,-0.0711107,0.1682464,-83.777,-59.106,-2067.124,0.1848312,3,OK,-83.759,-59.164,-2067.085,OK,-151.371,-123.091,-2056.195,OK,-176.293,-54.476,-2103.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354069,1732789767.818496744,1,OK,0.6976112,0.0423091,0.1061534,-0.7073047,162.036,54.558,-1908.556,0.5237904,3,OK,162.354,54.330,-1908.617,OK,206.845,150.277,-1905.451,OK,255.317,76.058,-1918.381,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354069,1732789767.818496744,1,OK,0.8711118,0.1335876,0.4186118,-0.2192777,120.692,-68.971,-2003.847,0.3179089,3,OK,-42.054,-275.945,-2028.483,OK,43.895,-164.709,-2005.213,OK,-21.314,-243.323,-2005.814
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354072,1732789767.868496751,1,OK,0.9669470,-0.1781604,-0.0705518,0.1682107,-83.752,-59.110,-2067.048,0.1736739,3,OK,-83.753,-59.161,-2067.021,OK,-151.358,-123.085,-2056.011,OK,-176.281,-54.464,-2103.344,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354072,1732789767.868496751,1,OK,0.6975861,0.0423674,0.1058536,-0.7073710,162.022,54.566,-1908.583,0.5317273,3,OK,162.343,54.331,-1908.645,OK,206.851,150.285,-1905.490,OK,255.301,76.049,-1918.369,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354072,1732789767.868496751,1,OK,0.8713605,0.1329802,0.4181407,-0.2195575,120.700,-68.975,-2003.893,0.3497030,3,OK,-42.028,-275.974,-2028.277,OK,43.902,-164.714,-2005.150,OK,-21.301,-243.345,-2005.739
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354075,1732789767.918496751,1,OK,0.9668825,-0.1782664,-0.0710359,0.1682654,-83.753,-59.104,-2067.003,0.1693140,3,OK,-83.743,-59.168,-2066.964,OK,-151.335,-123.097,-2056.021,OK,-176.276,-54.474,-2103.405,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354075,1732789767.918496751,1,OK,0.6976063,0.0425234,0.1057559,-0.7073563,162.034,54.558,-1908.620,0.5406808,3,OK,162.358,54.317,-1908.682,OK,206.870,150.277,-1905.504,OK,255.307,76.047,-1918.368,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354075,1732789767.918496751,1,OK,0.8710940,0.1333494,0.4187130,-0.2193003,120.678,-68.941,-2003.845,0.3149329,3,OK,-42.036,-275.951,-2028.357,OK,43.891,-164.702,-2005.154,OK,-21.294,-243.312,-2005.696
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354078,1732789767.968496745,1,OK,0.9669951,-0.1777994,-0.0706870,0.1682591,-83.772,-59.116,-2067.035,0.1927692,3,OK,-83.760,-59.164,-2067.004,OK,-151.379,-123.092,-2056.069,OK,-176.300,-54.479,-2103.327,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354078,1732789767.968496745,1,OK,0.6975887,0.0427082,0.1061219,-0.7073076,162.017,54.554,-1908.602,0.5363473,3,OK,162.347,54.321,-1908.665,OK,206.842,150.272,-1905.421,OK,255.289,76.046,-1918.358,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354078,1732789767.968496745,1,OK,0.8709242,0.1333300,0.4190408,-0.2193605,120.681,-68.963,-2003.937,0.3001194,3,OK,-42.063,-275.961,-2028.373,OK,43.883,-164.724,-2005.208,OK,-21.306,-243.314,-2005.670
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354081,1732789768.018496745,1,OK,0.9669433,-0.1780537,-0.0708225,0.1682312,-83.753,-59.108,-2067.065,0.1719256,3,OK,-83.742,-59.158,-2067.033,OK,-151.356,-123.099,-2056.078,OK,-176.276,-54.464,-2103.408,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354081,1732789768.018496745,1,OK,0.6976557,0.0430555,0.1052557,-0.7073500,162.029,54.568,-1908.667,0.5547939,3,OK,162.364,54.325,-1908.731,OK,206.876,150.280,-1905.485,OK,255.298,76.057,-1918.276,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354081,1732789768.018496745,1,OK,0.8712870,0.1340691,0.4182241,-0.2190275,120.678,-68.955,-2003.651,0.3234810,3,OK,-42.047,-275.914,-2028.626,OK,43.892,-164.680,-2005.174,OK,-21.324,-243.312,-2005.938
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354084,1732789768.068496745,1,OK,0.9668752,-0.1784333,-0.0708181,0.1682222,-83.759,-59.112,-2067.119,0.1602985,3,OK,-83.748,-59.172,-2067.082,OK,-151.351,-123.100,-2056.082,OK,-176.292,-54.473,-2103.493,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354084,1732789768.068496745,1,OK,0.6975306,0.0431367,0.1064183,-0.7072944,162.037,54.567,-1908.698,0.5356225,3,OK,162.365,54.328,-1908.762,OK,206.873,150.285,-1905.410,OK,255.315,76.053,-1918.416,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354084,1732789768.068496745,1,OK,0.8711191,0.1334058,0.4187768,-0.2190443,120.698,-68.954,-2003.871,0.3209606,3,OK,-41.924,-276.020,-2028.447,OK,43.949,-164.750,-2005.211,OK,-21.198,-243.386,-2005.788
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354087,1732789768.118496746,1,OK,0.9669459,-0.1777928,-0.0712132,0.1683271,-83.770,-59.092,-2067.101,0.1893741,3,OK,-83.745,-59.148,-2067.061,OK,-151.357,-123.093,-2056.209,OK,-176.286,-54.473,-2103.497,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354087,1732789768.118496746,1,OK,0.6975593,0.0424609,0.1060915,-0.7073561,162.034,54.579,-1908.583,0.5332564,3,OK,162.353,54.343,-1908.645,OK,206.868,150.291,-1905.455,OK,255.310,76.069,-1918.377,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354087,1732789768.118496746,1,OK,0.8711875,0.1335446,0.4187011,-0.2188324,120.654,-68.937,-2003.630,0.3134916,3,OK,-41.918,-276.051,-2028.332,OK,43.940,-164.741,-2005.025,OK,-21.193,-243.404,-2005.657
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354090,1732789768.168496745,1,OK,0.9669378,-0.1782607,-0.0704042,0.1682189,-83.769,-59.131,-2067.119,0.1697819,3,OK,-83.760,-59.173,-2067.092,OK,-151.385,-123.108,-2056.048,OK,-176.309,-54.489,-2103.392,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354090,1732789768.168496745,1,OK,0.6975747,0.0423403,0.1059903,-0.7073633,162.023,54.557,-1908.620,0.5286425,3,OK,162.334,54.317,-1908.682,OK,206.854,150.276,-1905.523,OK,255.306,76.045,-1918.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354090,1732789768.168496745,1,OK,0.8708290,0.1337883,0.4191045,-0.2193374,120.660,-68.957,-2003.849,0.2864939,3,OK,-42.159,-275.881,-2028.488,OK,43.830,-164.688,-2005.211,OK,-21.393,-243.248,-2005.708
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354093,1732789768.218496745,1,OK,0.9669972,-0.1778755,-0.0704276,0.1682753,-83.733,-59.112,-2067.082,0.1832480,3,OK,-83.727,-59.155,-2067.056,OK,-151.341,-123.094,-2056.062,OK,-176.269,-54.470,-2103.332,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354093,1732789768.218496745,1,OK,0.6976110,0.0425108,0.1056921,-0.7073619,162.053,54.568,-1908.666,0.5400127,3,OK,162.378,54.329,-1908.729,OK,206.888,150.287,-1905.558,OK,255.327,76.055,-1918.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354093,1732789768.218496745,1,OK,0.8707253,0.1338913,0.4191387,-0.2196211,120.686,-68.943,-2003.812,0.3163013,3,OK,-42.274,-275.760,-2028.371,OK,43.801,-164.613,-2005.140,OK,-21.472,-243.164,-2005.710
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723354096,1732789768.268496745,1,OK,0.9669039,-0.1781908,-0.0710025,0.1682364,-83.777,-59.097,-2067.055,0.1764407,3,OK,-83.758,-59.152,-2067.018,OK,-151.377,-123.083,-2056.084,OK,-176.298,-54.469,-2103.440,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723354096,1732789768.268496745,1,OK,0.6975596,0.0425477,0.1061767,-0.7073378,162.031,54.571,-1908.622,0.5306282,3,OK,162.349,54.332,-1908.684,OK,206.862,150.292,-1905.469,OK,255.312,76.060,-1918.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723354096,1732789768.268496745,1,OK,0.8704102,0.1336570,0.4195961,-0.2201388,120.666,-68.921,-2003.928,0.3011336,3,OK,-42.466,-275.634,-2028.189,OK,43.710,-164.543,-2005.115,OK,-21.627,-243.036,-2005.502
