Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355200,1732789786.668496283,1,OK,0.9668835,-0.1788669,-0.0699439,0.1680798,-83.757,-59.119,-2067.100,0.1465662,3,OK,-83.767,-59.166,-2067.078,OK,-151.382,-123.070,-2055.883,OK,-176.313,-54.452,-2103.335,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355200,1732789786.668496283,1,OK,0.6972406,0.0412535,0.1045719,-0.7079678,162.227,54.652,-1908.852,0.5474373,3,OK,162.544,54.410,-1908.913,OK,207.190,150.307,-1906.091,OK,255.517,76.014,-1918.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355200,1732789786.668496283,1,OK,0.8760044,0.0331622,0.4233973,-0.2285854,59.366,-59.825,-2026.348,0.2939707,3,OK,-88.208,-278.156,-2004.199,OK,-9.971,-159.089,-2006.160,OK,-69.004,-240.594,-1988.908
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355203,1732789786.718496284,1,OK,0.9668927,-0.1784404,-0.0706656,0.1681783,-83.767,-59.105,-2067.066,0.1571364,3,OK,-83.753,-59.158,-2067.031,OK,-151.371,-123.087,-2056.006,OK,-176.308,-54.454,-2103.414,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355203,1732789786.718496284,1,OK,0.6971790,0.0415596,0.1054870,-0.7078748,162.232,54.631,-1908.876,0.5382650,3,OK,162.556,54.399,-1908.938,OK,207.178,150.289,-1905.984,OK,255.520,76.001,-1918.768,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355203,1732789786.718496284,1,OK,0.8759179,0.0333455,0.4237306,-0.2282726,59.349,-59.808,-2026.330,0.2771248,3,OK,-88.131,-278.223,-2004.281,OK,-9.940,-159.117,-2006.184,OK,-68.930,-240.636,-1988.928
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355206,1732789786.768496284,1,OK,0.9669448,-0.1779577,-0.0711002,0.1682070,-83.770,-59.102,-2066.970,0.1830387,3,OK,-83.744,-59.164,-2066.926,OK,-151.365,-123.084,-2056.042,OK,-176.300,-54.457,-2103.366,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355206,1732789786.768496284,1,OK,0.6971830,0.0419702,0.1053999,-0.7078596,162.242,54.631,-1908.921,0.5386741,3,OK,162.568,54.401,-1908.983,OK,207.190,150.287,-1905.954,OK,255.536,75.997,-1918.738,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355206,1732789786.768496284,1,OK,0.8759060,0.0336645,0.4239154,-0.2279278,59.352,-59.800,-2026.249,0.2702218,3,OK,-88.038,-278.285,-2004.416,OK,-9.896,-159.155,-2006.200,OK,-68.875,-240.704,-1988.943
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355209,1732789786.818496284,1,OK,0.9669164,-0.1782899,-0.0707212,0.1681780,-83.774,-59.102,-2067.049,0.1689364,3,OK,-83.759,-59.154,-2067.015,OK,-151.383,-123.079,-2056.023,OK,-176.308,-54.456,-2103.392,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355209,1732789786.818496284,1,OK,0.6972486,0.0415822,0.1044716,-0.7079555,162.218,54.651,-1908.890,0.5432206,3,OK,162.537,54.413,-1908.951,OK,207.178,150.306,-1906.071,OK,255.519,76.006,-1918.676,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355209,1732789786.818496284,1,OK,0.8761770,0.0328843,0.4234105,-0.2279385,59.354,-59.834,-2026.488,0.3002422,3,OK,-87.902,-278.374,-2004.349,OK,-9.843,-159.203,-2006.306,OK,-68.753,-240.793,-1989.073
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355212,1732789786.868496283,1,OK,0.9671134,-0.1770414,-0.0709186,0.1682810,-83.780,-59.102,-2066.968,0.2169588,3,OK,-83.761,-59.152,-2066.933,OK,-151.384,-123.083,-2056.131,OK,-176.302,-54.450,-2103.254,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355212,1732789786.868496283,1,OK,0.6972157,0.0415301,0.1047747,-0.7079462,162.226,54.654,-1908.925,0.5380152,3,OK,162.548,54.417,-1908.986,OK,207.180,150.319,-1906.091,OK,255.527,76.002,-1918.751,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355212,1732789786.868496283,1,OK,0.8761325,0.0336795,0.4235255,-0.2277800,59.355,-59.811,-2026.361,0.2801153,3,OK,-87.985,-278.336,-2004.632,OK,-9.881,-159.186,-2006.363,OK,-68.844,-240.764,-1989.188
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355215,1732789786.918496283,1,OK,0.9669924,-0.1780251,-0.0703574,0.1681740,-83.749,-59.120,-2067.082,0.1733584,3,OK,-83.751,-59.164,-2067.058,OK,-151.367,-123.092,-2056.031,OK,-176.286,-54.455,-2103.334,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355215,1732789786.918496283,1,OK,0.6972117,0.0412419,0.1048757,-0.7079520,162.245,54.641,-1908.893,0.5399435,3,OK,162.565,54.405,-1908.954,OK,207.198,150.301,-1906.110,OK,255.537,75.997,-1918.775,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355215,1732789786.918496283,1,OK,0.8763480,0.0333813,0.4230072,-0.2279579,59.377,-59.831,-2026.416,0.2967252,3,OK,-87.987,-278.325,-2004.591,OK,-9.883,-159.189,-2006.378,OK,-68.847,-240.760,-1989.242
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355218,1732789786.968496281,1,OK,0.9668923,-0.1783730,-0.0707507,0.1682162,-83.780,-59.094,-2067.065,0.1652156,3,OK,-83.766,-59.148,-2067.030,OK,-151.381,-123.077,-2056.030,OK,-176.314,-54.456,-2103.418,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355218,1732789786.968496281,1,OK,0.6971930,0.0411410,0.1049296,-0.7079683,162.227,54.646,-1908.833,0.5380725,3,OK,162.540,54.405,-1908.894,OK,207.185,150.309,-1906.067,OK,255.522,76.002,-1918.738,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355218,1732789786.968496281,1,OK,0.8766378,0.0331973,0.4225693,-0.2276824,59.384,-59.841,-2026.375,0.2939763,3,OK,-87.843,-278.442,-2004.618,OK,-9.822,-159.243,-2006.370,OK,-68.736,-240.849,-1989.274
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355221,1732789787.018496281,1,OK,0.9668609,-0.1785361,-0.0707570,0.1682210,-83.785,-59.090,-2067.068,0.1636536,3,OK,-83.772,-59.151,-2067.029,OK,-151.378,-123.069,-2056.013,OK,-176.326,-54.458,-2103.436,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355221,1732789787.018496281,1,OK,0.6972375,0.0419620,0.1045125,-0.7079380,162.205,54.651,-1908.937,0.5517492,3,OK,162.534,54.410,-1909.000,OK,207.174,150.304,-1906.040,OK,255.499,76.004,-1918.664,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355221,1732789787.018496281,1,OK,0.8767483,0.0329388,0.4225851,-0.2272649,59.381,-59.846,-2026.478,0.2992380,3,OK,-87.633,-278.594,-2004.680,OK,-9.723,-159.310,-2006.454,OK,-68.552,-240.983,-1989.376
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355224,1732789787.068496288,1,OK,0.9669049,-0.1782502,-0.0708685,0.1682246,-83.780,-59.095,-2067.052,0.1686255,3,OK,-83.760,-59.148,-2067.015,OK,-151.381,-123.083,-2056.050,OK,-176.311,-54.458,-2103.420,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355224,1732789787.068496288,1,OK,0.6971978,0.0410844,0.1052014,-0.7079265,162.237,54.646,-1908.848,0.5360880,3,OK,162.555,54.418,-1908.909,OK,207.183,150.297,-1906.073,OK,255.526,76.016,-1918.789,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355224,1732789787.068496288,1,OK,0.8765060,0.0327841,0.4233176,-0.2268581,59.390,-59.836,-2026.424,0.2612832,3,OK,-87.411,-278.730,-2004.558,OK,-9.603,-159.371,-2006.361,OK,-68.355,-241.057,-1989.113
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723355227,1732789787.118496288,1,OK,0.9669121,-0.1782049,-0.0709306,0.1682047,-83.754,-59.097,-2067.012,0.1711679,3,OK,-83.741,-59.155,-2066.975,OK,-151.352,-123.081,-2056.025,OK,-176.278,-54.455,-2103.389,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723355227,1732789787.118496288,1,OK,0.6971858,0.0417351,0.1052241,-0.7078969,162.248,54.635,-1908.890,0.5342168,3,OK,162.575,54.407,-1908.952,OK,207.194,150.295,-1905.982,OK,255.547,75.988,-1918.729,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723355227,1732789787.118496288,1,OK,0.8768192,0.0326188,0.4228433,-0.2265561,59.397,-59.827,-2026.333,0.2669650,3,OK,-87.258,-278.825,-2004.548,OK,-9.545,-159.416,-2006.309,OK,-68.239,-241.139,-1989.126
