Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437402,1727257823.368166709,1,OK,0.7168728,0.1776107,0.4286114,0.5204230,-37.792,-136.356,-1953.203,0.2021692,3,OK,-37.845,-136.371,-1953.149,OK,-18.962,-227.957,-1943.447,OK,-84.036,-199.547,-1891.689,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437402,1727257823.368166709,1,OK,0.0347025,-0.1901644,0.0599201,0.9793073,128.200,205.321,-2050.397,0.4746602,3,OK,127.835,205.170,-2050.481,OK,217.353,155.776,-2021.895,OK,141.344,110.665,-2038.049,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437402,1727257823.368166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437405,1727257823.418166709,1,OK,0.7166567,0.1778681,0.4290361,0.5202827,-37.742,-136.290,-1953.221,0.2177240,3,OK,-37.784,-136.310,-1953.176,OK,-18.890,-227.882,-1943.493,OK,-83.947,-199.473,-1891.624,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437405,1727257823.418166709,1,OK,0.0347040,-0.1898018,0.0597093,0.9793905,128.220,205.429,-2050.401,0.4756204,3,OK,127.857,205.271,-2050.484,OK,217.394,155.876,-2021.987,OK,141.375,110.772,-2038.107,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437405,1727257823.418166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437408,1727257823.468166709,1,OK,0.7168148,0.1777994,0.4285837,0.5204613,-37.675,-136.376,-1953.174,0.2077817,3,OK,-37.736,-136.401,-1953.110,OK,-18.845,-227.983,-1943.457,OK,-83.908,-199.574,-1891.680,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437408,1727257823.468166709,1,OK,0.0346731,-0.1898034,0.0602383,0.9793589,128.230,205.327,-2050.437,0.4725578,3,OK,127.862,205.182,-2050.521,OK,217.401,155.789,-2021.971,OK,141.372,110.670,-2038.042,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437408,1727257823.468166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437411,1727257823.518166709,1,OK,0.7167187,0.1775115,0.4287518,0.5205535,-37.637,-136.305,-1953.185,0.1988306,3,OK,-37.693,-136.323,-1953.128,OK,-18.765,-227.895,-1943.419,OK,-83.832,-199.508,-1891.662,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437411,1727257823.518166709,1,OK,0.0346939,-0.1896038,0.0605228,0.9793792,128.231,205.424,-2050.503,0.4730844,3,OK,127.869,205.276,-2050.586,OK,217.391,155.885,-2022.052,OK,141.371,110.777,-2038.061,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437411,1727257823.518166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437414,1727257823.568166709,1,OK,0.7166314,0.1771718,0.4290892,0.5205113,-37.605,-136.377,-1953.214,0.1822779,3,OK,-37.646,-136.386,-1953.174,OK,-18.705,-227.936,-1943.366,OK,-83.759,-199.572,-1891.621,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437414,1727257823.568166709,1,OK,0.0347018,-0.1895539,0.0600248,0.9794193,128.224,205.384,-2050.410,0.4700628,3,OK,127.866,205.234,-2050.491,OK,217.395,155.837,-2022.015,OK,141.378,110.726,-2038.063,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437414,1727257823.568166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437417,1727257823.618166709,1,OK,0.7163477,0.1778144,0.4292909,0.5205165,-37.536,-136.400,-1953.137,0.2134364,3,OK,-37.579,-136.421,-1953.091,OK,-18.611,-227.976,-1943.412,OK,-83.656,-199.619,-1891.520,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437417,1727257823.618166709,1,OK,0.0346838,-0.1894058,0.0600414,0.9794475,128.226,205.366,-2050.467,0.4608880,3,OK,127.879,205.207,-2050.545,OK,217.409,155.833,-2022.099,OK,141.371,110.703,-2038.125,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437417,1727257823.618166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437420,1727257823.668166709,1,OK,0.7163759,0.1774773,0.4292004,0.5206673,-37.486,-136.331,-1953.156,0.1946277,3,OK,-37.531,-136.343,-1953.110,OK,-18.543,-227.896,-1943.378,OK,-83.592,-199.562,-1891.563,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437420,1727257823.668166709,1,OK,0.0347236,-0.1895737,0.0595791,0.9794419,128.235,205.471,-2050.436,0.4734182,3,OK,127.885,205.296,-2050.513,OK,217.415,155.917,-2022.078,OK,141.389,110.819,-2038.176,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437420,1727257823.668166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437423,1727257823.718166709,1,OK,0.7162560,0.1776506,0.4291618,0.5208049,-37.357,-136.445,-1953.092,0.1935840,3,OK,-37.418,-136.471,-1953.029,OK,-18.402,-228.014,-1943.355,OK,-83.424,-199.694,-1891.542,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437423,1727257823.718166709,1,OK,0.0347638,-0.1896402,0.0597384,0.9794179,128.276,205.362,-2050.533,0.4746609,3,OK,127.920,205.198,-2050.613,OK,217.443,155.799,-2022.149,OK,141.422,110.709,-2038.241,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437423,1727257823.718166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437426,1727257823.768166709,1,OK,0.7160444,0.1777199,0.4295353,0.5207643,-37.292,-136.379,-1953.125,0.2002085,3,OK,-37.340,-136.390,-1953.077,OK,-18.299,-227.944,-1943.388,OK,-83.315,-199.636,-1891.499,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437426,1727257823.768166709,1,OK,0.0348100,-0.1901961,0.0596942,0.9793111,128.302,205.471,-2050.594,0.4795941,3,OK,127.933,205.315,-2050.679,OK,217.454,155.900,-2022.106,OK,141.429,110.814,-2038.293,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437426,1727257823.768166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391437429,1727257823.818166709,1,OK,0.7159927,0.1776134,0.4293751,0.5210037,-37.261,-136.419,-1953.067,0.1893724,3,OK,-37.324,-136.444,-1953.002,OK,-18.246,-227.978,-1943.332,OK,-83.251,-199.698,-1891.504,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391437429,1727257823.818166709,1,OK,0.0348806,-0.1900994,0.0597207,0.9793258,128.295,205.453,-2050.703,0.4746033,3,OK,127.934,205.289,-2050.784,OK,217.442,155.876,-2022.232,OK,141.404,110.793,-2038.404,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391437429,1727257823.818166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
