Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814258,1738853170.968373021,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814258,1738853170.968373021,1,OK,0.9303497,-0.2228016,0.0087821,0.2910872,102.205,-153.578,-1832.748,0.2842593,3,OK,102.415,-153.772,-1832.631,OK,122.775,-237.558,-1791.022,OK,27.426,-201.863,-1819.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814258,1738853170.968373021,1,OK,0.8729485,0.1881318,0.2509605,-0.3736124,-193.178,98.040,-1761.381,0.2471877,3,OK,-193.195,97.792,-1761.535,OK,-167.987,182.998,-1716.140,OK,-248.448,150.154,-1707.430
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814261,1738853171.018373021,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814261,1738853171.018373021,1,OK,0.9303625,-0.2227773,0.0095775,0.2910397,102.216,-153.588,-1832.814,0.2817142,3,OK,102.436,-153.768,-1832.703,OK,122.797,-237.561,-1791.085,OK,27.436,-201.846,-1819.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814261,1738853171.018373021,1,OK,0.8730174,0.1881131,0.2509228,-0.3734860,-193.174,98.048,-1761.395,0.2486150,3,OK,-193.189,97.797,-1761.550,OK,-168.011,183.014,-1716.151,OK,-248.467,150.150,-1707.450
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814264,1738853171.068373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814264,1738853171.068373019,1,OK,0.9303727,-0.2227309,0.0092655,0.2910529,102.173,-153.572,-1832.753,0.2873850,3,OK,102.386,-153.767,-1832.635,OK,122.756,-237.549,-1791.036,OK,27.388,-201.834,-1819.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814264,1738853171.068373019,1,OK,0.8730088,0.1881160,0.2510535,-0.3734169,-193.258,98.039,-1761.417,0.2506728,3,OK,-193.266,97.780,-1761.581,OK,-168.092,183.008,-1716.167,OK,-248.562,150.128,-1707.447
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814267,1738853171.118373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814267,1738853171.118373019,1,OK,0.9301918,-0.2235503,0.0083006,0.2910320,102.177,-153.569,-1832.804,0.2770432,3,OK,102.377,-153.751,-1832.694,OK,122.732,-237.518,-1790.938,OK,27.378,-201.843,-1819.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814267,1738853171.118373019,1,OK,0.8730488,0.1881606,0.2512281,-0.3731834,-193.362,98.028,-1761.481,0.2565441,3,OK,-193.368,97.762,-1761.649,OK,-168.235,182.995,-1716.206,OK,-248.680,150.078,-1707.483
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814270,1738853171.168373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814270,1738853171.168373019,1,OK,0.9303149,-0.2229224,0.0084392,0.2911160,102.216,-153.529,-1832.710,0.2836715,3,OK,102.421,-153.724,-1832.593,OK,122.787,-237.509,-1790.962,OK,27.433,-201.824,-1819.676,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814270,1738853171.168373019,1,OK,0.8733492,0.1883781,0.2502626,-0.3730195,-193.419,97.948,-1761.507,0.2470345,3,OK,-193.446,97.700,-1761.656,OK,-168.385,182.935,-1716.211,OK,-248.830,149.996,-1707.662
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814273,1738853171.218373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814273,1738853171.218373019,1,OK,0.9302538,-0.2232723,0.0087255,0.2910349,102.198,-153.503,-1832.672,0.2815396,3,OK,102.402,-153.698,-1832.555,OK,122.756,-237.451,-1790.860,OK,27.413,-201.770,-1819.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814273,1738853171.218373019,1,OK,0.8734385,0.1887795,0.2502016,-0.3726482,-193.610,97.930,-1761.620,0.2596483,3,OK,-193.627,97.662,-1761.786,OK,-168.646,182.900,-1716.236,OK,-249.088,149.920,-1707.755
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814276,1738853171.268373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814276,1738853171.268373019,1,OK,0.9302027,-0.2234894,0.0095663,0.2910050,102.150,-153.516,-1832.750,0.2753196,3,OK,102.364,-153.688,-1832.642,OK,122.724,-237.442,-1790.888,OK,27.364,-201.755,-1819.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814276,1738853171.268373019,1,OK,0.8736722,0.1886530,0.2498388,-0.3724076,-193.792,97.850,-1761.674,0.2456796,3,OK,-193.809,97.600,-1761.828,OK,-168.903,182.843,-1716.318,OK,-249.339,149.829,-1707.878
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814279,1738853171.318373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814279,1738853171.318373019,1,OK,0.9301575,-0.2237749,0.0094848,0.2909327,102.159,-153.499,-1832.697,0.2756992,3,OK,102.370,-153.675,-1832.588,OK,122.715,-237.404,-1790.786,OK,27.366,-201.723,-1819.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814279,1738853171.318373019,1,OK,0.8737046,0.1893048,0.2495672,-0.3721831,-193.879,97.856,-1761.769,0.2715873,3,OK,-193.901,97.573,-1761.942,OK,-169.039,182.827,-1716.282,OK,-249.476,149.787,-1707.974
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814282,1738853171.368373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814282,1738853171.368373019,1,OK,0.9300929,-0.2239234,0.0092793,0.2910315,102.182,-153.483,-1832.701,0.2667843,3,OK,102.390,-153.646,-1832.599,OK,122.748,-237.386,-1790.761,OK,27.401,-201.729,-1819.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814282,1738853171.368373019,1,OK,0.8739133,0.1892022,0.2493203,-0.3719105,-193.951,97.803,-1761.802,0.2608745,3,OK,-193.980,97.538,-1761.962,OK,-169.187,182.796,-1716.331,OK,-249.601,149.709,-1708.064
3,Port 0x01: JJH Probe  s/n:3E4C880C,189814285,1738853171.418373019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189814285,1738853171.418373019,1,OK,0.9302037,-0.2235270,0.0086648,0.2910011,102.175,-153.433,-1832.597,0.2858984,3,OK,102.379,-153.632,-1832.478,OK,122.727,-237.360,-1790.741,OK,27.380,-201.690,-1819.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189814285,1738853171.418373019,1,OK,0.8741314,0.1886355,0.2491843,-0.3717769,-194.039,97.760,-1761.836,0.2374974,3,OK,-194.061,97.521,-1761.981,OK,-169.322,182.798,-1716.476,OK,-249.732,149.684,-1708.154
