Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529863,1780501097.718634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529863,1780501097.718634777,1,OK,0.6220967,-0.0616924,-0.0604411,-0.7781623,283.479,-43.131,-1817.281,0.1217669,3,OK,283.340,-43.090,-1817.285,OK,203.380,9.449,-1824.706,OK,303.111,43.121,-1832.652,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529863,1780501097.718634777,1,OK,0.8467815,0.2326841,0.3844125,-0.2846861,79.619,-92.504,-1711.357,0.3534911,3,OK,79.836,-92.678,-1711.724,OK,101.048,-16.144,-1651.488,OK,28.945,-64.053,-1638.030,Passive Strays,796529863,1780501097.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529866,1780501097.768634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529866,1780501097.768634777,1,OK,0.6220829,-0.0616081,-0.0602074,-0.7781981,283.480,-43.136,-1817.276,0.1157487,3,OK,283.349,-43.090,-1817.281,OK,203.378,9.457,-1824.665,OK,303.118,43.113,-1832.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529866,1780501097.768634777,1,OK,0.8466684,0.2330848,0.3844965,-0.2845812,79.635,-92.467,-1711.438,0.3974628,3,OK,79.861,-92.688,-1711.862,OK,101.066,-16.138,-1651.471,OK,28.959,-64.049,-1638.064,Passive Strays,796529866,1780501097.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529869,1780501097.818634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529869,1780501097.818634777,1,OK,0.6221951,-0.0611314,-0.0597883,-0.7781783,283.500,-43.144,-1817.312,0.1106733,3,OK,283.375,-43.093,-1817.318,OK,203.387,9.447,-1824.652,OK,303.116,43.120,-1832.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529869,1780501097.818634777,1,OK,0.8466841,0.2329956,0.3845144,-0.2845836,79.633,-92.480,-1711.430,0.3893883,3,OK,79.861,-92.686,-1711.841,OK,101.061,-16.151,-1651.488,OK,28.957,-64.058,-1638.057,Passive Strays,796529869,1780501097.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529872,1780501097.868634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529872,1780501097.868634777,1,OK,0.6221270,-0.0615388,-0.0600654,-0.7781794,283.495,-43.142,-1817.328,0.1159719,3,OK,283.363,-43.098,-1817.333,OK,203.382,9.445,-1824.695,OK,303.129,43.117,-1832.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529872,1780501097.868634777,1,OK,0.8466701,0.2330707,0.3845572,-0.2845058,79.641,-92.467,-1711.427,0.4041800,3,OK,79.875,-92.686,-1711.855,OK,101.064,-16.143,-1651.461,OK,28.957,-64.061,-1638.036,Passive Strays,796529872,1780501097.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529875,1780501097.918634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529875,1780501097.918634777,1,OK,0.6221653,-0.0613647,-0.0598392,-0.7781799,283.471,-43.149,-1817.324,0.1051873,3,OK,283.352,-43.110,-1817.328,OK,203.356,9.450,-1824.660,OK,303.087,43.113,-1832.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529875,1780501097.918634777,1,OK,0.8466862,0.2328099,0.3846114,-0.2845981,79.609,-92.487,-1711.395,0.3852039,3,OK,79.838,-92.687,-1711.800,OK,101.044,-16.142,-1651.485,OK,28.946,-64.057,-1638.017,Passive Strays,796529875,1780501097.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529878,1780501097.968634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529878,1780501097.968634777,1,OK,0.6221594,-0.0614505,-0.0599319,-0.7781707,283.500,-43.153,-1817.278,0.1085090,3,OK,283.376,-43.120,-1817.281,OK,203.382,9.441,-1824.626,OK,303.122,43.115,-1832.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529878,1780501097.968634777,1,OK,0.8465707,0.2329764,0.3847901,-0.2845639,79.610,-92.469,-1711.441,0.4131549,3,OK,79.854,-92.686,-1711.876,OK,101.065,-16.147,-1651.495,OK,28.954,-64.060,-1638.011,Passive Strays,796529878,1780501097.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529881,1780501098.018634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529881,1780501098.018634777,1,OK,0.6222816,-0.0609602,-0.0593114,-0.7781592,283.505,-43.156,-1817.350,0.1050232,3,OK,283.389,-43.098,-1817.357,OK,203.380,9.437,-1824.613,OK,303.102,43.113,-1832.490,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529881,1780501098.018634777,1,OK,0.8467121,0.2328748,0.3845374,-0.2845679,79.646,-92.485,-1711.401,0.3911972,3,OK,79.878,-92.690,-1711.813,OK,101.072,-16.142,-1651.478,OK,28.966,-64.058,-1638.026,Passive Strays,796529881,1780501098.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529884,1780501098.068634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529884,1780501098.068634777,1,OK,0.6220890,-0.0613747,-0.0603753,-0.7781987,283.476,-43.145,-1817.239,0.1202563,3,OK,283.339,-43.103,-1817.244,OK,203.385,9.444,-1824.673,OK,303.111,43.111,-1832.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529884,1780501098.068634777,1,OK,0.8466301,0.2329468,0.3846706,-0.2845730,79.615,-92.473,-1711.426,0.4079251,3,OK,79.854,-92.690,-1711.858,OK,101.059,-16.139,-1651.485,OK,28.948,-64.053,-1638.019,Passive Strays,796529884,1780501098.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529887,1780501098.118634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529887,1780501098.118634777,1,OK,0.6221592,-0.0610195,-0.0596967,-0.7782229,283.493,-43.167,-1817.311,0.1122416,3,OK,283.366,-43.122,-1817.316,OK,203.391,9.436,-1824.642,OK,303.117,43.104,-1832.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529887,1780501098.118634777,1,OK,0.8465597,0.2331721,0.3847228,-0.2845274,79.623,-92.461,-1711.466,0.4287056,3,OK,79.863,-92.703,-1711.926,OK,101.067,-16.146,-1651.469,OK,28.965,-64.058,-1638.038,Passive Strays,796529887,1780501098.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796529890,1780501098.168634777,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796529890,1780501098.168634777,1,OK,0.6220348,-0.0614165,-0.0601761,-0.7782541,283.492,-43.159,-1817.310,0.1217095,3,OK,283.354,-43.112,-1817.315,OK,203.405,9.442,-1824.705,OK,303.144,43.095,-1832.613,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796529890,1780501098.168634777,1,OK,0.8467665,0.2328016,0.3844306,-0.2846104,79.642,-92.487,-1711.364,0.3693810,3,OK,79.866,-92.673,-1711.749,OK,101.063,-16.139,-1651.468,OK,28.956,-64.052,-1638.019,Passive Strays,796529890,1780501098.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
