Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527976,1780501066.268646607,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527976,1780501066.268646607,1,OK,0.6682431,-0.0210469,-0.0171087,-0.7434484,263.601,-34.157,-1787.830,0.1541785,3,OK,263.428,-34.153,-1787.828,OK,177.959,9.407,-1789.444,OK,273.188,55.040,-1792.696,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527976,1780501066.268646607,1,OK,0.8570272,0.2386774,0.3630331,-0.2770279,69.887,-90.277,-1707.468,0.4229513,3,OK,70.141,-90.525,-1707.911,OK,87.928,-13.719,-1646.615,OK,15.378,-61.972,-1636.808,Passive Strays,796527976,1780501066.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527979,1780501066.318646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527979,1780501066.318646605,1,OK,0.6682417,-0.0206869,-0.0171771,-0.7434582,263.599,-34.152,-1787.747,0.1580969,3,OK,263.420,-34.152,-1787.746,OK,177.973,9.414,-1789.399,OK,273.181,55.047,-1792.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527979,1780501066.318646605,1,OK,0.8569455,0.2388411,0.3630869,-0.2770690,69.882,-90.267,-1707.476,0.4385920,3,OK,70.138,-90.534,-1707.939,OK,87.940,-13.720,-1646.587,OK,15.387,-61.965,-1636.797,Passive Strays,796527979,1780501066.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527982,1780501066.368646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527982,1780501066.368646605,1,OK,0.6682509,-0.0211998,-0.0180341,-0.7434151,263.581,-34.134,-1787.650,0.1629321,3,OK,263.397,-34.132,-1787.649,OK,177.945,9.414,-1789.419,OK,273.166,55.063,-1792.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527982,1780501066.368646605,1,OK,0.8570340,0.2388448,0.3628803,-0.2770628,69.881,-90.269,-1707.454,0.4358385,3,OK,70.136,-90.534,-1707.914,OK,87.914,-13.717,-1646.569,OK,15.361,-61.953,-1636.805,Passive Strays,796527982,1780501066.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527985,1780501066.418646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527985,1780501066.418646605,1,OK,0.6682169,-0.0212256,-0.0174597,-0.7434587,263.580,-34.153,-1787.769,0.1571631,3,OK,263.404,-34.153,-1787.767,OK,177.943,9.412,-1789.434,OK,273.171,55.044,-1792.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527985,1780501066.418646605,1,OK,0.8569922,0.2386765,0.3630661,-0.2770938,69.862,-90.278,-1707.494,0.4405126,3,OK,70.123,-90.542,-1707.957,OK,87.914,-13.715,-1646.635,OK,15.363,-61.956,-1636.818,Passive Strays,796527985,1780501066.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527988,1780501066.468646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527988,1780501066.468646605,1,OK,0.6682054,-0.0211583,-0.0169756,-0.7434821,263.596,-34.146,-1787.783,0.1654178,3,OK,263.408,-34.139,-1787.782,OK,177.971,9.419,-1789.366,OK,273.193,55.053,-1792.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527988,1780501066.468646605,1,OK,0.8571440,0.2385883,0.3627631,-0.2770971,69.914,-90.290,-1707.429,0.3993776,3,OK,70.155,-90.524,-1707.847,OK,87.937,-13.715,-1646.605,OK,15.389,-61.959,-1636.826,Passive Strays,796527988,1780501066.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527991,1780501066.518646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527991,1780501066.518646605,1,OK,0.6682777,-0.0202135,-0.0177091,-0.7434263,263.583,-34.146,-1787.726,0.1565497,3,OK,263.406,-34.146,-1787.725,OK,177.954,9.409,-1789.506,OK,273.157,55.053,-1792.553,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527991,1780501066.518646605,1,OK,0.8570072,0.2387147,0.3629936,-0.2771095,69.873,-90.274,-1707.503,0.4258303,3,OK,70.125,-90.528,-1707.951,OK,87.926,-13.713,-1646.645,OK,15.371,-61.955,-1636.847,Passive Strays,796527991,1780501066.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527994,1780501066.568646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527994,1780501066.568646605,1,OK,0.6682785,-0.0209880,-0.0175142,-0.7434088,263.584,-34.140,-1787.731,0.1529311,3,OK,263.412,-34.139,-1787.730,OK,177.941,9.414,-1789.422,OK,273.159,55.054,-1792.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527994,1780501066.568646605,1,OK,0.8569676,0.2389077,0.3630590,-0.2769798,69.870,-90.248,-1707.492,0.4454574,3,OK,70.129,-90.520,-1707.963,OK,87.908,-13.707,-1646.585,OK,15.362,-61.957,-1636.812,Passive Strays,796527994,1780501066.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796527997,1780501066.618646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796527997,1780501066.618646605,1,OK,0.6682989,-0.0205573,-0.0173539,-0.7434062,263.611,-34.142,-1787.701,0.1564283,3,OK,263.433,-34.138,-1787.700,OK,177.975,9.409,-1789.392,OK,273.181,55.055,-1792.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796527997,1780501066.618646605,1,OK,0.8570796,0.2386309,0.3628887,-0.2770948,69.898,-90.276,-1707.430,0.4191938,3,OK,70.148,-90.525,-1707.870,OK,87.929,-13.707,-1646.589,OK,15.387,-61.945,-1636.796,Passive Strays,796527997,1780501066.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796528000,1780501066.668646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796528000,1780501066.668646605,1,OK,0.6683016,-0.0204565,-0.0167902,-0.7434195,263.592,-34.134,-1787.798,0.1571868,3,OK,263.415,-34.131,-1787.797,OK,177.953,9.419,-1789.396,OK,273.166,55.071,-1792.547,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796528000,1780501066.668646605,1,OK,0.8571216,0.2386637,0.3627888,-0.2770677,69.894,-90.273,-1707.437,0.4114318,3,OK,70.138,-90.519,-1707.869,OK,87.916,-13.701,-1646.592,OK,15.367,-61.949,-1636.822,Passive Strays,796528000,1780501066.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796528003,1780501066.718646605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796528003,1780501066.718646605,1,OK,0.6682466,-0.0204552,-0.0176432,-0.7434492,263.576,-34.142,-1787.658,0.1578771,3,OK,263.396,-34.135,-1787.657,OK,177.949,9.417,-1789.408,OK,273.159,55.051,-1792.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796528003,1780501066.718646605,1,OK,0.8569814,0.2388294,0.3630107,-0.2770680,69.876,-90.259,-1707.521,0.4444136,3,OK,70.135,-90.531,-1707.991,OK,87.925,-13.706,-1646.632,OK,15.369,-61.948,-1636.849,Passive Strays,796528003,1780501066.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
