Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910533,1734099042.218531333,1,OK,0.9030793,0.1468916,-0.2700848,-0.2998748,-280.064,47.570,-1998.749,0.3403790,3,OK,-279.948,47.793,-1998.701,OK,-357.924,68.407,-2047.587,OK,-309.754,138.558,-2025.519,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910533,1734099042.218531333,1,OK,0.9548868,-0.1498926,-0.0798018,0.2436291,168.426,-136.780,-1829.951,0.3186489,3,OK,168.743,-136.675,-1829.856,OK,69.123,-150.014,-1864.094,OK,109.856,-69.771,-1867.757,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910533,1734099042.218531333,1,OK,0.7880746,0.0031753,0.5225342,-0.3254020,-136.541,-10.454,-1885.686,0.3271755,3,OK,-306.237,-195.706,-1803.452,OK,-213.171,-93.780,-1837.960,OK,-277.745,-161.553,-1797.375
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910536,1734099042.268531333,1,OK,0.9030568,0.1471382,-0.2698883,-0.2999986,-280.082,47.547,-1998.821,0.3405796,3,OK,-279.985,47.778,-1998.786,OK,-357.943,68.400,-2047.620,OK,-309.764,138.566,-2025.521,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910536,1734099042.268531333,1,OK,0.9548770,-0.1498845,-0.0796319,0.2437279,168.417,-136.764,-1829.906,0.3167187,3,OK,168.733,-136.658,-1829.813,OK,69.105,-150.017,-1864.012,OK,109.827,-69.764,-1867.697,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910536,1734099042.268531333,1,OK,0.7878570,0.0036303,0.5229988,-0.3251775,-136.527,-10.445,-1885.634,0.3294059,3,OK,-306.223,-195.772,-1803.573,OK,-213.153,-93.823,-1837.982,OK,-277.699,-161.592,-1797.348
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910539,1734099042.318531333,1,OK,0.9031948,0.1467508,-0.2695387,-0.3000870,-280.068,47.569,-1998.812,0.3188924,3,OK,-279.992,47.798,-1998.789,OK,-357.940,68.419,-2047.527,OK,-309.771,138.574,-2025.533,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910539,1734099042.318531333,1,OK,0.9548847,-0.1498054,-0.0797993,0.2436916,168.396,-136.773,-1829.914,0.3184362,3,OK,168.715,-136.671,-1829.818,OK,69.096,-150.011,-1864.052,OK,109.810,-69.765,-1867.708,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910539,1734099042.318531333,1,OK,0.7880269,0.0031424,0.5225472,-0.3254966,-136.575,-10.452,-1885.683,0.3114308,3,OK,-306.305,-195.686,-1803.407,OK,-213.203,-93.752,-1837.943,OK,-277.785,-161.510,-1797.333
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910542,1734099042.368531333,1,OK,0.9029955,0.1470071,-0.2703347,-0.2998452,-280.085,47.568,-1998.694,0.3475936,3,OK,-279.959,47.789,-1998.640,OK,-357.929,68.409,-2047.582,OK,-309.757,138.560,-2025.473,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910542,1734099042.368531333,1,OK,0.9548578,-0.1499651,-0.0797022,0.2437307,168.435,-136.720,-1829.851,0.3141953,3,OK,168.750,-136.620,-1829.757,OK,69.136,-149.977,-1863.971,OK,109.844,-69.724,-1867.663,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910542,1734099042.368531333,1,OK,0.7878054,0.0030139,0.5229113,-0.3254494,-136.567,-10.477,-1885.769,0.3223737,3,OK,-306.202,-195.717,-1803.356,OK,-213.150,-93.789,-1837.966,OK,-277.696,-161.561,-1797.310
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910545,1734099042.418531333,1,OK,0.9029850,0.1469400,-0.2703969,-0.2998537,-280.079,47.581,-1998.713,0.3498715,3,OK,-279.944,47.793,-1998.652,OK,-357.925,68.421,-2047.615,OK,-309.744,138.579,-2025.510,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910545,1734099042.418531333,1,OK,0.9548134,-0.1500082,-0.0800624,0.2437599,168.443,-136.703,-1829.844,0.3228651,3,OK,168.773,-136.604,-1829.743,OK,69.158,-149.976,-1864.039,OK,109.863,-69.711,-1867.694,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910545,1734099042.418531333,1,OK,0.7881122,0.0032661,0.5229228,-0.3246848,-136.484,-10.431,-1885.541,0.3112834,3,OK,-305.954,-195.967,-1803.401,OK,-213.003,-93.894,-1837.855,OK,-277.467,-161.773,-1797.382
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910548,1734099042.468531333,1,OK,0.9029802,0.1469160,-0.2704418,-0.2998395,-280.084,47.576,-1998.659,0.3543297,3,OK,-279.942,47.787,-1998.594,OK,-357.934,68.413,-2047.573,OK,-309.746,138.574,-2025.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910548,1734099042.468531333,1,OK,0.9549065,-0.1495387,-0.0796793,0.2438094,168.451,-136.744,-1829.918,0.3168755,3,OK,168.762,-136.630,-1829.828,OK,69.134,-150.000,-1864.023,OK,109.851,-69.735,-1867.653,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910548,1734099042.468531333,1,OK,0.7880069,0.0028925,0.5232633,-0.3243954,-136.555,-10.473,-1885.695,0.3098025,3,OK,-305.812,-196.151,-1803.444,OK,-212.962,-93.992,-1837.961,OK,-277.339,-161.904,-1797.323
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910551,1734099042.518531333,1,OK,0.9029819,0.1470798,-0.2702597,-0.2999182,-280.102,47.577,-1998.745,0.3529045,3,OK,-279.977,47.803,-1998.691,OK,-357.954,68.431,-2047.623,OK,-309.765,138.576,-2025.498,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910551,1734099042.518531333,1,OK,0.9548971,-0.1495903,-0.0799870,0.2437138,168.414,-136.751,-1829.925,0.3207813,3,OK,168.736,-136.648,-1829.829,OK,69.121,-149.985,-1864.095,OK,109.829,-69.732,-1867.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910551,1734099042.518531333,1,OK,0.7879915,0.0028412,0.5233569,-0.3242821,-136.581,-10.477,-1885.727,0.3095174,3,OK,-305.779,-196.198,-1803.450,OK,-212.954,-94.011,-1837.985,OK,-277.320,-161.957,-1797.356
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910554,1734099042.568531333,1,OK,0.9029453,0.1468343,-0.2707192,-0.2997342,-280.104,47.587,-1998.690,0.3592249,3,OK,-279.950,47.793,-1998.618,OK,-357.941,68.410,-2047.658,OK,-309.759,138.572,-2025.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910554,1734099042.568531333,1,OK,0.9549046,-0.1494112,-0.0799948,0.2437917,168.437,-136.751,-1829.936,0.3239629,3,OK,168.759,-136.641,-1829.842,OK,69.134,-149.997,-1864.104,OK,109.845,-69.733,-1867.679,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910554,1734099042.568531333,1,OK,0.7879431,0.0036142,0.5235206,-0.3241279,-136.504,-10.405,-1885.469,0.3119826,3,OK,-305.829,-196.151,-1803.524,OK,-212.951,-93.982,-1837.867,OK,-277.336,-161.911,-1797.324
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910557,1734099042.618531333,1,OK,0.9029546,0.1474297,-0.2701164,-0.2999576,-280.067,47.549,-1998.860,0.3607946,3,OK,-279.951,47.787,-1998.813,OK,-357.926,68.414,-2047.719,OK,-309.733,138.568,-2025.537,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910557,1734099042.618531333,1,OK,0.9549213,-0.1497421,-0.0794058,0.2437155,168.469,-136.760,-1829.978,0.3096554,3,OK,168.771,-136.651,-1829.890,OK,69.147,-149.999,-1864.032,OK,109.869,-69.751,-1867.725,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910557,1734099042.618531333,1,OK,0.7878034,0.0029652,0.5236003,-0.3243451,-136.516,-10.444,-1885.586,0.3168225,3,OK,-305.730,-196.118,-1803.270,OK,-212.907,-93.977,-1837.819,OK,-277.261,-161.900,-1797.205
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801910560,1734099042.668531333,1,OK,0.9031345,0.1466586,-0.2699313,-0.2999606,-280.056,47.585,-1998.779,0.3235469,3,OK,-279.948,47.791,-1998.734,OK,-357.917,68.422,-2047.576,OK,-309.750,138.588,-2025.569,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801910560,1734099042.668531333,1,OK,0.9548387,-0.1502179,-0.0796769,0.2436581,168.431,-136.734,-1829.875,0.3151721,3,OK,168.753,-136.638,-1829.777,OK,69.129,-149.993,-1863.999,OK,109.853,-69.739,-1867.729,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801910560,1734099042.668531333,1,OK,0.7876434,0.0031823,0.5239912,-0.3241002,-136.533,-10.439,-1885.623,0.3147321,3,OK,-305.688,-196.199,-1803.365,OK,-212.880,-94.008,-1837.888,OK,-277.218,-161.981,-1797.264
